,endo00.txt,endo15.txt
ENSSSCG00000027100,5.06496825961064,5.11518090642627
ENSSSCG00000035820,4.05345156350699,4.40178103829281
ENSSSCG00000017890,6.3016910064045,6.29685733816224
ENSSSCG00000017993,5.16680867374627,4.7984308543292
ENSSSCG00000034964,4.5325663598243,4.35210814629654
ENSSSCG00000017893,2.20068927654,1.00061875215381
ENSSSCG00000017994,5.22876673500642,4.46155963987294
ENSSSCG00000022026,-0.370424850416288,0.684710831239777
ENSSSCG00000017894,5.25307741237811,3.59125298893289
ENSSSCG00000017995,3.96016038243825,5.8387220574839
ENSSSCG00000017996,-0.250452924731055,1.56884350662484
ENSSSCG00000017998,2.37870287564051,3.32901957161778
ENSSSCG00000037991,1.40693553693196,1.68574430332383
ENSSSCG00000039056,5.81025642395125,5.49863117874574
ENSSSCG00000039064,4.80772281413406,5.15628043844681
ENSSSCG00000035048,6.00138472590044,6.05052096269667
ENSSSCG00000036311,3.35021227321343,3.05871126209119
ENSSSCG00000033706,6.09354663868185,5.91596808390209
ENSSSCG00000017895,7.0175091724047,7.15562662418712
ENSSSCG00000017896,1.16945443874771,-0.0536338783325382
ENSSSCG00000017897,0.595895504181589,-0.223990123841552
ENSSSCG00000022999,2.9289368944867,2.32354314176969
ENSSSCG00000017900,7.47104872915444,7.14107563378045
ENSSSCG00000017901,-2.87497768956729,0.0987141175778919
ENSSSCG00000017902,6.2881332740956,5.99253326607543
ENSSSCG00000053757,5.83928093080665,5.07134203921968
ENSSSCG00000017904,2.47757819597299,1.80868538350242
ENSSSCG00000017907,8.14176604106984,8.41635028864036
ENSSSCG00000017906,6.75977295003371,6.67669088364271
ENSSSCG00000032472,5.67474038996416,5.48371574083527
ENSSSCG00000058627,1.51246277064058,1.05130210217975
ENSSSCG00000017909,-1.43016724891559,-0.723089048052938
ENSSSCG00000017917,7.68178166472503,7.89209473167742
ENSSSCG00000017912,5.9739339750941,6.32545305963385
ENSSSCG00000024416,0.0119635227016966,0.44040430878363
ENSSSCG00000029553,4.49228657691042,3.56533061591729
ENSSSCG00000029944,7.82671988610159,7.34051720865849
ENSSSCG00000018005,-0.984949328835699,-1.11180123141714
ENSSSCG00000018007,4.49443483745381,4.32146219030161
ENSSSCG00000034723,5.90050312739889,5.32926759463765
ENSSSCG00000018008,5.56863115730555,5.89530781941553
ENSSSCG00000040352,6.02461142879461,5.97541088449844
ENSSSCG00000018009,2.83712492233582,3.7683272409475
ENSSSCG00000033689,6.70702543353059,6.61853131064636
ENSSSCG00000036454,-0.309192165533929,-0.640322129293867
ENSSSCG00000040385,5.52516273825765,5.58394817343274
ENSSSCG00000035253,4.05345156350699,4.16052238668197
ENSSSCG00000034695,5.38398381208989,5.8095745266659
ENSSSCG00000018015,6.8307773832744,5.66856434800785
ENSSSCG00000018014,3.93507291401472,4.20876468341848
ENSSSCG00000031851,2.14707698982462,7.3838019124842
ENSSSCG00000018016,5.48898879166766,5.84591784780718
ENSSSCG00000039650,5.19482138168499,5.79663493710291
ENSSSCG00000039873,5.60487499460476,6.24063964888524
ENSSSCG00000036973,5.14509450819876,4.99571967328192
ENSSSCG00000031988,0.461795547205652,1.02618298545253
ENSSSCG00000018019,2.44240258220195,0.652242359948606
ENSSSCG00000040503,7.39259259183445,6.95603282059778
ENSSSCG00000049515,5.24033339870439,5.01659525169146
ENSSSCG00000040727,6.29923542197392,5.97130399889189
ENSSSCG00000028465,5.16276208435758,4.55233430181496
ENSSSCG00000039013,5.67852435047344,5.53914837416079
ENSSSCG00000038622,-1.88645325955128,0.585027458366384
ENSSSCG00000018023,3.38304865212583,3.43779124776346
ENSSSCG00000039318,2.35997414555362,3.30311171675339
ENSSSCG00000037832,5.12165939523423,4.9794534378565
ENSSSCG00000018028,3.41968300501619,1.894469989857
ENSSSCG00000053835,-1.19045164196251,0.550208000089972
ENSSSCG00000018027,6.68509221005275,7.14363267457266
ENSSSCG00000018026,6.44019429535133,6.92748807183079
ENSSSCG00000034049,7.05036990011083,8.37202194935451
ENSSSCG00000018029,4.47715851167906,4.11359519550514
ENSSSCG00000025254,3.50313345801731,4.69663296311711
ENSSSCG00000018031,3.67587019053229,3.92941543821511
ENSSSCG00000036776,3.66446736236986,5.96470856735581
ENSSSCG00000018032,3.46858289868363,2.67822055808091
ENSSSCG00000018033,9.89959328946311,10.5604240065866
ENSSSCG00000018034,2.89681348952372,3.16033652547839
ENSSSCG00000035103,3.88355002161131,3.39428022008849
ENSSSCG00000018039,7.39230460371215,7.78362349156373
ENSSSCG00000023747,4.76565182363374,6.17358835570793
ENSSSCG00000036482,4.24680154854583,5.10921278568903
ENSSSCG00000035051,-0.501285777517412,2.7179808469103
ENSSSCG00000034364,4.51362657559851,6.94853165008076
ENSSSCG00000017168,7.40834405606109,6.68624373994321
ENSSSCG00000024030,5.67568731094148,5.77323586242608
ENSSSCG00000018045,6.45516150056033,6.92536673287391
ENSSSCG00000018044,1.80331199090639,4.60629848523771
ENSSSCG00000018042,3.13024109824227,7.88228553644004
ENSSSCG00000018041,7.27630080502041,8.52260787917812
ENSSSCG00000018046,1.6728124632641,2.58668820455933
ENSSSCG00000033329,0.389761787966145,1.25962570689621
ENSSSCG00000036007,5.7277468057713,4.69663296311711
ENSSSCG00000031076,5.64797107510712,5.37226323959386
ENSSSCG00000039961,-1.08404451995122,-0.349873937885366
ENSSSCG00000039681,5.10347799646254,3.82039754127808
ENSSSCG00000040457,6.19411813470434,6.38964115465868
ENSSSCG00000018050,3.33110752451294,1.9219675930562
ENSSSCG00000018049,5.28817314911484,5.72624261961711
ENSSSCG00000018047,4.02994789362356,4.733957862395
ENSSSCG00000041010,-2.87497768956729,-0.904392977025248
ENSSSCG00000036208,3.04487130802732,2.10104005498918
ENSSSCG00000038189,5.35590273694709,5.28230138035159
ENSSSCG00000035839,6.32662266629645,6.13004153527255
ENSSSCG00000037151,4.07370778546592,3.992376657561
ENSSSCG00000039324,7.57214596877207,8.3976501275298
ENSSSCG00000040859,5.90212225540637,5.31118419300402
ENSSSCG00000035120,6.17080069119175,6.35159838532145
ENSSSCG00000032392,-0.892225456928035,-2.82849324702614
ENSSSCG00000017169,6.02312416356046,5.63572626171367
ENSSSCG00000048201,2.1139264872021,1.19347144824337
ENSSSCG00000032655,5.42960410626373,5.09267199928859
ENSSSCG00000035728,5.02540232826554,5.28627416026272
ENSSSCG00000034058,7.88989485586471,8.11712468682386
ENSSSCG00000039148,9.06930129368358,9.43772110024674
ENSSSCG00000037039,-1.88645325955128,-0.0536338783325382
ENSSSCG00000039424,6.71072576323409,6.87613405825918
ENSSSCG00000034891,-0.984949328835699,-1.11180123141714
ENSSSCG00000033620,5.48791099884299,5.18067424354632
ENSSSCG00000033148,6.0503934098213,5.33311329464368
ENSSSCG00000033082,7.08428272688295,7.16104563008478
ENSSSCG00000053661,3.92236366515813,3.66633740416512
ENSSSCG00000034716,5.02540232826554,4.72031867414843
ENSSSCG00000033788,2.42448784052367,2.59525349180793
ENSSSCG00000031531,3.38767914350897,1.38347516041234
ENSSSCG00000054603,0.496507092740242,-0.349873937885366
ENSSSCG00000044615,2.44240258220195,2.68626076187615
ENSSSCG00000044655,-1.88645325955128,-0.108214339107914
ENSSSCG00000059974,-0.434372090346042,-0.00104326952074563
ENSSSCG00000060551,-0.0368395143413554,-1.49246927846336
ENSSSCG00000061910,-1.56683127302028,-1.00437306799702
ENSSSCG00000049865,2.25238044401906,2.77940243878929
ENSSSCG00000041710,-0.571454578034659,-1.11180123141714
ENSSSCG00000056014,1.68790917472996,2.74901849008325
ENSSSCG00000054912,-1.43016724891559,-0.810894819660674
ENSSSCG00000062758,-0.0368395143413554,2.85267538509667
ENSSSCG00000046461,5.53979821741072,5.57423255042771
ENSSSCG00000046841,1.01041746767025,1.96225560253445
ENSSSCG00000047466,5.40697427487735,5.97212631182359
ENSSSCG00000038146,-0.370424850416288,-0.904392977025248
ENSSSCG00000018456,1.19080771551086,0.807736359737483
ENSSSCG00000018462,0.233914383066547,0.716464639933645
ENSSSCG00000017167,5.81198000783565,6.45639340169583
ENSSSCG00000053434,1.40693553693196,0.893575768371308
ENSSSCG00000036056,1.83077588123119,3.22247390477191
ENSSSCG00000036308,5.19085271386171,5.51790616646028
ENSSSCG00000036956,4.21067192540497,5.38466894747
ENSSSCG00000033883,3.34069152272908,2.33381618620306
ENSSSCG00000040486,3.47729842000941,1.28101977063541
ENSSSCG00000033636,5.08363833913645,5.10921278568903
ENSSSCG00000037120,3.94767117925386,2.02699869992607
ENSSSCG00000031600,6.84515765632982,6.72676133531173
ENSSSCG00000041583,0.0119635227016966,-1.11180123141714
ENSSSCG00000033592,2.35997414555362,1.30210120715389
ENSSSCG00000032562,5.46070112122058,5.32412399612154
ENSSSCG00000034373,5.1409864650281,5.30205677610706
ENSSSCG00000052239,2.03347787412529,3.13706070148674
ENSSSCG00000044793,-2.87497768956729,-0.108214339107914
ENSSSCG00000059540,4.91906578537984,4.51219091458835
ENSSSCG00000057304,1.14778035877171,1.19347144824337
ENSSSCG00000053087,3.44211590024892,3.34434386447957
ENSSSCG00000059685,-0.805102876977826,-2.82849324702614
ENSSSCG00000045725,-0.0873514210332551,-3.85229681085248
ENSSSCG00000061401,3.37840325079379,2.51627121322467
ENSSSCG00000017246,4.37125641748171,4.90561949444059
ENSSSCG00000031686,5.31637648641225,5.60636670787898
ENSSSCG00000017248,6.47215673861426,6.84863588075244
ENSSSCG00000037754,5.60288515847407,5.75423945616434
ENSSSCG00000033537,4.21849052013221,3.78714025012869
ENSSSCG00000063353,2.23192568454044,1.12413731407881
ENSSSCG00000017251,4.02698282765826,-2.82849324702614
ENSSSCG00000039947,1.91016341927442,1.76380118809045
ENSSSCG00000034358,-0.309192165533929,2.65382754854236
ENSSSCG00000036461,-0.139696227842811,-3.85229681085248
ENSSSCG00000017272,5.37001159581226,5.73110858617459
ENSSSCG00000017273,5.51989959032132,5.71056031124755
ENSSSCG00000017274,6.23516273829302,9.60953886166868
ENSSSCG00000054188,5.32001486648551,5.04344610325599
ENSSSCG00000033528,6.48517820436411,6.88008252040369
ENSSSCG00000032181,3.67965119279186,2.90872694791564
ENSSSCG00000029005,5.83504906936005,4.81502570068713
ENSSSCG00000032176,6.46779000084985,6.36480861349124
ENSSSCG00000028925,5.16546107135737,5.43802126011859
ENSSSCG00000032092,10.216293487724,11.0924606628953
ENSSSCG00000036057,3.6179328340753,3.83854782873845
ENSSSCG00000032612,2.40634784152123,-0.164941172073634
ENSSSCG00000017277,7.53740575576212,7.928137511505
ENSSSCG00000017278,6.29492806629677,6.84100359059162
ENSSSCG00000039909,6.24157169492743,7.15671205496603
ENSSSCG00000062259,4.55126071992661,3.96620077836183
ENSSSCG00000017282,-0.984949328835699,0.362265722555515
ENSSSCG00000017283,1.87101564109187,0.146119949887751
ENSSSCG00000017285,0.461795547205652,-0.00104326952074563
ENSSSCG00000041822,6.69540034972873,5.95725248670339
ENSSSCG00000017287,7.05000480545419,6.93172141496369
ENSSSCG00000017288,6.30414241833137,5.96636025411546
ENSSSCG00000017289,6.98235261164252,7.15163970990114
ENSSSCG00000017290,5.5898838932051,4.86369477573199
ENSSSCG00000024813,5.45298948113986,5.53024237837036
ENSSSCG00000022659,7.93092175577011,8.80062748338915
ENSSSCG00000017668,6.32360518731631,7.48175184821268
ENSSSCG00000017669,2.97889142379658,2.52526360475722
ENSSSCG00000017670,5.89725940975289,6.37230335899047
ENSSSCG00000017671,5.55634467479976,5.762818806122
ENSSSCG00000017672,5.26696701719955,6.69573375752813
ENSSSCG00000017673,4.21588902709327,5.08964410197066
ENSSSCG00000027060,5.25434564398863,5.08812776689034
ENSSSCG00000021384,2.07999629550256,1.25962570689621
ENSSSCG00000054187,1.46066379938655,1.86643808525913
ENSSSCG00000058622,0.961561207021769,1.17072830453568
ENSSSCG00000017921,2.89681348952372,0.192017493377087
ENSSSCG00000017920,5.57980257953904,4.88480942127162
ENSSSCG00000017919,3.59809153811776,3.42343288770723
ENSSSCG00000017918,4.99689451575762,3.71036989553787
ENSSSCG00000017924,6.5087498626878,6.19839659366834
ENSSSCG00000017923,-0.434372090346042,0.619026315026583
ENSSSCG00000060177,3.89335176683823,4.5501331773636
ENSSSCG00000017929,5.33087527405656,5.76091668812581
ENSSSCG00000017928,5.65374931922293,5.03717306711196
ENSSSCG00000017927,3.79917055319277,2.77186623163878
ENSSSCG00000017926,6.25683801807006,5.88661128284538
ENSSSCG00000017925,6.52039282429142,6.12117218782264
ENSSSCG00000017932,1.92298012244117,1.02618298545253
ENSSSCG00000024285,4.81461689675207,4.51445064969817
ENSSSCG00000017947,6.05185284145373,6.07445787136051
ENSSSCG00000025689,5.50399395235416,5.21303451777515
ENSSSCG00000017937,5.3943748823519,5.23923007049652
ENSSSCG00000017936,7.63264504075843,7.74348954865977
ENSSSCG00000017935,6.43405174693633,6.46926458188878
ENSSSCG00000027514,5.57980257953904,5.42726763027043
ENSSSCG00000017934,6.98770008564518,7.65023461521717
ENSSSCG00000023915,1.12577568912609,-0.349873937885366
ENSSSCG00000017938,0.274482760927537,-1.11180123141714
ENSSSCG00000038359,8.32100612597806,8.25898217041547
ENSSSCG00000017940,5.33207695480082,5.18209640889694
ENSSSCG00000017942,0.149186068743363,-2.0110558099485
ENSSSCG00000017943,2.20068927654,1.85221520141904
ENSSSCG00000042089,2.15796001617996,1.46050331732487
ENSSSCG00000017945,-0.892225456928035,-2.82849324702614
ENSSSCG00000026142,5.43296817189196,5.67968199423187
ENSSSCG00000029391,5.59289460123805,4.65831670223479
ENSSSCG00000028725,4.11338646588902,4.2715674656148
ENSSSCG00000051794,3.7851997892386,4.12842457630849
ENSSSCG00000056826,3.80956055245122,3.69052156745571
ENSSSCG00000046700,4.01506124661314,3.77588190904146
ENSSSCG00000032469,5.91821437119466,6.02221550741642
ENSSSCG00000021258,2.12506150715302,0.94808981003324
ENSSSCG00000028278,7.41289419340585,7.44963831619839
ENSSSCG00000040188,5.09217447893228,4.15183902175539
ENSSSCG00000036521,4.67574827338093,3.97607247224487
ENSSSCG00000017957,8.39373470455855,8.33302540911508
ENSSSCG00000017956,4.99386066112211,4.60417823270375
ENSSSCG00000017955,5.02540232826554,4.50311641206159
ENSSSCG00000017953,5.98543533013755,5.89444052098438
ENSSSCG00000017952,4.64513552109603,3.29261688513369
ENSSSCG00000017951,1.99757748908536,2.27105113028825
ENSSSCG00000017950,6.72634713412224,5.61165349700122
ENSSSCG00000017949,4.99689451575762,5.1877710923439
ENSSSCG00000017948,4.18961278488056,3.2713953743712
ENSSSCG00000017963,6.91578615848734,4.8900401484425
ENSSSCG00000017962,6.97275397135091,6.19909916991222
ENSSSCG00000037096,3.27722630216461,3.25527184155312
ENSSSCG00000017971,3.6020816874577,2.88097336368085
ENSSSCG00000059632,6.22161053706234,6.04974215285432
ENSSSCG00000021363,9.32515614395675,8.38859337696062
ENSSSCG00000023166,3.09669691260892,3.52555223994438
ENSSSCG00000037973,5.90938592813378,5.72038171264002
ENSSSCG00000017968,5.04897956623823,5.27031697624027
ENSSSCG00000025345,2.42448784052367,2.52526360475722
ENSSSCG00000017978,2.16876156028222,3.18324278184986
ENSSSCG00000017983,7.3074866508282,6.79712895525523
ENSSSCG00000034868,6.28503412119063,6.44873337600094
ENSSSCG00000027528,5.12859168031807,4.08347115662046
ENSSSCG00000028788,3.95080363065689,3.43302098802718
ENSSSCG00000028924,3.84702955927356,2.43271323181042
ENSSSCG00000049011,0.192172139717349,0.192017493377087
ENSSSCG00000038726,2.33141713363958,1.86643808525913
ENSSSCG00000022395,1.6728124632641,2.47973044127963
ENSSSCG00000028048,4.29443078919892,4.25274133134603
ENSSSCG00000028166,-0.805102876977826,-1.35411586961385
ENSSSCG00000021434,0.274482760927537,0.0496974872245067
ENSSSCG00000028850,9.2377737535529,8.87032261328297
ENSSSCG00000017986,4.96781201067799,5.46514403088012
ENSSSCG00000017985,-0.645211457908709,-0.108214339107914
ENSSSCG00000038144,5.8669041462534,6.45698095327409
ENSSSCG00000026818,4.4987217856206,3.38936365083897
ENSSSCG00000030269,6.86770632953791,6.42129735331657
ENSSSCG00000033286,-0.309192165533929,-1.35411586961385
ENSSSCG00000027677,3.05655006795212,2.75667467842096
ENSSSCG00000040110,-2.29765541770565,-0.417189847920851
ENSSSCG00000038434,1.85772670647777,0.921090259065501
ENSSSCG00000048918,5.07361525189234,4.22265193129476
ENSSSCG00000041916,-0.309192165533929,0.146119949887751
ENSSSCG00000045794,-0.501285777517412,-1.22787713219811
ENSSSCG00000035224,4.00605496325294,3.97607247224487
ENSSSCG00000026701,1.74676417561576,0.192017493377087
ENSSSCG00000017546,3.9878719510576,4.1046238445334
ENSSSCG00000024235,6.72817387147228,6.52187894687609
ENSSSCG00000029616,5.45077856293402,5.55240512459591
ENSSSCG00000052003,3.50739467414227,3.25527184155312
ENSSSCG00000028355,10.9492094002765,11.2488060421809
ENSSSCG00000023045,5.008966534802,4.58710309256786
ENSSSCG00000022317,7.2364261441298,6.94978455674874
ENSSSCG00000039183,2.61818662678001,2.85980208608143
ENSSSCG00000028593,4.69455654385038,5.02929321936061
ENSSSCG00000017143,5.07935125423295,3.59979129777662
ENSSSCG00000017142,6.11395021805563,4.9745375878832
ENSSSCG00000057060,0.274482760927537,-1.00437306799702
ENSSSCG00000017141,2.19012501920239,-0.810894819660674
ENSSSCG00000017254,2.10270485593723,2.24950761426065
ENSSSCG00000062301,-2.87497768956729,-0.417189847920851
ENSSSCG00000052724,-1.88645325955128,-0.164941172073634
ENSSSCG00000017255,2.71716296880027,3.16609727582748
ENSSSCG00000017707,6.71349479540654,6.28300695162603
ENSSSCG00000034440,5.58485204217264,4.5784891342622
ENSSSCG00000033580,0.83165161755936,-1.35411586961385
ENSSSCG00000039395,5.37351735642298,3.31353075513263
ENSSSCG00000036746,4.22367947519066,2.67013529463467
ENSSSCG00000017712,8.05836700570118,8.24832985438451
ENSSSCG00000017713,2.53714435345093,2.31319642079789
ENSSSCG00000032652,3.09669691260892,2.19419787655697
ENSSSCG00000017717,1.87101564109187,-0.223990123841552
ENSSSCG00000025796,4.64126284672576,3.86712153620296
ENSSSCG00000061966,5.27823261009933,4.76844918901509
ENSSSCG00000032552,7.04598265447366,8.253919447092
ENSSSCG00000024770,6.82011144999269,6.47913243416138
ENSSSCG00000031114,-0.250452924731055,-0.108214339107914
ENSSSCG00000017869,3.66064630329736,3.5740232624115
ENSSSCG00000031821,1.51246277064058,1.28101977063541
ENSSSCG00000017870,6.01715972291793,5.93802112429758
ENSSSCG00000017873,3.99091841225794,3.02740638427303
ENSSSCG00000022405,0.352349671925099,0.0496974872245067
ENSSSCG00000017874,5.90535507018401,4.36719041182283
ENSSSCG00000017876,4.76742949552228,4.18626323422757
ENSSSCG00000017877,6.18084006320902,6.48778366247163
ENSSSCG00000017583,3.16841499622208,1.70169719991752
ENSSSCG00000036135,13.1092805871418,12.0292954301685
ENSSSCG00000039259,0.496507092740242,-0.417189847920851
ENSSSCG00000017573,5.33207695480082,4.68664798449727
ENSSSCG00000023783,3.94138579830896,4.02126775864899
ENSSSCG00000061531,2.73907060116471,2.75667467842096
ENSSSCG00000017571,2.43347301834023,1.36355790981273
ENSSSCG00000028019,4.85864289042281,4.82961811346593
ENSSSCG00000017566,6.69166045150029,5.81783196552856
ENSSSCG00000017569,2.22158851266079,2.45170438192796
ENSSSCG00000017567,2.53714435345093,1.93552232176135
ENSSSCG00000017563,6.32179166588412,3.00186401309843
ENSSSCG00000027226,4.31888116388646,2.49811651285164
ENSSSCG00000017565,5.12443630777851,4.34450747090893
