,ovid00.txt,ovid03.txt
ENSSSCG00000053688,1.77049457016102,2.31187448705517
ENSSSCG00000057035,1.25318803729539,-0.702622497962026
ENSSSCG00000059353,-2.79553649653186,-0.78472289261437
ENSSSCG00000041959,-0.451110226541143,1.18903632798696
ENSSSCG00000043666,-2.46795088038493,0.124759019246936
ENSSSCG00000060767,-1.60995061428548,-1.28451287928067
ENSSSCG00000063105,5.9931876871325,6.7062872605995
ENSSSCG00000025214,3.93616873698544,4.33092973753301
ENSSSCG00000032154,5.31191384494604,5.80873167576484
ENSSSCG00000002917,3.80209480468758,4.1929575834908
ENSSSCG00000002918,0.874162537149699,1.3322436929096
ENSSSCG00000002919,1.83129794321605,1.67705978623095
ENSSSCG00000036294,4.63750928594988,4.894554839589
ENSSSCG00000002857,1.97295929665426,1.44460584430091
ENSSSCG00000022948,1.44048186623276,0.169048095927475
ENSSSCG00000025152,4.87444435354186,5.38464823424468
ENSSSCG00000022312,5.93550351437316,5.24938224769391
ENSSSCG00000002865,4.52237304559854,4.76347941164988
ENSSSCG00000002863,4.33561746042181,5.06684516514793
ENSSSCG00000002864,-0.248748603557596,-1.54570714867312
ENSSSCG00000003035,5.2296025086371,5.33812785687609
ENSSSCG00000028054,3.87611001904801,4.08440737639126
ENSSSCG00000030182,3.68754223658763,4.95588139443383
ENSSSCG00000037132,0.358634535634919,-0.230414558288775
ENSSSCG00000002927,0.784753030569422,0.79589242289581
ENSSSCG00000002867,5.51205295330468,5.69121732285672
ENSSSCG00000002868,6.69243620390813,6.60765957354099
ENSSSCG00000032803,3.09003348262316,2.51426767165911
ENSSSCG00000038806,5.72230246345964,5.1726022990149
ENSSSCG00000030049,7.95915934360974,7.96188497532475
ENSSSCG00000003016,6.31263177806902,5.92790026853172
ENSSSCG00000003017,4.83415950847949,5.12421194834315
ENSSSCG00000003013,4.99727560906856,5.00862658791186
ENSSSCG00000028794,6.406785257578,6.38987563605772
ENSSSCG00000003015,3.39201434103731,3.73259770428485
ENSSSCG00000032536,3.96019002095856,3.61745156076489
ENSSSCG00000032711,6.75409444661469,6.44382351913071
ENSSSCG00000040022,1.25318803729539,1.96774514707322
ENSSSCG00000020837,6.50919302981951,6.53707103243454
ENSSSCG00000003018,2.52644419656486,2.39813013632454
ENSSSCG00000059920,6.0398247002444,5.88124087042352
ENSSSCG00000029070,4.92239518125133,4.5890511532462
ENSSSCG00000003022,2.39162541398217,2.42577286549425
ENSSSCG00000003024,3.51757762897685,3.42542113285521
ENSSSCG00000003030,7.01631705167045,7.01424002656353
ENSSSCG00000025139,4.46116519146152,4.99638832032183
ENSSSCG00000022521,6.20689115272842,6.40846824473285
ENSSSCG00000002860,5.16758329841418,5.67499183577983
ENSSSCG00000002859,5.50740255558884,5.69216610415927
ENSSSCG00000003708,4.65022177640926,3.7939864025381
ENSSSCG00000003709,5.82023709398558,7.55489410636706
ENSSSCG00000003718,1.87527570583285,2.09945066583008
ENSSSCG00000003719,5.17932544389196,5.42857712978116
ENSSSCG00000024419,5.75797720066211,5.58591300389048
ENSSSCG00000003705,3.1568866930164,2.69929941392765
ENSSSCG00000040452,6.61349224508801,5.94789827922539
ENSSSCG00000029518,6.51151721851719,6.53336988323963
ENSSSCG00000002815,6.26796530483865,6.32039468313476
ENSSSCG00000035222,1.97295929665426,-1.54570714867312
ENSSSCG00000026851,4.6794557485285,4.38825559595382
ENSSSCG00000002994,0.844970737784426,2.40740335383752
ENSSSCG00000033695,6.34557261124116,5.95503023866078
ENSSSCG00000003707,4.29571906444649,4.10450186370333
ENSSSCG00000002993,1.20804577791874,-0.624943747829482
ENSSSCG00000002817,7.9349043039769,7.8406938740901
ENSSSCG00000002869,7.32063198143835,7.17252370585205
ENSSSCG00000002813,6.57844870686984,6.36807492048316
ENSSSCG00000003710,3.19208715058532,4.04335873909601
ENSSSCG00000054571,2.68310743737727,4.01026637030448
ENSSSCG00000003711,2.42159462145349,3.13852608806589
ENSSSCG00000003006,-1.45670196380968,0.212017947135459
ENSSSCG00000002812,4.11493928845344,3.3213390526125
ENSSSCG00000003712,4.94492629620376,5.72034322357621
ENSSSCG00000003716,6.64135136889927,6.72957900220912
ENSSSCG00000003717,-0.380455165278715,0.124759019246936
ENSSSCG00000040397,2.06444617595092,0.930627626435109
ENSSSCG00000025653,5.72129879566728,5.98165943068977
ENSSSCG00000028723,4.64811079178396,4.6410762936835
ENSSSCG00000025503,0.985358817624548,1.94245115943691
ENSSSCG00000002808,4.14519046341781,4.19831005265196
ENSSSCG00000002807,3.82095763271074,3.68763594710554
ENSSSCG00000022559,5.82864975386362,5.88290384577575
ENSSSCG00000002806,5.38598623578128,6.30683123042235
ENSSSCG00000002805,5.81929931864219,5.84245362324048
ENSSSCG00000002804,6.26314581253844,6.36391314362667
ENSSSCG00000021893,6.21547046527307,6.32407178234385
ENSSSCG00000002803,5.48864959786772,5.91251420073265
ENSSSCG00000028587,1.58872724014143,2.64545467936437
ENSSSCG00000002752,3.26553038325255,4.24042960386224
ENSSSCG00000032908,6.14311679571619,5.78135317657327
ENSSSCG00000022609,6.59114068549535,5.44217604620629
ENSSSCG00000003699,1.91795245276096,4.15216828374264
ENSSSCG00000002753,4.71013414036412,4.63910963561341
ENSSSCG00000003700,4.39220876525379,4.6092834499602
ENSSSCG00000002754,3.57648557637632,2.71432159307234
ENSSSCG00000003701,5.0668810880132,4.91420420819291
ENSSSCG00000028010,3.93962493363013,3.8830959699169
ENSSSCG00000025478,5.08259819521484,5.108662119179
ENSSSCG00000003702,5.65766686339946,6.73050289557324
ENSSSCG00000003687,5.09504975034944,5.84927457840417
ENSSSCG00000002755,3.42197555369151,3.99804206402155
ENSSSCG00000033944,6.07952880857795,6.0864069438359
ENSSSCG00000002762,5.62261792772528,5.55182168682216
ENSSSCG00000003524,4.45151377755188,3.08751753508833
ENSSSCG00000002761,-1.19180123640617,-1.28451287928067
ENSSSCG00000039514,4.76376302489435,2.83606345429926
ENSSSCG00000033741,3.91174070983612,4.47460539424677
ENSSSCG00000002759,4.74017372759755,4.62128802000242
ENSSSCG00000037481,5.5498572995587,5.57874852437583
ENSSSCG00000062424,2.35067276244516,3.15513588774505
ENSSSCG00000025151,6.29385098818492,6.28875505397159
ENSSSCG00000032686,1.64061407306523,0.878233640758889
ENSSSCG00000038994,7.34364236355868,7.74060919292886
ENSSSCG00000028109,2.11423229533454,2.47951838830822
ENSSSCG00000028638,4.06201017126539,4.30883134414237
ENSSSCG00000018018,-0.868009231170092,-1.28451287928067
ENSSSCG00000033032,3.42690914917156,3.26123414910473
ENSSSCG00000034165,6.09200676869927,6.06459243042408
ENSSSCG00000056207,3.17459427656436,2.41661734632623
ENSSSCG00000048110,1.623524972916,1.31263544737941
ENSSSCG00000003690,2.57169531930446,1.67705978623095
ENSSSCG00000049263,2.73176328344457,3.16610379149013
ENSSSCG00000024174,6.27823889080841,6.34714493126685
ENSSSCG00000003691,7.67933675164772,7.64315324764117
ENSSSCG00000038706,5.22819007201224,4.54981010610583
ENSSSCG00000033512,5.22252645663605,4.45461629104527
ENSSSCG00000003693,6.06219346788241,5.28125709223048
ENSSSCG00000032372,4.52927125278867,4.71201982191071
ENSSSCG00000025417,6.98655200253013,6.53654287781172
ENSSSCG00000055674,-1.45670196380968,-0.481109027935221
ENSSSCG00000024305,4.79462716891182,5.12280523284831
ENSSSCG00000030300,7.18087092314451,6.42225712639579
ENSSSCG00000024911,2.61557016783239,4.5602406234569
ENSSSCG00000061081,3.87971294905474,3.42997830511514
ENSSSCG00000032710,0.358634535634919,-1.28451287928067
ENSSSCG00000051968,0.316720715261423,0.294298826806809
ENSSSCG00000025830,4.79462716891182,4.41608635552787
ENSSSCG00000040663,7.97039662626158,5.99556073705348
ENSSSCG00000039751,2.85401912853735,3.51393686828592
ENSSSCG00000038494,5.61074314266536,5.76791663730683
ENSSSCG00000002697,4.56103382250096,4.01633989926814
ENSSSCG00000003694,5.27955064198672,4.98868634621883
ENSSSCG00000029030,5.34356696142168,5.5286382046041
ENSSSCG00000023125,2.30852357224583,1.70740881248283
ENSSSCG00000002703,6.28979452680783,6.31362889626739
ENSSSCG00000002704,8.06104975116945,7.48023560186916
ENSSSCG00000002706,1.75488470892769,2.41661734632623
ENSSSCG00000002707,6.4875149012519,6.52380881221184
ENSSSCG00000002708,7.00605141359675,6.59046080537629
ENSSSCG00000002709,4.35903738012276,1.16736637209713
ENSSSCG00000028464,5.42349592396768,5.05951122969912
ENSSSCG00000033842,7.32757371343705,6.50665330751499
ENSSSCG00000028878,6.6215838906158,5.67978300986121
ENSSSCG00000063476,0.0359102671599988,-0.35032329061541
ENSSSCG00000002895,6.01955522484282,6.34834914555766
ENSSSCG00000003697,0.844970737784426,-1.28451287928067
ENSSSCG00000023127,-0.0167046405169091,-2.53471534769233
ENSSSCG00000063299,1.18493366366352,1.73713253770228
ENSSSCG00000034816,3.30358079088575,3.20916012966961
ENSSSCG00000022668,3.26553038325255,3.29659893164535
ENSSSCG00000031942,5.64502009492865,5.35380191622885
ENSSSCG00000027169,5.17346631733677,4.10164830170952
ENSSSCG00000057842,1.36022556587904,1.3322436929096
ENSSSCG00000032690,4.80034140148673,4.11019211079662
ENSSSCG00000003248,3.56310335838579,0.481549931933635
ENSSSCG00000035162,3.80588715198576,3.76902424332287
ENSSSCG00000037542,-1.07560684537938,-0.551234614202225
ENSSSCG00000032059,5.35913684315831,5.41943944595549
ENSSSCG00000002898,4.32244021673114,4.23262528609825
ENSSSCG00000023498,7.5706896030447,6.87579074299785
ENSSSCG00000040678,1.16144525464261,-0.481109027935221
ENSSSCG00000060190,5.32121796042666,4.96689946885965
ENSSSCG00000039135,4.41721611177701,4.30138934729478
ENSSSCG00000062012,-1.07560684537938,-0.289123515071902
ENSSSCG00000029284,-0.774434225214997,1.10033230279389
ENSSSCG00000058549,0.229053005082177,-0.551234614202225
ENSSSCG00000039627,0.985358817624548,1.16736637209713
ENSSSCG00000002915,-2.46795088038493,0.212017947135459
ENSSSCG00000054338,-2.20115708176131,-1.06343627958185
ENSSSCG00000060912,-0.248748603557596,-1.16974403207503
ENSSSCG00000058699,-0.96807720485524,1.10033230279389
ENSSSCG00000039279,-0.187145967968861,2.14451141952173
ENSSSCG00000059164,-0.0167046405169091,1.3895183870631
ENSSSCG00000044910,4.93110268660768,4.6092834499602
ENSSSCG00000054247,-0.774434225214997,-0.871778856036138
ENSSSCG00000002916,4.72423048653664,4.22477852083292
ENSSSCG00000058470,7.59472852389054,7.36448548441016
ENSSSCG00000002929,-0.451110226541143,-0.119711717242417
ENSSSCG00000002910,4.23794004006135,3.95758220097463
ENSSSCG00000002921,5.49922811422353,4.78853686468123
ENSSSCG00000062589,2.72376707845927,2.62969400118923
ENSSSCG00000002923,3.73207053122084,3.53946615614801
ENSSSCG00000028108,5.72930865499576,6.0304894326101
ENSSSCG00000039196,4.15711552970392,4.85273840097803
ENSSSCG00000002926,5.08416052936819,5.61221670860483
ENSSSCG00000030149,6.55666900733792,6.45056752078923
ENSSSCG00000037792,4.82484483043853,5.33812785687609
ENSSSCG00000025355,6.12197717607618,5.05213982164083
ENSSSCG00000002931,2.17414207960379,2.94195942788852
ENSSSCG00000002932,4.68358408933102,6.10860734979785
ENSSSCG00000026790,-2.79553649653186,-0.551234614202225
ENSSSCG00000040973,3.94651258611707,5.33205373668319
ENSSSCG00000033156,4.54069547030218,4.74164966589106
ENSSSCG00000061373,2.47972765327197,3.11041093536038
ENSSSCG00000002933,2.86132678081369,3.31149385632478
ENSSSCG00000029875,2.70764046952107,3.15513588774505
ENSSSCG00000002738,2.81691510587633,3.35527759167279
ENSSSCG00000002930,4.60740379605084,5.23513107916288
ENSSSCG00000002734,3.35107288630203,4.02238796674066
ENSSSCG00000029170,2.06444617595092,2.30196426756707
ENSSSCG00000031915,2.54471531554339,2.30196426756707
ENSSSCG00000002739,3.79829246233803,3.94808194064584
ENSSSCG00000032673,2.87583196824894,3.87976854376592
ENSSSCG00000023195,1.72314896938536,1.9036587274475
ENSSSCG00000002740,7.31797870142274,7.12834284655396
ENSSSCG00000002743,7.22189898024197,7.01044153630698
ENSSSCG00000002935,5.83423106346497,6.43704784393965
ENSSSCG00000042040,1.67419673092923,1.86379432043539
ENSSSCG00000063057,2.50793871030225,2.6137592424759
ENSSSCG00000038917,6.36112097874402,6.52647102740838
ENSSSCG00000002741,4.24074453303866,4.45237808649548
ENSSSCG00000033611,3.73605122845562,3.28658285617744
ENSSSCG00000002938,3.16871586481386,3.32623657035711
ENSSSCG00000002746,2.06444617595092,3.09900964522632
ENSSSCG00000021946,3.34065337130757,3.78334117662288
ENSSSCG00000002749,1.44048186623276,3.24580834698678
ENSSSCG00000025218,2.08955398431033,2.13337748815636
ENSSSCG00000022423,1.42083245509814,0.930627626435109
ENSSSCG00000002748,5.24644476071672,5.22205216599255
ENSSSCG00000021741,3.44160950748466,4.05520658198239
ENSSSCG00000002747,-0.071311274400066,-1.40920704473941
ENSSSCG00000034449,6.4516537068669,6.52060765574571
ENSSSCG00000029420,3.52219539589792,4.11586000268243
ENSSSCG00000024267,6.44923096621207,6.32039468313476
ENSSSCG00000047099,0.753674621171028,0.98118532635575
ENSSSCG00000050436,-0.96807720485524,-1.6964847871246
ENSSSCG00000031612,3.67515578070681,3.59733428976383
ENSSSCG00000002937,3.22644916538749,4.20895578306652
ENSSSCG00000025590,1.03789987789575,1.67705978623095
ENSSSCG00000029600,3.14495972721505,3.30158101284314
ENSSSCG00000029408,5.69801959537293,6.51257355054717
ENSSSCG00000053289,-0.96807720485524,-0.78472289261437
ENSSSCG00000060487,-0.128066380263549,-0.230414558288775
ENSSSCG00000054775,4.54750682846432,5.34176009143201
ENSSSCG00000059270,4.56103382250096,5.01318930492047
ENSSSCG00000054974,2.61557016783239,3.3213390526125
ENSSSCG00000062804,2.01288038415818,2.30196426756707
ENSSSCG00000002944,-1.45670196380968,-0.78472289261437
ENSSSCG00000062150,-2.20115708176131,-0.702622497962026
ENSSSCG00000055623,-1.78143407576197,-0.174001573015732
ENSSSCG00000052747,-3.82416175559903,-0.35032329061541
ENSSSCG00000056084,-1.60995061428548,0.708565629647667
ENSSSCG00000045991,-0.128066380263549,0.550136777985776
ENSSSCG00000002950,5.88709887807812,5.64100055838378
ENSSSCG00000059404,1.4598672457525,2.01704038155276
ENSSSCG00000032643,1.47899559533112,-2.27533557831912
ENSSSCG00000025160,2.77109272783156,2.57313489923399
ENSSSCG00000038077,6.03013088572831,6.27044951614775
ENSSSCG00000002954,9.20747719477139,8.70143841748158
ENSSSCG00000056430,2.83929183176385,3.14408396275198
ENSSSCG00000058854,4.554286179396,4.24560912629743
ENSSSCG00000002952,4.29301952559771,3.85625916799006
ENSSSCG00000038902,3.81344207065432,3.04655856183298
ENSSSCG00000002955,5.47918090918302,5.85521657405818
ENSSSCG00000036658,6.46250597162539,6.09504122150347
ENSSSCG00000002957,2.11423229533454,2.50565850261184
ENSSSCG00000035216,2.36102042350312,2.18820728069852
ENSSSCG00000003499,0.930831724376776,2.69929941392765
ENSSSCG00000003498,8.32230056092881,8.94336909531287
ENSSSCG00000039652,4.48737840746095,4.79914396241639
ENSSSCG00000024752,5.010482312458,5.21017890254012
ENSSSCG00000003407,5.78896404914695,5.75071537919199
ENSSSCG00000003622,0.438976972203651,0.51625090059353
ENSSSCG00000022839,4.18941013204578,3.98880537664164
ENSSSCG00000003623,-0.6037335549306,-3.82416175559903
ENSSSCG00000003527,5.0525877878967,4.24042960386224
ENSSSCG00000003483,0.399364956748047,-2.85117878809169
ENSSSCG00000020926,6.11969373528987,6.10148318650514
ENSSSCG00000003405,4.71013414036412,4.81839004793703
ENSSSCG00000003531,6.10360764583416,5.88705291704886
ENSSSCG00000033887,-0.525404570246514,-0.0673909604895641
ENSSSCG00000034429,0.183136955639335,-0.119711717242417
ENSSSCG00000003532,6.75458508863763,5.70632345330499
ENSSSCG00000025500,-0.187145967968861,-1.86487943217923
ENSSSCG00000023761,7.21727885273062,6.95618504180247
ENSSSCG00000036504,3.5129450340698,2.70683005586903
ENSSSCG00000035332,5.56448211302513,5.77061397510691
ENSSSCG00000032674,4.40226377999428,3.35047783641302
ENSSSCG00000003485,6.22683075831568,6.46507226523986
ENSSSCG00000024818,4.22383521167787,4.27883021383834
ENSSSCG00000024260,9.36510569157092,9.00451196488037
ENSSSCG00000025440,5.46125785720147,5.57154828813498
ENSSSCG00000023495,5.16167619146932,5.19419433590397
ENSSSCG00000023191,4.96880340236247,5.00862658791186
ENSSSCG00000027827,4.09337959831602,3.47035774820873
ENSSSCG00000026025,5.40985534386528,5.09724694531504
ENSSSCG00000003486,6.07482160862828,5.09294286115984
ENSSSCG00000026478,9.32470448241939,8.21900421376015
ENSSSCG00000027659,6.21760734535344,6.1540761669901
ENSSSCG00000026276,4.35386571031806,4.73245554093362
ENSSSCG00000031082,6.65245142414506,6.08134631461028
ENSSSCG00000023326,7.6042874917783,7.31883611649692
ENSSSCG00000036293,7.05028414789111,7.15439390237711
ENSSSCG00000023126,7.5417020242874,7.9288602526199
ENSSSCG00000036534,4.64599671379048,2.65327091878993
ENSSSCG00000055869,4.66073061401041,4.32604815274097
ENSSSCG00000038848,1.13756809465378,0.904668467894398
ENSSSCG00000032860,2.50793871030225,1.29275702200006
ENSSSCG00000003539,2.13849555630404,2.24102933224071
ENSSSCG00000003541,5.26859954166063,5.54448545605858
ENSSSCG00000003543,5.39859813637721,5.69406179692953
ENSSSCG00000032947,6.31129837092828,6.18944682888643
ENSSSCG00000003438,5.67850152622348,6.1582019335167
ENSSSCG00000003439,6.42662560910266,6.89322244191543
ENSSSCG00000003442,3.2320974322928,2.75120663352335
ENSSSCG00000003521,1.80121655797197,1.00581493118192
ENSSSCG00000020992,1.18493366366352,-3.82416175559903
ENSSSCG00000003401,6.16395112726794,6.50233236556787
ENSSSCG00000003105,4.93457102648223,4.3975922961604
ENSSSCG00000003402,6.33576909394098,6.1840613138751
ENSSSCG00000003106,5.68983362219319,5.23773269355231
ENSSSCG00000003403,4.53156334491792,3.78334117662288
ENSSSCG00000003404,4.81922701920558,5.38816535427931
ENSSSCG00000003488,7.45801732913334,7.90553018903417
ENSSSCG00000003107,7.10363732859091,7.35642834377802
ENSSSCG00000003108,0.515080245807192,-1.86487943217923
ENSSSCG00000003489,6.50511666809631,6.29313905014426
ENSSSCG00000003109,3.90821698008974,4.50515929850194
ENSSSCG00000003110,5.74223056805397,5.83130032597044
ENSSSCG00000003111,6.23458939026562,5.94152902525393
ENSSSCG00000022029,4.41224920002048,4.61329608235131
ENSSSCG00000034814,4.46356799005854,4.69318731035375
ENSSSCG00000003491,4.81170241273209,4.00110786487859
ENSSSCG00000003492,4.60740379605084,3.87976854376592
ENSSSCG00000061195,2.8973199146782,4.36226366882995
ENSSSCG00000003493,7.74401837982894,7.22131911806784
ENSSSCG00000062942,-1.19180123640617,-0.871778856036138
ENSSSCG00000056542,2.7633121446217,3.13852608806589
ENSSSCG00000003451,4.37699361041059,3.12734568941579
ENSSSCG00000020710,6.23106791104398,6.22265832889258
ENSSSCG00000042026,4.61174323469253,3.75456380719677
ENSSSCG00000038825,4.44179736203252,3.49231184990847
ENSSSCG00000032113,5.54078316613293,4.61329608235131
ENSSSCG00000028414,6.59881192339189,6.07772068024279
ENSSSCG00000058942,5.80988788556403,5.18073722967591
ENSSSCG00000024669,8.89963482086717,8.55371002866069
ENSSSCG00000037676,5.11658468135943,5.46233705516726
ENSSSCG00000054437,0.753674621171028,-0.119711717242417
ENSSSCG00000027489,3.46097984212366,3.35527759167279
ENSSSCG00000021026,4.45875838434298,4.53930362780532
ENSSSCG00000031793,4.73819043121227,5.78758099093802
