,ovary00.txt,ovary18.txt
ENSSSCG00000047129,13.0158198668301,9.60432458203487
ENSSSCG00000063161,10.0121691283308,12.2594450296281
ENSSSCG00000048111,0.207148326793051,0.721143825272243
ENSSSCG00000004634,26.4459363872462,33.4020708160189
ENSSSCG00000004635,69.3256400334079,101.18959039161
ENSSSCG00000004636,75.9543864907855,109.023834675249
ENSSSCG00000004639,64.1814565847138,89.716847716824
ENSSSCG00000004645,28.1031230015906,18.8152979866485
ENSSSCG00000004658,186.778741325068,347.722440840362
ENSSSCG00000004647,21.681524871006,15.1440203307171
ENSSSCG00000004648,1.62266189321224,1.40950838575938
ENSSSCG00000056997,6.76684534190635,0.819481619627549
ENSSSCG00000004652,81.1330946606118,99.3867308284291
ENSSSCG00000004653,71.6387963492636,89.9463025703198
ENSSSCG00000056133,1.79528549887311,1.93397662232102
ENSSSCG00000004657,3.14174962302795,3.21236794893999
ENSSSCG00000004644,55.8609987918595,35.2704889087697
ENSSSCG00000004643,0.932167470568732,0.393351177421223
ENSSSCG00000004646,0.483346095850453,22.2571207890842
ENSSSCG00000004595,109.443365988996,110.662797914504
ENSSSCG00000004596,0.586920259246979,2.88457530108897
ENSSSCG00000025578,189.851441505832,71.2293423780265
ENSSSCG00000004597,43.6737722322017,3.04847162501448
ENSSSCG00000030605,57.5872348484683,49.2344557072231
ENSSSCG00000004598,12.6705726555083,25.0433582958179
ENSSSCG00000035038,113.517283082592,139.73800577889
ENSSSCG00000004600,78.2330180855091,88.9301453619816
ENSSSCG00000005375,6.35254868832024,12.1938865000579
ENSSSCG00000005376,10.9443365988996,20.6181575498291
ENSSSCG00000005400,4.1774912569932,2.62234118280816
ENSSSCG00000005403,21.0600798906269,23.1749402030671
ENSSSCG00000005305,32.3841884219804,19.9953515189122
ENSSSCG00000058191,0.241673047925227,0.557247501346733
ENSSSCG00000026960,23.0970384374252,36.5816595001738
ENSSSCG00000004601,3.97034293020015,3.01569236022938
ENSSSCG00000004602,1.65718661434441,1.93397662232102
ENSSSCG00000004603,28.2757466072515,50.5456262986272
ENSSSCG00000037499,29.7948343370672,43.4325258402601
ENSSSCG00000004617,24.4089778404479,52.6434992448737
ENSSSCG00000053937,114.483975274293,131.608748112184
ENSSSCG00000004621,2.55482936378097,0.655585295702039
ENSSSCG00000004622,52.5121008420385,41.137977305303
ENSSSCG00000004624,79.7521058153248,65.5257503054188
ENSSSCG00000004625,26.1352138970567,18.8480772514336
ENSSSCG00000004626,76.1270100964464,67.4597269277398
ENSSSCG00000004628,10.840762435503,11.2105085565049
ENSSSCG00000004629,2.10600798906269,0.590026766131835
ENSSSCG00000004630,2.34768103698792,1.24561206183387
ENSSSCG00000032517,10.5990893875778,16.7829835699722
ENSSSCG00000004632,103.574163396526,24.9777997662477
ENSSSCG00000031794,52.8918727744925,68.7053389895737
ENSSSCG00000035798,0.966692191700907,0.753923090057345
ENSSSCG00000004607,8.83832860983686,7.04754192879692
ENSSSCG00000004608,1.93338438340181,1.6389632392551
ENSSSCG00000004610,96.3584966799011,149.801240067916
ENSSSCG00000032619,29.5186365680098,12.4233413535536
ENSSSCG00000004612,11.1860096468248,21.0442879920355
ENSSSCG00000024983,50.5441917375045,36.5816595001738
ENSSSCG00000004614,0.276197769057402,0.524468236561631
ENSSSCG00000004656,12.014602953997,17.7008029839551
ENSSSCG00000024660,2.31315631585574,2.75345824194856
ENSSSCG00000059295,3.79771932453928,3.11403015458469
ENSSSCG00000052887,2.79650241170619,4.22852515727815
ENSSSCG00000062439,1.10479107622961,0.917819413982855
ENSSSCG00000047357,0.207148326793051,0.393351177421223
ENSSSCG00000057596,0.448821374718278,0.950598678767957
ENSSSCG00000059103,13.9134626162666,13.8000704745279
ENSSSCG00000042551,0.345247211321752,0.983377943553059
ENSSSCG00000057375,1.10479107622961,0.688364560487141
ENSSSCG00000063504,1.20836523962613,1.37672912097428
ENSSSCG00000004651,14.3968087121171,45.661515845647
ENSSSCG00000004620,52.0978041884524,73.2616567947029
ENSSSCG00000005385,5.45490593888369,5.0807860416908
ENSSSCG00000005386,28.8281421453663,36.7127765593142
ENSSSCG00000040634,153.704058480444,108.073235996481
ENSSSCG00000005388,37.5283718706745,42.9080576036985
ENSSSCG00000030168,230.694186605195,61.5922385312066
ENSSSCG00000005389,24.823274494034,22.6832512312906
ENSSSCG00000055769,10.2193174551239,10.3582476720922
ENSSSCG00000005391,13.1884434724909,10.8827159086539
ENSSSCG00000037954,1.79528549887311,2.72067897716346
ENSSSCG00000005361,14.6730064811745,17.5041273952444
ENSSSCG00000040711,0.379771932453928,0.32779264785102
ENSSSCG00000045508,4.41916430491843,1.11449500269347
ENSSSCG00000053078,29.8984085004638,38.9745458294862
ENSSSCG00000005366,41.4296653586103,31.3369771345575
ENSSSCG00000005367,38.3224404567145,38.0895056802885
ENSSSCG00000005368,4.38463958378626,4.55631780512917
ENSSSCG00000005371,14.2932345487205,22.3882378482246
ENSSSCG00000062892,200.001709518691,226.766953783335
ENSSSCG00000033222,4.48821374718278,6.7197492809459
ENSSSCG00000005296,2.76197769057402,0.917819413982855
ENSSSCG00000005297,23.2351373219539,9.44042825810936
ENSSSCG00000005300,483.898491388568,353.655487766465
ENSSSCG00000034874,51.9597053039237,62.378940886049
ENSSSCG00000005303,99.3966721395325,85.521101824331
ENSSSCG00000039782,63.3873879986737,43.9897733416068
ENSSSCG00000005301,50.233469247315,61.9528104438427
ENSSSCG00000005308,62.0409238745189,71.9832654680839
ENSSSCG00000005309,3.52152155548187,1.31117059140408
ENSSSCG00000005310,60.6599350292319,63.6245529478829
ENSSSCG00000005311,1.27741468189048,9.76822090596038
ENSSSCG00000005312,1.00121691283308,3.14680941936979
ENSSSCG00000005313,9.35619942681949,15.0784618011469
ENSSSCG00000005314,8.63118028304381,9.73544164117528
ENSSSCG00000059309,8.52760611964728,8.12925766670529
ENSSSCG00000005316,630.766655084842,345.821243482826
ENSSSCG00000005317,654.726811550571,690.069082255966
ENSSSCG00000005318,39.8070034653981,33.9593183173656
ENSSSCG00000005319,126.740251276215,90.4707708068814
ENSSSCG00000005320,25.030422820827,22.4537963777948
ENSSSCG00000005322,88.1416130504434,106.07370084459
ENSSSCG00000025842,31.6591692782047,34.4837865539273
ENSSSCG00000005324,4.07391709359668,5.0807860416908
ENSSSCG00000005325,25.410194753281,29.4030005122365
ENSSSCG00000005338,29.5186365680098,34.4510072891422
ENSSSCG00000031236,59.900391164324,28.7801944813195
ENSSSCG00000037131,139.203675604931,144.75323329101
ENSSSCG00000037468,46.0559779903218,15.5373715081383
ENSSSCG00000005343,98.7752271591534,131.379293258689
ENSSSCG00000005344,7.04304311096375,3.63849839114632
ENSSSCG00000036086,0.759543864907855,0.196675588710612
ENSSSCG00000005346,19.6790910453399,17.9630371022359
ENSSSCG00000005349,39.4962809752085,34.5821243482826
ENSSSCG00000036340,20.5076843525121,21.1754050511759
ENSSSCG00000005347,25.3756700321488,28.5179603630387
ENSSSCG00000005350,15.1908772981571,10.4238062016624
ENSSSCG00000058091,30.5198534808429,18.1924919557316
ENSSSCG00000005352,0.241673047925227,1.7045217688253
ENSSSCG00000005354,10.046693849463,11.6694182634963
ENSSSCG00000005355,3.9012934879358,3.60571912636121
ENSSSCG00000005356,54.6181088311012,50.8734189464782
ENSSSCG00000032554,81.7200149198588,96.764389645621
ENSSSCG00000005358,13.8789378951344,11.7677560578516
ENSSSCG00000055084,0.932167470568732,0.655585295702039
ENSSSCG00000058329,2.65840352717749,1.96675588710612
ENSSSCG00000056356,0.345247211321752,0.458909706991427
ENSSSCG00000063066,177.871363272967,15.9307226855595
ENSSSCG00000005373,33.0401581234917,14.6523313589406
ENSSSCG00000004013,5.97277675586632,5.31024089518652
ENSSSCG00000030535,118.765040694683,116.366389987112
ENSSSCG00000031776,11.8074546272039,13.2756022379663
ENSSSCG00000024019,19.0576460649607,10.620481790373
ENSSSCG00000012314,15.0873031347606,24.2566559409754
ENSSSCG00000012315,34.0068503151926,39.6629103899734
ENSSSCG00000004017,1.13931579736178,3.2779264785102
ENSSSCG00000004016,1.20836523962613,2.26176927017204
ENSSSCG00000004018,88.3487613772364,78.2113257772533
ENSSSCG00000004010,39.9105776287946,41.1051980405179
ENSSSCG00000004009,0.448821374718278,0.131117059140408
ENSSSCG00000030155,76.2305842598429,80.4075365178551
ENSSSCG00000038931,38.218866293318,35.6310608214058
ENSSSCG00000004008,4.28106542038973,5.93304692610345
ENSSSCG00000004012,65.596970151133,303.994901617036
ENSSSCG00000004029,175.799880005036,281.47554670967
ENSSSCG00000038153,1.96790910453399,1.14727426747857
ENSSSCG00000004032,2.31315631585574,4.68743486426958
ENSSSCG00000004033,29.4495871257455,17.2091140121785
ENSSSCG00000004037,47.5750657201375,43.9569940768217
ENSSSCG00000004024,74.3317245975733,338.773701554029
ENSSSCG00000004022,22.8208406683678,36.4833217058185
ENSSSCG00000032916,67.2196320443452,71.5899142906627
ENSSSCG00000004020,44.6059397027704,59.8549374975962
ENSSSCG00000004027,18.0219044309955,2.98291309544428
ENSSSCG00000035027,14.1551356641918,9.73544164117528
ENSSSCG00000060508,6.49064757284895,3.3107057432953
ENSSSCG00000004064,72.501914377568,77.817974599832
ENSSSCG00000027404,1.10479107622961,0.983377943553059
ENSSSCG00000032403,0.0690494422643505,0.622806030916937
ENSSSCG00000024562,0.103574163396526,0.524468236561631
ENSSSCG00000004023,24.0982553502583,16.8485420995424
ENSSSCG00000038527,0.621444980379154,0.983377943553059
ENSSSCG00000062590,1.03574163396526,8.22759546106059
ENSSSCG00000053918,0.414296653586103,0.262234118280816
ENSSSCG00000047676,1.10479107622961,3.3107057432953
ENSSSCG00000047753,0.828593307172206,1.6389632392551
ENSSSCG00000043814,0.172623605660876,0.655585295702039
ENSSSCG00000062461,0.0690494422643505,0.491688971776529
ENSSSCG00000052194,0,0.491688971776529
ENSSSCG00000054024,0.448821374718278,0.524468236561631
ENSSSCG00000050646,0.517870816982629,1.01615720833816
ENSSSCG00000053277,0,1.83563882796571
ENSSSCG00000063447,0.828593307172206,0.295013383065918
ENSSSCG00000050351,0.172623605660876,0.753923090057345
ENSSSCG00000004484,632.976237237301,885.66295522867
ENSSSCG00000004454,61.3849541730076,27.3706860955601
ENSSSCG00000032015,53.9276144084577,78.0802087181129
ENSSSCG00000004469,4.52273846831496,4.26130442206325
ENSSSCG00000004470,43.7773463955982,44.5470208429536
ENSSSCG00000004473,12.0836523962613,22.1587829947289
ENSSSCG00000004478,38.1152921299215,43.727539223326
ENSSSCG00000020702,88.9011569153512,110.269446737083
ENSSSCG00000029129,12.7050973766405,13.1117059140408
ENSSSCG00000004456,59.5206192318701,26.7478800646432
ENSSSCG00000004457,28.2066971649872,30.8452881627809
ENSSSCG00000026346,3.86676876680363,4.19574589249305
ENSSSCG00000053568,0.483346095850453,0.196675588710612
ENSSSCG00000004458,34.075899757457,53.2663052757907
ENSSSCG00000004460,62.248072201312,48.0216229101744
ENSSSCG00000004472,11.3586332524857,6.6541907513757
ENSSSCG00000004446,56.5169684933709,58.7404424949027
ENSSSCG00000004453,1.72623605660876,0.655585295702039
ENSSSCG00000004452,2.83102713283837,36.5816595001738
ENSSSCG00000004479,13.0158198668301,22.6832512312906
ENSSSCG00000033155,175.592731678243,204.05092328726
ENSSSCG00000004480,64.5957532382999,31.5664319880532
ENSSSCG00000004435,10.7026635509743,15.1767995955022
ENSSSCG00000004438,25.8590161279993,22.191562259514
ENSSSCG00000004441,56.1371965609169,40.7774053926668
ENSSSCG00000036064,0.276197769057402,10.2271306129518
ENSSSCG00000031898,3.24532378642447,5.67081280782264
ENSSSCG00000004464,196.031366588491,74.6711651804623
ENSSSCG00000004465,14.9492042502319,16.717425040402
ENSSSCG00000004466,7.04304311096375,5.21190310083121
ENSSSCG00000028080,7.42281504341768,5.99860545567366
ENSSSCG00000004475,13.2229681936231,9.14541487504345
ENSSSCG00000047800,49.0941534499532,37.3683618550162
ENSSSCG00000058663,0.138098884528701,0.590026766131835
ENSSSCG00000062560,13.5682154049449,17.5696859248146
ENSSSCG00000051809,3.38342267095317,3.93351177421223
ENSSSCG00000061057,3.72866988227493,7.99814060756488
ENSSSCG00000055281,0.138098884528701,0.393351177421223
ENSSSCG00000004328,96.4965955644298,62.8378505930405
ENSSSCG00000004291,17.2968852872198,6.58863222180549
ENSSSCG00000004293,70.6375794364305,89.5201721281134
ENSSSCG00000004294,189.368095409981,138.623510776196
ENSSSCG00000022994,15.3980256249502,12.84947179576
ENSSSCG00000026943,27.3435791366828,7.04754192879692
ENSSSCG00000004289,17.1587864026911,30.0585858079385
ENSSSCG00000004290,0.483346095850453,0.393351177421223
ENSSSCG00000051834,4.07391709359668,3.76961545028672
ENSSSCG00000026246,6.31802396718807,4.22852515727815
ENSSSCG00000004279,27.4816780212115,148.03115976952
ENSSSCG00000035251,0.276197769057402,1.6389632392551
ENSSSCG00000035281,24.8577992151662,39.7612481843287
ENSSSCG00000004300,5.45490593888369,4.62187633469938
ENSSSCG00000004302,1.31193940302266,0.393351177421223
ENSSSCG00000004304,48.472708469574,56.0525427825243
ENSSSCG00000004303,22.648217062707,38.6139739168501
ENSSSCG00000004306,23.0279889951609,22.3226793186544
ENSSSCG00000004307,68.945868100954,74.8350615043878
ENSSSCG00000004309,2.45125520038444,3.17958868415489
ENSSSCG00000050040,0.65596970151133,0.295013383065918
ENSSSCG00000004331,15.363500903818,17.9630371022359
ENSSSCG00000004330,0.966692191700907,0.721143825272243
ENSSSCG00000004280,1.69171133547659,1.14727426747857
ENSSSCG00000004281,2.9346012962349,2.81901677151877
ENSSSCG00000004283,12.7396220977727,6.03138472045876
ENSSSCG00000058051,14.9146795290997,9.76822090596038
ENSSSCG00000004285,0.552395538114804,0.491688971776529
ENSSSCG00000004336,8.70022972530816,17.8319200430955
ENSSSCG00000029003,52.3740019575098,58.510987641407
ENSSSCG00000057615,0,0.491688971776529
ENSSSCG00000058397,6.80137006303852,6.81808707530121
ENSSSCG00000061089,2.62387880604532,2.52400338845285
ENSSSCG00000042663,2.10600798906269,1.96675588710612
ENSSSCG00000050380,4.76441151624018,2.55678265323795
ENSSSCG00000044841,55.9645729552561,47.5627132031829
ENSSSCG00000037982,0.863118028304381,0.229454853495714
ENSSSCG00000004276,22.06129680346,17.4713481304593
ENSSSCG00000039025,7.2501914377568,22.519354907365
ENSSSCG00000039169,0.379771932453928,1.14727426747857
ENSSSCG00000035730,19.7136157664721,12.2922242944132
ENSSSCG00000005177,6.62874645737765,5.24468236561631
ENSSSCG00000005178,17.538558335145,16.3240738629808
ENSSSCG00000005180,21.9231979189313,15.7340470968489
ENSSSCG00000005182,0.759543864907855,2.09787294624653
ENSSSCG00000005183,54.5145346677047,54.5446966024097
ENSSSCG00000005184,39.7379540231337,27.9934921264771
ENSSSCG00000005186,12.9467704245657,8.55538810891161
ENSSSCG00000005194,19.4374179974147,17.4385688656742
ENSSSCG00000005196,5.55848010228021,7.27699678229263
ENSSSCG00000005190,10.840762435503,11.571080469141
ENSSSCG00000005191,89.1428299632765,89.4546135985432
ENSSSCG00000036360,8.66570500417598,10.1943513481667
ENSSSCG00000041617,0.103574163396526,0.524468236561631
ENSSSCG00000061754,2.72745296944184,3.4090435376506
ENSSSCG00000061890,0.207148326793051,1.27839132661898
ENSSSCG00000005459,97.4632877561307,139.475771660609
ENSSSCG00000037744,1.13931579736178,2.09787294624653
ENSSSCG00000021386,4.83346095850453,18.7497394570783
ENSSSCG00000042365,0.621444980379154,2.32732779974224
ENSSSCG00000005460,51.3037356024124,35.991632734042
ENSSSCG00000046439,88.9011569153512,149.014537713073
ENSSSCG00000022780,13.0503445879622,20.6509368146142
ENSSSCG00000005466,90.1440468761096,168.288745406713
ENSSSCG00000005467,36.6652538423701,48.9722215889423
ENSSSCG00000005469,4.3155901415219,3.96629103899734
ENSSSCG00000026194,58.0360562231866,25.2728131493136
ENSSSCG00000005440,17.7111819408059,12.84947179576
ENSSSCG00000005441,25.6518678012062,25.3383716788838
ENSSSCG00000005444,52.8228233322281,51.8567968900313
ENSSSCG00000038824,0.138098884528701,0.524468236561631
ENSSSCG00000005446,9.32167470568731,9.01429781590304
ENSSSCG00000005449,32.315138979716,21.6015354933822
ENSSSCG00000033120,170.724745998607,136.296182976454
ENSSSCG00000005452,0.690494422643505,8.68650516805202
ENSSSCG00000005453,172.312883170687,149.276771831354
ENSSSCG00000005455,123.943748864509,109.3516273231
ENSSSCG00000005456,0.138098884528701,0.393351177421223
ENSSSCG00000005457,29.0007657510272,20.6509368146142
ENSSSCG00000053039,19.8171899298686,22.6832512312906
ENSSSCG00000005424,18.9885966226964,25.1416960901732
ENSSSCG00000005423,34.7663941801005,313.041978697724
ENSSSCG00000031592,46.6428982495687,21.8965488764481
ENSSSCG00000005436,204.869695198328,134.788336796339
ENSSSCG00000005437,14.7075312023067,19.1430906344995
ENSSSCG00000005487,64.6993274016964,59.9204960271664
ENSSSCG00000023894,11.42768269475,39.3023384773372
ENSSSCG00000005490,2.17505743132704,8.52260884412651
ENSSSCG00000053522,104.74800391502,165.797521283046
ENSSSCG00000048487,0.552395538114804,0.491688971776529
ENSSSCG00000005229,155.741017027242,216.441485376028
ENSSSCG00000059646,0.517870816982629,2.26176927017204
ENSSSCG00000036457,1.24288996075831,10.1615720833816
ENSSSCG00000005494,33.6616031038709,167.567601581441
ENSSSCG00000005232,63.6635857677311,111.646175858057
ENSSSCG00000005465,6.93946894756722,6.12972251481407
ENSSSCG00000005198,16.4337672589154,30.2552613966491
ENSSSCG00000005199,6.17992508265937,2.88457530108897
ENSSSCG00000005201,52.4430513997742,54.4791380728394
ENSSSCG00000005204,98.6371282746247,39.6956896547585
ENSSSCG00000005203,2354.34430816643,29.8619102192279
ENSSSCG00000005233,0.552395538114804,0.0655585295702039
ENSSSCG00000005235,91.801233490454,86.2422456496032
ENSSSCG00000005484,9.97764440719864,11.3088463508602
ENSSSCG00000005240,6.24897452492372,87.1928443283712
ENSSSCG00000005486,8.97642749436556,3.90073250942713
ENSSSCG00000004233,10.9788613200317,249.515763544196
ENSSSCG00000004234,0.0690494422643505,0.426130442206325
ENSSSCG00000004236,1.45003828755136,17.8319200430955
ENSSSCG00000005241,10.253842176256,10.1615720833816
ENSSSCG00000004237,383.46607761507,377.486013265234
ENSSSCG00000038420,51.7870816982629,20.9787294624653
ENSSSCG00000004238,52.995446937889,23.1093816734969
ENSSSCG00000004172,1.00121691283308,3.96629103899734
ENSSSCG00000005243,37.5974213129388,11.4399634100006
ENSSSCG00000021149,22.1303462457243,9.964896494671
ENSSSCG00000022387,7.07756783209592,6.94920413444161
ENSSSCG00000036607,0.897642749436556,0.458909706991427
ENSSSCG00000033258,48.7834309597636,28.0918299208324
ENSSSCG00000034139,0.207148326793051,0.360571912636122
ENSSSCG00000004154,11.1514849256926,25.6661643267348
ENSSSCG00000004232,0.0690494422643505,0.852260884412651
ENSSSCG00000004177,841.160305664318,934.372942699331
ENSSSCG00000051799,1.76076077774094,0.786702354842447
ENSSSCG00000004178,7.69901281247508,14.2917594463045
ENSSSCG00000061287,0.0690494422643505,1.27839132661898
ENSSSCG00000041449,27.4126285789471,44.6453586373089
