,ovary00.txt,ovary18.txt
ENSSSCG00000029558,-1.54180094938884,-1.01920226501961
ENSSSCG00000026386,-1.54180094938884,-0.60540816180922
ENSSSCG00000027684,-1.05422658907575,2.6162216744274
ENSSSCG00000030660,4.07139767748455,4.14320739864665
ENSSSCG00000031074,2.50086903267141,2.56918636277859
ENSSSCG00000045776,4.50998220934011,3.41345324647128
ENSSSCG00000028387,1.29246617553038,-0.121047956292474
ENSSSCG00000026731,4.57411747661725,4.67264963599915
ENSSSCG00000033546,3.3961934465745,4.1107282484429
ENSSSCG00000057268,2.3231663098494,3.52857129909837
ENSSSCG00000033539,0.665707687923128,0.530058399457229
ENSSSCG00000040579,0.389730348945451,0.3927247324719
ENSSSCG00000003654,8.4112840309074,9.11614066751873
ENSSSCG00000038627,0.97534999611972,0.770805141805619
ENSSSCG00000002701,5.746424119915,5.75196721204541
ENSSSCG00000003584,1.37159399645808,4.24398225182954
ENSSSCG00000003583,4.42674161404827,4.84050219658192
ENSSSCG00000030623,2.61095610024337,3.69116884186554
ENSSSCG00000003580,5.98608296359266,6.19566505059923
ENSSSCG00000031788,2.14318865374358,5.11202532263534
ENSSSCG00000038907,6.55737387615449,6.05551714163169
ENSSSCG00000027072,4.63351725985402,4.20348657498724
ENSSSCG00000029438,3.43355313284631,4.23144902767656
ENSSSCG00000044404,3.38193031585494,3.11360464889215
ENSSSCG00000003085,7.50295962023319,6.70738649839859
ENSSSCG00000038879,4.33593827270791,4.38645700895247
ENSSSCG00000040264,5.63957658253852,5.55982998919825
ENSSSCG00000031166,-1.8656107616727,0.428303072838437
ENSSSCG00000033194,2.9889380462316,3.48699841031712
ENSSSCG00000037056,5.61539589416426,6.17159302968735
ENSSSCG00000035833,-2.28378992099236,0.115587011640207
ENSSSCG00000035374,0.0481674983454038,0.903129327530979
ENSSSCG00000035706,-0.0515466602489193,0.655447718959239
ENSSSCG00000040410,2.72834608873452,2.55316087087535
ENSSSCG00000022538,5.69543178522636,5.64451539472419
ENSSSCG00000036132,-0.104113248042734,0.655447718959239
ENSSSCG00000039929,5.36650566024864,4.86342724368928
ENSSSCG00000036542,4.25477372592195,4.4309846042359
ENSSSCG00000020754,4.47681270849751,4.11346294726742
ENSSSCG00000055289,4.34331845575187,4.66707616346654
ENSSSCG00000036870,3.17691074210459,2.87661605594164
ENSSSCG00000036317,6.90072498278744,6.78319490053845
ENSSSCG00000058475,3.89514380790595,3.36837266510904
ENSSSCG00000037184,3.60299239676981,3.41345324647128
ENSSSCG00000038229,4.57202494024428,4.99678189938574
ENSSSCG00000021053,-0.690464815578165,1.13613272868639
ENSSSCG00000033500,6.50678459846309,6.41546958160475
ENSSSCG00000032819,4.74172932031284,4.12435019793169
ENSSSCG00000038367,3.27793337610369,2.97612946379708
ENSSSCG00000035791,5.60622261623288,5.38865778414446
ENSSSCG00000038969,6.03247715888508,5.20598467893806
ENSSSCG00000038738,4.96546467264335,4.48266475786577
ENSSSCG00000003093,6.85369642045391,6.16699333245917
ENSSSCG00000038739,1.74291457545193,1.15748996770909
ENSSSCG00000035767,-0.467476916118048,-1.46485457673611
ENSSSCG00000035029,1.39071595641056,2.0237267601439
ENSSSCG00000003100,5.00167373520919,4.93319354392939
ENSSSCG00000003101,1.07328348046115,0.928197694447142
ENSSSCG00000003098,5.87250013126446,5.06052246293589
ENSSSCG00000003102,-0.274385390824479,-0.468243932145755
ENSSSCG00000033830,4.64152171219915,4.49739588690666
ENSSSCG00000022545,7.43550473420104,7.32721396300709
ENSSSCG00000026602,0.229033671225157,1.04739431675068
ENSSSCG00000022068,0.389730348945451,0.318822480015317
ENSSSCG00000022280,5.62046706861954,5.77633099822678
ENSSSCG00000026152,5.03395880154233,5.48260990067042
ENSSSCG00000003104,7.84939456285287,7.43744772461305
ENSSSCG00000003103,4.87839516707459,4.47630507782397
ENSSSCG00000047379,3.56561996547304,4.51818280596109
ENSSSCG00000031616,2.64320578283453,1.29874318445278
ENSSSCG00000058768,0.786132200893248,0.928197694447142
ENSSSCG00000057046,0.0481674983454038,-1.60168118388013
ENSSSCG00000053348,2.0738972282827,1.6546688763663
ENSSSCG00000003738,5.57730471104963,5.61297568184484
ENSSSCG00000039052,4.36039346643064,4.15387330110625
ENSSSCG00000003741,4.30351388762653,4.01452272469893
ENSSSCG00000003740,2.39120850775613,2.18840642627259
ENSSSCG00000023276,4.66527200486495,4.86991089940062
ENSSSCG00000030018,2.52702951969599,2.53695536595419
ENSSSCG00000038859,3.2149575367732,3.40454911868411
ENSSSCG00000003743,6.90322391524235,7.81440225756907
ENSSSCG00000002959,3.72854099666872,3.94253076719363
ENSSSCG00000002960,1.4466066060085,5.41217043211499
ENSSSCG00000058790,0.534308044955921,1.54550107913089
ENSSSCG00000002963,7.40702735622594,7.43772052047121
ENSSSCG00000002965,7.87720147223429,7.92711250094998
ENSSSCG00000002967,0.389730348945451,-0.53519654943984
ENSSSCG00000024281,-1.8656107616727,-0.679212346299942
ENSSSCG00000028943,3.73976976290334,4.28822118018706
ENSSSCG00000035570,8.02945986324219,7.72446943334785
ENSSSCG00000022692,2.65115680815186,3.67644928382459
ENSSSCG00000026794,5.84503489617977,6.65109350004114
ENSSSCG00000026904,4.75654630401291,4.34284359420845
ENSSSCG00000047060,3.12075632809933,1.74208589024992
ENSSSCG00000002972,3.80179962692297,3.4310983134087
ENSSSCG00000031860,4.30351388762653,3.8071946060323
ENSSSCG00000038805,4.64749604095454,5.06759068735512
ENSSSCG00000002962,1.77237394620332,5.30141024059613
ENSSSCG00000003673,5.9069426887871,6.26617567457887
ENSSSCG00000021738,5.29852584521521,5.64262339973297
ENSSSCG00000031730,4.61534319445822,3.80042220201736
ENSSSCG00000027007,3.56561996547304,3.81056892341241
ENSSSCG00000039769,4.91847501284184,4.5827570705989
ENSSSCG00000036781,0.427255614719733,0.115587011640207
ENSSSCG00000038992,3.43355313284631,3.30757961015778
ENSSSCG00000060225,-0.158667835888614,1.29874318445278
ENSSSCG00000024162,2.02578213934558,3.55697556980169
ENSSSCG00000028126,2.22003457563302,2.56119586815722
ENSSSCG00000022163,-1.40361377282422,-1.01920226501961
ENSSSCG00000047925,0.897274482625845,1.79755333278331
ENSSSCG00000022947,5.80906321673511,5.54268548372678
ENSSSCG00000053480,0.786132200893248,1.17853564699186
ENSSSCG00000003582,2.35272104995378,6.37900126374071
ENSSSCG00000030682,5.57417170393713,5.68919447805636
ENSSSCG00000003549,5.17850100425593,4.84708946658393
ENSSSCG00000023235,6.79480180067068,6.3392527338559
ENSSSCG00000003554,8.06504681712447,7.77262565542009
ENSSSCG00000003553,5.81349832950804,5.85523911169151
ENSSSCG00000003552,-0.690464815578165,-1.22488850797853
ENSSSCG00000003551,4.33346979806751,3.27863325815281
ENSSSCG00000033516,5.62046706861954,4.7935294136984
ENSSSCG00000003555,8.63399101034497,8.52618637664258
ENSSSCG00000003558,4.49901022596988,6.80154053743136
ENSSSCG00000003559,7.39849145477221,7.12049357837311
ENSSSCG00000040007,4.300989257082,5.05910465299166
ENSSSCG00000003561,5.49796559298591,6.41103060499229
ENSSSCG00000062214,-0.215366721265942,-0.121047956292474
ENSSSCG00000053928,3.7247785690088,3.73088996246082
ENSSSCG00000003564,4.24954607304883,4.46564291224607
ENSSSCG00000003566,7.14586691172315,6.17683193176603
ENSSSCG00000003567,-0.274385390824479,-0.342995856101546
ENSSSCG00000027325,2.27252179915934,1.15748996770909
ENSSSCG00000036755,2.20930403093323,1.54550107913089
ENSSSCG00000003569,5.38807552175677,5.38413540928309
ENSSSCG00000003570,6.90072498278744,6.78362420355422
ENSSSCG00000023636,5.86824300453292,5.23766424161483
ENSSSCG00000003572,0.351202905864748,1.17853564699186
ENSSSCG00000003573,4.81963892900977,4.3751070109826
ENSSSCG00000056742,-2.87505634073247,-0.926403609194459
ENSSSCG00000003576,-0.467476916118048,-2.3336924040085
ENSSSCG00000003577,7.22123942068501,7.19790476986254
ENSSSCG00000047361,0.351202905864748,1.85096693358013
ENSSSCG00000047147,4.87670076532275,5.14981373294702
ENSSSCG00000042438,0.0955538120350019,-1.22488850797853
ENSSSCG00000003578,4.01089187392621,6.56630588920799
ENSSSCG00000034570,6.30550245812137,6.28206285208475
ENSSSCG00000027894,5.09643911369965,5.18273681246738
ENSSSCG00000024927,6.15076428369631,6.32339589046766
ENSSSCG00000021634,5.31488527393393,4.72723120288995
ENSSSCG00000028973,4.87670076532275,5.00121845337752
ENSSSCG00000029097,4.66527200486495,4.35675921411855
ENSSSCG00000030284,4.45880546331177,4.40889258822456
ENSSSCG00000046793,2.79445273470766,3.28349816228729
ENSSSCG00000030432,1.65074548131177,2.520565757885
ENSSSCG00000027530,3.96059107223727,4.23144902767656
ENSSSCG00000038872,4.47681270849751,4.86505089138546
ENSSSCG00000047080,0.499499117424143,-1.46485457673611
ENSSSCG00000003586,6.40054118321766,5.89869096196536
ENSSSCG00000058017,2.89161814104954,4.06342726623859
ENSSSCG00000051929,7.11493901235751,7.08644956195826
ENSSSCG00000003589,4.72110425791542,4.04061972132948
ENSSSCG00000031380,8.87773649490973,7.52760333873739
ENSSSCG00000030420,8.65774125450402,8.52400408299301
ENSSSCG00000044428,-1.16155453194459,-1.60168118388013
ENSSSCG00000028530,3.11501877526874,3.61602163721
ENSSSCG00000030513,2.55272407310167,3.25405957834682
ENSSSCG00000043241,-1.69464005868682,-0.60540816180922
ENSSSCG00000035018,0.270916823537742,0.562442128485955
ENSSSCG00000030361,3.29325698890147,4.01159370213172
ENSSSCG00000032903,1.25121294126631,1.90247337621911
ENSSSCG00000040944,6.87761412716364,6.75457466881662
ENSSSCG00000028706,-1.27751342742972,-2.11306744948825
ENSSSCG00000060855,-0.860911062076305,-3.32138039722508
ENSSSCG00000026626,6.94424789959943,6.0056032291697
ENSSSCG00000027916,6.01640834821457,6.10582317472515
ENSSSCG00000027407,2.95722195495366,2.6162216744274
ENSSSCG00000003214,-0.690464815578165,-0.227757979407611
ENSSSCG00000003212,-0.215366721265942,2.37318138714142
ENSSSCG00000003211,6.09574876835792,6.42099916430421
ENSSSCG00000003216,4.33346979806751,3.77991212566155
ENSSSCG00000034211,1.39071595641056,2.92100005457202
ENSSSCG00000003218,2.54420996787241,3.18813733078141
ENSSSCG00000003219,1.18703327113578,2.17799370989294
ENSSSCG00000039372,7.10989958808271,6.66000614210782
ENSSSCG00000003217,4.7398664515403,4.76076111174896
ENSSSCG00000029960,2.56118822674679,2.03530990872103
ENSSSCG00000003222,1.82954722192336,1.83779778286854
ENSSSCG00000037098,0.229033671225157,0.928197694447142
ENSSSCG00000062536,3.27793337610369,2.74877218756589
ENSSSCG00000036814,6.04761616770735,6.38636904772932
ENSSSCG00000024736,3.3961934465745,3.38204536129869
ENSSSCG00000040236,2.16556546431813,1.71353140296888
ENSSSCG00000060070,1.16498950821173,2.98809952924481
ENSSSCG00000037466,1.4466066060085,3.96390207190353
ENSSSCG00000003227,-1.27751342742972,0.318822480015317
ENSSSCG00000055583,4.74915683403123,4.68189117415673
ENSSSCG00000052878,-0.400200359782873,-2.3336924040085
ENSSSCG00000045200,6.11384196485047,5.44184860386435
ENSSSCG00000055391,-0.274385390824479,-0.679212346299942
ENSSSCG00000002872,6.03171602221778,6.32811241109332
ENSSSCG00000002873,8.53621801436212,8.37499619015136
ENSSSCG00000002875,2.38168247226127,1.79755333278331
ENSSSCG00000031169,6.66681977800986,6.1650175354636
ENSSSCG00000039166,4.61534319445822,4.51818280596109
ENSSSCG00000055296,0.534308044955921,-0.53519654943984
ENSSSCG00000035876,1.55228369813128,2.53695536595419
ENSSSCG00000002877,4.52952392111945,4.39771841055527
ENSSSCG00000036886,1.88454085344084,2.51230059862544
ENSSSCG00000055443,1.4466066060085,2.05820088737414
ENSSSCG00000002879,5.89108367555293,5.98633788288572
ENSSSCG00000023267,3.01997186564331,3.85699895929534
ENSSSCG00000021867,0.0955538120350019,-0.121047956292474
ENSSSCG00000024666,0.270916823537742,-1.60168118388013
ENSSSCG00000025126,3.83009226834553,4.23396439810291
ENSSSCG00000021374,4.91021637144426,4.6633485170298
ENSSSCG00000025499,4.03539953641737,6.10238581454959
ENSSSCG00000002884,3.98281377324864,3.51622473376788
ENSSSCG00000002885,6.19902064839544,6.88112522681785
ENSSSCG00000002893,0.427255614719733,4.09973731892185
ENSSSCG00000032438,-0.0515466602489193,0.770805141805619
ENSSSCG00000041481,5.46676972181576,1.42739138315725
ENSSSCG00000033702,8.15114202298068,2.44441725331652
ENSSSCG00000002888,2.69026762427507,1.95220417055137
ENSSSCG00000040012,6.58513449924794,5.81128023108148
ENSSSCG00000002902,1.40958777933075,1.44486782215984
ENSSSCG00000041083,-2.28378992099236,-1.01920226501961
ENSSSCG00000002904,4.98131952755155,4.71467896182705
ENSSSCG00000002905,6.36955207379572,5.88114603545619
ENSSSCG00000002906,-0.215366721265942,0.714279116075967
ENSSSCG00000002907,6.29221699482523,5.99377810798932
ENSSSCG00000057394,2.80161436975497,2.10292121827211
ENSSSCG00000058519,1.29246617553038,0.562442128485955
ENSSSCG00000027280,1.27198700565097,0.714279116075967
ENSSSCG00000030477,1.4466066060085,0.877617656741348
ENSSSCG00000023086,-0.274385390824479,-0.468243932145755
ENSSSCG00000028807,0.665707687923128,0.562442128485955
ENSSSCG00000027686,5.81526856402463,5.88034344661083
ENSSSCG00000059879,8.06634814222825,5.34975803355862
ENSSSCG00000040559,3.97965998265687,3.58876724584883
ENSSSCG00000021745,-2.05960142771366,-0.53519654943984
ENSSSCG00000060526,3.96697542164654,4.63507986679243
ENSSSCG00000039678,0.786132200893248,0.977064327262826
ENSSSCG00000027374,5.2704109172853,5.29057690352685
ENSSSCG00000023920,7.61263873154473,7.39227800244583
ENSSSCG00000034921,-0.335921796144924,-0.53519654943984
ENSSSCG00000028485,9.1708973683475,9.25937313357493
ENSSSCG00000003964,4.80901713726004,4.52846501896529
ENSSSCG00000003965,2.35272104995378,2.40030869502283
ENSSSCG00000058636,5.02939064779129,5.26374781305565
ENSSSCG00000003967,0.185898152946432,-0.0705138702964957
ENSSSCG00000055268,2.26217600821046,0.74281895348942
ENSSSCG00000023266,6.24702717216323,6.37900126374071
ENSSSCG00000044385,-0.690464815578165,-0.404261138786654
ENSSSCG00000023371,7.26010048520527,6.67997583194274
ENSSSCG00000022774,6.57367599669349,7.0766733981995
ENSSSCG00000034313,5.23116744006634,4.35675921411855
ENSSSCG00000033207,2.66692859430987,-2.3336924040085
ENSSSCG00000003123,-1.54180094938884,-0.926403609194459
ENSSSCG00000003126,-0.467476916118048,-3.89413507376163
ENSSSCG00000003128,4.85104299790707,4.38419414155387
ENSSSCG00000003129,1.23013536534017,2.40030869502283
ENSSSCG00000032098,1.48269926375933,0.85164672080897
ENSSSCG00000020988,3.44731730413444,4.2736250806708
ENSSSCG00000026689,4.46332838970595,3.84717468623338
ENSSSCG00000023377,6.91358979219126,6.59251448582114
ENSSSCG00000030544,1.77237394620332,2.71315740104466
ENSSSCG00000003132,7.34924535398304,7.54264601759989
ENSSSCG00000003133,1.87098772083191,1.56161140789737
ENSSSCG00000003134,5.43373245529061,4.01452272469893
ENSSSCG00000003135,2.19849307563061,0.655447718959239
ENSSSCG00000003136,6.29665909012612,6.49888397542137
ENSSSCG00000030561,1.14260369284942,0.928197694447142
ENSSSCG00000033167,5.82144733502627,5.22127770843002
ENSSSCG00000002763,5.81172592018633,5.76593971589644
ENSSSCG00000002764,0.389730348945451,1.17853564699186
ENSSSCG00000025953,5.39401035779477,5.01444683871679
ENSSSCG00000034521,6.46059122746575,6.13774022674651
ENSSSCG00000034192,2.46523371235348,2.15694006550337
ENSSSCG00000002825,-1.05422658907575,-0.342995856101546
ENSSSCG00000002828,1.97600684337942,4.72723120288995
ENSSSCG00000002829,8.81121185487848,10.827073584728
ENSSSCG00000002822,8.1099089395211,7.29625781791749
ENSSSCG00000051585,3.12647115322021,3.25900791383828
ENSSSCG00000023162,3.88169038183984,3.86025890634238
ENSSSCG00000025652,2.90497973245481,3.17248700232791
ENSSSCG00000003037,4.88177801216801,4.67450268561449
ENSSSCG00000003038,5.36045635246013,5.28815840787276
ENSSSCG00000003046,7.64534889656825,7.39565203740541
ENSSSCG00000003049,1.88454085344084,1.46213508739723
ENSSSCG00000003040,6.13596690691036,6.93080955692731
ENSSSCG00000033684,0.0955538120350019,0.594114879871639
ENSSSCG00000003042,9.40233559360742,9.55350155751898
ENSSSCG00000051733,-2.05960142771366,-1.11838287929195
ENSSSCG00000024568,2.62717105243768,2.40030869502283
ENSSSCG00000003047,-2.28378992099236,-0.0705138702964957
ENSSSCG00000003062,0.756955280547336,1.15748996770909
ENSSSCG00000003063,3.91178606486746,5.56882467634195
ENSSSCG00000003064,5.35924344112178,5.72360956042055
ENSSSCG00000003054,3.25724537577154,2.74877218756589
ENSSSCG00000003055,5.45091512512018,5.74139830500636
ENSSSCG00000030637,6.49578817663683,5.5538022244416
ENSSSCG00000036291,2.27252179915934,1.78388511580633
ENSSSCG00000003059,4.357966517294,4.52846501896529
ENSSSCG00000059115,-1.05422658907575,-1.11838287929195
ENSSSCG00000003061,6.68096659971522,5.18533848597553
ENSSSCG00000032434,4.357966517294,5.04628126955262
ENSSSCG00000049211,-0.612242888303118,-1.01920226501961
ENSSSCG00000003068,5.02327718816115,5.02174386663946
ENSSSCG00000003069,-1.69464005868682,-0.28422661927015
ENSSSCG00000035772,7.0884664558533,7.14676154277587
ENSSSCG00000033191,0.463829521441492,-0.173416581787774
ENSSSCG00000044206,2.00110914667288,3.20361970510242
ENSSSCG00000038053,6.16124168101744,5.92305671818581
ENSSSCG00000035857,-0.274385390824479,-1.33988803454475
ENSSSCG00000031837,1.97600684337942,0.200346531904475
ENSSSCG00000054497,-0.860911062076305,-1.92174939412093
ENSSSCG00000038151,5.86482823531726,6.60082115901395
ENSSSCG00000032632,3.30338304905667,3.27375189357964
ENSSSCG00000036210,7.08186363395167,7.12997822610507
ENSSSCG00000063594,1.39071595641056,2.03530990872103
ENSSSCG00000035639,4.67700212186791,4.70564573673341
ENSSSCG00000036067,4.69826271850861,4.18540589519885
ENSSSCG00000022721,-0.000828264572008367,-1.33988803454475
ENSSSCG00000036060,2.54420996787241,3.93945171514515
ENSSSCG00000033027,5.02786470985104,4.40889258822456
ENSSSCG00000024476,4.39157781094023,3.16195832791785
ENSSSCG00000033811,6.17991135657983,6.25692977835282
ENSSSCG00000040749,4.9749984790801,4.52024511949761
ENSSSCG00000040139,5.79118515145687,5.99970278419434
ENSSSCG00000036321,5.80639558978912,6.03041433359823
ENSSSCG00000002793,2.08567938480888,2.78352891690199
ENSSSCG00000040125,7.47970746889526,7.67001349527409
ENSSSCG00000032443,4.70972869271284,4.07188798703591
ENSSSCG00000002788,4.05650745754068,4.55284739629426
ENSSSCG00000002787,6.0972046037957,5.47731191424673
ENSSSCG00000002786,3.68660456862444,4.41777003117603
ENSSSCG00000031199,2.03796218460136,2.83745465082034
ENSSSCG00000002790,5.22718373597167,4.86017445610301
ENSSSCG00000026116,5.37972552045533,6.04122620774654
ENSSSCG00000002783,3.76929276645107,3.6005108005515
ENSSSCG00000002782,-0.400200359782873,-0.173416581787774
ENSSSCG00000003989,4.5928149667644,4.51611754015382
ENSSSCG00000042594,0.842773349022751,0.115587011640207
ENSSSCG00000047003,3.17691074210459,2.86368000908555
ENSSSCG00000052885,-0.158667835888614,0.158589143712317
ENSSSCG00000043116,4.18802576744564,3.94560326181025
ENSSSCG00000040688,0.427255614719733,0.463025090266428
ENSSSCG00000049941,0.568296861336672,0.3927247324719
ENSSSCG00000003990,2.77275202144466,2.92100005457202
