,endo00.txt,endo03.txt
ENSSSCG00000014556,6.40204550266419,6.43081080114271
ENSSSCG00000014557,6.30893880971687,6.5646221395392
ENSSSCG00000014558,5.22321811165033,5.34448912909024
ENSSSCG00000013579,3.02246345977739,2.99362061329755
ENSSSCG00000013573,5.18574582932853,5.33638356935905
ENSSSCG00000037188,-0.64186182809761,0.321289721208094
ENSSSCG00000013576,7.24995709257897,6.51041748450158
ENSSSCG00000014559,6.54974161053445,6.83822546621245
ENSSSCG00000031487,4.54492743794295,4.54880641970057
ENSSSCG00000036244,-0.49039551983205,0.183491737242225
ENSSSCG00000014561,1.0671218826951,0.599338857542111
ENSSSCG00000012875,5.66268447436758,5.50013395108893
ENSSSCG00000025023,6.17156871444843,6.1150447480091
ENSSSCG00000034441,4.08088503058176,4.5970975276535
ENSSSCG00000012878,5.44265866122905,5.4154599964391
ENSSSCG00000012879,4.50266016635045,4.99052762333945
ENSSSCG00000036537,6.89496226208768,7.12960665479248
ENSSSCG00000012880,6.86234597134649,6.30976787693297
ENSSSCG00000034876,3.75673797384209,3.8264720775679
ENSSSCG00000013582,6.33706406532682,6.19192743994488
ENSSSCG00000037451,6.26503007571226,6.20088398317678
ENSSSCG00000054981,5.49125180812594,5.43709892881636
ENSSSCG00000013476,2.50537030298948,1.78656561050028
ENSSSCG00000024158,4.86419282170475,4.93971293394597
ENSSSCG00000013475,6.10547066750477,6.57499327357134
ENSSSCG00000012882,1.46948112258694,1.72166543879917
ENSSSCG00000013583,6.16230953024915,6.06359866199243
ENSSSCG00000013467,6.40144023545974,6.61742133790195
ENSSSCG00000022380,5.27038826981168,4.88704289867795
ENSSSCG00000033382,3.2275976706769,1.34447814238782
ENSSSCG00000013554,5.74036435253829,5.91911681804424
ENSSSCG00000013246,4.77915133720697,4.37769203357139
ENSSSCG00000013552,6.01893970781184,5.74022398021089
ENSSSCG00000013248,6.90993447063815,5.90822118866938
ENSSSCG00000013551,8.61028891300771,8.59200127946491
ENSSSCG00000013249,6.64588407084985,7.07097243142316
ENSSSCG00000013252,1.11516234731034,0.486667235254036
ENSSSCG00000023097,5.06863517864111,4.71432500253833
ENSSSCG00000013256,7.57006399097623,7.18067835423748
ENSSSCG00000013257,6.58588413958308,6.0782542596571
ENSSSCG00000033452,1.41294727571821,1.6362059343074
ENSSSCG00000026695,-0.564141809715568,0.276803589488113
ENSSSCG00000013572,7.40866649343008,6.93667859936114
ENSSSCG00000013258,2.56712110875559,2.13698175893093
ENSSSCG00000013262,6.23477063824658,6.2419613299401
ENSSSCG00000013261,-1.00289933513581,-1.40796414039134
ENSSSCG00000013260,8.63868584879625,9.17833747125928
ENSSSCG00000013259,7.39413670519181,7.41392073189339
ENSSSCG00000013570,4.72599810297164,4.36977139616418
ENSSSCG00000029236,5.14438325688359,5.35789800964787
ENSSSCG00000022066,4.91257125869897,4.98362420808134
ENSSSCG00000050591,-1.22414339467451,-0.919750857965649
ENSSSCG00000025078,6.33769694645332,6.15399817803135
ENSSSCG00000013569,3.0350050481599,3.10595817275073
ENSSSCG00000013568,5.89283957799492,5.71335223123755
ENSSSCG00000032557,1.65965881363437,5.23684139209211
ENSSSCG00000033759,2.3634139627175,2.64557133670098
ENSSSCG00000054746,-0.420236303885421,0.134470429231439
ENSSSCG00000040421,6.53160164315399,6.58414988347263
ENSSSCG00000026169,5.53715976488983,5.8198998200438
ENSSSCG00000013481,6.5794770565622,6.7535085581511
ENSSSCG00000055325,-0.903823262367935,-0.638415329124696
ENSSSCG00000052588,0.991921694964809,0.921752507044574
ENSSSCG00000056332,3.95124301221628,-0.0801906926984457
ENSSSCG00000054768,1.57630760528784,0.97841072161847
ENSSSCG00000043447,0.769817482434968,0.832361213091043
ENSSSCG00000043766,3.11397098648978,3.02757868661068
ENSSSCG00000050951,2.13781437675884,1.73816623643195
ENSSSCG00000056149,0.739486753181619,0.801289403299651
ENSSSCG00000013478,4.05955954827064,4.48424369220202
ENSSSCG00000059500,5.11367299250053,4.66555435773651
ENSSSCG00000058940,2.63460139577489,2.03382631043394
ENSSSCG00000036792,2.9711775540544,2.84918208403988
ENSSSCG00000034545,3.0719886319125,3.29068827993389
ENSSSCG00000013471,3.16050096017208,3.22195719179913
ENSSSCG00000039774,1.93862134828595,2.53659085456864
ENSSSCG00000013469,3.54507477717353,3.52269083774258
ENSSSCG00000038635,2.9314800847041,2.91597418481203
ENSSSCG00000013155,7.04975479829961,7.16245427328178
ENSSSCG00000013468,5.29144859380443,6.07906411063052
ENSSSCG00000040937,4.18302568044385,4.22508404448282
ENSSSCG00000012841,5.7948452082885,5.27126349654774
ENSSSCG00000023933,4.22741406166702,4.47688840103911
ENSSSCG00000012840,6.88417188993158,7.59355120715674
ENSSSCG00000059584,5.15591257442787,6.32145005596115
ENSSSCG00000012838,4.31999963920279,4.23964411515654
ENSSSCG00000013513,3.30730512136455,3.0475763700879
ENSSSCG00000012837,6.76124070926874,7.04094461726522
ENSSSCG00000013512,-1.10928441232901,-0.403091369842443
ENSSSCG00000013511,5.89370059692319,6.12448994012164
ENSSSCG00000013510,6.06400168223636,5.88432785471109
ENSSSCG00000013509,4.28367525755427,5.42313438159464
ENSSSCG00000013508,6.97484047520045,7.11190915434303
ENSSSCG00000013507,5.48440933651594,5.48065312349255
ENSSSCG00000013506,2.56712110875559,2.78709867539075
ENSSSCG00000013503,1.27172438912307,0.97841072161847
ENSSSCG00000013499,4.34035304977704,4.77555762456494
ENSSSCG00000013566,4.67682623843194,4.68908523806491
ENSSSCG00000040016,3.14900839873457,3.44942518455182
ENSSSCG00000013556,-0.228166666432628,0.230901944783149
ENSSSCG00000033033,6.41109417019136,6.34453439922641
ENSSSCG00000012956,6.12906069531275,5.9504336639257
ENSSSCG00000013553,5.28621226479979,5.51696652693982
ENSSSCG00000029723,6.90310930653877,6.9557643013342
ENSSSCG00000013462,2.63460139577489,2.60115884533525
ENSSSCG00000013461,-0.0586893885520999,-1.14330364835419
ENSSSCG00000013460,8.76710209246204,8.89407889847872
ENSSSCG00000013457,6.40627527784134,6.4269990743843
ENSSSCG00000013453,5.44853012279831,5.55588310951798
ENSSSCG00000035812,0.739486753181619,0.801289403299651
ENSSSCG00000040157,7.9869808886635,7.85630537497212
ENSSSCG00000012853,4.43566069111008,4.23383770826043
ENSSSCG00000012852,-2.21613035484586,-0.265145681966861
ENSSSCG00000013455,3.40233017648033,3.08675888499277
ENSSSCG00000032366,5.01424998676102,5.00934343248578
ENSSSCG00000013498,1.64336937240881,1.5823897356991
ENSSSCG00000013497,3.71057606731156,3.58787002056043
ENSSSCG00000013496,4.34035304977704,4.38294840252613
ENSSSCG00000012850,5.34026815003225,5.58354093725048
ENSSSCG00000044406,5.38993266167173,5.31591816605848
ENSSSCG00000012848,5.99667136906602,6.91052848658381
ENSSSCG00000027127,6.92222337744189,7.08272996352362
ENSSSCG00000014030,2.13781437675884,2.02039739862366
ENSSSCG00000014031,7.02088485366774,7.64093980707943
ENSSSCG00000012941,1.09134206886993,0.364445037609251
ENSSSCG00000039635,3.28647667186958,4.17141645708727
ENSSSCG00000014033,5.61961781001399,5.5336049723426
ENSSSCG00000014034,5.31477968868637,6.35125420739255
ENSSSCG00000038918,7.26600552767201,6.70134045996513
ENSSSCG00000014035,5.94028233442208,5.85531260729825
ENSSSCG00000014036,7.15152729555219,7.16360004756585
ENSSSCG00000014038,6.47462126757421,6.42317725002503
ENSSSCG00000032642,6.22522566531346,6.27626292953509
ENSSSCG00000013444,7.24186542912834,7.32181521567433
ENSSSCG00000013445,6.66214530267447,7.031771202703
ENSSSCG00000063429,1.04248813143742,0.737063108193991
ENSSSCG00000013446,6.14216251601588,6.17308745309501
ENSSSCG00000038810,2.24964893142121,1.86378900780631
ENSSSCG00000013442,6.39537355592893,6.46838420414175
ENSSSCG00000024672,5.14293559219331,5.76760941171061
ENSSSCG00000040793,8.53046698046819,8.04924765695679
ENSSSCG00000040624,6.67922436129645,6.92816427801059
ENSSSCG00000013440,1.88420807373786,1.5264880091622
ENSSSCG00000021891,5.99346193256098,5.75245950431998
ENSSSCG00000040416,6.49235086817582,6.02040427557592
ENSSSCG00000030415,5.34657052057951,6.2105245656845
ENSSSCG00000025675,11.4143775307907,11.4092191984052
ENSSSCG00000032170,5.73172294595203,5.20306452514687
ENSSSCG00000012944,2.3634139627175,2.08632581477548
ENSSSCG00000013495,3.59674856303819,2.03382631043394
ENSSSCG00000013494,3.49148118798559,3.62383442927611
ENSSSCG00000032429,1.31350386326699,0.635021990000389
ENSSSCG00000024242,5.8231419992997,6.03550297473326
ENSSSCG00000013492,4.16316788284619,4.3618070329586
ENSSSCG00000013491,6.29271083868356,6.08149093947902
ENSSSCG00000013464,6.07010811987771,6.11583421347402
ENSSSCG00000013463,4.72793054152044,5.12208161739273
ENSSSCG00000024570,6.27034371118322,5.92813407018718
ENSSSCG00000012957,8.13595368796676,8.40604654060167
ENSSSCG00000013517,5.54375712915715,7.45816960658159
ENSSSCG00000028015,-1.80509381221928,-0.403091369842443
ENSSSCG00000012959,0.185863259368928,-0.265145681966861
ENSSSCG00000012960,2.88374212617146,3.50833234391771
ENSSSCG00000012961,7.34146720622553,7.59892550353631
ENSSSCG00000027334,5.93024654555642,6.22596299758022
ENSSSCG00000035293,6.46132480307454,6.11188255896481
ENSSSCG00000038954,4.90062788762399,5.07738947654094
ENSSSCG00000024771,4.04723051697711,4.52046795526442
ENSSSCG00000026063,6.58375160525719,6.06114152244423
ENSSSCG00000034898,6.40022893871769,6.30769646028455
ENSSSCG00000034615,5.42846888552793,5.52530973568152
ENSSSCG00000035176,3.19443934612697,2.40842715335002
ENSSSCG00000038013,3.477765828539,3.86454687121928
ENSSSCG00000033949,5.46600248113246,5.54888500316101
ENSSSCG00000022689,4.84295205407648,4.17747906590679
ENSSSCG00000026784,6.08977740677138,7.57873940131293
ENSSSCG00000022757,5.26773398048334,5.95308659965789
ENSSSCG00000028363,0.96595793019063,0.525210471402395
ENSSSCG00000026994,4.77915133720697,4.96446770098013
ENSSSCG00000012965,5.97323955666756,6.41422008928587
ENSSSCG00000013604,4.98222675345994,4.39600614381784
ENSSSCG00000012966,5.50821733908492,5.46214780834159
ENSSSCG00000040507,6.37578694838054,6.43966585994754
ENSSSCG00000024810,4.62176787341822,4.72471262604296
ENSSSCG00000060035,4.5272813856209,4.07078089462723
ENSSSCG00000013602,8.42735879864015,8.76502882919961
ENSSSCG00000013601,3.44524696459894,3.63709325536015
ENSSSCG00000013600,7.42006635423595,7.23546239861344
ENSSSCG00000013599,3.15476612319364,2.66296045563645
ENSSSCG00000013598,5.26241070656116,5.37778051257488
ENSSSCG00000013597,8.5895817211436,8.73746566512961
ENSSSCG00000041220,4.84473411145955,5.03126847057782
ENSSSCG00000032833,8.5968697033399,7.67508525327734
ENSSSCG00000013595,5.23685340594889,5.05121542555722
ENSSSCG00000013594,1.52388290369711,2.22156286731793
ENSSSCG00000013593,1.57630760528784,1.92272312629364
ENSSSCG00000013592,7.14792331961242,7.58587944477042
ENSSSCG00000029637,7.13596591531039,7.03594816889354
ENSSSCG00000022726,4.23830099720237,3.94848362683218
ENSSSCG00000024837,2.69116362138133,2.41870040321493
ENSSSCG00000012926,4.55148945697052,4.39079722087573
ENSSSCG00000039360,3.64663534279717,4.40636790573566
ENSSSCG00000012927,4.69274431781913,5.05121542555722
ENSSSCG00000029902,1.79853524417572,2.31251953106324
ENSSSCG00000038508,4.0869205716678,4.78947889169186
ENSSSCG00000033880,1.55904351031038,2.84918208403988
ENSSSCG00000039243,8.47358484842204,8.82237703911565
ENSSSCG00000036015,4.58599155249119,5.07089034733864
ENSSSCG00000039644,0.912585116163273,-0.265145681966861
ENSSSCG00000022370,0.739486753181619,0.447065940903387
ENSSSCG00000031459,6.54152443497446,6.22449976802985
ENSSSCG00000013545,2.65098957562025,2.53659085456864
ENSSSCG00000012889,5.31734889453415,5.40774456913712
ENSSSCG00000012890,5.58165182531383,5.60843642880778
ENSSSCG00000037455,5.45671023017292,6.23471134599832
ENSSSCG00000028501,4.56019264357695,3.64148592320878
ENSSSCG00000012893,5.31091728073106,6.23543798609358
ENSSSCG00000013546,1.89800499947691,1.92272312629364
ENSSSCG00000051897,6.04630031520297,5.84487497744746
ENSSSCG00000013550,5.93777992446551,5.96364982588822
ENSSSCG00000012884,7.17012420457831,6.96893194255253
ENSSSCG00000032785,2.17228429134075,1.50736215981692
ENSSSCG00000013538,7.76522935570033,8.14536388127965
ENSSSCG00000012885,7.42662533434276,7.09519329418521
ENSSSCG00000012886,5.2273222483985,5.20157787384658
ENSSSCG00000012856,7.22040632842236,7.49534951505842
ENSSSCG00000013539,5.9854069652192,5.95485251711811
ENSSSCG00000024254,4.20539058026801,3.9089486437331
ENSSSCG00000038079,4.00322977866941,4.38556942268497
ENSSSCG00000023969,-0.28939205273612,0.134470429231439
ENSSSCG00000013534,6.64894704595004,7.05377258316217
ENSSSCG00000012857,5.84378347032035,5.66022522521082
ENSSSCG00000013536,0.470722647057911,-1.14330364835419
ENSSSCG00000035403,6.16159481782195,5.83627857125589
ENSSSCG00000013533,6.8122235370277,6.83774702906767
ENSSSCG00000012862,6.39598137316533,5.95485251711811
ENSSSCG00000012859,5.9642511156212,5.55355417712348
ENSSSCG00000021181,4.24641262108132,5.25558857794766
ENSSSCG00000062960,2.66719368422258,2.31251953106324
ENSSSCG00000013532,5.73940674833455,5.3817243420821
ENSSSCG00000033043,5.7893037176084,5.43709892881636
ENSSSCG00000031764,4.0379141036217,3.39322897598054
ENSSSCG00000027307,4.51390374550908,5.18662649102728
ENSSSCG00000040968,5.64540730099349,6.28961849551241
ENSSSCG00000027128,6.70839001012309,7.01282373926529
ENSSSCG00000059007,8.1963451903867,8.39665726335999
ENSSSCG00000030546,5.70155556092983,5.91458696838422
ENSSSCG00000013524,4.63418593520767,5.1669551242476
ENSSSCG00000013522,7.72636776787628,7.82357751730907
ENSSSCG00000012952,-0.64186182809761,-0.403091369842443
ENSSSCG00000012953,4.78473188581885,4.81303577387092
ENSSSCG00000013523,6.76500991683316,6.81702267749755
ENSSSCG00000057023,7.45081305438919,7.47856824197399
ENSSSCG00000042523,-0.228166666432628,0.86277790356949
ENSSSCG00000012955,5.96997750840376,5.92002108370651
ENSSSCG00000014007,4.18864949283564,4.16532826393635
ENSSSCG00000014009,5.97405391757397,5.98627489251706
ENSSSCG00000049258,1.65965881363437,1.73816623643195
ENSSSCG00000014012,3.64254336837175,4.37241644331286
ENSSSCG00000014010,6.06247102575017,6.07338558379319
ENSSSCG00000057993,7.190938261286,6.98068093095254
ENSSSCG00000055787,2.89754348737711,2.87179144846486
ENSSSCG00000014015,2.40265544921721,2.13698175893093
ENSSSCG00000014016,8.13340445604793,7.6921243197293
ENSSSCG00000014017,7.39017624037806,7.30009906151069
ENSSSCG00000028488,0.355452246550113,1.54536362037383
ENSSSCG00000014019,6.0980189724367,6.21863196395514
ENSSSCG00000014020,9.04257172513099,9.28887230912246
ENSSSCG00000063154,3.84841103510043,4.00752865078883
ENSSSCG00000014023,6.06705813186394,6.37979795196433
ENSSSCG00000024043,6.61489125007702,6.04631014822106
ENSSSCG00000052203,2.81268256442395,2.12448354184475
ENSSSCG00000014027,-0.903823262367935,-2.15145246947491
ENSSSCG00000027351,3.40716224222453,2.99362061329755
ENSSSCG00000029380,6.22932410310194,6.55766639766507
ENSSSCG00000028295,0.611354282482285,0.801289403299651
ENSSSCG00000053800,5.588049278717,5.50255066229877
ENSSSCG00000014028,5.9854069652192,5.9662785917555
ENSSSCG00000014029,5.86939567333136,6.49290027808213
ENSSSCG00000013474,-0.112999396678995,0.183491737242225
ENSSSCG00000037153,5.12544935262146,5.48920837116881
ENSSSCG00000046145,-0.28939205273612,-1.73233480623707
ENSSSCG00000053343,-0.903823262367935,-1.73233480623707
ENSSSCG00000057618,-0.903823262367935,-1.56105231041514
ENSSSCG00000055959,-0.811116128803145,-0.919750857965649
ENSSSCG00000061331,4.63624525980136,4.85713880932572
ENSSSCG00000055004,5.28358695594627,5.44214361858818
ENSSSCG00000056792,-0.564141809715568,-1.56105231041514
ENSSSCG00000062558,-1.80509381221928,-1.14330364835419
ENSSSCG00000055438,5.53605726507196,5.8861799182258
ENSSSCG00000057850,0.644469975982367,-0.555635070207388
ENSSSCG00000055821,-0.903823262367935,-0.919750857965649
ENSSSCG00000052278,-1.00289933513581,-0.0801906926984457
ENSSSCG00000029719,0.273148220465038,-0.200823141535931
ENSSSCG00000061881,5.14438325688359,5.45841808993661
ENSSSCG00000014014,6.3300839873532,6.29729452878768
ENSSSCG00000014022,8.37467701071657,8.39763140651177
ENSSSCG00000021640,4.10487715906409,3.59694552233638
ENSSSCG00000012933,1.13859570981992,0.364445037609251
ENSSSCG00000012968,3.30730512136455,4.13137605040566
ENSSSCG00000047888,1.29276535908028,0.486667235254036
ENSSSCG00000029949,7.50309171555904,7.08635945511152
ENSSSCG00000063023,-0.903823262367935,-1.02720150086043
ENSSSCG00000038005,3.86255288777762,3.87577608443033
ENSSSCG00000052617,-0.00634991520041938,0.321289721208094
ENSSSCG00000055012,-1.63650493250138,0.183491737242225
ENSSSCG00000049480,-0.49039551983205,-1.73233480623707
ENSSSCG00000042713,0.577460555734879,-0.0234575944701011
ENSSSCG00000042777,1.45088157496353,-0.555635070207388
ENSSSCG00000047820,-1.00289933513581,-0.819751297989727
ENSSSCG00000051214,-1.22414339467451,-0.726236115297113
ENSSSCG00000049464,0.644469975982367,1.13614513466207
ENSSSCG00000048633,-1.48557162809477,-1.14330364835419
ENSSSCG00000018538,0.708504642067709,-0.403091369842443
ENSSSCG00000027361,2.91121406968341,3.84943732035508
ENSSSCG00000012978,3.44524696459894,3.71000837220847
ENSSSCG00000012980,5.2422716433055,5.11420174546861
ENSSSCG00000012981,6.7302452700113,6.84776104015506
ENSSSCG00000012982,5.66066257201211,5.77362510810014
ENSSSCG00000012983,7.56736840550637,7.50442132464915
ENSSSCG00000037531,6.04862154343882,6.06686835173222
ENSSSCG00000012986,-0.28939205273612,-0.139246433269721
ENSSSCG00000012988,6.08902583367421,6.23398433973287
ENSSSCG00000035604,3.84485380528767,3.31838716069875
ENSSSCG00000020737,4.25983145889376,4.56276960726169
ENSSSCG00000012985,7.82422591086341,7.1443839820313
ENSSSCG00000012984,6.60651280274028,6.40003122009733
ENSSSCG00000012993,-1.10928441232901,-0.555635070207388
ENSSSCG00000012994,1.39359940610646,1.23246842870579
ENSSSCG00000012995,7.30406779139609,6.98241341287923
ENSSSCG00000012996,4.06873766673348,3.63268717201129
ENSSSCG00000012997,4.38757179069477,5.36189649152556
ENSSSCG00000012999,7.39444090647821,7.4968654502806
ENSSSCG00000038112,0.044157025025518,-0.726236115297113
ENSSSCG00000039740,6.6070378836378,6.5001745915604
ENSSSCG00000013001,5.45671023017292,5.59491035349719
ENSSSCG00000027057,7.2959491812559,7.43747840808011
ENSSSCG00000013004,4.87295166648444,4.6975476507796
ENSSSCG00000013005,6.29271083868356,6.23834089213783
ENSSSCG00000047012,-0.28939205273612,-0.726236115297113
ENSSSCG00000013007,5.37767589582442,5.04956367259396
ENSSSCG00000013008,4.07178410986843,5.95749734699579
ENSSSCG00000013010,2.89065931033527,3.25099409438523
ENSSSCG00000013011,2.81268256442395,2.44908838586183
ENSSSCG00000013012,4.18584032693178,3.87204271633969
ENSSSCG00000034387,5.67975718891674,5.78260188002668
ENSSSCG00000013016,5.77255037789216,5.6912766970334
ENSSSCG00000023890,6.34778546772255,5.73097875331324
ENSSSCG00000013017,5.71525770575555,6.17989822531483
ENSSSCG00000013019,5.93861454349129,6.25492019037325
ENSSSCG00000013020,4.89031142307389,5.66670473141284
