0	0	0	0	0	0	8.0605938121379	7.08209341813456	7.98835765409559	9.51621617342237	0	3.80004562538831	0	0	0	0	0	0
-6.88517580687555	-0.632121262881882	-1.9458799036781	2.11332716522812	0.96609581911979	-0.186058421521739	-2.77305602049275	-2.35786120130932	-3.03608017528562	-4.07992585691159	-1.12303275338717	-1.30201848260104	-5.27953305027452	1.04569853511087	-0.198927224192801	0.497798546898074	0.25458975600501	-0.954198570420243
0	6.1772961477839	3.35552810745484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	-11.1126277035388	-11.1847276609047	-7.12258237241492	-11.1060865708658	-11.1986161017851	-4.25871373508271
-0.351655638852884	1.7793651229549	2.70880192815907	6.15755849642144	7.01883689275227	2.28722192149284	-2.46004005427769	-1.17992816693017	-2.15740401143686	-1.67693489725633	1.8535668578641	0.542413841123477	0.678919045739762	0.883913762686825	-0.535816828367454	-0.0983777396429237	0.00424794212317593	-0.0509305641910192
0	0	0	0	0	0	0	7.49305355393176	0	8.3494668511095	9.44780661769794	8.25320056402174	-0.8608801229836	-0.539765794991412	-1.09908504936603	-0.267225821558765	-1.0212276515058	-0.192021236264297
-0.224685849372779	-0.730455061398363	0.374174510440691	4.9670199719263	5.2574629496685	2.49736119019026	-0.0198355294959583	2.3796256291776	2.83218785144209	1.48264291935775	-0.717591822952808	0.171848908062246	-0.574130615775227	1.36046680128172	0.977675373800737	-0.0454331391517794	-0.892322159364984	0.741596427565122
-0.408651679697996	-1.54391562841467	-1.21814887551479	-2.17902138557586	-1.88527518236028	0.0159680998813776	4.25016876489663	6.37364738556898	6.04211540844784	4.98115849994591	1.74947645805153	0.76142029530912	-0.0844733364073806	-0.260635579081921	0.0651749222320893	-0.18648505948868	-1.13488843936842	0.0340606705208517
-0.484856247643203	0.52439692470331	0.846843127268429	0.0896142598652635	-1.02454158732696	-0.980506328642999	6.34446195780856	3.49677778984786	3.84594605579925	7.39028496731282	1.88972529500526	1.13171768730978	-1.3450448438488	0.671685673722403	-0.700648727547825	-0.535064723676615	-0.813543338558487	-1.66540744290748
0	0	0	0	0	0	0	0	0	0	-2.63133248809437	0	-6.36675711588542	-5.53141822106281	-4.04851776568474	-4.5239224046777	-5.33886111219894	-1.36813359780842
0.692420730652299	-4.17910285399271	-3.06133588947507	-2.46221933038533	-8.24444323134201	-3.34695240662029	0	0	0	0	0	0	-10.1240761300946	-2.72130831365681	-3.88531163527031	-10.117537912694	-3.00813008677906	-0.628967651838191
-0.349889836429867	-0.793740937858991	0.0174756955052346	-0.106132355022557	-2.14389092549834	-0.978319590149639	5.69798272498697	3.27842390527457	2.66703302709761	1.98536826827834	2.76858093223985	-0.612503847040456	-0.400596994920124	-1.31560504758968	-1.76665952067215	-2.15783405551468	0.705216683538177	-0.423409633313399
8.30182184702432	0	7.27601827633074	0	0	0	0	0	7.96951546623532	0	14.1040326890361	0	0	0	7.6305318300273	0	6.88241693094715	0
-2.90861207744857	-3.95117256091738	-2.66956750317278	2.41703592933202	5.36582848576575	2.94032624624527	-0.206378152019812	0.42109762943573	1.41299833735287	1.72340876830634	2.33897534597939	5.08269737783634	-0.836012652651954	0.890846692845027	1.06292384303586	0.166136158764039	2.08154514356262	-0.176106014968461
2.33047239750466	0	1.30227527657297	2.50597316272	0	0	0	0	1.4593617686547	0	0	0	-4.27695999532716	-4.41064084688384	-0.939852124148668	-9.26195466331796	-9.35437881938172	-1.47330436507197
-2.01597650786211	-2.08808391247518	-1.9264055483215	1.5256825541692	2.88388369978285	-0.423285066455881	1.16911095331669	2.83729543422974	0.861258484345099	0.741687524851435	6.09805858561779	2.06909250072211	1.04287009085427	-1.13258442704617	-1.52493079930403	-0.474514436459373	0.417716118514023	1.02790599155514
2.77292215726837	2.99333193676623	5.78776971830004	7.54291362476307	4.10951184399416	-0.962446176729537	-7.0967624482552	0.649888600865386	0.895537916508279	-1.16727625390266	0.104212589933358	-2.2089698453042	0	0	2.26728477946003	0	0	0
0	0	0	0	5.81767573457948	4.25056722784917	2.39866333353343	0.0722286713246492	3.09159996787472	6.53434654059069	10.1751386556125	7.34855622154888	0	0	0	7.60283223863801	7.9633914798876	0
11.1321073660673	0	10.0638874888189	11.6707038930059	0	0	0	0	0	0	0.964300259198364	0	4.32439933169034	4.93857483586403	4.95512322681249	4.66106040935507	-0.113574101361425	0.331201991850024
0	0	0	0	0	0	0	0	0	0	8.11961507311578	4.29097561612967	0	0	0	0	0	0
-1.46589423523157	-6.90691207900635	-2.65026253309244	-1.09160905202876	-0.637114311416163	1.40911218398648	1.28775514751737	0	0	1.37834229734968	6.34274411996166	3.85628681548384	0	0	0	0	0	0
0.239636310357322	-4.22181637358298	-3.90961722877522	-10.3319571845084	-1.98095645997476	-0.0378077767786018	-1.1869746782818	-1.17992816693017	-0.878969584682724	-2.23712647677756	2.48020724860966	2.09704006413033	-0.395765982465891	-1.67330842891162	0.54683392239173	0.246821411780485	0.846372122038125	0.321637097774712
0	0	0	0	0	1.29491597450813	3.2237564190879	5.53080384811449	5.27160449314612	4.12323833698347	0.746270203611027	0.913430297316292	0	0	0	0	0	0
-2.41102458266971	-0.308718185807546	-7.77391606068797	0.814202899038125	-1.29622937803825	-0.153007126521174	3.15159746257541	6.73371352135685	7.6645291037789	8.21408765658372	1.48233061409066	0.723871676377584	0.997042254363122	1.48108734368944	1.67280743862798	0.89469362968952	1.34368229522342	0.197447010632983
-1.09076728792966	-1.81890334093992	-2.2890410319262	1.82690461213827	6.96754809836133	4.01922608550301	-1.94880772777186	-1.94167407104628	-3.03659980046683	-3.11819991264854	-1.16305343296294	-0.743006171165944	0.216816941214613	0.848508467653891	0.195812029416397	0.381071736211137	-0.449530751859775	1.24872753927147
5.03173518627689	6.37169084782633	6.06160198835118	6.61463198222012	3.70988863546097	0	-2.66454925167476	-1.69812257064727	-2.3617190837485	-1.47880986181784	-6.86778248560742	-0.278798452047033	3.16573942067303	2.93583541688283	2.393705916831	3.51291389992543	0.288681619410345	-0.235513284917679
1.81660250820587	5.1705428665503	6.84534828302183	9.57291058760638	6.24011981848552	0.287304092222873	5.36848127925316	3.86702572021286	4.05568454437167	4.92492688697848	1.75692603526934	0	-1.08062407205343	-0.359414228935739	-1.12799573414693	-2.11510233755704	-3.95507623041095	-2.15430014317897
-0.209713460386887	0.534979979930138	0.704144883642315	-0.360388683747401	0.232636460599951	-0.441988967280784	-3.81171245200842	-5.65613972553296	-5.42202799810952	-6.14245715339942	-3.80903861596786	-5.7232151743819	-0.0473472713178896	0.181169960707579	0.145159060234123	0.4399093679411	-0.243075852833307	-1.0401837234708
0.285170075465955	-0.7116578124315	-3.43759385026656	-3.04124397911428	-2.67689195613244	-0.295656679796815	-4.0894682773862	-2.89019201054125	-3.29705314985429	-10.4133251134006	-2.78883173875232	-2.08685247400596	0.647137352217769	0.3280088884181	0.527090810153261	0.338213107606796	-0.0745721989047964	0.293861093462244
1.15304767212737	-1.33069184028614	1.87161097821253	7.41404563011084	1.44331613213759	1.54403130795295	-2.6568174151224	-3.63580235931768	-4.86957759115319	-3.98694240314199	-3.30193957741322	-1.91050125090069	1.87801910911492	2.35734231051399	2.50104359786139	1.74806202497744	-2.10463756745504	0.296034057804213
0	11.4802632978667	11.6129152486395	11.4477475158573	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	9.02241737077954	11.4015779272858	11.7190635864806	12.4781015944294	0	0	-2.07596168351891	-0.245173550536154	0.42347559598536	-1.08633337173632	1.30631104055595	-2.94603745779905
0.140559079322456	-1.02290767332951	-0.152666096522598	-0.975549591124725	-0.871298485681572	0.221073241528603	-4.66085532713116	-4.43663240791088	-5.02728964204295	-4.74736584041442	-3.08103261165774	-5.15840993282323	-0.423789098734938	-1.783634390557	-2.4135320202841	-2.67232259093974	-1.82680790899755	-1.33249085155926
-0.278455249124501	0	-1.48615458665609	-1.86009356696391	0.198024675757674	1.04760013006424	0	0	0	0	6.57621000787234	3.18699527561181	-4.73928967431875	-6.73757180683092	-9.75566846132284	-5.68238685256052	-1.54960100899579	-3.2213551227554
0	0	0.876973563622608	3.02742372500085	3.86584978318075	0	0	0	0	0	9.44780661769794	0	0	0	0	0	0	0
0	1.22931892053795	2.62030334517975	1.07325071194662	0	0	4.15783565057358	4.04090309431593	4.31095264563738	1.49694184204033	8.77636094147785	2.48626279844361	0	0.536760815078211	0.767726620470543	0.246821411780485	2.25629105539422	0.101387791751486
-3.41109948996784	-7.58046857034207	-7.50227016873207	-1.35667192480721	-0.581273693058688	2.49586099336	-4.76319171256489	-2.74198788511627	-3.11696611862687	-3.53463108528089	-5.52013738609525	-6.80672057371125	-2.19233877689756	-1.70646839490561	-1.72614863113798	-1.47165220998617	-1.33234986908409	0.329755284197133
-0.311879620230909	1.77026328089547	2.41667548019266	2.39922423795342	0.454176395157987	-1.01450118388122	0.101635915177819	1.17473957019862	-0.204454899807516	0.331006814390511	5.27762146871382	2.43292725790098	0.564026060264212	0.749577897249444	1.66322003813421	-0.0980018605650931	1.20821861115452	0.353529109185902
2.38907705122145	0	1.30227527657297	0	0	0	10.8108056084325	8.65088804028145	9.81949475522354	9.26249890216297	0	0	0	0	7.32414192402681	0	0	0
-3.28627070619881	-3.35671926350672	-1.25978039878219	-0.433355762557403	3.06902298191274	-0.390102416492611	0	0	0	0	0	0	1.92126711647435	6.408291750784	5.09257296575573	4.03663630896666	2.80708848831919	1.32426081890393
-1.48516403135246	-1.52229437178157	-2.01415230619644	-2.22587581694673	-1.60133348703875	0.119225354289712	1.03653384810861	1.75114752890731	1.13834057134696	-0.394531328756933	-4.33687279774513	-5.5476493909456	1.56955093691765	2.56508155819589	2.78056455983079	-0.12387522931145	1.52201685107101	-2.83651993418264
0	0	0	0	9.93134210827491	6.96102032858058	0	0	0	0	0	0	0	0	0	0	0	0
0.427470265067865	1.20067861078332	5.10250789888754	2.94639300843084	3.82304918904763	1.95599385915902	0	0	0	0	0	0	-8.5840199188018	1.31467415785436	3.26562695386507	-8.57749291571058	-2.96441968954752	-2.07462274175812
0	0	3.01255884882386	3.03982562448559	4.49847813283567	2.73180670276194	4.52408626549849	4.53084061767212	5.46356696517814	6.25812379153122	6.87312216545769	0	5.50978302493638	0	0	3.83533952121182	7.23185814430347	4.98328125733369
0	0	0	0	1.33369397140039	3.09920993721935	3.13092874529738	5.94080912676105	5.90268161276452	5.55367424813316	8.35371258755635	4.84915747694481	0	0	0	0	2.01890719751642	0
0.152834860072986	-1.02711996796246	2.80379037570784	-0.105707330440131	1.30264897865926	0.642910048462235	5.67856857761835	6.3742841388147	5.64538764787624	6.2600163767602	-4.35305679513708	-2.15899793292328	4.13360258285152	6.20680060131252	6.32719741398863	4.98551508160699	4.63307370329967	-2.42061572750926
-4.21471447634912	-0.0493423240187029	-1.4037815603881	-0.0649966702557061	2.57666157927728	-1.22657048349923	-0.620705481435294	-1.39565124358497	-1.22798443585312	-1.17372463744206	-1.12539569973605	0.306007376087752	-10.8123835814801	-4.66136444222182	-6.26743117389308	-4.13959292944941	-2.89331676103714	-0.607568516560583
-0.319769830377391	-10.9602167040636	-4.44618783064224	-0.406932432241619	1.28083623481285	0.961240991432179	-1.94104818566687	-2.59957358349257	-3.5761507160316	-2.69343070625209	-2.98687297221362	-0.159149700474269	-2.65322377642524	-6.14608301473791	-3.3751761200468	-1.51449489847628	-0.80759467792555	-0.409748681283543
0	7.91773466469988	5.98642232321562	4.47387151548039	1.76094658914392	0	0	0	0	0	0	-0.580688019872243	0	0	0	0	0	0
0	0	0	0	0	0	-7.91773232597376	-12.0856530895598	-11.9502040730849	-11.9851373871377	-7.98344086255832	-12.2106403646505	0	0	0	0	0	0
-0.475220110947337	-1.86914590062531	-2.08625240279645	-1.73102470090873	-0.647569808284804	-0.282426599346471	-0.878868568373567	0.423828861911995	0.191455441284446	1.35906486760165	5.04441593382991	4.67840057630077	-0.316154663021598	0.0103640683578538	-0.369196450608614	0.000602909841687531	0.476200215852848	-0.192623967450394
1.50404297813214	5.04929134145541	4.32542056365159	0.908798518164728	3.27989961819792	-0.110361121735518	3.88808177249353	5.50193361114649	5.025556483491	4.18661040812152	2.59104047660322	1.26170657088965	-0.419657710944598	0.0248178742541427	-0.346680881610172	-1.30411684262601	-1.12951127377204	-0.260520485220067
-1.4604877588851	0.955482300301036	3.39540895221382	5.68101001329056	-0.675372152385336	-1.34362624364925	1.73556934076513	-0.293255475007465	-0.455954956985349	1.44344919730408	-3.49984923326152	-3.10673817676212	-5.47336709438094	-6.17689465983891	-7.04461543797942	-6.03069814571186	-5.63303062666952	-2.71097382102092
3.74095053533242	3.96092552491486	3.44283622374312	7.53961027430366	2.84783393835663	0	0	6.37231065911782	6.4405457553748	0	0	0	0.897867855669536	1.94019673017807	2.91107895286203	-2.40585730946403	-4.15132079467276	-0.13356740654303
0	0	0	0	0	0	0	9.95214364685858	8.79013297689841	0	6.97185159570829	0	0	0	0	0	0	0
2.24864501037886	0	1.92473949111369	2.51770306912336	0	0.696007328761319	-3.33195285918094	-2.33529970165067	-2.70307529121491	-9.33814665799044	-2.4098353510848	-1.31017792922471	0	0.209562682943914	1.35188295906835	0	0.308454317488641	0
-2.45779397750575	3.60747495007236	6.69511964547273	7.50106797715604	6.09812547508032	4.71789960987378	0	0	0	0	0	0	-2.19003687765636	-0.246061517334408	1.35713506848183	-1.67084057315228	-2.56742800816907	-0.604892923172336
-0.189129516766883	0.302950195739387	-0.0190075117066865	0.205809438372454	2.74571358511523	-0.823184024827953	3.81394091561402	6.89196938266543	7.44229829871443	5.43157608587432	0.196554701057504	0.581583824236658	0.932033913036297	1.73906971785935	2.26302155354773	0.564523637202714	1.59975665445333	-0.672353593946317
0.0545121193905516	-1.13193815072041	-1.38129444761671	0.275530107264254	-0.206594177294347	-0.969724720445375	-7.578282698319	-4.18639997709984	-4.16920666891193	-2.36153540638516	-5.12899176837414	-4.20058330843763	0.441197346396893	0.675291541704737	1.01914620055532	0.192765503593051	-0.46740554568518	-0.0519676704493741
1.75169281460182	0.237226159782163	0.628323501202832	2.20956843987572	0.305648729708196	0.460644969101453	-2.91779297837012	-3.49468534238736	-3.28497672055335	-5.40963168254348	-0.173064225234582	-0.621095744512762	-2.13765915215803	-0.246154143506591	-0.500590676567546	-1.67198955673629	-0.271557461148884	2.50553533288398
0	0	0	0	0	0	-5.95622191188601	-7.30673035980333	-7.80356934142222	-10.4078676266591	-14.8353749409063	-7.86342719792244	-7.5239850070897	-7.59573441939322	-7.54873067267561	-7.51747654793985	-7.6095573153731	-7.47910636556674
0	0	1.49395508355097	2.94958353034273	1.40049073279136	0	2.38060557459924	3.27729276167284	3.0245011541519	2.05709662493944	3.1479496164568	0.801866596093493	-0.491105464181222	-2.41404742945645	-5.4626821175497	-3.40955895783435	0.00574401965700829	-1.38597433486264
-5.11883257525984	-5.05527111055282	-6.01240538569094	-1.56975823087193	-8.29738511810095	-7.56761408031324	-9.16669885145283	-4.02896330854434	-4.1306003050978	-9.06298140463389	-9.19887041649699	-5.23542121408245	-4.08139529762496	-0.277698796171358	-3.08792174060546	-4.51180499243013	-4.56070229146972	4.02230531726588
0.193453064469104	-1.66602365442429	-2.08766209865752	1.06578441663471	1.892728699166	1.38988972925755	0.945721860918092	5.77068860752363	5.62665812142468	3.99841096353845	1.36080580532391	-1.3939119475615	-0.417509152828616	0.768300462450816	0.755788116967678	1.05664394203273	0.199223503800162	0.22746048962987
-1.5326705391951	1.48420574088879	4.78648449375395	2.27987838837813	-7.60555876793952	-3.66335823457373	1.47288491855808	3.90549915769208	2.51426363558517	2.00535874970967	-0.141973962687297	0.375548592514356	5.64844024833367	1.81784984333782	0.751093163157445	0	0.551735351042198	4.17208580526344
8.33917932475986	10.3707946672412	8.52693599625186	0	0	0	0	0	0	0	0	0	3.6443447405941	0	0	0	0	0
-0.986606800295553	2.80947426551519	2.49747755700407	2.33143291962244	-0.0644183074492976	-1.73292742730573	-1.37544648024191	-1.04848790190687	-3.99992712036328	-3.11724357897015	-8.50704570240679	-2.29285589235752	-5.00889048259957	-5.78036804969436	-5.20570728128724	-5.05045582632968	-4.05696578162064	-1.11067241878921
0.131156953244651	-1.39307154641711	-4.14836933848934	-1.83149268752058	-0.499806108406286	1.47476403285259	4.56534687763085	4.16305166457511	4.63017765617973	5.09270719522704	1.42394480735692	1.64270285907135	2.0018686244119	2.64259446473432	3.72854800673855	2.69045793212729	2.79750298588429	0.430632468798882
0	0	0	7.02981416141975	0	0	0	0	0	0	10.9670320923833	6.9745794491531	0	0	0	0	0	0
0.0341720075400378	-1.71417709695715	-1.19197897678588	-1.16390805629785	-0.00220639052624796	1.40614614194675	0.0468588323523917	1.29057793090641	2.32020371651473	0.814749495895873	5.12160845287191	1.79442308619715	0	0	1.915540357928	0	3.41585929900566	2.51355338989148
0.921123639949482	-1.71800982540986	-1.7910324100883	0.656485184517093	0.0979030567046398	-1.40162061409001	5.65862190187842	4.80146717892318	5.194824577279	4.96603928586176	-0.15177311339675	-0.920641067733896	1.1902941126089	1.56099987498251	2.19432744889504	0.238221535226968	0.785361204133475	-0.00150524850669376
-1.64036285298752	5.7549352477889	2.77826622266342	3.57673696389732	6.86630472321234	6.68023146642061	2.02210318385433	1.17016811306686	-0.640868860477697	0.398896609170433	3.77958380109698	0.707473118219276	-0.750360184403281	-0.245857985522188	3.62574092317614	0.0645796424617816	-0.390842702103095	1.73749371122812
0	0	0	0	0	0	-4.0131708931417	-4.00604971858922	-4.02014834287517	-10.3370317215781	-10.4730632035129	-4.98388937136333	7.25218761393937	3.76592914502742	0	0	0	0
0.203538515541534	0.931243427108493	0.373837692147154	0.683991436954597	0.0927664456346687	-1.42048728726398	5.36895194015299	3.83246802639543	4.52946771510137	5.08892708279297	1.92082339768157	0.704394459360336	-0.0845771726892189	-0.642704511958884	0.255744918444728	0.275221301352348	-0.169113272309951	-0.419257636899645
0	0	0	0	0	0	0	0	0	9.50314557051839	8.70074948751145	0	0	0	0	0	0	0
0	0	0	0	0	0	-3.33085084429084	-6.33891663967498	-10.3784090103254	-5.15926255586427	-5.45313591156424	-2.58277010271651	3.57372869614709	2.29475640654194	3.93204533560226	3.93558007745085	2.26985248939722	1.93359645282147
-2.95828280317066	-3.34809520269125	-4.16561983007417	-4.13786187780284	-0.440599944357626	-1.10068068610933	1.2999765991468	0.898697503417896	-1.13180332749689	0.618277773130919	3.2832748116124	3.11664771819775	-0.198218419047809	0.78725720835346	-5.02862838546921	-4.44687137517511	-6.20769880367955	-2.9790687961063
-0.657177889153806	-1.36065957433273	-2.18182667122795	-0.495785947319205	-1.84609378579827	-1.0472978371797	4.25174352799125	2.92944270572818	4.20597740459214	5.75639186838024	0.253690166369272	1.52702016587344	-0.246636725627822	0.98233759052073	1.23704527094147	-0.00463141886548081	-1.16676749723771	0.455861525378619
-0.333087076777972	-0.0840736439071716	-1.14744261501026	-2.47974922270565	-3.21507963999207	-1.4377203276532	0.159120131107658	-0.100253349721018	-1.45604020382198	-0.761623209162038	-1.5428461476254	-1.58896503289663	-0.374095642537022	-0.665193784997848	-2.90209545680407	-1.95099175958495	-6.36420746493107	-1.89408006394251
0	0	0	0	0	0	0	0	0	0	6.17547750672493	0	0	0	0	0	0	0
-0.575414693666821	-2.60267072865978	-2.98348916802729	-3.06985005824513	-2.87279564793115	-0.542079405462502	-1.09175935332878	-0.901113487918916	0.484763832473866	-0.369193676219123	5.54974178905205	2.56516899355849	-1.0235042988502	-0.631441220838829	-0.437112958825394	-1.85073235338021	-0.771681380014861	0.615591377920016
0	0	0	0	0	0	0	0	0	9.2405087339682	8.18766152380295	0	0	0	0	0	0	0
0	0	0	12.3433394147594	10.0485836205732	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.677604874939221	-1.255713486085	-2.52417216920223	-1.45985671241459	-1.37121999353844	0.0165213400985488	0	0	1.20315875824365	1.49694184204033	8.44052869735867	0	-1.02290109566884	-0.53774095036658	-0.173442334809531	-0.239863041387973	-0.43327594605082	-0.808339698867083
0	0	0	0	0	0	0	0	0	0	0	0	-5.59568598769279	-6.28285072399536	-10.2120730828328	-10.1806760816758	-5.35452630794536	-2.44618585170245
-0.440999709645243	-1.07005863346225	-1.03235658806702	-3.44115779101255	-1.1265839582965	-0.281888409151883	0.570686757038208	-0.214885584175981	0.539854943009007	1.56147680105148	5.44814718066953	4.14196305895188	0.0375233564656081	0.37827417296193	-0.255359637319335	0.566419504058676	-0.509238800495403	0.00796566775227547
-1.14695003234764	2.10175817060878	3.04157751368151	-3.00814252335064	-0.7377634516379	-0.763885890662649	0	0	0	0	0	0	-1.52221707534363	-0.709720618531413	-0.621579354562952	-9.37425313972216	-2.26479091222997	-0.1948973016986
-6.37233842896088	-6.44401957794464	-7.24290478130496	-5.68414018953984	-1.89385999278722	4.9122116860921	0	0	0	0	0	0	0.117769983979653	-0.642439721589312	1.43896622419289	1.63924549504382	1.43574535101227	-1.54718430346896
-0.889362514549143	0.19803391091997	0.893732764773454	4.80207719011633	5.48664045496495	3.81228962566671	0	0	1.68433064564617	1.12197997571808	1.30887099064853	0	-4.48388075369957	-1.69807717472244	-2.02134943933945	-2.94628350447653	-3.68721634159183	1.86331136525926
-2.1353496669401	-2.28574367997131	-0.609324938030528	-0.460422435980623	-0.662344508334004	-0.679392865384875	4.43789128572744	2.9042292289442	4.1337692592522	6.08027965357936	1.29736117473325	0.984350851571782	-1.05041369396076	-0.621667676261584	-0.114239582293861	-0.397598587411592	-1.10070908909125	0.639258296275369
-0.890709420810984	-1.42311723697133	-0.851749744240579	0.604694096281719	1.10492737912747	0.458488702106216	-3.48259363750382	-1.07512640531763	-2.45627859253589	-4.53927249488651	-4.15436060445506	-5.45605912878168	-1.12172162368653	0.433397116630457	0.522202818298838	0.0552513745539142	-0.0509993979402729	-0.248393256880682
-0.618756576139274	1.04826025132217	0.7933310543116	0.902823018227013	0.167339643052642	-0.181491902178537	1.39941114641147	1.02819780664182	1.28863410609069	1.36632309710025	7.11285625794579	3.01954541900245	-1.35590028816681	-2.16480122495944	-1.18971495384241	-0.707092409452176	-0.953344700726215	-0.105081202687476
2.23071276131325	0	0	0	0	2.44683920414201	0	0	0	0	6.80082644469853	1.8934111042557	-0.109870566603066	-0.108294472702847	0	0	-0.58629755364793	0.968240835015594
0	0	0	0	0	0	0	0	0	0	10.9245290356919	0	0	0	0	0	0	0
-1.09539157344064	-3.42049221749946	-2.30290530913645	-7.42817227321359	-2.39570210838469	0.0734503825104104	-1.74625406225409	-1.73917860241875	0.209028528073262	-1.29969437780191	5.8657312566666	1.44116916799604	0	-0.244041274865101	0	0	1.48250038104401	0.556210845931755
1.87088792296209	1.57923113995322	2.79078528059176	0	1.52235493586296	3.81132099854034	0.93726604921068	0	0	0	4.9444031207044	6.65349813367694	0	0	0	0	0	0
-0.0935640192723854	-2.04078104548406	-1.93667479619948	-1.96965895058487	-2.8033046618134	-0.982789823331348	-0.593637328878426	-0.242322952874651	0.365849571562468	0.258475331725692	4.17878189644582	5.7037812787217	1.07491069672381	0.894324605219956	0.9349614553801	1.21624485835463	0.240201709178477	-1.22817190898918
6.0295474070498	6.60927832524666	6.88020218094435	4.92706271267793	2.91457459496665	0	-7.38435144753361	-3.20612945707609	-2.90983281586386	-2.0270286960353	-7.41638770312641	-1.92676720879542	8.18205998720113	6.97254993015391	7.89831865000669	8.59675674049526	0	0
8.78052033196084	0	8.14625008920495	10.3797103844098	0	0	0	0	0	0	0	0	3.96349960956872	1.06060460833296	4.56915355013488	5.00966504360676	0	0
-0.518933933824194	-1.55134191515215	-2.99125085902576	-1.84232424223566	-2.62391203056547	-3.22660687337701	2.51415150686344	7.17643334953902	6.76908736152196	3.22526202943697	2.44961976528046	2.75617657028441	2.25906562873148	2.78960227773114	2.82638438568548	0.471333887187491	1.15401682294128	0.732926235402941
0.0117948956748576	0.0700468417326174	-6.30068625265112	0.768923664653543	-0.0609870516055242	0.151256719927964	-0.188443645616821	1.49488997439127	-1.08588186894891	0.139315544410541	4.76109580429858	1.17606369668761	-0.663755704675029	0.345719231208966	-6.55142693845529	-2.53336810185008	-1.12596268683643	-0.336667880945801
2.06888230039475	0	2.00685726293404	2.11214127344192	1.33369397140039	1.55227907188389	2.52600889161331	0	2.44358776119081	2.60902338321523	6.50239626532814	2.53313166339173	1.54421947911085	0	2.19334224159706	2.30681485515581	1.3854633729796	0
-2.4785479683669	-6.5561196519732	-6.41575890956435	-6.1847713891054	-0.416597274210555	-0.204794794403811	-2.12441551456131	-2.60170882921459	-2.86674239199732	-4.95473376309925	-3.51528998787	-2.42779196486044	-1.90904286542313	-2.76229172092386	-2.3019914537738	-3.24957989245633	-3.29934999309406	-1.68707893286265
0.151718298344982	-2.39603806922878	-3.48659452956407	-4.18458541786224	-2.32750841870756	-1.82544341876919	-1.39921876793626	-1.80023406766338	0.0704411902305189	0.139576553725875	7.11171120537447	6.53692869931772	0.544852301545456	-0.171984237946686	1.11204254169123	1.26283111518019	-0.707701437021202	-0.26903581065095
-0.121894146256374	1.61068065506493	1.87352319601523	2.4939189406508	1.66196739554338	-0.245192588417694	4.32197658758313	5.8814726747824	5.09637437135978	4.96691707026232	0.671619135056302	0.0236240908755356	1.20201718546664	3.18636608822708	3.23263552265072	1.56233030424037	1.58149803254729	-0.610564841241427
-5.73879415992511	-9.90831417578424	-4.12022429051162	-4.66370319738079	-1.61329332258794	-1.26500967266391	0	0	0	0	0	0	-8.14924706729238	-0.204525068706546	-1.33172805306209	-2.35743626555598	-1.10656660281721	-0.784766330900402
-0.180671001903163	1.1103347377305	0.23892750310877	-0.181771060425733	0.895151496153249	-0.432456147639374	-4.43132299810591	-3.80495278843006	-5.00700018411679	-6.8692275977896	-1.87397524182411	-1.35160666229195	-1.79785817059084	-0.684918262626027	-0.822331079973097	-1.94241794863734	-2.38950438252708	-1.24669210717437
0	0	0	0	6.96569999975542	0	0.76325860137897	0.386982141935052	0.794326689199836	2.19390852107052	5.26039754081648	1.62548439364522	1.91170598979024	1.70500056423984	0.10307970715876	0.382759557841632	2.27522920287334	-0.0227553780941178
0	0	0	0	0	0	0	0	0	0	9.20561452130861	0	0	0	0	0	0	0
-0.622714426184332	1.10196834300929	0.808799377073002	0.938529335348652	-2.46639939063611	1.5074111943456	0	0	0	0	0	0	-1.28400338643632	0.756825637124019	1.41398036258954	5.411291794591	2.14708658567298	1.16251894092679
0.854230326970241	3.37244009380241	4.38648670654459	5.42564512341917	2.9643313083129	0.888970608300262	-1.73946194829816	-0.546443264334637	-1.77296213515452	-2.7177762581131	-0.533941435645748	-0.217265445386783	2.22435415341728	-0.783927537779305	-1.44909526087059	-1.38933203749173	-0.809305662485384	0.675311659160147
0	0	0	0	0	0	0	0	0	0	0	0	-2.54742883519762	-2.68271732692056	-2.76338587480112	-9.66663554262463	-4.84045269842058	-1.98846498138264
0	0	0	0	0	0	0	0	0	0	6.18552273920557	3.1710426902367	0	0	0	0	2.56795557804053	0
1.13789288296397	1.13615222905797	1.09988389437632	1.83972199306854	-0.603358384738789	-0.112359362071298	-3.60245165816764	-3.01734183772575	-3.29175355610956	-9.60861897532921	-0.987384832436592	-0.678487017205409	-0.079653309055966	0.510186291539039	0.116088381518751	-0.609269569364401	0.991994011519342	-0.603509000095549
0.98569825349996	1.11907431362668	1.83294031804788	1.74758584933366	0.0224187819270696	0.0280330616569811	0	10.3130085776581	8.47681689207629	10.2281843918236	9.05613463246296	7.87610676189289	2.4374667953482	2.62164075479408	1.20643556711745	0.0167791705710638	1.69235069254196	-0.0839934352472781
