,ovary00.txt,ovary12.txt
ENSSSCG00000017624,4.5223370251972,4.22580686823862
ENSSSCG00000017623,6.39402687374139,5.42446060884056
ENSSSCG00000017626,7.8424753649588,7.21850365730138
ENSSSCG00000020962,7.29438809272995,7.78869740136024
ENSSSCG00000017635,4.85391834665418,3.95031548023359
ENSSSCG00000017636,-0.399587240536696,-0.681256311238241
ENSSSCG00000017638,4.1087283180304,2.27146161583091
ENSSSCG00000034752,5.72220072927979,5.83959064781191
ENSSSCG00000017640,1.72561199467008,2.58930151601945
ENSSSCG00000017642,5.95900672277471,5.64519177965315
ENSSSCG00000017643,3.4652639648002,4.8171551420715
ENSSSCG00000017645,0.272526570663327,1.24420842162596
ENSSSCG00000023955,2.65676610058586,2.22325570711286
ENSSSCG00000038932,3.15628126898642,4.27096795019619
ENSSSCG00000023727,5.41460088399968,5.76998665645417
ENSSSCG00000034217,4.63284138238387,4.3600475548563
ENSSSCG00000024145,1.13591775036126,0.237481825852952
ENSSSCG00000024411,-0.2377883114711,0.826932206714631
ENSSSCG00000030262,-1.44140560055931,0.136982644687437
ENSSSCG00000035400,4.35694177107876,6.41327645815032
ENSSSCG00000058136,6.55912628600459,5.82047812339047
ENSSSCG00000017693,4.56500268623339,3.42468255002848
ENSSSCG00000017694,6.51344511127001,7.5894833728736
ENSSSCG00000025775,5.44471505013618,4.34604673748563
ENSSSCG00000029874,3.62107062087741,3.60480194742071
ENSSSCG00000026596,5.51452346139884,6.4398863383184
ENSSSCG00000021275,4.22665768176638,3.92793159829883
ENSSSCG00000022417,0.503704548105573,-1.70697633754597
ENSSSCG00000038478,4.68759413643064,4.20733902397539
ENSSSCG00000053444,0.854168356017013,-3.87174065578656
ENSSSCG00000031292,-0.187651058265965,-2.41653004018862
ENSSSCG00000032343,-0.343613667540114,0.76092697630053
ENSSSCG00000017700,-2.01013793349012,-0.681256311238241
ENSSSCG00000047189,-0.518503394589551,-3.87174065578656
ENSSSCG00000033457,1.51468162558203,-0.592294712438622
ENSSSCG00000034722,3.13180979261424,2.51115224003622
ENSSSCG00000017705,1.96606084969976,2.77632285333088
ENSSSCG00000022196,-0.139197839136877,-0.681256311238241
ENSSSCG00000022987,-1.44140560055931,-0.282882068581598
ENSSSCG00000056119,3.93857690753507,4.59838566437164
ENSSSCG00000060934,2.16246920596135,1.98385589698875
ENSSSCG00000062370,2.19117520705334,2.08172960045436
ENSSSCG00000050184,1.33769419414905,1.73155138680679
ENSSSCG00000051634,1.63099978420061,1.58665747731515
ENSSSCG00000057725,-0.948538411500254,-3.87174065578656
ENSSSCG00000041793,0.592463153683374,0.461799334121545
ENSSSCG00000017690,4.26766694966191,4.16330518630645
ENSSSCG00000017411,0.160858428569389,-0.429309331110162
ENSSSCG00000032467,6.87366870390938,7.54543945254683
ENSSSCG00000017414,5.39108001434981,4.98556319311327
ENSSSCG00000034653,0.0813023199509655,0.0289549010345249
ENSSSCG00000017578,3.73917521196269,4.28571286183523
ENSSSCG00000020796,5.77134859564262,5.76157271294076
ENSSSCG00000017416,2.34386235032723,3.13662257096266
ENSSSCG00000017407,4.38413254250034,4.21043346181684
ENSSSCG00000017427,3.49242847929181,5.03177762326546
ENSSSCG00000017430,8.20802588998147,7.80388591292894
ENSSSCG00000017552,2.09318015183193,0.655886543376419
ENSSSCG00000017421,7.58250199362878,11.596544157506
ENSSSCG00000023169,4.81909008221268,3.52751059746581
ENSSSCG00000027198,4.491894386744,4.72711738409314
ENSSSCG00000017585,1.45280554940878,-2.75983425195282
ENSSSCG00000017584,6.69519930509245,7.38352251921259
ENSSSCG00000032404,4.203360764409,4.04695532571925
ENSSSCG00000034779,4.83887882323158,4.74216300823011
ENSSSCG00000017422,8.6331501169789,6.64477883130383
ENSSSCG00000017429,6.82450816805692,6.05716099084234
ENSSSCG00000017428,7.70554248565599,6.49104140247527
ENSSSCG00000028051,2.35235992271507,0.376210702100968
ENSSSCG00000017417,1.3881562715172,1.26816517477386
ENSSSCG00000017493,-1.22368410529766,-0.877547724318821
ENSSSCG00000017418,5.20538172157954,4.37667113293397
ENSSSCG00000017419,6.32122470284489,6.15917406798282
ENSSSCG00000017494,0.199049614695691,1.26816517477386
ENSSSCG00000033731,5.83488375251721,5.55556352346064
ENSSSCG00000017551,4.6842322979197,6.29873457198077
ENSSSCG00000017553,5.56017103857491,5.19844870201414
ENSSSCG00000017420,4.88500006339049,5.5060547595406
ENSSSCG00000017415,3.62808630641402,5.60460605725039
ENSSSCG00000017533,2.62905811956482,0.726756261534713
ENSSSCG00000017534,1.98804054253668,0.542593484070154
ENSSSCG00000017535,1.69920708515797,-0.877547724318821
ENSSSCG00000017540,-1.22368410529766,-1.10481630614836
ENSSSCG00000017539,0.877906092541287,-0.429309331110162
ENSSSCG00000017538,0.199049614695691,-0.149956671776785
ENSSSCG00000017537,-0.717556899027443,-0.776066191889065
ENSSSCG00000017542,-0.343613667540114,-2.75983425195282
ENSSSCG00000017543,6.54529524083123,7.8655454806066
ENSSSCG00000017544,6.14901705584827,6.50874555954473
ENSSSCG00000025638,7.00847712485842,7.57665063715774
ENSSSCG00000017549,6.47699546718419,6.79919768545347
ENSSSCG00000021461,5.75701926704352,5.83358242304574
ENSSSCG00000017548,1.32047349802592,-1.10481630614836
ENSSSCG00000017446,2.69066910597398,1.36020177276127
ENSSSCG00000058816,3.59266165280745,-0.508501629167892
ENSSSCG00000017445,4.98811599379034,-0.592294712438622
ENSSSCG00000033626,6.42002871691273,6.10200499641996
ENSSSCG00000017401,5.32461756629283,5.89737581233838
ENSSSCG00000038164,5.53332990522495,4.97286368523263
ENSSSCG00000018055,4.29216613228383,3.90519494258084
ENSSSCG00000018053,5.23899418513429,4.90381509062598
ENSSSCG00000034044,4.04724902642126,3.64194830592893
ENSSSCG00000018052,2.46635184158521,2.89646860720669
ENSSSCG00000018051,6.63857031172726,6.48082633392758
ENSSSCG00000038715,6.30435265273715,5.66111168367078
ENSSSCG00000039878,-0.717556899027443,-3.87174065578656
ENSSSCG00000036812,7.60534453050072,7.2616546235327
ENSSSCG00000017592,4.96890315687059,4.80287540389827
ENSSSCG00000040134,-0.343613667540114,0.581354818098784
ENSSSCG00000035671,7.16409553591751,6.92414087373711
ENSSSCG00000017496,4.4390193872312,5.76998665645417
ENSSSCG00000031802,4.58316653374196,4.81918361544373
ENSSSCG00000034040,4.19393562991185,3.96870702726536
ENSSSCG00000059634,4.09613439257912,4.52819973689712
ENSSSCG00000034379,6.25138387616091,6.18535912034622
ENSSSCG00000017884,1.63099978420061,-0.681256311238241
ENSSSCG00000058004,0.620875992545474,0.794307037052053
ENSSSCG00000040648,0.307907760227805,2.32953859220362
ENSSSCG00000060027,-0.2377883114711,-0.98671141610103
ENSSSCG00000044762,2.7752601146261,0.461799334121545
ENSSSCG00000017723,4.77867920171537,5.02827475357628
ENSSSCG00000055301,3.04010739735338,3.65563525672481
ENSSSCG00000049350,-1.44140560055931,-0.877547724318821
ENSSSCG00000048095,3.71301963321232,3.14957776614484
ENSSSCG00000017885,3.77438198731177,0.581354818098784
ENSSSCG00000033707,-0.187651058265965,-0.149956671776785
ENSSSCG00000017593,4.52609758191613,4.00480135280043
ENSSSCG00000017886,3.09683702272405,2.99306952643031
ENSSSCG00000017888,0.199049614695691,0.0839796646070857
ENSSSCG00000017497,5.46738424793588,5.42712309090611
ENSSSCG00000040177,1.28540289702458,-1.53129601782289
ENSSSCG00000031620,-0.0469159941031354,-3.87174065578656
ENSSSCG00000017727,6.11008602669492,5.44955797204172
ENSSSCG00000017728,4.21738401016595,3.94660886775495
ENSSSCG00000035446,8.17786477821309,7.19135334118987
ENSSSCG00000017403,8.17397501225036,8.92223517769373
ENSSSCG00000017731,6.62109494757284,6.97960536323222
ENSSSCG00000017732,7.39472693640411,6.97415389108121
ENSSSCG00000017502,4.42498874503377,4.78430557762469
ENSSSCG00000017733,4.37373511216245,4.46741607218615
ENSSSCG00000017734,2.24692848976075,-0.0282520245364147
ENSSSCG00000017735,5.1258329358391,5.63486400235284
ENSSSCG00000017500,1.68582116258241,0.826932206714631
ENSSSCG00000017499,4.46275894290904,4.33190871478957
ENSSSCG00000017737,2.80032082423262,3.21266412025768
ENSSSCG00000017738,3.25475606819661,4.34323019513126
ENSSSCG00000017402,5.86711524791615,6.4018169261745
ENSSSCG00000017741,2.44267182078181,3.33111910648649
ENSSSCG00000035954,2.46635184158521,2.19853495241765
ENSSSCG00000017743,4.83887882323158,5.19063531440581
ENSSSCG00000017744,4.86732116064141,5.36460734391245
ENSSSCG00000017745,5.31486796338843,5.06292651166534
ENSSSCG00000017498,1.71246994851523,5.5604222232946
ENSSSCG00000061452,4.24958436668314,4.00836161134724
ENSSSCG00000017406,6.12875568530128,7.08072046772193
ENSSSCG00000017504,5.64821213130047,5.59635008142622
ENSSSCG00000017527,-0.518503394589551,2.23545903050194
ENSSSCG00000051715,-1.12602104479504,-2.75983425195282
ENSSSCG00000017790,3.64201614983647,5.03527200856811
ENSSSCG00000017789,0.409125202530102,2.16064096816474
ENSSSCG00000017788,4.61176124562628,4.74643309469703
ENSSSCG00000017787,6.18454760855047,6.00643430889421
ENSSSCG00000017793,4.14341743617056,2.77632285333088
ENSSSCG00000017792,2.70401032980457,2.37437347658252
ENSSSCG00000052963,3.27724397440933,3.27901432963296
ENSSSCG00000017794,1.21259557503328,1.62426789240511
ENSSSCG00000017795,5.31051356726834,4.75069057985703
ENSSSCG00000017797,9.87754002730824,3.97599849658586
ENSSSCG00000017796,6.30817975450316,5.9547817180882
ENSSSCG00000017799,7.04595805288996,8.8362071713138
ENSSSCG00000029262,5.20889541311918,5.34080046766686
ENSSSCG00000017804,6.7696533026772,7.39546762467419
ENSSSCG00000017803,4.73385538572093,4.59602145116824
ENSSSCG00000028720,5.50121154596024,5.85351329091618
ENSSSCG00000017806,4.41690954226178,4.51574593230251
ENSSSCG00000017809,6.32608630818584,6.33392010859331
ENSSSCG00000017810,4.05507874694309,3.50248248959438
ENSSSCG00000057748,3.40527262576541,3.56183615806798
ENSSSCG00000017812,5.84545699002946,5.4377241536398
ENSSSCG00000028522,4.27215240271339,3.90137041710038
ENSSSCG00000038618,3.76167870894494,4.32621448258083
ENSSSCG00000017814,1.5594070833247,1.86321213527956
ENSSSCG00000036705,3.09683702272405,3.30240463157728
ENSSSCG00000039412,4.70760229776155,4.43603610727929
ENSSSCG00000062888,8.44447355204013,7.84503483518587
ENSSSCG00000036089,-1.0345521730848,0.542593484070154
ENSSSCG00000039137,6.54204882782089,5.60578163501448
ENSSSCG00000021821,7.46105466565256,7.13465582787166
ENSSSCG00000017466,0.805488015941184,0.726756261534713
ENSSSCG00000017470,0.272526570663327,-1.37470514371588
ENSSSCG00000017472,10.447239431681,10.2916374589985
ENSSSCG00000017473,5.33965385535162,5.06975809606099
ENSSSCG00000058952,7.03840771402691,7.12976079904026
ENSSSCG00000061640,-0.457820435489564,1.31491728263718
ENSSSCG00000030707,4.35271271347959,4.39582627054819
ENSSSCG00000025248,6.44358321735242,6.80073835587321
ENSSSCG00000024108,6.75209951718036,7.52632132631112
ENSSSCG00000024071,4.01817092456464,5.25048624794765
ENSSSCG00000050487,1.86278508197913,3.27901432963296
ENSSSCG00000017817,8.15982386022524,8.05605052369684
ENSSSCG00000040205,3.48471924062641,3.52253959074359
ENSSSCG00000040732,4.85092295830944,5.53842804560856
ENSSSCG00000038745,2.0520391380285,3.98686706613652
ENSSSCG00000017819,3.27277434805997,3.16241766014689
ENSSSCG00000017818,5.71891866393908,5.80316014155717
ENSSSCG00000017822,5.579300640971,5.75098580444751
ENSSSCG00000039780,3.46917606551317,1.38232190174974
ENSSSCG00000028078,5.37344519092028,5.0594985499624
ENSSSCG00000025717,5.45757181252548,4.48796316036797
ENSSSCG00000017826,5.93587013507714,5.46389093618503
ENSSSCG00000062531,2.64297862798032,3.24320208314729
ENSSSCG00000038534,4.87028272978715,4.78845291128932
ENSSSCG00000017829,5.5277136684031,5.21856766038635
ENSSSCG00000037159,5.27519701371469,4.37667113293397
ENSSSCG00000017832,4.33567141316012,3.81862037572096
ENSSSCG00000017836,6.76050410774244,7.16766791664367
ENSSSCG00000017835,6.29060095444284,8.02453144907624
ENSSSCG00000034858,1.33769419414905,2.04059399726746
ENSSSCG00000029709,-1.32844161786324,-1.70697633754597
ENSSSCG00000017342,2.45060842589654,2.29497369538508
ENSSSCG00000017861,0.121628685968177,-1.70697633754597
ENSSSCG00000017863,-0.867365545154819,-3.21121787620665
ENSSSCG00000017349,1.15547264323924,4.17918628628231
ENSSSCG00000017325,5.01244810873858,5.39756199810604
ENSSSCG00000017577,0.0398162532867342,1.09145947556441
ENSSSCG00000053573,-0.518503394589551,-0.877547724318821
ENSSSCG00000017864,2.46635184158521,2.9418586279713
ENSSSCG00000017865,4.42095479915971,4.39854207476
ENSSSCG00000017866,7.23502665983507,6.17351570730239
ENSSSCG00000055493,4.3162562184919,4.56250909833356
ENSSSCG00000017868,3.87217170991323,2.69028041444655
ENSSSCG00000025856,4.71750327447882,5.66224212562951
ENSSSCG00000021306,5.18411794303881,5.70565239280983
ENSSSCG00000017367,1.33769419414905,0.826932206714631
ENSSSCG00000017379,4.1087283180304,3.61884415269266
ENSSSCG00000017265,3.80565926800834,2.67243854118195
ENSSSCG00000023992,2.66361073836768,2.01250385262193
ENSSSCG00000023014,4.41690954226178,6.70141246008282
ENSSSCG00000017378,5.53239538272824,5.72741747168324
ENSSSCG00000017380,2.37755639710376,1.87885597482567
ENSSSCG00000030167,6.41750013686306,9.31929893759737
ENSSSCG00000017359,0.533901574242963,5.36460734391245
ENSSSCG00000017372,-0.717556899027443,-3.87174065578656
ENSSSCG00000020744,6.08735876991241,5.81438960402961
ENSSSCG00000017880,0.160858428569389,-0.508501629167892
ENSSSCG00000039673,-0.0469159941031354,0.726756261534713
ENSSSCG00000017364,1.40459220994554,0.188107164103828
ENSSSCG00000017366,5.82270439936332,6.00108346422501
ENSSSCG00000017879,4.79902612940874,6.47633439648481
ENSSSCG00000017365,5.94432643250328,5.81438960402961
ENSSSCG00000017882,7.28997134728856,6.56482813955751
ENSSSCG00000056031,3.84231835235732,3.72218748965048
ENSSSCG00000017371,4.30097277583885,4.66981826984857
ENSSSCG00000037238,2.54999750550695,2.18601389141877
ENSSSCG00000017883,1.09599437279744,-3.87174065578656
ENSSSCG00000017352,3.54155875256905,3.47186411088195
ENSSSCG00000017351,-0.457820435489564,-0.508501629167892
ENSSSCG00000017730,-0.717556899027443,-1.37470514371588
ENSSSCG00000029838,3.61048270620604,2.25956030307214
ENSSSCG00000063547,-1.12602104479504,-0.98671141610103
ENSSSCG00000063008,2.7752601146261,1.31491728263718
ENSSSCG00000058254,3.06617043847824,3.64194830592893
ENSSSCG00000017355,7.26036383201768,8.83156715640148
ENSSSCG00000056408,-1.0345521730848,0.237481825852952
ENSSSCG00000060417,2.61500198297073,1.26816517477386
ENSSSCG00000058007,2.64297862798032,2.47043057741012
ENSSSCG00000055210,2.30060710155478,1.96931572990403
ENSSSCG00000017343,2.33531442995781,0.890049265457174
ENSSSCG00000044492,1.40459220994554,-0.592294712438622
ENSSSCG00000059284,1.48407528921357,1.26816517477386
ENSSSCG00000054404,-0.289730887036963,-0.0878213646810393
ENSSSCG00000059004,-0.399587240536696,-0.681256311238241
ENSSSCG00000017360,6.69059910769431,6.33462932073124
ENSSSCG00000017344,-0.343613667540114,0.419639623808307
ENSSSCG00000056284,2.50497477067983,2.5409564936853
ENSSSCG00000038989,7.15623057910993,7.27575615788091
ENSSSCG00000017346,6.98134064064442,7.6525576424385
ENSSSCG00000058778,3.79322960679572,4.18863170524388
ENSSSCG00000017362,5.1258329358391,5.42978066843238
ENSSSCG00000022837,5.32892966384536,5.40972847329223
ENSSSCG00000017258,3.18034456603303,3.91660806075837
ENSSSCG00000017259,8.52208199645902,9.01053927504383
ENSSSCG00000017260,5.59460285286094,5.92117971017205
ENSSSCG00000017328,4.15074353130471,4.76549360738067
ENSSSCG00000017330,4.5223370251972,4.48285375766053
ENSSSCG00000017261,1.90960037371918,2.01250385262193
ENSSSCG00000017262,1.87463209395692,2.71663620372462
ENSSSCG00000017333,3.38884448145533,4.50570490111041
ENSSSCG00000017264,5.78475240456998,5.21086276681502
ENSSSCG00000017335,3.66607435187892,3.20026561277739
ENSSSCG00000039336,6.63116913068657,6.2811826286842
ENSSSCG00000035402,1.05493468509382,3.11696900192896
ENSSSCG00000017337,3.07132701822283,3.74797190563626
ENSSSCG00000017338,4.87028272978715,4.09797264893206
ENSSSCG00000017339,6.78307279844097,7.47513776387488
ENSSSCG00000017340,4.46275894290904,4.91144113048606
ENSSSCG00000017256,0.676076128185062,0.655886543376419
ENSSSCG00000017257,4.48031072045769,7.53652863054922
ENSSSCG00000026473,1.88638261338683,4.16649542255255
ENSSSCG00000030211,6.75570748155844,7.5536865496753
ENSSSCG00000022101,3.5153120626047,3.14957776614484
ENSSSCG00000029460,2.45850160864555,4.25307280010689
ENSSSCG00000024059,7.69430596402934,7.67569216635343
ENSSSCG00000029763,4.11872489710278,3.90900935620108
ENSSSCG00000025507,7.89595042052438,7.66755277751056
ENSSSCG00000035057,4.491894386744,5.18906754610471
ENSSSCG00000035199,2.92519017458048,4.0946270518974
ENSSSCG00000037979,5.26059900662175,4.95452538894157
ENSSSCG00000017383,-1.12602104479504,-1.23345880246103
ENSSSCG00000037487,5.82728371435987,4.81918361544373
ENSSSCG00000017384,1.5594070833247,1.67890665360021
ENSSSCG00000017385,6.49868852433928,6.31247998773166
ENSSSCG00000017386,5.30833143079535,5.47035914255524
ENSSSCG00000057849,5.04819370619455,5.02476335820002
ENSSSCG00000060121,4.52045306456114,2.01250385262193
ENSSSCG00000034782,6.08225927558432,5.72741747168324
ENSSSCG00000017389,5.82346862864318,5.89256753665812
ENSSSCG00000017382,5.91091898438949,5.48320920100127
ENSSSCG00000017393,3.10691604994406,2.96402911099777
ENSSSCG00000017392,0.0398162532867342,0.331433771874598
ENSSSCG00000017391,4.70096369466574,5.68911035367274
ENSSSCG00000059397,4.62409539379415,6.90945910418008
ENSSSCG00000017395,6.41090501253891,6.75537705128582
ENSSSCG00000036106,4.42297318201996,4.57696696009736
ENSSSCG00000017396,1.73863540492017,0.376210702100968
ENSSSCG00000017397,5.42067421439275,5.46259380765421
ENSSSCG00000017398,5.4819788891912,6.69203432688592
ENSSSCG00000035147,3.76167870894494,1.87885597482567
ENSSSCG00000046466,5.1344808956288,6.44120403528137
ENSSSCG00000017268,4.41893358855179,4.69875227488195
ENSSSCG00000017298,6.08863083202878,3.61884415269266
ENSSSCG00000017299,1.01267210355868,0.619101929397855
ENSSSCG00000017300,7.58678447721552,7.17005403436714
ENSSSCG00000017301,5.02046846501414,5.32518400059348
ENSSSCG00000033421,3.24109312412596,2.99306952643031
ENSSSCG00000017306,4.95780841167707,4.69212651601781
ENSSSCG00000017308,5.73118809830281,6.33250063753836
ENSSSCG00000017310,5.92166521745765,5.77939405581985
ENSSSCG00000017311,2.95896822871943,3.12354998503203
ENSSSCG00000017313,-0.457820435489564,-0.214888995232313
ENSSSCG00000031893,5.76738248185102,4.87094702966222
ENSSSCG00000017316,5.615933343281,6.29509548497143
ENSSSCG00000017317,0.533901574242963,-1.23345880246103
ENSSSCG00000035524,0.199049614695691,0.691756526641643
ENSSSCG00000030183,5.96386714374952,5.8295629937106
ENSSSCG00000017336,6.36492544106833,6.39910728550814
ENSSSCG00000061358,1.86278508197913,0.419639623808307
ENSSSCG00000046803,-0.518503394589551,0.331433771874598
ENSSSCG00000017357,6.74243393222262,6.60241564044835
ENSSSCG00000036328,5.90876009879457,5.44299561577445
