,ovid00.txt,ovid18.txt
ENSSSCG00000048918,0.535060738088818,0.330328076506295
ENSSSCG00000035224,2.48299975279283,2.09771492446606
ENSSSCG00000017546,3.01355823254282,3.97517030413292
ENSSSCG00000024235,6.54682814841407,6.6863137976436
ENSSSCG00000029616,5.04564301472702,4.99372083525668
ENSSSCG00000052003,5.14326947545535,4.71273904141476
ENSSSCG00000028355,11.0741213264548,11.1400821016652
ENSSSCG00000023045,4.17391505829976,3.33949799233096
ENSSSCG00000022317,7.23240608498944,7.13008636477314
ENSSSCG00000039183,2.93760405684717,2.79279043618729
ENSSSCG00000028593,4.39355256097829,4.32486235419405
ENSSSCG00000017143,5.66389497176314,5.4308830835166
ENSSSCG00000017142,5.89816614413058,5.72759724324251
ENSSSCG00000017141,1.27224582115886,0.875566254016653
ENSSSCG00000017254,1.77241585582885,1.91487557367358
ENSSSCG00000017255,3.60675107955764,3.03323709269044
ENSSSCG00000046916,-2.86247938466403,-0.971322105693366
ENSSSCG00000055960,-0.535932356525643,-1.87687079429369
ENSSSCG00000017707,6.43502906577802,6.77041354285504
ENSSSCG00000034440,3.65498150592055,2.84146053645757
ENSSSCG00000033580,1.48285751370753,0.902030710302108
ENSSSCG00000039395,6.69258765600195,5.86173260465847
ENSSSCG00000036746,5.00590458545999,5.17148281624829
ENSSSCG00000017712,7.78443696572095,8.00060402453684
ENSSSCG00000017713,2.84362092287653,2.41501964948952
ENSSSCG00000032652,2.36230586080721,3.8516254009527
ENSSSCG00000017717,2.39106790594818,2.88854216665179
ENSSSCG00000025796,3.8813302773191,4.33945933729978
ENSSSCG00000061966,4.2802421640473,4.50614899945336
ENSSSCG00000032552,6.52590737255978,6.49149298648087
ENSSSCG00000024770,6.24197156575857,6.6055863860281
ENSSSCG00000031114,-2.86247938466403,-0.355184521008524
ENSSSCG00000017869,3.15442992792306,2.9277099332895
ENSSSCG00000031821,0.815265494737813,2.52977861598171
ENSSSCG00000017870,5.47531064942494,5.64676701970376
ENSSSCG00000017873,4.92626403232137,4.05987829759024
ENSSSCG00000022405,4.26478412847848,3.65169588838797
ENSSSCG00000017874,5.14608453492145,5.62110994039498
ENSSSCG00000017876,5.22408822880811,4.95790527331205
ENSSSCG00000017877,5.5008264190216,5.68346366048444
ENSSSCG00000017583,3.58616926434521,3.4286638683367
ENSSSCG00000031307,-0.858148701903932,-1.70726518132658
ENSSSCG00000036135,11.6011374742422,10.343613465644
ENSSSCG00000039259,0.500281935378189,1.09789774149214
ENSSSCG00000028962,0.569020831909257,0.547052614248276
ENSSSCG00000017573,4.82098348529451,4.57766581233664
ENSSSCG00000023783,3.70547344731067,3.76055483850555
ENSSSCG00000061531,2.73562963256164,2.98453718325772
ENSSSCG00000017571,1.07365156924088,3.13714940063595
ENSSSCG00000028019,4.68629291108278,5.45342537091228
ENSSSCG00000017566,6.91724876448494,6.69627158141191
ENSSSCG00000017569,1.91126491431272,1.22911048216906
ENSSSCG00000017567,2.2516494704615,1.00328565431989
ENSSSCG00000017563,7.14891092120559,6.44837501680739
ENSSSCG00000027226,5.42751924888098,4.91631768536832
ENSSSCG00000017565,4.91310342738037,4.09757779649193
ENSSSCG00000017562,5.06956429090992,4.52967697787019
ENSSSCG00000038760,5.25831485011897,5.72296584199847
ENSSSCG00000055086,3.93765595001748,3.93728686809847
ENSSSCG00000017555,7.81924548722944,7.64724426984442
ENSSSCG00000017557,1.53533509400141,1.61236122688624
ENSSSCG00000040773,5.77354456407326,5.6408865249208
ENSSSCG00000033228,6.13692673561809,6.28830744170431
ENSSSCG00000038348,4.28535825413186,5.07301665633147
ENSSSCG00000017591,7.27224778196314,7.6300311155937
ENSSSCG00000041588,-1.1580416520635,-1.1775369530134
ENSSSCG00000055095,1.61876651389478,3.4996997133438
ENSSSCG00000017561,6.23074422825777,5.60609753585773
ENSSSCG00000032049,5.67465786829232,5.94681333485856
ENSSSCG00000032450,3.83323416002261,3.99374539680911
ENSSSCG00000017756,4.29806966358943,4.26239999506254
ENSSSCG00000033123,5.7844261456825,5.92842478317725
ENSSSCG00000023719,4.29553632580524,4.1315240653568
ENSSSCG00000024626,4.88135725620763,5.15231989261922
ENSSSCG00000028920,5.06808077537344,4.94205160033384
ENSSSCG00000040883,4.80147494342566,4.46901565095637
ENSSSCG00000027801,-0.465488130307984,0.76456906346593
ENSSSCG00000030358,3.45610247773016,2.84146053645757
ENSSSCG00000023478,4.2517746932388,4.30516708960417
ENSSSCG00000017763,2.6667287118738,4.03019314254924
ENSSSCG00000017761,4.4538684737736,4.04807743075202
ENSSSCG00000026706,4.99501608183783,4.80853039608759
ENSSSCG00000017759,4.5716187085005,4.33945933729978
ENSSSCG00000017758,1.7577667047809,4.15921495039534
ENSSSCG00000061138,3.7762291373838,3.10333679711497
ENSSSCG00000017764,5.54522107052161,5.83021129575826
ENSSSCG00000017772,5.37209146590218,5.5433848511003
ENSSSCG00000017773,6.25637255687513,6.46400194390384
ENSSSCG00000017770,-0.10267408363358,-0.293825685894209
ENSSSCG00000017769,4.2802421640473,4.23663763370742
ENSSSCG00000035080,8.20668436474729,8.40276377926627
ENSSSCG00000038650,1.16530529330374,1.31039229231977
ENSSSCG00000017766,4.01668696229081,3.7962655234796
ENSSSCG00000032658,3.19848779387023,3.39645088453245
ENSSSCG00000039321,3.98244545798903,4.12872551870019
ENSSSCG00000017776,4.84716792306197,4.79093667872205
ENSSSCG00000017777,5.68437312760391,5.37175347145132
ENSSSCG00000017778,2.67454889322261,2.49543037655371
ENSSSCG00000017779,5.76166282109646,5.99216969257417
ENSSSCG00000035445,2.79422903809121,2.92125537234852
ENSSSCG00000017783,5.89230996977637,6.10468199135553
ENSSSCG00000017785,5.42636183724703,6.13498122607568
ENSSSCG00000019783,0.271916575279601,0.330328076506295
ENSSSCG00000058827,-2.2755905309524,1.05136714274749
ENSSSCG00000037202,0.142571816366301,4.14543594372378
ENSSSCG00000017140,4.27253384967854,4.65361298494736
ENSSSCG00000017139,5.95545646656634,6.10183083695343
ENSSSCG00000017144,4.16283831088395,4.23663763370742
ENSSSCG00000060610,-0.0501761707288513,0.580207305420066
ENSSSCG00000030277,4.66486106833457,4.42178486769145
ENSSSCG00000055162,6.84978109914259,6.99984152484095
ENSSSCG00000017146,2.54403507744769,3.31508764555711
ENSSSCG00000021040,4.95544365253325,4.86005971687073
ENSSSCG00000017152,4.15447457984971,3.4996997133438
ENSSSCG00000017155,6.1397541864579,6.70004701700938
ENSSSCG00000017156,7.25702894260744,6.09252547751444
ENSSSCG00000017158,7.63087680962873,7.11213391636125
ENSSSCG00000017159,3.44699981205103,3.40572822173209
ENSSSCG00000017160,4.95062118326777,5.04657183400554
ENSSSCG00000034146,4.01052137909522,4.61413956433801
ENSSSCG00000024261,2.73562963256164,3.58792279222342
ENSSSCG00000034696,1.16530529330374,1.07482002531683
ENSSSCG00000017137,3.32808814277036,2.60419664360404
ENSSSCG00000027229,4.04712572110691,3.82074726084047
ENSSSCG00000017136,6.44934456511152,6.70146026203787
ENSSSCG00000017131,3.19848779387023,2.12043214426628
ENSSSCG00000017134,4.781698981113,4.16741962482573
ENSSSCG00000053358,4.61696532011339,3.87184967437887
ENSSSCG00000017133,5.85149993367987,5.96653858663697
ENSSSCG00000017125,6.44706360946263,6.65893385814336
ENSSSCG00000017126,6.87163089941431,6.45955435298227
ENSSSCG00000017127,5.22541976217905,5.21038571727515
ENSSSCG00000017128,5.03960020310191,4.34187787335276
ENSSSCG00000032116,5.95946287801939,5.70804464734259
ENSSSCG00000039807,0.230077029840141,0.513118034633587
ENSSSCG00000035852,7.30063386669022,7.32207466796835
ENSSSCG00000024018,3.93440285508415,3.79978845265629
ENSSSCG00000029343,5.23338325748563,5.15644771537118
ENSSSCG00000036592,5.4447699136381,6.46898914907157
ENSSSCG00000023139,4.13760023597657,4.44896291864056
ENSSSCG00000035923,3.74314543623384,4.54024597227697
ENSSSCG00000037376,6.88053256949907,6.43880399132406
ENSSSCG00000017172,-1.68934522239709,-0.878308599580625
ENSSSCG00000055449,1.0008756856689,0.875566254016653
ENSSSCG00000017177,6.28985048776282,6.5259339852224
ENSSSCG00000061815,1.07365156924088,1.07482002531683
ENSSSCG00000042682,3.92787457621643,4.06574272930155
ENSSSCG00000017181,1.91126491431272,2.02733473797618
ENSSSCG00000023362,3.72443240074762,4.00294402143507
ENSSSCG00000029901,5.87629375997521,5.96418574700232
ENSSSCG00000017178,5.50412153864556,5.1509413229724
ENSSSCG00000017184,5.86266713076873,5.90162496476129
ENSSSCG00000021342,0.000478291806109512,0.330328076506295
ENSSSCG00000023423,5.91063561083519,5.92358897249356
ENSSSCG00000017186,5.47754741406067,5.33459067481196
ENSSSCG00000017187,9.60502617551005,10.006902134717
ENSSSCG00000017190,6.02821343919707,5.82070572459328
ENSSSCG00000017191,6.65947658689378,6.72342224604775
ENSSSCG00000017192,4.85751006460926,5.04805377699645
ENSSSCG00000017193,1.61876651389478,1.18668518076924
ENSSSCG00000017194,2.18751154343322,2.17570781387683
ENSSSCG00000017198,6.74968979851451,7.09036379397479
ENSSSCG00000017197,6.19040499889451,7.15814772493362
ENSSSCG00000017196,5.32193694721727,5.66233215523467
ENSSSCG00000017195,3.98873193955799,3.89838177072861
ENSSSCG00000017199,3.91142345629285,3.49536098600452
ENSSSCG00000021672,6.93404122230188,6.60306816755337
ENSSSCG00000017200,6.78262546124653,6.94918832137271
ENSSSCG00000017201,5.27898078153062,5.61412358726324
ENSSSCG00000017202,8.88359810567668,9.22477032309025
ENSSSCG00000017203,4.10614180857854,4.05398993013673
ENSSSCG00000017204,6.22343264282566,6.43087401300193
ENSSSCG00000017205,4.95062118326777,4.86679330275944
ENSSSCG00000023978,4.88304563791436,4.77133250754134
ENSSSCG00000051419,2.46507606689355,1.54678478972487
ENSSSCG00000038844,4.78892164389147,4.06281349324539
ENSSSCG00000036248,0.786687304653473,0.406245010627271
ENSSSCG00000033518,6.31445878155429,6.22289452677024
ENSSSCG00000036852,4.47641160495657,4.48223094825209
ENSSSCG00000040578,5.78171343510972,5.66908944920391
ENSSSCG00000034608,6.85838913132832,6.93403975178592
ENSSSCG00000017522,-0.398324028692846,-0.556668237782512
ENSSSCG00000032782,4.3864279392558,4.7532763744034
ENSSSCG00000054179,4.23600691870882,4.01814591643844
ENSSSCG00000017524,5.64411795428552,5.80851643306331
ENSSSCG00000017526,6.3306341684961,5.53917572123983
ENSSSCG00000017525,9.87868849136853,9.4322144215776
ENSSSCG00000017529,6.38883519218224,6.33336608523446
ENSSSCG00000017528,4.79610832741033,4.40337749458003
ENSSSCG00000017516,4.63310789148779,4.4909743697632
ENSSSCG00000058498,2.41926773178417,1.94063499660789
ENSSSCG00000020309,-0.858148701903932,0.0279105295309514
ENSSSCG00000017226,2.15434061992356,1.51284383515374
ENSSSCG00000017227,3.2517329535207,3.44675341970441
ENSSSCG00000017230,4.22273417161759,3.61216925380466
ENSSSCG00000017231,4.77443997700991,4.39641372576725
ENSSSCG00000017232,9.53982879580026,9.12701792159198
ENSSSCG00000017233,2.47406574459352,3.64387672232949
ENSSSCG00000037541,0.31257685318606,0.902030710302108
ENSSSCG00000035960,2.67454889322261,3.89838177072861
ENSSSCG00000017235,-1.53708570420526,-0.355184521008524
ENSSSCG00000020967,-0.0501761707288513,-0.971322105693366
ENSSSCG00000017236,-0.858148701903932,-0.355184521008524
ENSSSCG00000033918,0.390613062965342,0.902030710302108
ENSSSCG00000040989,7.49698578215453,7.15299218799242
ENSSSCG00000059713,5.95866248530933,3.96265269791819
ENSSSCG00000021724,8.04641764403563,7.71388043791486
ENSSSCG00000024357,8.00262952850142,7.72666106803152
ENSSSCG00000017238,4.95383795322077,5.20109096183672
ENSSSCG00000017239,7.86224946966795,8.11814010514041
ENSSSCG00000046071,4.7131172680829,4.16468991455365
ENSSSCG00000017245,6.493117239074,6.88347115568396
ENSSSCG00000027923,0.000478291806109512,0.120971960069101
ENSSSCG00000039498,0.0967448898441807,-0.0209726032999815
ENSSSCG00000032411,4.15167585979561,4.27511068912422
ENSSSCG00000035511,5.54628698269653,4.54655040247448
ENSSSCG00000038130,5.50631411132926,5.41028940960237
ENSSSCG00000036383,8.37105591493471,8.02131060539098
ENSSSCG00000017164,8.55916364734275,7.90529913983188
ENSSSCG00000017165,4.87118526026375,4.6748716495227
ENSSSCG00000017154,0.870777659793375,-0.293825685894209
ENSSSCG00000053183,0.428103320939158,0.478365990724297
ENSSSCG00000060519,-0.688063554189869,0.330328076506295
ENSSSCG00000017475,6.38586115579665,6.06570768032877
ENSSSCG00000017471,0.843288561130522,2.12043214426628
ENSSSCG00000017479,5.11337489498718,5.11886511167412
ENSSSCG00000017478,5.89398558950064,5.1782654962428
ENSSSCG00000017477,6.97300838055858,7.20937684656339
ENSSSCG00000017476,6.55691145847042,6.57404542990642
ENSSSCG00000036933,2.9569707655562,1.73519708088133
ENSSSCG00000035969,6.44363539993163,6.23270207371371
ENSSSCG00000029102,7.36185037705251,6.97395780621949
ENSSSCG00000017488,1.39091630755331,0.79312918349
ENSSSCG00000017489,6.72965517760241,7.15677471549449
ENSSSCG00000017492,5.7036095512721,5.05101310400578
ENSSSCG00000051406,0.31257685318606,-0.971322105693366
ENSSSCG00000017135,4.23071246390033,3.84140594400068
ENSSSCG00000017206,6.13692673561809,6.09467820148732
ENSSSCG00000017208,2.34280758119466,2.00309044543472
ENSSSCG00000017209,5.35150685784177,5.3260649183548
ENSSSCG00000035134,4.43327401740152,4.60410011550369
ENSSSCG00000017211,5.61799573073601,5.66908944920391
ENSSSCG00000017207,4.00122331552756,4.21040685380563
ENSSSCG00000055773,-0.609993617497408,-1.07074818901639
ENSSSCG00000017212,7.26999129589896,7.3303195066715
ENSSSCG00000017213,4.63711546917774,4.8801669173632
ENSSSCG00000028210,3.7762291373838,3.81030591640109
ENSSSCG00000017214,2.29287683658737,2.46912165362752
ENSSSCG00000017215,3.19305358095465,3.20779970293364
ENSSSCG00000031958,7.37840391040814,6.92801599093549
ENSSSCG00000032166,6.4088976634543,6.54179946691081
ENSSSCG00000034406,5.22675006774624,5.31256466683746
ENSSSCG00000017218,6.24853529647502,6.58684663957106
ENSSSCG00000017219,7.55876546532371,7.15608772045515
ENSSSCG00000023151,0.31257685318606,3.4286638683367
ENSSSCG00000051219,0.697390544955763,0.644314884789202
ENSSSCG00000061997,2.58610305483212,3.21309369235247
ENSSSCG00000017988,-1.27366674668784,-0.971322105693366
ENSSSCG00000017990,4.17391505829976,3.84140594400068
ENSSSCG00000017991,2.41926773178417,2.2393589745097
ENSSSCG00000043014,-1.1580416520635,-0.556668237782512
ENSSSCG00000061077,0.428103320939158,0.513118034633587
ENSSSCG00000017941,5.56007264854715,5.7568912531793
ENSSSCG00000056199,-1.1580416520635,-0.971322105693366
ENSSSCG00000020152,-0.398324028692846,-0.124007281002475
ENSSSCG00000042233,2.90473703150622,3.48226596114848
ENSSSCG00000017747,2.50070348906273,4.14543594372378
ENSSSCG00000017748,5.22142146957471,5.58787398147138
ENSSSCG00000017749,0.31257685318606,0.735432118579172
ENSSSCG00000017750,1.0008756856689,1.16499531857829
ENSSSCG00000017752,8.77013991814858,8.41286367965881
ENSSSCG00000017753,5.15169822859209,5.24568625718048
ENSSSCG00000017754,6.597068816781,6.53071197636616
ENSSSCG00000017755,2.6667287118738,2.79984464284784
ENSSSCG00000054714,2.1765390930814,1.33001683503324
ENSSSCG00000058976,-1.39937241228469,-0.878308599580625
ENSSSCG00000037364,-2.05264819515375,-1.29286667119819
ENSSSCG00000044226,7.26870028892679,6.24567594425411
ENSSSCG00000017505,6.10906473992499,6.6676364219845
ENSSSCG00000017506,5.04564301472702,4.50182965325774
ENSSSCG00000017507,0.727774409900831,0.330328076506295
ENSSSCG00000017508,4.66486106833457,5.31009644496497
ENSSSCG00000017509,7.91250667080389,7.9770698191378
ENSSSCG00000017510,3.65498150592055,3.08034661727958
ENSSSCG00000017511,3.11474373586418,2.76422354256925
ENSSSCG00000036532,-2.05264819515375,-1.07074818901639
ENSSSCG00000040642,6.8944108744458,7.14850910468177
ENSSSCG00000038880,9.19696200570984,9.24566692038307
ENSSSCG00000037753,-0.858148701903932,-0.355184521008524
ENSSSCG00000021478,3.95702196678074,4.13710492523217
ENSSSCG00000033291,5.54201860064209,5.47451914331488
ENSSSCG00000037606,5.09309538996632,5.6121212565426
ENSSSCG00000039198,5.69113509061714,5.2738244200144
ENSSSCG00000022187,3.89143124374115,4.10898219983109
ENSSSCG00000032478,7.48397218758408,7.17418346075931
ENSSSCG00000035677,-0.398324028692846,-0.419269358476388
ENSSSCG00000018056,3.03801293114661,2.43328001019095
ENSSSCG00000046446,0.950235421845709,0.290817001543973
ENSSSCG00000018057,4.5965297422386,5.01206011570575
ENSSSCG00000020884,-0.272705815688731,-0.556668237782512
ENSSSCG00000023263,4.75428730992584,4.88182993597164
ENSSSCG00000017513,6.52103611182215,6.42175748382444
ENSSSCG00000017514,7.08653352034675,7.77354868257327
ENSSSCG00000057498,0.897752759875959,1.20805377583865
ENSSSCG00000017517,-1.05099970832053,0.406245010627271
ENSSSCG00000017518,4.67464230092918,4.52542760481149
ENSSSCG00000017519,4.90148858515173,4.639919801998
ENSSSCG00000017520,7.46577901445062,7.48575879494633
ENSSSCG00000017521,5.47419096530056,4.99832755716454
ENSSSCG00000056800,-0.272705815688731,0.250193294001331
ENSSSCG00000018058,3.65102331893373,3.39645088453245
ENSSSCG00000050904,-0.334148126655182,-0.355184521008524
ENSSSCG00000017515,2.75050413350026,1.44246821847412
ENSSSCG00000040509,2.68232691342514,2.56332806045469
ENSSSCG00000036944,3.62704339514486,3.7052746584853
ENSSSCG00000017294,6.57373617903119,6.53758570231069
ENSSSCG00000017296,6.18699192433837,6.87222125421742
ENSSSCG00000017297,7.38288574008411,7.76973648562195
ENSSSCG00000035742,4.23600691870882,4.32241510007182
ENSSSCG00000028698,5.84545083114406,6.38000482056651
ENSSSCG00000043202,0.000478291806109512,0.612617151264776
ENSSSCG00000016726,-0.609993617497408,1.49556914764028
ENSSSCG00000058216,4.1794217024295,3.79273397056979
ENSSSCG00000031144,3.55685233841164,3.20248621557746
ENSSSCG00000016732,5.00124814302678,5.50289344516341
ENSSSCG00000033190,6.68486490621821,6.19440430962675
ENSSSCG00000016674,5.30314317233929,5.61911728934625
ENSSSCG00000016676,3.13755505870846,1.95334426011934
ENSSSCG00000033514,2.12038903510044,1.88864784001509
ENSSSCG00000016677,6.27385226150247,6.57558758593959
ENSSSCG00000016679,2.73562963256164,3.30520667444319
ENSSSCG00000016678,4.38165856921492,4.23142949283521
ENSSSCG00000016733,1.50056298485382,0.902030710302108
ENSSSCG00000016734,4.7598114689936,4.72761201181351
ENSSSCG00000016691,5.67952367587921,4.93885985222811
ENSSSCG00000016692,8.10817141161934,8.13967191853151
ENSSSCG00000016695,5.31694916366955,5.1997582377163
ENSSSCG00000037116,4.78711936530277,5.30762399311938
ENSSSCG00000016686,5.6500795780926,5.38705740209485
ENSSSCG00000016687,3.8813302773191,2.98453718325772
ENSSSCG00000016688,4.25959442331492,3.84140594400068
ENSSSCG00000016690,2.73562963256164,2.88854216665179
ENSSSCG00000050056,-0.951354202592134,-2.2909505521714
ENSSSCG00000033266,4.37447482019043,4.69959821480048
ENSSSCG00000022557,-0.398324028692846,-0.0209726032999815
ENSSSCG00000028523,3.96978971395865,4.36821756734254
ENSSSCG00000023801,5.57372783137739,5.5338969806964
ENSSSCG00000032734,4.81568908220003,4.37058840958421
ENSSSCG00000016720,0.569020831909257,-0.124007281002475
ENSSSCG00000016721,6.3983111178669,6.39347427941301
ENSSSCG00000016722,4.40534929652349,4.59195982455069
