,ovid00.txt,ovid06.txt
ENSSSCG00000024136,3.79670908923159,2.21636209324052
ENSSSCG00000015384,5.52399235090656,5.15222396929966
ENSSSCG00000015386,3.73713913719888,3.80673314746425
ENSSSCG00000038469,5.41289797757831,5.5582109864856
ENSSSCG00000030294,5.24342169883128,5.55627600330275
ENSSSCG00000052500,-0.225096418835447,0.306722442383792
ENSSSCG00000015450,3.97575677398994,3.82291897360472
ENSSSCG00000015453,10.3609868785296,7.6962899122362
ENSSSCG00000028840,3.31645375125364,3.31957451718663
ENSSSCG00000023793,2.80767400923913,2.97020382076097
ENSSSCG00000015455,6.96116273122664,6.57255945156118
ENSSSCG00000034739,6.33679442365616,6.0852495559727
ENSSSCG00000062427,2.42024489322316,2.365253495496
ENSSSCG00000015426,2.3263468361721,1.54125259769343
ENSSSCG00000015391,7.0039145431736,6.85034234568742
ENSSSCG00000025326,2.95439396897898,3.22529980834429
ENSSSCG00000015427,3.84265511981395,4.084251176488
ENSSSCG00000015393,5.3480076905691,5.84169818214667
ENSSSCG00000015394,1.94620374824525,3.02159727799667
ENSSSCG00000029082,7.0039145431736,7.49306834832464
ENSSSCG00000026110,5.83368892604318,6.05610554977489
ENSSSCG00000015428,5.70797094403893,5.9144999385837
ENSSSCG00000015430,4.94303639656583,4.91764662175102
ENSSSCG00000054021,5.18219670332411,5.4085876770793
ENSSSCG00000015432,5.22619235569093,5.628039857892
ENSSSCG00000015433,8.42083873952713,8.7828022933929
ENSSSCG00000058469,7.76314648854864,8.04381288753267
ENSSSCG00000015435,5.71930379891511,6.31202814262687
ENSSSCG00000015395,-2.19461582859326,-0.969662564375006
ENSSSCG00000015396,2.63565207274618,3.1191978017878
ENSSSCG00000015398,2.66151846255649,2.92892569430666
ENSSSCG00000015399,0.425160216794395,1.57222259459841
ENSSSCG00000014766,3.20946722096746,1.47724380910331
ENSSSCG00000014768,3.79281337669825,3.36006808825397
ENSSSCG00000015407,5.72851037272571,5.71906531013059
ENSSSCG00000014780,4.31962744351204,4.82103321806101
ENSSSCG00000031780,3.03575936923339,2.6886470549982
ENSSSCG00000027272,0.00782776903463305,0.877238412496071
ENSSSCG00000037706,5.69550544518528,4.39476238604068
ENSSSCG00000035673,5.01836958180639,5.5678471639869
ENSSSCG00000037556,5.79817946274663,5.64907249196643
ENSSSCG00000057900,-0.225096418835447,-0.389789821758014
ENSSSCG00000058900,-0.225096418835447,-1.26570965698543
ENSSSCG00000042325,-1.96619539223541,-0.389789821758014
ENSSSCG00000019224,-1.96619539223541,-1.16013180230037
ENSSSCG00000015401,-0.428350711608159,0.574837615712797
ENSSSCG00000015383,1.30275293821975,2.12532342728475
ENSSSCG00000015443,6.49201605450691,6.2215221923893
ENSSSCG00000014630,-0.753389730293386,-0.275097240265819
ENSSSCG00000014632,5.81556352900097,6.26422868864412
ENSSSCG00000014634,2.28256878788505,3.07663276352414
ENSSSCG00000028979,4.36755934111703,4.79829193036196
ENSSSCG00000015444,7.30848191463913,5.72165748947619
ENSSSCG00000062630,0.342293330875861,2.09365420909009
ENSSSCG00000022347,-0.428350711608159,-0.0699026685752995
ENSSSCG00000014670,6.35672303516754,6.00665687614456
ENSSSCG00000040639,5.10260734456084,5.4288225962667
ENSSSCG00000032905,-1.76904577456744,-0.580978849888471
ENSSSCG00000014672,4.79509529737617,5.80875613896281
ENSSSCG00000014868,5.30625892722141,4.84500754231129
ENSSSCG00000015445,1.25824180569868,2.44271105199964
ENSSSCG00000015581,2.80767400923913,1.50960316311779
ENSSSCG00000014869,3.84265511981395,3.66308693729257
ENSSSCG00000015582,5.04972194436967,5.05004788528313
ENSSSCG00000015583,5.33064699839321,4.82906900742336
ENSSSCG00000015446,5.0167004315769,5.02228075578018
ENSSSCG00000015604,3.40588525623016,2.49213147082896
ENSSSCG00000035299,4.38577775784526,2.365253495496
ENSSSCG00000015543,4.00971775935811,2.90479685619967
ENSSSCG00000020963,6.21325846150204,4.5072093651604
ENSSSCG00000024028,5.21313395949095,5.1624362381228
ENSSSCG00000014875,5.30625892722141,5.25003593928292
ENSSSCG00000023584,0.160749279997622,0.747577553315015
ENSSSCG00000052111,-1.1736270562095,-0.220998320347156
ENSSSCG00000058031,0.160749279997622,1.10609700495897
ENSSSCG00000014894,4.62585881992524,3.77047192295446
ENSSSCG00000029596,0.464874497983746,1.16822850108867
ENSSSCG00000059202,1.96016598715194,2.11484407452863
ENSSSCG00000054203,-0.665011214899346,1.34001980880434
ENSSSCG00000053860,2.54591957752837,3.49548449808059
ENSSSCG00000052598,0.254375037426665,1.58746179948828
ENSSSCG00000057146,0.464874497983746,0.973180333493209
ENSSSCG00000054957,3.45107843294489,5.32922428713156
ENSSSCG00000053228,-0.503005667143942,-0.450747065242323
ENSSSCG00000060760,-1.1736270562095,-0.0699026685752995
ENSSSCG00000014725,-0.163246077098895,1.54125259769343
ENSSSCG00000015135,4.25879528568933,5.15478382155542
ENSSSCG00000020402,-0.753389730293386,0.269413319240056
ENSSSCG00000030095,4.8947829707172,7.0932217830886
ENSSSCG00000027905,5.6934173501541,4.75170483466577
ENSSSCG00000015056,8.89507403288869,5.749021419687
ENSSSCG00000015136,1.36704606077518,1.83737254564755
ENSSSCG00000015137,-0.94826101088964,-1.63861791175253
ENSSSCG00000015138,5.78353099290069,5.68405035131356
ENSSSCG00000015065,4.67112665475731,4.80808212360318
ENSSSCG00000033806,3.01584416771585,5.36393113507092
ENSSSCG00000022070,5.37431506969936,5.67783439629768
ENSSSCG00000015584,-1.1736270562095,-0.801432154592459
ENSSSCG00000015586,5.15058146108026,4.77018672736608
ENSSSCG00000028886,7.63546074382045,7.78983620392637
ENSSSCG00000015588,5.23195836264199,5.60576085998927
ENSSSCG00000015589,4.65619464212079,3.5155405893943
ENSSSCG00000014579,6.39191517958117,6.56150857390627
ENSSSCG00000015590,4.59710699083293,4.40984286515256
ENSSSCG00000014578,7.16101289998254,7.16163701099293
ENSSSCG00000015591,-1.1736270562095,-1.06175616837389
ENSSSCG00000015592,3.05540339708637,3.22042040807826
ENSSSCG00000014575,3.66224825281035,2.83628315226055
ENSSSCG00000015067,5.26044770698136,5.49193313667365
ENSSSCG00000014577,5.37691961468825,4.93562117368516
ENSSSCG00000015593,3.80059431048723,4.00985062733713
ENSSSCG00000057143,0.87176904556138,-0.168854921246468
ENSSSCG00000033335,3.65368189640931,3.23016276139433
ENSSSCG00000030921,6.7870459422005,5.75830916534891
ENSSSCG00000014568,7.89573586163867,7.933350047689
ENSSSCG00000015071,6.04085642123294,6.04441912938046
ENSSSCG00000015600,0.0606232623061967,-1.95450014976733
ENSSSCG00000026547,5.71210228973737,3.55870645204166
ENSSSCG00000024613,-1.44083485948891,-1.37962819886108
ENSSSCG00000046596,3.29458016119167,1.81164869165001
ENSSSCG00000015602,5.0366038977299,5.07729066509037
ENSSSCG00000015603,5.13835294556186,5.17887852606734
ENSSSCG00000015545,7.75315691975791,8.08230897345696
ENSSSCG00000063319,-1.76904577456744,-1.16013180230037
ENSSSCG00000014569,9.61033046001746,9.37299001290666
ENSSSCG00000015548,2.23742062690637,3.59308789804756
ENSSSCG00000015549,4.28121397068151,5.47666821990365
ENSSSCG00000015550,1.7986042665823,2.07214846811371
ENSSSCG00000039986,-0.289717603961706,0.774458752770575
ENSSSCG00000044464,-1.96619539223541,-0.724143750785594
ENSSSCG00000014567,4.60601489268144,5.28082923495918
ENSSSCG00000022292,2.30462385924679,3.32867182123474
ENSSSCG00000026806,8.0098358015839,8.53208919117654
ENSSSCG00000030206,7.1141708936149,7.28214324453697
ENSSSCG00000039996,5.40526350246107,5.29133714067386
ENSSSCG00000015255,3.1375659430197,4.07346806480206
ENSSSCG00000014827,5.45418036845023,4.34182733773723
ENSSSCG00000015126,5.98390590948962,6.51693614944275
ENSSSCG00000015256,7.23573431934667,5.54363495455221
ENSSSCG00000015555,7.81472630908869,7.07947748290007
ENSSSCG00000036307,5.67554545017501,3.32413033988791
ENSSSCG00000028237,-1.1736270562095,-1.37962819886108
ENSSSCG00000037406,3.38533583072866,3.07122273561747
ENSSSCG00000015129,5.81844061647371,6.4564906305847
ENSSSCG00000022192,4.21579752291593,4.2538267377516
ENSSSCG00000014828,7.21841237004645,6.94470543919692
ENSSSCG00000015556,7.1617682715013,7.61705648268299
ENSSSCG00000028123,6.48900959838563,5.87157244182845
ENSSSCG00000015131,1.54433696419247,2.64561491550367
ENSSSCG00000015557,7.20087991191729,6.57781487965111
ENSSSCG00000028149,3.73713913719888,3.7771330249621
ENSSSCG00000024027,6.90090932664703,6.69764469929757
ENSSSCG00000014829,4.33310238247778,4.18536683148638
ENSSSCG00000015558,6.86888704701844,6.71552775258859
ENSSSCG00000015045,5.27308663423354,4.28454008180057
ENSSSCG00000014830,2.79993126747808,2.44271105199964
ENSSSCG00000062444,5.47620986718893,5.52594707030317
ENSSSCG00000014831,3.23839972611689,3.84844441702227
ENSSSCG00000015559,1.03896948409484,0.774458752770575
ENSSSCG00000015560,6.95027385346443,6.56584291696051
ENSSSCG00000039370,2.47961156701835,2.21636209324052
ENSSSCG00000015563,6.19566287392037,6.26837152533296
ENSSSCG00000015561,6.61294305099669,6.18942216977596
ENSSSCG00000030217,1.78297855012575,1.20821105392266
ENSSSCG00000031121,4.04289765600648,3.85790121470869
ENSSSCG00000015565,4.12884908206675,3.70560863013466
ENSSSCG00000015566,6.00342124384472,5.86063797560017
ENSSSCG00000014832,5.30215386379215,5.32127034309977
ENSSSCG00000014833,4.04617405879646,4.54672847918218
ENSSSCG00000015567,3.23265945709217,3.83892522123326
ENSSSCG00000014834,0.780291912538719,-1.06175616837389
ENSSSCG00000015568,4.89659921430897,4.79665375283105
ENSSSCG00000015139,0.254375037426665,0.151322202724095
ENSSSCG00000015140,10.3340561547155,10.0950057965964
ENSSSCG00000021393,5.69759052236449,5.70690650651115
ENSSSCG00000015569,2.85327760027406,3.72984623364515
ENSSSCG00000015645,6.05556267725775,6.2469376355916
ENSSSCG00000015570,6.08214086519482,6.911411035202
ENSSSCG00000022961,6.0210119414027,5.68670615530568
ENSSSCG00000035595,0.160749279997622,2.21636209324052
ENSSSCG00000015049,4.55632644591519,4.32374172398056
ENSSSCG00000015050,5.13835294556186,5.06100680599587
ENSSSCG00000014838,3.30007972835331,2.62360774421201
ENSSSCG00000029323,7.46844999635328,7.38247537059032
ENSSSCG00000024060,1.96016598715194,2.03927655741885
ENSSSCG00000027506,5.54034922659505,5.77087867741564
ENSSSCG00000015576,6.57545132597644,6.83246569600752
ENSSSCG00000014843,5.00159053564039,-1.95450014976733
ENSSSCG00000037428,3.34865461023762,3.25423464758754
ENSSSCG00000015052,5.27588031117306,4.80482610213521
ENSSSCG00000015664,7.87998558279354,6.02985102918411
ENSSSCG00000015577,4.60156781696184,4.37294166379433
ENSSSCG00000028674,0.254375037426665,0.306722442383792
ENSSSCG00000015579,2.53663155909393,-1.37962819886108
ENSSSCG00000023351,3.94449298372399,3.68095686141744
ENSSSCG00000023057,2.89748372295634,2.77104214505238
ENSSSCG00000014580,4.10391148326593,4.04890728373521
ENSSSCG00000023451,4.90564629207936,4.33732714495905
ENSSSCG00000014581,4.5331623722572,4.33732714495905
ENSSSCG00000039647,7.43884147909874,7.09222053051855
ENSSSCG00000040650,-0.581735609749139,-1.78793082929158
ENSSSCG00000015607,3.56509876847735,3.53532168307395
ENSSSCG00000015293,3.10651622932763,2.9169117185231
ENSSSCG00000026404,4.69010062728508,4.43533393405449
ENSSSCG00000048244,0.780291912538719,-0.51439395667637
ENSSSCG00000014598,6.21325846150204,7.01824052299512
ENSSSCG00000063176,-0.94826101088964,-2.61458503095514
ENSSSCG00000061084,2.93331482807627,2.8426478762261
ENSSSCG00000058564,-0.94826101088964,-2.35951718500686
ENSSSCG00000015297,3.48043940001491,2.53991488424887
ENSSSCG00000056949,-0.357369586612393,-2.35951718500686
ENSSSCG00000047092,0.160749279997622,-2.61458503095514
ENSSSCG00000041589,-0.163246077098895,-0.650786169073976
ENSSSCG00000061543,-1.44083485948891,-1.16013180230037
ENSSSCG00000061667,-0.357369586612393,1.01886012427252
ENSSSCG00000045328,2.96827754751789,3.19079228287975
ENSSSCG00000055388,-0.0469734082326686,0.44699951176586
ENSSSCG00000015053,-0.581735609749139,-0.450747065242323
ENSSSCG00000038540,1.71872620129392,0.6051024001257
ENSSSCG00000015298,6.0956439214639,5.98308373024278
ENSSSCG00000014599,0.0606232623061967,0.44699951176586
ENSSSCG00000051840,5.71003809571865,5.36503692747315
ENSSSCG00000057945,-0.103938698558373,-1.16013180230037
ENSSSCG00000038122,1.09065751143433,0.306722442383792
ENSSSCG00000014602,-1.1736270562095,-0.801432154592459
ENSSSCG00000015115,4.53549558807196,4.9577789467348
ENSSSCG00000015299,5.06272178606028,5.50000886147393
ENSSSCG00000033089,3.47071865330916,3.5155405893943
ENSSSCG00000014618,-1.96619539223541,-0.801432154592459
ENSSSCG00000024693,6.14001817642724,5.6298810039779
ENSSSCG00000029189,5.96930994484226,5.07998686161452
ENSSSCG00000015116,8.24185015542318,6.55716116977217
ENSSSCG00000023080,6.56178086579905,6.32231204904547
ENSSSCG00000054880,4.27004817449682,2.70969117426895
ENSSSCG00000015119,0.00782776903463305,-2.14284221802902
ENSSSCG00000029630,4.89659921430897,4.64285943223665
ENSSSCG00000015120,5.57138034525376,5.61229451659379
ENSSSCG00000023272,7.96445041574843,7.18217204932025
ENSSSCG00000032330,5.07078760162771,3.49951808367277
ENSSSCG00000023880,4.10076375502732,4.18286071986411
ENSSSCG00000015047,5.88307784603303,6.09327878296554
ENSSSCG00000039799,-0.753389730293386,-0.275097240265819
ENSSSCG00000045625,-0.665011214899346,-0.51439395667637
ENSSSCG00000037299,3.55593379830106,3.47104325081593
ENSSSCG00000014625,6.37051105888717,5.79487352751458
ENSSSCG00000015125,4.3570445831253,2.25505012142321
ENSSSCG00000014626,3.13140923046282,3.74011040864293
ENSSSCG00000015048,6.09247808308896,4.66098009076787
ENSSSCG00000015074,6.20741707785553,6.28365588172967
ENSSSCG00000014628,6.51761617345529,6.18128431127278
ENSSSCG00000015073,11.3098788568831,9.83080606386298
ENSSSCG00000015072,5.71416353454658,5.22832582920936
ENSSSCG00000015077,5.08678519741317,5.25958099442847
ENSSSCG00000015079,5.26607868213499,5.14580439623947
ENSSSCG00000015080,6.27390493739177,6.30051493953908
ENSSSCG00000015082,4.14115807597172,4.70705550523623
ENSSSCG00000021487,1.71872620129392,2.40019345180835
ENSSSCG00000025182,3.60118729289602,4.79829193036196
ENSSSCG00000015084,3.29458016119167,2.60874755476081
ENSSSCG00000014627,5.86834533915859,4.91462896947818
ENSSSCG00000055670,5.75678299993223,6.15595289933491
ENSSSCG00000014633,7.44784994743908,6.81800315478878
ENSSSCG00000023728,3.57873797349955,3.60436867998078
ENSSSCG00000028517,5.39630525125331,4.5072093651604
ENSSSCG00000022398,8.45944229038538,8.44588082836712
ENSSSCG00000026269,3.56509876847735,3.36449800938972
ENSSSCG00000020783,5.13527955231673,4.84975496736719
ENSSSCG00000021041,2.64432583421443,1.34001980880434
ENSSSCG00000036352,0.985360575284754,-0.331304090129519
ENSSSCG00000015290,6.48479000640912,5.2258933037689
ENSSSCG00000014896,-0.163246077098895,-1.26570965698543
ENSSSCG00000014876,4.11643416412382,0.692264219933096
ENSSSCG00000014877,1.96016598715194,-1.63861791175253
ENSSSCG00000015285,0.160749279997622,-0.724143750785594
ENSSSCG00000014878,5.36384961281375,5.49092048515362
ENSSSCG00000014880,2.34774757151488,2.09365420909009
ENSSSCG00000014881,5.87940879954577,5.87933234469257
ENSSSCG00000014882,5.78353099290069,6.02426235124535
ENSSSCG00000037251,4.21288492323123,3.55483521845066
ENSSSCG00000014884,5.22907823978339,4.9577789467348
ENSSSCG00000031979,0.503524755598007,0.378565244869403
ENSSSCG00000033822,5.51574383964402,3.27320708811375
ENSSSCG00000039494,5.02170209995882,4.30772866583566
ENSSSCG00000036867,1.78297855012575,1.28499803379961
ENSSSCG00000014887,4.51672334355842,3.80673314746425
ENSSSCG00000015117,5.60731401621859,5.11327093106325
ENSSSCG00000047220,1.94620374824525,3.22529980834429
ENSSSCG00000056458,-1.44083485948891,-1.16013180230037
ENSSSCG00000053238,-0.753389730293386,-2.92464516734468
ENSSSCG00000054744,-0.94826101088964,-2.14284221802902
ENSSSCG00000056467,4.75561178512516,2.86782964222017
ENSSSCG00000059315,0.425160216794395,-1.95450014976733
ENSSSCG00000054794,-1.44083485948891,-0.51439395667637
ENSSSCG00000060922,0.384321665410682,0.6051024001257
ENSSSCG00000055812,1.38785577819136,-0.389789821758014
ENSSSCG00000055280,3.12522613144149,0.973180333493209
ENSSSCG00000031725,0.748463530495347,0.151322202724095
ENSSSCG00000039904,0.160749279997622,0.109708133942356
ENSSSCG00000033506,4.04617405879646,3.71257530994849
ENSSSCG00000014892,4.00971775935811,3.34221111301098
ENSSSCG00000014891,5.67130792573559,6.07852422845586
ENSSSCG00000048333,-0.94826101088964,-1.63861791175253
ENSSSCG00000014893,3.95498970508926,3.81969630309561
ENSSSCG00000014769,2.46009285868458,1.28499803379961
ENSSSCG00000014899,4.9164284248884,3.88282041528908
ENSSSCG00000014898,1.4485423725996,1.20821105392266
ENSSSCG00000014900,1.23546043280176,1.14781387260733
ENSSSCG00000035041,0.425160216794395,0.231113683523015
ENSSSCG00000055267,0.342293330875861,1.16822850108867
ENSSSCG00000014901,6.09959147502783,7.0734017900844
ENSSSCG00000014902,7.00011834044453,7.05124627079321
ENSSSCG00000014903,4.33845731434379,4.90857466280008
ENSSSCG00000061925,-0.289717603961706,1.32191137878578
ENSSSCG00000014904,2.2601713103169,1.70390554777238
ENSSSCG00000014905,4.79898486119705,4.54282492718398
ENSSSCG00000025187,3.82368844563602,3.93736303127276
ENSSSCG00000014909,6.36330519756988,5.47462063953432
ENSSSCG00000059638,3.90894186476187,3.61184049341146
ENSSSCG00000061858,-0.225096418835447,0.413188112875905
ENSSSCG00000014912,-1.76904577456744,-1.37962819886108
ENSSSCG00000046669,3.53276336848595,3.23016276139433
ENSSSCG00000051028,1.18878921645065,1.6898537845966
ENSSSCG00000059660,0.780291912538719,0.996201015194988
ENSSSCG00000059027,3.39050069294677,2.8105396921843
ENSSSCG00000041869,0.957790112127212,1.01886012427252
ENSSSCG00000053031,1.09065751143433,2.41735114660964
ENSSSCG00000055990,-1.3010534406464,-0.275097240265819
ENSSSCG00000014913,7.50343469589011,7.20396463669322
ENSSSCG00000057514,2.05429183424595,2.79749362501286
ENSSSCG00000057908,0.901016344624057,0.306722442383792
ENSSSCG00000057624,0.613625923982859,0.6051024001257
ENSSSCG00000055854,2.815375418519,2.98178384945335
ENSSSCG00000054211,2.4403064491966,3.36449800938972
ENSSSCG00000040824,-1.1736270562095,-1.16013180230037
ENSSSCG00000039963,-0.289717603961706,0.692264219933096
ENSSSCG00000015288,4.81059102718122,5.31784803985158
ENSSSCG00000050793,1.21231354325694,1.06313784412392
ENSSSCG00000015286,6.06205097871709,5.96058279509912
ENSSSCG00000014570,1.98769151381773,1.79861269456251
ENSSSCG00000062483,4.16847523767911,5.35616676511172
ENSSSCG00000014897,4.18936998772775,3.23500937773475
ENSSSCG00000014907,5.03330566363119,5.46330670455034
ENSSSCG00000062997,4.96050626508286,4.96654763850459
ENSSSCG00000042234,0.299003801631898,0.44699951176586
ENSSSCG00000059302,4.81635928352434,4.92516325261937
ENSSSCG00000015287,2.87554997189764,1.99424877862076
ENSSSCG00000062999,-0.163246077098895,0.191769503652254
ENSSSCG00000063231,0.111554715953384,0.343090997642991
ENSSSCG00000038471,3.47071865330916,4.84342158933854
