,ovid00.txt,ovid09.txt
ENSSSCG00000025000,-0.601245311690127,-2.88199129682101
ENSSSCG00000056471,3.32984492645792,2.70904643965006
ENSSSCG00000002349,3.55005299217174,2.09134527470483
ENSSSCG00000029539,5.60605539962112,5.10832793959018
ENSSSCG00000001497,4.70505042116513,4.801884166049
ENSSSCG00000001498,4.12911865580653,3.27418704899636
ENSSSCG00000062828,1.14191343305363,1.60417398740744
ENSSSCG00000042854,0.78887893409698,0.128081725273237
ENSSSCG00000054858,-0.601245311690127,-0.0576707636322692
ENSSSCG00000001824,4.94828606528151,5.89755893543035
ENSSSCG00000058159,-0.52277622382871,1.30982100526835
ENSSSCG00000048394,1.11762099596297,2.88695180417646
ENSSSCG00000055865,0.935055033636343,2.69440783372478
ENSSSCG00000045171,-1.45635281243036,0.0838373076131754
ENSSSCG00000051895,-2.20405044391771,-0.591273698115419
ENSSSCG00000001510,2.99182189163962,1.58842559528816
ENSSSCG00000001511,5.49845918119628,6.32510100692865
ENSSSCG00000001512,6.04815224151049,5.83470282277968
ENSSSCG00000001513,7.41754383219568,7.77674916313524
ENSSSCG00000060402,4.3301355269072,4.69747622586835
ENSSSCG00000001517,4.018668096574,4.70114203093839
ENSSSCG00000001518,7.54227409737317,7.49914129022847
ENSSSCG00000030668,4.92572695766528,4.48851311307879
ENSSSCG00000001520,6.02955628189855,6.7290924968475
ENSSSCG00000001516,4.63617760823858,5.42108579736155
ENSSSCG00000035895,4.29536302162708,4.50118490322724
ENSSSCG00000055470,-1.45635281243036,-0.742400653775632
ENSSSCG00000021606,3.08246916214674,4.04787229629467
ENSSSCG00000036494,5.71531595590393,5.55169139169368
ENSSSCG00000025984,6.51198304262928,6.76543758256637
ENSSSCG00000002385,4.05109758735345,3.94650728815697
ENSSSCG00000002386,4.75905354208064,4.43007100183304
ENSSSCG00000033526,3.98213297462389,1.91316967763591
ENSSSCG00000038851,-0.245682170680588,-0.108102242907003
ENSSSCG00000002464,5.65961807726757,4.61632080171394
ENSSSCG00000040253,2.08177901544615,2.51443374576157
ENSSSCG00000002467,5.79598445172452,3.88337476316432
ENSSSCG00000002469,3.32984492645792,2.6033126945881
ENSSSCG00000002470,7.09987622273157,7.36749837281555
ENSSSCG00000035297,9.06629040038711,8.03219599893969
ENSSSCG00000061690,6.16314181282407,5.08747154498346
ENSSSCG00000002474,3.49453831171027,2.96830130727082
ENSSSCG00000038515,4.4073185212661,4.33653593349843
ENSSSCG00000002479,3.4070430605918,0.4403045362696
ENSSSCG00000028190,5.81593787458973,5.19926931716404
ENSSSCG00000002032,6.07599837089702,7.31822191180326
ENSSSCG00000002035,5.44088238694436,4.76207647025907
ENSSSCG00000056336,3.03785735234318,3.97706688541499
ENSSSCG00000002034,7.96684142604327,7.88203319789129
ENSSSCG00000002037,4.88132682916322,4.76032053336427
ENSSSCG00000002036,6.03280762842343,5.44969613660766
ENSSSCG00000031452,3.60351039564801,3.80718344085997
ENSSSCG00000029201,4.06068597111355,5.15985291483701
ENSSSCG00000033178,3.12574273916164,3.26430925680298
ENSSSCG00000030045,6.23335839799304,6.5198151552178
ENSSSCG00000026700,6.44766445311206,6.90389139211254
ENSSSCG00000031874,4.28176259947599,3.56314771285062
ENSSSCG00000034465,7.87811498970217,8.31252507589098
ENSSSCG00000002039,8.12181846539822,7.89509460636293
ENSSSCG00000002040,4.42722185177255,4.32470293162594
ENSSSCG00000002041,3.67183864362453,4.87996664519348
ENSSSCG00000002042,6.78064759037976,6.76017564300761
ENSSSCG00000002045,4.81677750429251,4.48851311307879
ENSSSCG00000002051,5.58073252894068,5.52608577752955
ENSSSCG00000002050,6.8211701728924,5.99260858600841
ENSSSCG00000056250,1.74371943823242,2.8278193592884
ENSSSCG00000001463,3.06986307288378,2.78700681071476
ENSSSCG00000001469,3.59913049365761,3.9278559085306
ENSSSCG00000001470,3.60351039564801,3.82409246473846
ENSSSCG00000001472,2.52205399394317,1.9750390196239
ENSSSCG00000062678,4.78820420456771,4.86206717420796
ENSSSCG00000001594,4.43461537438655,4.8604288833836
ENSSSCG00000001596,6.64221981481928,7.36432292454626
ENSSSCG00000001595,6.7753193213465,7.8567832366448
ENSSSCG00000058200,-0.684229117648,-0.390669025899374
ENSSSCG00000063572,-0.183992919738991,1.16868253456715
ENSSSCG00000043413,-2.20405044391771,-0.214583447532591
ENSSSCG00000001457,5.36809798518954,5.10002152798456
ENSSSCG00000025208,2.34504350686517,4.12084903801814
ENSSSCG00000001235,-0.866054083216626,-0.160360683882156
ENSSSCG00000063560,1.06777344915986,-0.0576707636322692
ENSSSCG00000063561,2.58542362546234,2.56359058123617
ENSSSCG00000063556,2.84418557677545,-0.160360683882156
ENSSSCG00000024161,1.38518023247288,1.93823669181078
ENSSSCG00000001342,5.27780800487387,5.45404780032318
ENSSSCG00000038231,5.64906345019724,4.83896005544973
ENSSSCG00000002366,6.4100277087869,5.65925110042384
ENSSSCG00000002367,2.39643060784997,2.24991503956144
ENSSSCG00000002368,7.98478985392717,8.35677344789079
ENSSSCG00000002370,6.07914683168128,6.16708748325785
ENSSSCG00000039202,4.2457895172593,4.08762552025075
ENSSSCG00000002372,6.49969918718012,6.67885287427052
ENSSSCG00000002373,-0.183992919738991,-1.32299042892285
ENSSSCG00000027922,6.15197187124105,4.86370360673752
ENSSSCG00000038553,2.79907184909873,0.508837813255353
ENSSSCG00000042447,3.9888449123989,3.48449822385121
ENSSSCG00000023366,2.09428186150786,2.55551321021533
ENSSSCG00000001611,5.56059985786731,5.16384337047889
ENSSSCG00000001612,2.34504350686517,3.06819797073245
ENSSSCG00000039270,-0.772279035927509,0.0838373076131754
ENSSSCG00000001616,-0.772279035927509,-0.521260020786488
ENSSSCG00000001619,6.70470893108799,6.64879671620274
ENSSSCG00000001620,1.40538919113575,0.725914036511199
ENSSSCG00000001621,4.37693901190475,4.70844581506515
ENSSSCG00000001625,-1.61013904387049,0.57426261550869
ENSSSCG00000001624,1.87993804587109,2.02269245335979
ENSSSCG00000050940,6.25509680990752,5.66301520321937
ENSSSCG00000001629,1.3646841645831,2.1244842164456
ENSSSCG00000038520,4.04788724563269,4.03340500438159
ENSSSCG00000026752,2.39643060784997,2.58755484628077
ENSSSCG00000032284,5.35126792808749,5.96466913928037
ENSSSCG00000022224,5.43843276037053,5.79236991590658
ENSSSCG00000036801,4.77078458236776,5.78720546980045
ENSSSCG00000001453,6.48553121787625,6.63640525955868
ENSSSCG00000001455,4.85401569394942,5.37822283293
ENSSSCG00000001456,5.62341277366944,6.10479667423636
ENSSSCG00000001475,7.8783409265724,6.7566569908176
ENSSSCG00000001476,5.45912319555784,5.72464637390376
ENSSSCG00000001477,6.96298833923634,6.75621655527263
ENSSSCG00000001725,3.84459246658139,4.98293634147411
ENSSSCG00000001726,1.38518023247288,2.04594161747731
ENSSSCG00000001992,4.01209379612026,4.62213336303553
ENSSSCG00000001993,-1.19064782515195,-0.591273698115419
ENSSSCG00000001994,4.59717703740958,4.87348341253795
ENSSSCG00000026947,4.52743436613967,3.71591203922542
ENSSSCG00000031938,5.73341410302892,5.30904143407572
ENSSSCG00000033006,2.34504350686517,2.45488358793424
ENSSSCG00000033432,4.89746873789759,4.67341872095587
ENSSSCG00000025470,2.39643060784997,2.01092584653763
ENSSSCG00000054655,7.46434905807387,7.36720998434214
ENSSSCG00000002000,6.0665115512145,6.17765135617528
ENSSSCG00000002001,4.22034899044476,3.52642658417859
ENSSSCG00000002002,6.42433416742387,6.40481830240604
ENSSSCG00000002003,5.72840957117264,6.0626734525675
ENSSSCG00000002004,2.67137998593036,2.61890028563122
ENSSSCG00000002005,1.90853833391002,1.78085303524377
ENSSSCG00000002006,6.97613703878229,7.51015406287955
ENSSSCG00000002007,-0.183992919738991,-1.20852112631567
ENSSSCG00000002008,6.2744538752671,6.600052544563
ENSSSCG00000002009,2.54955392856737,2.57961090537733
ENSSSCG00000002012,1.90853833391002,1.12568438308183
ENSSSCG00000002013,5.57962138740905,5.52090966425761
ENSSSCG00000002436,6.35588980518592,5.21217238328559
ENSSSCG00000046060,0.591346957409013,0.605895031996913
ENSSSCG00000024377,4.04144505104362,4.54467967489742
ENSSSCG00000062431,-2.47248095552744,-0.911231230683226
ENSSSCG00000034114,-0.31012752630881,1.27088473102341
ENSSSCG00000002440,7.1037462293183,8.47175771811828
ENSSSCG00000002441,6.52358550824617,6.50101150231805
ENSSSCG00000052769,-0.866054083216626,0.754421119965512
ENSSSCG00000032242,4.24858874763823,4.90402254528428
ENSSSCG00000023160,3.23704918576215,3.59895732618895
ENSSSCG00000031593,6.83520478236454,6.35507729471163
ENSSSCG00000060493,9.07774756229329,8.51977236313198
ENSSSCG00000027053,5.34735602761212,2.88695180417646
ENSSSCG00000036573,8.06717168538315,2.87401912482637
ENSSSCG00000037476,4.48533552974077,4.58293313740064
ENSSSCG00000001527,6.58079358744285,6.8132217196201
ENSSSCG00000001531,5.33818679709957,4.68271914343544
ENSSSCG00000001532,3.04431555149017,3.23426349405409
ENSSSCG00000001533,4.57727412620365,4.05934257351143
ENSSSCG00000001534,6.7389538295458,7.49966761862058
ENSSSCG00000001523,4.47581102757348,-1.58340754697519
ENSSSCG00000063137,-1.45635281243036,-0.591273698115419
ENSSSCG00000002508,6.33299345349164,6.14100925781794
ENSSSCG00000037284,3.99218920760626,4.30556590757718
ENSSSCG00000025892,5.19751159424386,5.42330684928902
ENSSSCG00000001346,6.44033767221609,6.24197874484972
ENSSSCG00000001347,6.27651252554029,6.51357446259306
ENSSSCG00000001379,8.81295880768638,8.35880559503673
ENSSSCG00000061414,2.95115891483351,3.14556986566382
ENSSSCG00000023018,1.18930458138586,2.86096946426314
ENSSSCG00000001434,2.78371490348241,2.19897070335033
ENSSSCG00000001436,5.32763581737624,4.84228381803091
ENSSSCG00000001695,5.05767241514521,5.3138379911102
ENSSSCG00000057650,0.0901698759104208,1.72433044882322
ENSSSCG00000063238,-0.31012752630881,0.0838373076131754
ENSSSCG00000001696,5.05607543587438,4.68271914343544
ENSSSCG00000001697,4.95000685765814,5.10694685456866
ENSSSCG00000001698,-2.20405044391771,-0.591273698115419
ENSSSCG00000001700,4.80351368979957,4.50538421970021
ENSSSCG00000001701,8.53011855295627,8.94124635659104
ENSSSCG00000001702,5.63843103699943,5.77768903400511
ENSSSCG00000001703,3.30854150480578,3.22410755960584
ENSSSCG00000040047,0.819323056529118,1.05868443675365
ENSSSCG00000001705,6.52820049328114,6.90667221619896
ENSSSCG00000001706,3.99552576836605,4.78988463640638
ENSSSCG00000039903,3.74105763024658,4.50118490322724
ENSSSCG00000001708,6.25509680990752,6.63448939954252
ENSSSCG00000001709,4.71924649647994,4.60853411068868
ENSSSCG00000001710,1.61079600901197,2.58755484628077
ENSSSCG00000001433,4.75117951723253,4.88963719201982
ENSSSCG00000002509,5.13080365636703,5.33640635952005
ENSSSCG00000001424,5.90290716942805,5.8034965282816
ENSSSCG00000001426,4.18279098415135,4.06788582813254
ENSSSCG00000001427,7.6787690258036,6.64879671620274
ENSSSCG00000001422,2.87349624316276,3.98008754186729
ENSSSCG00000024914,4.24017470975975,6.09298610157488
ENSSSCG00000001400,9.49953540092153,9.44999238405313
ENSSSCG00000001401,1.79056934601638,1.55640350850459
ENSSSCG00000001402,4.69687521656983,5.14108344289008
ENSSSCG00000001403,0.555626064892425,0.404777084104532
ENSSSCG00000052357,0.78887893409698,1.38467613056221
ENSSSCG00000030882,2.03065507779214,1.40279841384765
ENSSSCG00000032341,2.50342510128048,2.80755739898822
ENSSSCG00000001409,8.52218798486874,8.91258054420227
ENSSSCG00000001410,7.60995996547303,7.67696701500307
ENSSSCG00000001411,3.24267614692009,4.15599823895215
ENSSSCG00000063581,4.03172749795362,4.18770071430024
ENSSSCG00000001413,5.13080365636703,5.63550030734917
ENSSSCG00000001414,6.21128741592155,6.04763487389055
ENSSSCG00000001416,-1.61013904387049,-1.10247041019217
ENSSSCG00000034923,6.42123611348442,6.67326483432634
ENSSSCG00000040885,1.27965771113135,0.809799114449433
ENSSSCG00000036566,-0.601245311690127,-1.73366841606803
ENSSSCG00000034664,-0.966350867763115,-1.32299042892285
ENSSSCG00000038514,6.95872113128208,6.64879671620274
ENSSSCG00000039071,8.11378102911618,7.94522318954702
ENSSSCG00000035596,4.08594774939018,4.74264260776775
ENSSSCG00000063584,2.82930386613062,2.96830130727082
ENSSSCG00000036796,4.14723220284686,4.70114203093839
ENSSSCG00000038950,5.98325086694284,6.36030317315634
ENSSSCG00000039021,4.79204683342644,4.36223186838189
ENSSSCG00000030368,0.819323056529118,1.10369498912791
ENSSSCG00000063583,4.11997587897826,4.7372967123878
ENSSSCG00000029160,6.15719527471422,6.31377217822018
ENSSSCG00000001372,6.49499197343215,6.42213569999263
ENSSSCG00000024604,5.86692540567954,5.47454081978752
ENSSSCG00000025943,4.27354037564668,4.41675597453669
ENSSSCG00000001376,5.6856716856053,5.90869881746565
ENSSSCG00000031492,5.22050575504225,4.67155142006492
ENSSSCG00000023639,1.95040298821354,1.91316967763591
ENSSSCG00000001362,6.45313522303898,7.17761519248292
ENSSSCG00000022725,7.06576178660746,7.05728119984839
ENSSSCG00000027607,6.24742061795443,3.23426349405409
ENSSSCG00000001382,9.17833948854316,9.31909218173171
ENSSSCG00000001384,5.25293071619889,5.81199744607838
ENSSSCG00000037154,4.26803274371265,4.93704084285001
ENSSSCG00000055497,0.78887893409698,-0.270923993311656
ENSSSCG00000001391,4.35891764170559,4.75856245667413
ENSSSCG00000001392,1.25759436828894,-0.160360683882156
ENSSSCG00000001394,3.26496705728857,2.58755484628077
ENSSSCG00000001395,-0.448355853085656,-1.10247041019217
ENSSSCG00000001396,4.8956840855266,4.43668271422455
ENSSSCG00000001398,3.94119206770428,4.38747812880512
ENSSSCG00000056738,5.21192583522625,5.28237146559247
ENSSSCG00000001438,6.72645808197205,6.68950316015316
ENSSSCG00000001439,2.31330908388482,1.9257576268679
ENSSSCG00000001440,5.22335442653484,5.2147392059089
ENSSSCG00000001435,6.91445908521735,6.77894275786665
ENSSSCG00000001437,1.04218856719886,-0.329554497402123
ENSSSCG00000001216,1.61079600901197,2.0801276174111
ENSSSCG00000001252,1.87993804587109,1.25101530671413
ENSSSCG00000001242,6.95957558319517,7.15574124536783
ENSSSCG00000001247,1.521036123475,1.82183758565202
ENSSSCG00000063569,-0.0680050557778705,0.725914036511199
ENSSSCG00000001245,3.37665768865071,3.71591203922542
ENSSSCG00000024259,5.97651279213963,5.85294288498899
ENSSSCG00000001234,-0.866054083216626,-1.58340754697519
ENSSSCG00000001233,4.95515695397726,4.77256744594224
ENSSSCG00000060989,8.12772226815512,7.10406654958941
ENSSSCG00000062469,6.17275296404772,7.4612724742373
ENSSSCG00000001229,7.44342859945998,6.62535415775858
ENSSSCG00000052432,7.36659446419731,7.29597116089518
ENSSSCG00000001341,7.97932341309958,8.31969664963458
ENSSSCG00000042638,1.64519253941206,1.98710075429767
ENSSSCG00000041410,1.93658264775571,1.66550277730607
ENSSSCG00000021130,2.97163366141894,2.67961917024253
ENSSSCG00000001430,6.48077747264173,6.57429926521937
ENSSSCG00000001431,2.58542362546234,1.90047092726891
ENSSSCG00000024403,5.46515257175109,5.63932680790258
ENSSSCG00000001421,3.64234240979053,4.3175562623959
ENSSSCG00000001423,5.36164810019672,5.56281547232234
ENSSSCG00000001425,3.51792957597406,3.55101089309778
ENSSSCG00000023611,7.33632285908123,6.320341812069
ENSSSCG00000001418,5.71430381533442,5.82044856645834
ENSSSCG00000001419,8.14997636451381,8.38125795938938
ENSSSCG00000001420,6.75479206156684,6.69640687936384
ENSSSCG00000001459,1.32279723547424,0.253213326868174
ENSSSCG00000025593,4.39220872956373,4.88158291128677
ENSSSCG00000026951,4.42969057174031,4.47358729738612
ENSSSCG00000025618,5.92232117821524,5.41328507721851
ENSSSCG00000001564,7.81860817498199,7.35213378513694
ENSSSCG00000001566,-1.3173919950927,-1.10247041019217
ENSSSCG00000001567,0.442828886531431,0.809799114449433
ENSSSCG00000040984,5.32233124946633,5.17838132864235
ENSSSCG00000035341,6.48137254811629,6.71057072678163
ENSSSCG00000001570,5.22193079389348,2.97437301087098
ENSSSCG00000001571,7.52765610119156,7.73198253417835
ENSSSCG00000001565,6.41875287139612,7.15540725802521
ENSSSCG00000061569,0.518998225575175,0.0838373076131754
ENSSSCG00000001483,1.38518023247288,1.70984688365677
ENSSSCG00000056389,3.77251669421797,3.32733812637079
ENSSSCG00000022664,2.06916686788234,1.91316967763591
ENSSSCG00000001201,5.20617740911036,6.00822868110241
ENSSSCG00000001202,0.757778497356896,1.91316967763591
ENSSSCG00000057663,3.71295672849204,3.88981379646675
ENSSSCG00000021069,3.49924700348148,2.94993135449476
ENSSSCG00000001203,4.17986099901491,4.5116603645957
ENSSSCG00000001204,2.36581850031258,2.88049995592462
ENSSSCG00000001205,2.19058547796047,2.19897070335033
ENSSSCG00000001206,2.65459354259905,3.31303548822313
ENSSSCG00000001207,3.73707657186981,3.74816359237569
ENSSSCG00000025335,4.12302991360564,4.06219594995285
ENSSSCG00000001209,3.5225626600005,4.190311408231
ENSSSCG00000037512,1.93658264775571,1.96287559131244
ENSSSCG00000001213,-1.45635281243036,5.09445723141781
ENSSSCG00000029425,5.11401712001425,5.32457229046157
ENSSSCG00000057382,0.27724835799145,0.69683229017624
ENSSSCG00000001232,0.518998225575175,1.30982100526835
ENSSSCG00000061628,-0.52277622382871,0.171009537257488
ENSSSCG00000001471,8.38087515105556,8.42901456504714
ENSSSCG00000063586,-0.772279035927509,-0.664859200598823
ENSSSCG00000063578,1.521036123475,0.57426261550869
ENSSSCG00000044205,0.186739371448346,-0.160360683882156
ENSSSCG00000062260,2.25881607145901,3.3508652008812
ENSSSCG00000001474,6.0131887209982,5.83970029936376
ENSSSCG00000000522,8.35788899068878,8.51938309818163
ENSSSCG00000032321,5.69596280048393,4.74086284275341
ENSSSCG00000035495,4.98567732394548,5.57185362346558
ENSSSCG00000000927,3.18539383062128,3.4500554727022
ENSSSCG00000000926,5.2584961927923,4.87672867068442
ENSSSCG00000000523,3.57256811566737,3.68662590538143
ENSSSCG00000027503,5.00069875162731,4.28128203367605
ENSSSCG00000000925,4.07652634273291,4.3175562623959
ENSSSCG00000036744,-0.866054083216626,-0.108102242907003
ENSSSCG00000000934,5.44698831779539,5.03615054133102
ENSSSCG00000040399,0.403181078459786,-1.0036843786415
ENSSSCG00000000936,0.442828886531431,-0.911231230683226
ENSSSCG00000000940,1.82097819092171,2.32785961951448
ENSSSCG00000000939,5.22477665573887,5.17838132864235
ENSSSCG00000040348,0.626204734066834,-1.32299042892285
ENSSSCG00000031716,5.30361014444027,3.14556986566382
ENSSSCG00000000932,-0.448355853085656,-2.88199129682101
ENSSSCG00000034948,4.99903740694096,5.23384617383297
ENSSSCG00000031580,4.53433293481856,4.09321617726018
ENSSSCG00000000920,5.99995964541502,5.51883400787818
ENSSSCG00000000473,6.13845277329991,5.60157828978767
ENSSSCG00000043102,4.52281692579034,3.36016964310054
ENSSSCG00000037910,7.49266504648331,6.56778846795477
ENSSSCG00000024065,6.08542321482413,6.31257447852567
ENSSSCG00000000475,3.01830746158372,3.36941446206088
ENSSSCG00000000941,3.59913049365761,2.91878521648159
ENSSSCG00000038987,3.27598467354177,3.10186669189368
ENSSSCG00000057671,-2.20405044391771,-1.20852112631567
ENSSSCG00000061326,0.232703520378384,0.4749780840859
ENSSSCG00000053882,0.78887893409698,1.34773400153144
ENSSSCG00000054466,-0.31012752630881,-1.58340754697519
ENSSSCG00000053777,-0.866054083216626,-1.90141859157552
ENSSSCG00000055447,0.186739371448346,-0.0576707636322692
