,ovary00.txt,ovary06.txt
ENSSSCG00000014327,5.85782953022919,5.32247109768359
ENSSSCG00000014326,3.7725394683201,4.42203805512108
ENSSSCG00000014325,4.18190745697631,3.74700333842191
ENSSSCG00000051455,2.0022275114554,2.01871527868923
ENSSSCG00000023691,-0.190244374912569,-2.92020086903838
ENSSSCG00000021092,5.44157486977232,5.83438390935261
ENSSSCG00000014331,5.87642481803785,5.73077162709864
ENSSSCG00000014335,5.2472339712176,6.48124049753268
ENSSSCG00000014336,7.24655556474208,8.00879059618552
ENSSSCG00000014337,7.09252191915757,7.67636466575245
ENSSSCG00000014338,8.25991311754173,9.5324012579585
ENSSSCG00000014329,3.53477648613321,3.31461680599924
ENSSSCG00000061481,-0.723525271298397,-0.181076394939979
ENSSSCG00000014214,1.5767649005765,2.08975430949027
ENSSSCG00000014215,4.71893991154001,5.29015786654113
ENSSSCG00000029866,3.16536649607708,2.32385757465778
ENSSSCG00000013042,1.5767649005765,1.56628526229349
ENSSSCG00000045138,-3.96729813928201,-0.714678915503939
ENSSSCG00000043175,3.70756043645084,2.38162101934278
ENSSSCG00000026837,-1.34021670422044,-1.30467323579299
ENSSSCG00000028290,-0.956416659569934,-1.72476016602023
ENSSSCG00000029095,-1.04322422998923,-2.58903504950341
ENSSSCG00000029549,-0.141540320083258,-1.72476016602023
ENSSSCG00000026212,-0.723525271298397,-1.08012217102816
ENSSSCG00000023669,-0.956416659569934,-1.72476016602023
ENSSSCG00000027032,0.62153770397238,0.368601357088232
ENSSSCG00000025513,-0.461978872054621,-1.57073517894164
ENSSSCG00000013063,4.55500414086008,3.89978437897968
ENSSSCG00000013889,8.50139780049112,8.08502459741153
ENSSSCG00000018685,-0.874537212300728,-2.58903504950341
ENSSSCG00000013888,3.84985218772931,4.9212449694862
ENSSSCG00000013887,7.52140048044579,0.736447670309992
ENSSSCG00000013886,4.36581779958277,5.05151879676713
ENSSSCG00000013885,1.60558388841982,1.18881378327754
ENSSSCG00000013884,5.12192383778873,5.22064024048511
ENSSSCG00000053735,7.32148324904189,6.48068992947682
ENSSSCG00000013883,2.15626171626859,0.980288846445467
ENSSSCG00000013878,5.3824365887681,5.79506802168789
ENSSSCG00000013879,4.44966855717512,4.57223330253818
ENSSSCG00000059815,3.7725394683201,3.99230152641312
ENSSSCG00000036568,5.46240300967634,5.46400508096122
ENSSSCG00000033453,3.38905492230064,3.30469709395202
ENSSSCG00000041467,-1.71462931799598,0.547489807773489
ENSSSCG00000037025,3.0284070298566,5.2219585221063
ENSSSCG00000038440,4.87799403302749,4.75999252281173
ENSSSCG00000039330,5.9035133300471,6.62469297710116
ENSSSCG00000031251,5.34233347995462,7.1418241355186
ENSSSCG00000039295,3.87670076710466,5.30267182884787
ENSSSCG00000031877,3.28599963982938,5.08667693977852
ENSSSCG00000037099,0.0800002428718787,-0.714678915503939
ENSSSCG00000031073,5.51746611354895,5.8600116058236
ENSSSCG00000036575,2.11676702822324,2.46414843793567
ENSSSCG00000013873,4.97229109388715,5.24807430445244
ENSSSCG00000013874,4.23590117232142,4.31492440345792
ENSSSCG00000013875,4.23590117232142,4.16398491949662
ENSSSCG00000013876,7.66949624971998,7.41048458385866
ENSSSCG00000036584,3.74366050454599,2.57559195470359
ENSSSCG00000013869,1.03569678758632,1.37097006485967
ENSSSCG00000013867,6.09605645786866,5.7344711423698
ENSSSCG00000013864,3.24994441150453,3.25404889551586
ENSSSCG00000013863,6.59939199875965,6.77640322717444
ENSSSCG00000029710,4.15047096987343,3.49555214503477
ENSSSCG00000014079,-0.347074373769257,-0.181076394939979
ENSSSCG00000014080,7.67269153015215,10.1839858159501
ENSSSCG00000013018,3.32551302975427,3.31461680599924
ENSSSCG00000049182,-2.69700030205233,-0.885860227488183
ENSSSCG00000045027,-3.96729813928201,-0.181076394939979
ENSSSCG00000013298,4.54387968273933,6.19410204891935
ENSSSCG00000013299,4.25421773645548,5.214030702653
ENSSSCG00000013300,0.649484528691433,2.87946325249126
ENSSSCG00000022741,8.38375374316454,8.39597654441828
ENSSSCG00000014447,0.992707943768559,0.329999060156156
ENSSSCG00000014443,1.13787794258699,-1.8972165258138
ENSSSCG00000014448,1.88956924860333,-0.714678915503939
ENSSSCG00000014450,5.3582970796172,4.35632972509544
ENSSSCG00000033262,7.75538862528584,7.22438543244454
ENSSSCG00000054578,8.87171766411065,8.56833474619507
ENSSSCG00000032731,6.56312010439825,6.57758452572363
ENSSSCG00000045414,0.62153770397238,0.442838984395021
ENSSSCG00000060733,3.18459473658541,2.90595058860729
ENSSSCG00000013437,6.06850400719853,5.32247109768359
ENSSSCG00000013436,4.58787191644257,5.40487347765276
ENSSSCG00000013435,6.68669352437906,6.44726532141401
ENSSSCG00000021750,6.57136115661769,5.351669662067
ENSSSCG00000013433,3.35551450014995,1.05319778033971
ENSSSCG00000026387,2.68790138462862,2.29408475886282
ENSSSCG00000022265,5.39693486291173,4.80993777931385
ENSSSCG00000023329,1.56213661078277,1.37097006485967
ENSSSCG00000033169,8.79667342371046,8.52186171633744
ENSSSCG00000013427,5.94286282087464,5.49813700074898
ENSSSCG00000023142,2.52396421424057,3.70236602453658
ENSSSCG00000024144,5.28669670091158,5.92458822034919
ENSSSCG00000013426,6.04041510068003,5.67987682195208
ENSSSCG00000038701,1.7673627724532,1.07670433214576
ENSSSCG00000056515,5.60748443076832,5.7754498375365
ENSSSCG00000053466,7.59645078362786,6.74785987491
ENSSSCG00000013432,6.58950779299388,6.95389121036124
ENSSSCG00000035532,6.6352111075824,6.92585253137337
ENSSSCG00000034339,5.79509791643981,4.21783557973925
ENSSSCG00000013429,6.58454017903693,6.43025806427038
ENSSSCG00000024052,6.64912037771068,7.556350027957
ENSSSCG00000039815,0.902685335728461,0.119784574612113
ENSSSCG00000052398,-1.13559135372135,-1.43157948364357
ENSSSCG00000040185,5.42752049198063,6.35895247510253
ENSSSCG00000033323,4.99833262217571,4.37777838628238
ENSSSCG00000035762,5.76507565306604,6.63512079529529
ENSSSCG00000040863,5.3582970796172,5.29517648451975
ENSSSCG00000027984,2.50113923133191,1.66263393200031
ENSSSCG00000010428,2.0022275114554,-0.126371591996157
ENSSSCG00000010429,3.9655321831581,5.32492700957996
ENSSSCG00000010432,-1.04322422998923,-0.636147757760472
ENSSSCG00000034973,8.34301937314178,7.57941756868466
ENSSSCG00000056553,-0.586833197243535,1.05319778033971
ENSSSCG00000029088,4.0254121712624,3.79385106601795
ENSSSCG00000010416,3.60781692149925,4.24142773477917
ENSSSCG00000029576,5.07889759975342,4.75999252281173
ENSSSCG00000010446,2.67436276473731,2.81802653929214
ENSSSCG00000010447,9.89282715549511,8.42130191357057
ENSSSCG00000010780,4.19855528073493,4.33455736648019
ENSSSCG00000010779,0.703804706898977,0.613264288124355
ENSSSCG00000053907,-0.797056274597578,-0.979723943662985
ENSSSCG00000010448,2.32171631579045,3.79739250549293
ENSSSCG00000010450,7.04728379512494,9.35369063195133
ENSSSCG00000010449,2.97418936227047,2.03080069969687
ENSSSCG00000010451,1.59124635359454,2.01871527868923
ENSSSCG00000010426,2.97970374236536,4.90983860280071
ENSSSCG00000053385,4.06226297731627,5.47399780979805
ENSSSCG00000010433,6.30596221786772,6.97280754706716
ENSSSCG00000010435,5.25179901611041,6.33234573039689
ENSSSCG00000010437,6.61586422404207,9.61141748388377
ENSSSCG00000062685,5.40105060597179,5.94548701052832
ENSSSCG00000010440,6.09415117563591,6.38742910130288
ENSSSCG00000023141,0.676900259788016,2.86603496226054
ENSSSCG00000010444,-2.43981833215082,0.0262995364337093
ENSSSCG00000010445,5.73604537895761,4.14465205276159
ENSSSCG00000010430,6.04436746766099,6.03595681587794
ENSSSCG00000052703,0.120500202057594,-0.714678915503939
ENSSSCG00000045184,-0.956416659569934,-2.31987485893926
ENSSSCG00000032475,3.06518238323479,3.13033300353863
ENSSSCG00000009702,3.67053381417524,4.13908045586475
ENSSSCG00000031537,-0.240650252990941,-3.96729813928201
ENSSSCG00000009699,0.62153770397238,1.0050034905193
ENSSSCG00000030118,3.88847494384618,2.51665547756168
ENSSSCG00000009704,5.90060924316944,5.27626596521607
ENSSSCG00000009705,5.7047550446365,5.73262257057124
ENSSSCG00000021805,-0.956416659569934,-2.92020086903838
ENSSSCG00000022383,7.38103772944249,6.46072823278371
ENSSSCG00000028699,3.04428281943019,3.62873832030522
ENSSSCG00000026044,7.01508703464893,8.08284964584159
ENSSSCG00000023666,8.5953147240082,8.49689484375369
ENSSSCG00000009709,1.28766081751587,2.38162101934278
ENSSSCG00000009711,5.13680831011079,4.83772032112017
ENSSSCG00000009713,5.68125683099913,5.98717321707011
ENSSSCG00000009657,6.10869443956763,7.07080567980375
ENSSSCG00000009658,6.83970251448343,7.60262820593994
ENSSSCG00000030130,7.24712725464864,6.72200505799704
ENSSSCG00000009662,-1.71462931799598,0.249550405616267
ENSSSCG00000033325,4.57517882975701,4.97226972622969
ENSSSCG00000009664,3.04953616269074,4.54088619329529
ENSSSCG00000009666,4.22200950625217,5.80037245812581
ENSSSCG00000009667,-3.01019401805095,2.76112930520202
ENSSSCG00000009668,8.12723298231518,10.8307664121504
ENSSSCG00000020846,6.75420757878735,6.06342517099488
ENSSSCG00000024972,5.19367067210348,5.97627829651645
ENSSSCG00000050594,0.198241051879144,0.164349404274579
ENSSSCG00000009670,1.40706633840439,1.49828157558254
ENSSSCG00000009671,3.24994441150453,3.5925055506677
ENSSSCG00000009672,4.86016669860503,3.75795016141568
ENSSSCG00000009673,2.23214839609882,4.98008181636531
ENSSSCG00000009674,4.87946974809351,4.95016811059416
ENSSSCG00000032600,-1.04322422998923,-2.92020086903838
ENSSSCG00000009676,6.3342179704262,5.71306820225293
ENSSSCG00000052939,0.970723418054134,0.676170319567674
ENSSSCG00000009679,2.81055215197226,4.76723429658889
ENSSSCG00000009680,5.8874680212397,5.17236154373515
ENSSSCG00000009681,4.11332590989856,4.49582348966749
ENSSSCG00000009682,3.3973195905756,4.54299732435804
ENSSSCG00000009683,5.33374677938275,5.57854991671559
ENSSSCG00000009684,3.38905492230064,4.16123889230685
ENSSSCG00000060564,0.593038801929059,-0.237937555180711
ENSSSCG00000031889,3.2361879549693,4.353926736775
ENSSSCG00000056245,0.307520842386272,2.24305593165174
ENSSSCG00000058977,-0.653560931563832,0.368601357088232
ENSSSCG00000057597,6.04239263764434,6.26103684726071
ENSSSCG00000055001,-0.723525271298397,-1.08012217102816
ENSSSCG00000042705,-0.874537212300728,-1.18803327058019
ENSSSCG00000048264,-0.653560931563832,0.51344274879709
ENSSSCG00000044295,1.3227969045365,-1.8972165258138
ENSSSCG00000009866,-0.461978872054621,-1.8972165258138
ENSSSCG00000009868,5.56776124705136,5.06920496509498
ENSSSCG00000034386,7.54274589735215,7.81231831411043
ENSSSCG00000030222,5.85333076865114,5.97001548695857
ENSSSCG00000009821,6.77972062470123,7.24916522976581
ENSSSCG00000009820,4.3594867037448,4.31492440345792
ENSSSCG00000009822,1.11801249315486,1.79607106014081
ENSSSCG00000009823,5.59765570150279,5.80829272275171
ENSSSCG00000009824,0.120500202057594,0.0262995364337093
ENSSSCG00000009825,4.72387713320117,6.07441369500086
ENSSSCG00000009826,4.56970456169114,4.75999252281173
ENSSSCG00000009827,2.04493777270757,4.65068450218471
ENSSSCG00000009870,-1.71462931799598,0.706623778613237
ENSSSCG00000036865,-0.347074373769257,0.87696549390524
ENSSSCG00000010189,5.15154078424711,4.88508841738816
ENSSSCG00000009872,6.70927448434902,8.76111138771939
ENSSSCG00000009844,4.82230346164247,3.76520216857919
ENSSSCG00000009845,-1.23427917390103,-2.31987485893926
ENSSSCG00000009849,5.80987796808416,5.81791436684108
ENSSSCG00000009850,3.76297723471078,4.37777838628238
ENSSSCG00000010210,4.29680964792608,3.34880832533751
ENSSSCG00000009851,8.10942194629892,8.70800518961971
ENSSSCG00000009852,4.12083182592014,4.79407173024893
ENSSSCG00000010211,6.50789729347072,6.70654934771023
ENSSSCG00000009853,6.37820235551688,7.48292516202842
ENSSSCG00000009854,2.98519712520384,2.76112930520202
ENSSSCG00000009855,1.93569349167384,-1.57073517894164
ENSSSCG00000009881,4.9072252887198,4.40356762779114
ENSSSCG00000046640,-1.13559135372135,-1.8972165258138
ENSSSCG00000009883,-0.723525271298397,-2.92020086903838
ENSSSCG00000024081,4.12083182592014,4.185766977788
ENSSSCG00000010226,7.16328802161327,6.35535304775357
ENSSSCG00000036476,7.47822523285029,6.79157612298713
ENSSSCG00000010203,7.97697353182834,7.90838010566773
ENSSSCG00000030289,6.96349112044653,7.45067783902793
ENSSSCG00000010204,4.0648595069783,3.58432873589461
ENSSSCG00000039130,9.8618073328707,9.53631417066917
ENSSSCG00000039215,-0.874537212300728,-0.885860227488183
ENSSSCG00000010209,2.81672743494946,3.18001454312211
ENSSSCG00000023776,3.81634387112941,2.90595058860729
ENSSSCG00000036039,4.63231393271177,4.62500520426639
ENSSSCG00000009873,6.28272923884943,6.24037005975732
ENSSSCG00000009874,5.66594618909457,7.33024610512852
ENSSSCG00000009875,-0.956416659569934,-0.636147757760472
ENSSSCG00000009876,6.24028772149031,6.33417549723819
ENSSSCG00000024418,3.99305882762536,4.22311172241866
ENSSSCG00000031589,1.50209349365489,1.63122726485796
ENSSSCG00000028345,4.48886800906395,4.0879434581885
ENSSSCG00000034479,4.03073455290596,4.15296931001572
ENSSSCG00000010196,4.5213700731023,3.98300129492567
ENSSSCG00000009877,2.50878775318932,1.3898598289821
ENSSSCG00000009879,5.71718768582305,5.13085722687168
ENSSSCG00000023596,2.62595131686205,3.36321735916486
ENSSSCG00000037204,4.72879751620656,5.5122135009328
ENSSSCG00000010198,5.41332785190002,5.612117250106
ENSSSCG00000009880,5.11692802473572,3.87318253889439
ENSSSCG00000010199,1.72858681701243,3.55951649487632
ENSSSCG00000010200,5.70974096528075,7.39916671119482
ENSSSCG00000010201,0.198241051879144,0.580751859283532
ENSSSCG00000009856,0.902685335728461,-1.57073517894164
ENSSSCG00000009858,6.57227392996807,6.7192072166203
ENSSSCG00000009859,2.83509625504592,1.73828361215136
ENSSSCG00000009860,3.97660594532697,5.28006795105689
ENSSSCG00000023525,3.79147587403692,5.05891440063063
ENSSSCG00000033268,2.12674252364831,2.00652776255549
ENSSSCG00000009862,2.66069589044598,3.00115995256621
ENSSSCG00000010219,6.20010713988715,5.68943824897287
ENSSSCG00000035873,4.09819589893081,4.23360647140998
ENSSSCG00000039707,0.593038801929059,2.55062768643499
ENSSSCG00000010221,2.98519712520384,3.16912111009981
ENSSSCG00000009864,5.17456381802617,5.83093222719683
ENSSSCG00000010222,0.307520842386272,1.61526376411142
ENSSSCG00000010224,4.07262117411454,3.22804202074412
ENSSSCG00000009865,3.85286015675232,4.6408618667282
ENSSSCG00000036480,-0.586833197243535,-0.561671560715251
ENSSSCG00000009828,7.15508676881799,7.54743942006035
ENSSSCG00000061874,2.02374068828615,4.71013603078604
ENSSSCG00000031360,3.01235459331484,3.25404889551586
ENSSSCG00000050888,-1.23427917390103,-1.08012217102816
ENSSSCG00000053231,1.79264625288675,2.76112930520202
ENSSSCG00000054886,-0.956416659569934,0.164349404274579
ENSSSCG00000061698,-1.45455413919289,-1.57073517894164
ENSSSCG00000062855,0.441433728085859,-0.636147757760472
ENSSSCG00000050213,1.47110807338578,2.3721529619297
ENSSSCG00000058988,-1.23427917390103,-0.979723943662985
ENSSSCG00000009831,4.92305355247203,6.02844227504522
ENSSSCG00000009832,6.0344661736363,7.41337235701347
ENSSSCG00000009833,5.46633640717365,6.61519289484532
ENSSSCG00000009834,5.91650986088367,6.32438981380119
ENSSSCG00000040595,5.28112482712884,5.47951956359109
ENSSSCG00000009836,4.42360559481585,5.38970396972661
ENSSSCG00000009839,3.75335119916325,3.96421901633241
ENSSSCG00000009840,5.44855104704645,5.94468878400719
ENSSSCG00000059472,-0.0488035418436442,-2.92020086903838
ENSSSCG00000009842,0.441433728085859,-2.31987485893926
ENSSSCG00000010109,5.98802401211788,5.09389493748909
ENSSSCG00000034656,2.18518900323577,1.54958248502257
ENSSSCG00000010116,5.72459616612556,6.35234664973887
ENSSSCG00000010138,4.42158111301903,4.05281654504553
ENSSSCG00000010139,-1.04322422998923,-2.58903504950341
ENSSSCG00000010141,3.68410824490549,0.736447670309992
ENSSSCG00000010188,4.56237307503839,4.62898573859644
ENSSSCG00000033787,1.42334525399555,2.38162101934278
ENSSSCG00000032073,3.30808499052154,3.17457810828846
ENSSSCG00000038132,6.97733957759876,7.13763924947952
ENSSSCG00000038765,2.07616064336339,2.4462126627752
ENSSSCG00000010179,4.80065778627641,4.93417133740249
ENSSSCG00000010180,4.62880851938861,5.80389794491279
ENSSSCG00000010181,4.81152121906566,5.31136746229492
ENSSSCG00000010184,6.2281768814838,3.29971154281852
ENSSSCG00000010183,4.97367348303748,4.44930774068182
ENSSSCG00000009791,8.0723200366326,6.48234100371392
ENSSSCG00000021027,1.70214480339951,1.33243194902452
ENSSSCG00000009792,5.97910416194988,5.49813700074898
ENSSSCG00000010185,8.55951435365435,7.35268502448285
ENSSSCG00000010186,4.57153162668135,4.59275926091379
ENSSSCG00000010187,5.01588347121006,5.01243834960652
ENSSSCG00000010128,5.7213082040787,5.78172097183461
ENSSSCG00000009793,7.00768361990412,7.61221111206725
ENSSSCG00000028005,4.16021689721273,4.2362182732905
ENSSSCG00000009799,5.37303873753091,5.54101767501732
ENSSSCG00000037762,3.24537348509687,2.55062768643499
ENSSSCG00000010130,4.62000754065399,4.82215852565372
ENSSSCG00000009796,0.992707943768559,-0.490852049013151
ENSSSCG00000010131,3.31246177761341,4.53028394879343
ENSSSCG00000057840,-1.71462931799598,-0.561671560715251
ENSSSCG00000009794,6.37820235551688,6.36850727409327
ENSSSCG00000009801,4.09565873165062,5.17236154373515
ENSSSCG00000009802,-0.347074373769257,-2.92020086903838
ENSSSCG00000010132,6.78406059932152,7.14738516694344
ENSSSCG00000036483,5.59586144334769,5.63307867383695
ENSSSCG00000060069,3.77571284701366,3.4999058043335
ENSSSCG00000036280,7.23536209104475,7.30154172222638
ENSSSCG00000010114,4.80065778627641,4.40356762779114
ENSSSCG00000010133,5.5231418348108,4.39657979341665
ENSSSCG00000010134,5.22651060512859,5.83610665852507
ENSSSCG00000051618,5.92796485644871,5.45057285634706
ENSSSCG00000009807,3.97107968914108,3.36321735916486
ENSSSCG00000009808,3.34273304531987,3.79739250549293
ENSSSCG00000010135,6.47703761370712,5.73169739567448
ENSSSCG00000009809,-0.723525271298397,-2.31987485893926
ENSSSCG00000034510,4.63231393271177,5.15590282039257
ENSSSCG00000010136,5.55673509910187,5.16552654659328
ENSSSCG00000052847,-1.13559135372135,-1.18803327058019
ENSSSCG00000038308,6.80634280456103,6.16080827044304
ENSSSCG00000037811,4.19144400923091,4.07924158600754
ENSSSCG00000010160,4.54945263420277,4.92286711351012
ENSSSCG00000010161,2.74082004196758,3.13033300353863
ENSSSCG00000009814,4.54387968273933,4.39424297360777
ENSSSCG00000010163,2.83509625504592,2.85927365408525
ENSSSCG00000009815,5.47807266147469,5.64688564810534
ENSSSCG00000010164,4.08034130700837,4.57636192336948
ENSSSCG00000051205,6.04436746766099,7.01524422597255
ENSSSCG00000009817,2.96309696392573,3.51719023747632
ENSSSCG00000009818,3.19411360024427,2.83190702060309
ENSSSCG00000010118,5.92224872771639,5.7214811205298
ENSSSCG00000034014,5.42953666220325,5.74367863789095
ENSSSCG00000009798,1.81749425679512,-0.181076394939979
ENSSSCG00000040740,4.77392951357806,5.28764199559426
ENSSSCG00000052153,4.16989742880918,3.40560060502253
ENSSSCG00000044582,-1.34021670422044,-1.57073517894164
ENSSSCG00000010121,6.06591403443079,6.52675386567539
