,ovid00.txt,ovid12.txt
ENSSSCG00000061159,-2.18539653477936,-0.759199818280441
ENSSSCG00000042487,0.944707304917064,0.104923062743174
ENSSSCG00000062336,-0.511105514522212,-0.263385623280667
ENSSSCG00000048877,0.491495600541693,0.435477979304707
ENSSSCG00000052636,0.452951213946323,1.80673753889723
ENSSSCG00000052246,0.767581932658588,0.359665506808323
ENSSSCG00000054944,2.50290793371657,3.32779935493734
ENSSSCG00000037307,2.86037133981505,1.91663879472504
ENSSSCG00000054731,4.81399071464621,5.46051083843173
ENSSSCG00000001535,2.49344336384396,1.338724668677
ENSSSCG00000001536,3.20577051208401,3.48324589907873
ENSSSCG00000001537,5.38690697658841,5.95012194622347
ENSSSCG00000001538,3.63818853362966,4.9884358062531
ENSSSCG00000001539,5.6469710442849,6.19335667916463
ENSSSCG00000001546,3.84953743552567,4.62342226198322
ENSSSCG00000001543,9.01258282891104,9.27078819349101
ENSSSCG00000001544,6.00682765125614,5.92732581529058
ENSSSCG00000035972,0.703354040167393,0.904262213722385
ENSSSCG00000001493,3.36475096100267,3.75143011940839
ENSSSCG00000001549,5.96120988781158,7.84887165161363
ENSSSCG00000001499,7.37735645173789,7.1695950598106
ENSSSCG00000001550,2.52165281335588,5.7259875492222
ENSSSCG00000001553,-1.76621037050632,0.435477979304707
ENSSSCG00000001554,6.03319505730809,6.26263848157589
ENSSSCG00000001555,-0.672182895939532,-1.14444700074474
ENSSSCG00000001556,6.44885874099828,6.7882780982631
ENSSSCG00000038774,5.07577892692042,6.08717979332914
ENSSSCG00000020803,5.48448765547761,5.96618714738166
ENSSSCG00000001561,3.91834823540366,3.31781762633726
ENSSSCG00000001101,3.25700964916004,-3.80398496641057
ENSSSCG00000031944,3.15864477111623,-1.14444700074474
ENSSSCG00000001562,5.99178143214417,5.54743531107626
ENSSSCG00000001107,5.38434885103158,0.704235073647874
ENSSSCG00000001563,5.26287765511276,4.95662445423277
ENSSSCG00000037547,-0.589397329008477,-0.846301744612351
ENSSSCG00000036191,0.372628334991307,-1.52069746568315
ENSSSCG00000035153,5.46040066309639,4.3596049058369
ENSSSCG00000037565,2.6378950638898,-0.525601129005278
ENSSSCG00000037682,3.98740117173815,3.28745125803577
ENSSSCG00000045769,1.85986813915773,0.930701276156785
ENSSSCG00000021411,6.01511935049342,5.11198992741335
ENSSSCG00000040540,-0.511105514522212,-2.51093985962218
ENSSSCG00000033606,-0.298891549090334,-2.82801378858791
ENSSSCG00000001137,3.96703009886572,2.27753734627493
ENSSSCG00000001131,1.10244493217302,-0.388544220418532
ENSSSCG00000001636,2.24539419220415,-0.677058547165079
ENSSSCG00000020696,5.13784445644078,4.72321882457633
ENSSSCG00000001637,0.413348705114398,-2.82801378858791
ENSSSCG00000001638,5.18711184323809,4.99471476190853
ENSSSCG00000038191,4.50574696689949,4.26926087127201
ENSSSCG00000001639,4.71973162004566,4.70992319810489
ENSSSCG00000001641,5.64910373928043,6.09377559079416
ENSSSCG00000001156,5.07736355455313,5.21103759378684
ENSSSCG00000056213,0.798654490088743,0.609220627528358
ENSSSCG00000001646,5.50229260558384,6.38659293009757
ENSSSCG00000025410,0.452951213946323,-1.25929576306146
ENSSSCG00000026472,5.88905709469249,5.59986198827687
ENSSSCG00000042999,-2.7786923280833,-0.204655770042438
ENSSSCG00000046879,2.6031153286049,2.50570333967866
ENSSSCG00000001164,4.31475921969945,5.23377729681026
ENSSSCG00000040577,2.70503594128255,2.11412306380665
ENSSSCG00000044013,0.972223855645063,-1.25929576306146
ENSSSCG00000041356,-0.298891549090334,-2.03108072371693
ENSSSCG00000033214,2.40534635200499,6.18239633596231
ENSSSCG00000001653,6.0200715914083,5.86271303774976
ENSSSCG00000001654,3.94636725863711,4.10775025033814
ENSSSCG00000001655,5.0868349423997,4.80230871433542
ENSSSCG00000001500,4.4724121371057,2.98718457426578
ENSSSCG00000022901,6.78529020806041,6.75352445304724
ENSSSCG00000001656,5.32288884122292,5.32505504991172
ENSSSCG00000001501,6.53844684864539,6.61110966784408
ENSSSCG00000001657,6.3074895847262,6.41320547338835
ENSSSCG00000001502,8.93386078041026,9.11469272142968
ENSSSCG00000001503,3.97385246674803,4.09026523721858
ENSSSCG00000001504,3.52197090482737,3.663519534375
ENSSSCG00000001658,4.90246722813969,4.45831839928295
ENSSSCG00000001505,4.63403467075711,4.52924112191834
ENSSSCG00000001659,5.63195324570941,6.0589935570984
ENSSSCG00000001506,7.20215278736509,7.25642382278853
ENSSSCG00000054523,4.28489609164838,4.34247545119308
ENSSSCG00000001509,5.85158076687788,6.05974239899136
ENSSSCG00000001660,6.65657965749759,6.70217201106695
ENSSSCG00000001661,5.84694315948979,5.44454495242306
ENSSSCG00000030196,6.56410373106343,6.67506078711124
ENSSSCG00000026568,3.02707609322539,2.90289418779571
ENSSSCG00000001664,0.703354040167393,-1.25929576306146
ENSSSCG00000062364,-0.0571921266895443,-0.455445725146606
ENSSSCG00000026741,4.31206978965148,4.40037741156399
ENSSSCG00000056843,-1.17711110063913,-0.263385623280667
ENSSSCG00000061760,1.49279440154927,3.27202497525413
ENSSSCG00000054713,-0.760009656449668,-2.25115066186742
ENSSSCG00000063313,0.149765510442239,0.194928563766457
ENSSSCG00000050362,-1.76621037050632,-0.939002221215996
ENSSSCG00000057703,-0.00260355823747528,0.982168766215142
ENSSSCG00000053265,0.0499945777553692,-1.25929576306146
ENSSSCG00000048697,1.54869693480327,2.77740478010789
ENSSSCG00000001651,6.32627029827535,6.49742224801772
ENSSSCG00000059243,1.37403862505447,2.40558237341283
ENSSSCG00000053280,2.62061000016135,0.237909607350806
ENSSSCG00000052704,0.703354040167393,1.23646214543548
ENSSSCG00000054633,-1.06099850869858,-0.455445725146606
ENSSSCG00000056711,1.19877002303256,-1.38408427825559
ENSSSCG00000053691,-1.06099850869858,-2.25115066186742
ENSSSCG00000033451,-0.234565804224677,-3.80398496641057
ENSSSCG00000047716,-0.0571921266895443,-2.82801378858791
ENSSSCG00000059210,-0.589397329008477,-2.82801378858791
ENSSSCG00000059451,0.100742341375041,1.25750277257469
ENSSSCG00000058610,3.06590724146902,3.69084646278042
ENSSSCG00000035331,4.13774068129314,4.20572704460216
ENSSSCG00000059172,1.58479702558902,2.59106030053338
ENSSSCG00000061527,-1.44179879099627,0.320211010138203
ENSSSCG00000041434,2.1032954746747,2.91618682485343
ENSSSCG00000046312,-0.953538920678509,-2.51093985962218
ENSSSCG00000001507,7.10761270405127,7.03784063367706
ENSSSCG00000001036,-1.44179879099627,0.104923062743174
ENSSSCG00000062258,0.670134992904557,0.982168766215142
ENSSSCG00000062137,-0.436844610434284,0.0089265494892677
ENSSSCG00000033009,7.08612870200971,7.49325177529467
ENSSSCG00000001040,3.69709396023121,3.0727684966903
ENSSSCG00000001041,4.26556530274437,4.47413341230713
ENSSSCG00000001038,7.14095639749157,6.78012231226109
ENSSSCG00000001042,6.62604734905234,6.93303078159775
ENSSSCG00000051558,-3.2021115344824,-0.759199818280441
ENSSSCG00000001045,2.43531374534811,1.47071015447463
ENSSSCG00000041131,2.03969204395494,0.435477979304707
ENSSSCG00000032146,6.35595057008154,5.07690989699875
ENSSSCG00000023956,6.62658861036948,5.82884883305044
ENSSSCG00000001478,2.85298922938094,3.93893577859543
ENSSSCG00000001479,1.12713582656886,2.24630182320934
ENSSSCG00000001822,2.44516612648439,2.31815978149947
ENSSSCG00000001823,3.83087029109245,3.21400735212215
ENSSSCG00000001825,3.78117417021492,3.26684600676518
ENSSSCG00000030626,3.32261497636677,3.20861547060305
ENSSSCG00000036742,4.26834275272071,5.61726172158844
ENSSSCG00000002252,5.87727942157989,6.91989314281746
ENSSSCG00000028159,2.23407281176358,3.05485165802797
ENSSSCG00000002337,5.57924345387943,5.49081198789575
ENSSSCG00000028663,6.85623504941056,6.93711187952651
ENSSSCG00000002340,6.15975084605196,6.25611948947025
ENSSSCG00000002341,2.2226618849475,2.48800875547368
ENSSSCG00000022178,6.7096539873263,6.58533799605252
ENSSSCG00000021676,0.413348705114398,1.99389736543502
ENSSSCG00000002344,4.59252682407515,5.0635318090878
ENSSSCG00000002348,3.00059558164005,2.33804996590421
ENSSSCG00000039469,7.22162979893676,7.66474445721997
ENSSSCG00000062320,5.69110865072694,5.62537778081179
ENSSSCG00000002350,5.57700486301982,6.36736527042059
ENSSSCG00000002351,6.24470677010376,5.70794850325853
ENSSSCG00000002352,4.51513142499412,4.48085856140946
ENSSSCG00000002353,5.60474064310944,5.46051083843173
ENSSSCG00000002354,4.90425399880332,5.10765128888079
ENSSSCG00000002355,6.64967281040462,7.57147209346444
ENSSSCG00000002356,3.97385246674803,3.83429015745132
ENSSSCG00000002357,5.95863277416984,6.32127019772561
ENSSSCG00000055314,4.00416006003769,3.61950325442025
ENSSSCG00000025000,-0.589397329008477,-3.80398496641057
ENSSSCG00000056471,3.33856053328298,2.63191676328838
ENSSSCG00000002349,3.55873745623435,2.59932468048511
ENSSSCG00000029539,5.61459641486318,5.7705798404077
ENSSSCG00000001497,4.71363083297886,4.7288796537265
ENSSSCG00000001498,4.13774068129314,3.40526033828607
ENSSSCG00000048152,-1.96063198711024,-1.14444700074474
ENSSSCG00000062828,1.15141125109037,2.25678898562357
ENSSSCG00000042854,0.798654490088743,0.849884549920082
ENSSSCG00000054858,-0.589397329008477,-0.677058547165079
ENSSSCG00000001824,4.9568533176445,5.83060493192335
ENSSSCG00000058159,-0.511105514522212,1.74847911788494
ENSSSCG00000048394,1.12713582656886,3.2771854188279
ENSSSCG00000055865,0.944707304917064,3.70623255229236
ENSSSCG00000045171,-1.44179879099627,0.542212946042323
ENSSSCG00000051895,-2.18539653477936,0.930701276156785
ENSSSCG00000001510,3.00059558164005,0.398069671381548
ENSSSCG00000001511,5.50700371349391,6.69495988712288
ENSSSCG00000001512,6.05668126832563,5.66430262351138
ENSSSCG00000001513,7.42605236598985,8.08952750859894
ENSSSCG00000060402,4.33874110885388,4.55283723634512
ENSSSCG00000001517,4.02730018122864,4.60916965284226
ENSSSCG00000001518,7.55078155935645,7.90412095607159
ENSSSCG00000030668,4.93429533932824,4.58232105968291
ENSSSCG00000001520,6.03808574245118,6.69784906460219
ENSSSCG00000001516,4.64476216729789,5.23377729681026
ENSSSCG00000035895,4.30397128667989,4.8306648891065
ENSSSCG00000021606,3.09122591794023,2.54901299545364
ENSSSCG00000036494,5.7238536582363,5.10184606625135
ENSSSCG00000025984,6.5205028771746,6.47008041676903
ENSSSCG00000002385,4.0597266382591,3.16473922742572
ENSSSCG00000002386,4.76763083772303,4.76238596158346
ENSSSCG00000033526,3.99076855979206,3.09046555271398
ENSSSCG00000038851,-0.234565804224677,-0.204655770042438
ENSSSCG00000002464,5.6681574370723,4.43079696044926
ENSSSCG00000040253,2.09079713663054,2.30811090164708
ENSSSCG00000002467,5.80451986415639,4.3596049058369
ENSSSCG00000002469,3.33856053328298,2.2250959916658
ENSSSCG00000002470,7.10838794400866,7.26098924672245
ENSSSCG00000035297,9.07479012043559,8.09939391712208
ENSSSCG00000061690,6.17166827826758,5.59676954420338
ENSSSCG00000002474,3.50323018463971,3.79884727222744
ENSSSCG00000038515,4.41591837373478,2.70266348410127
ENSSSCG00000002479,3.41574720481533,1.14908981311353
ENSSSCG00000028190,5.82447274009095,5.37885357672584
ENSSSCG00000002032,6.08452675858559,6.92442271295925
ENSSSCG00000002035,5.44942891183253,4.91087618677227
ENSSSCG00000056336,3.04662230935034,4.36930261889934
ENSSSCG00000002034,7.97534586218087,8.17097007116755
ENSSSCG00000002037,4.8898974857256,4.8550274294107
ENSSSCG00000002036,6.04133701273688,5.46051083843173
ENSSSCG00000031452,3.61218798981606,3.57410167223847
ENSSSCG00000029201,4.06931413801803,4.67124627285565
ENSSSCG00000033178,3.13449177838362,3.04882958845527
ENSSSCG00000030045,6.24188339685552,6.34357970463381
ENSSSCG00000026700,6.45618539284361,6.70791586338804
ENSSSCG00000031874,4.29037193167922,4.13926588717361
ENSSSCG00000034465,7.8866199867675,8.39326178366405
ENSSSCG00000002039,8.13032200083453,7.79524901802825
ENSSSCG00000002040,4.4358202758112,4.23784366983715
ENSSSCG00000002041,3.68050781938447,4.22721737115447
ENSSSCG00000002042,6.78916330601279,6.36554946944519
ENSSSCG00000059245,-3.2021115344824,-0.455445725146606
ENSSSCG00000002045,4.82535159553605,4.72699517758742
ENSSSCG00000002051,5.58927434848099,5.51394727948136
ENSSSCG00000002050,6.8296853311862,6.02181584015831
ENSSSCG00000056250,1.75287550417508,1.68776876483463
ENSSSCG00000001463,3.07862212047502,3.38628150075419
ENSSSCG00000001469,3.60780864117064,3.11948662116044
ENSSSCG00000001470,3.61218798981606,3.67529451286197
ENSSSCG00000001472,2.53093470548353,1.47071015447463
ENSSSCG00000062678,4.79677986596288,4.44232809668112
ENSSSCG00000001594,4.44321327280342,4.64154255220908
ENSSSCG00000001596,6.65073755688588,7.17409745883017
ENSSSCG00000001595,6.78383511143486,7.01909695857001
ENSSSCG00000058200,-0.672182895939532,0.150627596771608
ENSSSCG00000063572,-0.172986159316131,1.35833524436402
ENSSSCG00000043413,-2.18539653477936,-0.939002221215996
ENSSSCG00000001457,5.37664714547899,5.35952179686873
ENSSSCG00000025208,2.35397448372775,3.96475256678366
ENSSSCG00000001235,-0.853531613673588,0.0089265494892677
ENSSSCG00000063560,1.07732409850589,-0.939002221215996
ENSSSCG00000063561,2.59428778911992,0.877329565146502
ENSSSCG00000063556,2.85298922938094,-0.324608106637033
ENSSSCG00000024161,1.39452258101253,1.77790237988323
ENSSSCG00000001342,5.2863606246928,5.57807437016976
ENSSSCG00000038231,5.65760313136524,4.7288796537265
ENSSSCG00000002366,6.41854931845379,5.27949520367879
ENSSSCG00000002367,2.40534635200499,2.42431062631404
ENSSSCG00000002368,7.99329418072992,8.05238599659864
ENSSSCG00000002370,6.0876751478793,5.63746689797138
ENSSSCG00000039202,4.25440172104642,4.0725657086855
ENSSSCG00000002372,6.50821922901007,6.73113543850424
ENSSSCG00000002373,-0.172986159316131,-1.14444700074474
ENSSSCG00000027922,6.16049857663696,5.24435556376637
ENSSSCG00000038553,2.80788528598905,0.609220627528358
ENSSSCG00000042447,3.99747984781703,3.43326852076792
ENSSSCG00000023366,2.1032954746747,2.2250959916658
ENSSSCG00000001611,5.56914232700619,5.40501876475837
ENSSSCG00000001612,2.35397448372775,3.0786916685665
ENSSSCG00000039270,-0.760009656449668,0.359665506808323
ENSSSCG00000001616,-0.760009656449668,-1.8401799650386
ENSSSCG00000001619,6.71322573427344,7.1334166290522
ENSSSCG00000001620,1.41471976460328,-1.14444700074474
ENSSSCG00000001621,4.3855410830108,4.67124627285565
ENSSSCG00000001625,-1.59490512762574,-1.14444700074474
ENSSSCG00000001624,1.88903461621374,1.87640050347788
ENSSSCG00000050940,6.26362136901065,6.09888488840904
ENSSSCG00000001629,1.37403862505447,1.84893763926968
ENSSSCG00000038520,4.05651659383102,4.18939657884592
ENSSSCG00000026752,2.40534635200499,2.71031428336892
ENSSSCG00000032284,5.35981771692467,5.99700891711814
ENSSSCG00000022224,5.44697937181053,5.85410539749488
ENSSSCG00000036801,4.77936121637065,5.51175983355883
ENSSSCG00000001453,6.49405150098647,6.326880000458
ENSSSCG00000001455,4.8625877850104,4.09903423272821
ENSSSCG00000001456,5.63195324570941,6.03406115715739
ENSSSCG00000001475,7.88684592216512,7.02332597065675
ENSSSCG00000001476,5.4676690805503,5.48636288940597
ENSSSCG00000001477,6.97150166576296,7.05258695496634
ENSSSCG00000001725,3.85324205416747,3.97431598673208
ENSSSCG00000001726,1.39452258101253,1.21511010923145
ENSSSCG00000001992,4.02072650415136,4.22454852176225
ENSSSCG00000001993,-1.17711110063913,-1.03807069060952
ENSSSCG00000001994,4.6057640342261,4.68490145562186
ENSSSCG00000026947,4.53602588998824,3.72145628187642
ENSSSCG00000031938,5.74195128042022,5.20156900065859
ENSSSCG00000033006,2.35397448372775,2.35766965288694
ENSSSCG00000033432,4.90603855929733,4.62544690330108
ENSSSCG00000025470,2.40534635200499,2.20357380483212
ENSSSCG00000054655,7.47285717876989,7.52613471032716
ENSSSCG00000002000,6.07504015526132,6.08938174474558
ENSSSCG00000002001,4.22896326870236,2.80624978758604
ENSSSCG00000002002,6.43285552037417,5.86442842015993
ENSSSCG00000002003,5.7369468930635,5.93469249911052
ENSSSCG00000002004,2.68022283394226,2.25678898562357
ENSSSCG00000002005,1.91762311007587,1.76326575722946
ENSSSCG00000002006,6.98465020442103,7.21970588520301
ENSSSCG00000002007,-0.172986159316131,0.320211010138203
ENSSSCG00000002008,6.28297804832286,6.8750745271176
ENSSSCG00000002009,2.55842736964406,2.39612628098896
ENSSSCG00000002012,1.91762311007587,1.25750277257469
ENSSSCG00000002013,5.58816324256548,5.1686251999569
ENSSSCG00000002436,6.3644124096823,5.22312089359975
ENSSSCG00000046060,0.601310233207037,1.10333575501827
ENSSSCG00000024377,4.05007499781861,4.86876636846364
ENSSSCG00000062431,-2.4517584837076,-0.599343206954583
ENSSSCG00000034114,-0.298891549090334,-0.388544220418532
ENSSSCG00000002440,7.11225790738974,7.90286953417169
ENSSSCG00000002441,6.53210514861914,6.99737311762389
ENSSSCG00000052769,-0.853531613673588,-0.599343206954583
ENSSSCG00000002442,-3.80398496641057,0.734565090535564
ENSSSCG00000001441,-3.80398496641057,0.904262213722385
ENSSSCG00000032242,4.25720072539639,4.74013510898511
ENSSSCG00000023160,3.24577940796978,2.66378879163712
ENSSSCG00000031593,6.84371975125018,6.35032825376224
ENSSSCG00000060493,9.08624724969661,8.89564555176126
ENSSSCG00000027053,5.35590596359921,2.18172568060283
ENSSSCG00000036573,8.07567552743492,3.03670950897173
ENSSSCG00000037476,4.49392989406401,4.51402195228506
ENSSSCG00000001527,6.58931229291638,6.68431645733867
ENSSSCG00000001531,5.34673707956375,4.94370087699839
ENSSSCG00000001532,3.05307930550069,3.10794815289043
ENSSSCG00000001533,4.58586239269237,4.09611715241358
ENSSSCG00000001534,6.74747013520195,7.25118844327725
ENSSSCG00000001523,4.48440604610804,-3.23499713049285
ENSSSCG00000063137,-1.44179879099627,-1.25929576306146
ENSSSCG00000002507,-2.18539653477936,-0.263385623280667
ENSSSCG00000002508,6.34151649009092,6.18514423793893
ENSSSCG00000037284,4.00082382040591,3.99011547798877
ENSSSCG00000025892,5.20606747793831,5.46617038943385
ENSSSCG00000001346,6.44885874099828,6.12201397145388
ENSSSCG00000001347,6.28503665784329,6.20694104160104
ENSSSCG00000001379,8.82145931994869,8.30932288867912
ENSSSCG00000061414,2.95994055383684,3.10214412708721
ENSSSCG00000023018,1.19877002303256,-1.03807069060952
ENSSSCG00000001434,2.79253174139389,2.35766965288694
ENSSSCG00000001436,5.33618650126386,4.81300769935646
ENSSSCG00000001695,5.06623443522411,5.72315423143482
ENSSSCG00000057650,0.100742341375041,0.821907294840233
ENSSSCG00000063238,-0.298891549090334,0.320211010138203
ENSSSCG00000001696,5.0646375295232,4.86705613923526
ENSSSCG00000001697,4.9585740246016,5.21776302850536
ENSSSCG00000001700,4.81208850604625,3.39580212792407
ENSSSCG00000001701,8.53862013066934,8.8839595425921
ENSSSCG00000001702,5.6469710442849,5.81560951040041
ENSSSCG00000001703,3.31726038429645,3.21400735212215
ENSSSCG00000040047,0.829071897010293,0.609220627528358
ENSSSCG00000001705,6.53672005685335,6.7687177953921
ENSSSCG00000001706,4.00416006003769,4.65943807129449
ENSSSCG00000039903,3.74971867478932,3.85859206741523
ENSSSCG00000001708,6.26362136901065,6.45592828874794
ENSSSCG00000001709,4.72782607779608,4.53140224198833
ENSSSCG00000001710,1.62001580344128,1.65642787233451
