,ovary00.txt,ovary09.txt
ENSSSCG00000000007,3.90377626678533,3.76232169716792
ENSSSCG00000039522,3.36772376754677,4.63111230870414
ENSSSCG00000059591,-1.72788558223214,-0.948338172016274
ENSSSCG00000000968,7.48740759258255,7.87095251531638
ENSSSCG00000000970,7.03608579337973,6.77387607818332
ENSSSCG00000034272,6.41524785125036,5.89222704725152
ENSSSCG00000000059,5.13924969681125,5.63269980943326
ENSSSCG00000034265,5.4257451505545,6.73893523299032
ENSSSCG00000000061,4.42116235695694,3.40924811811672
ENSSSCG00000000062,6.03683504111466,8.44090458123013
ENSSSCG00000000063,2.26332054053805,2.55531123952094
ENSSSCG00000000064,7.62848677504269,8.62992152591376
ENSSSCG00000035082,5.4345430903555,4.8576955955602
ENSSSCG00000037958,6.92601332650847,6.75213741656432
ENSSSCG00000035152,4.52732787000537,5.4810491313647
ENSSSCG00000033036,7.2399937958019,7.89470969575935
ENSSSCG00000028202,5.2890585395159,6.09148246388517
ENSSSCG00000000067,-0.222678891326107,0.869849327459165
ENSSSCG00000000066,5.27170695338414,5.47442618724668
ENSSSCG00000000068,6.92010893745591,7.25124095326322
ENSSSCG00000034230,5.98587267210742,5.67836718591404
ENSSSCG00000033823,5.53249690044591,5.5756720472996
ENSSSCG00000000071,8.06307558644771,8.19622189034369
ENSSSCG00000000072,5.81597540673213,6.9018022850157
ENSSSCG00000000075,4.35679356624324,4.03858665274713
ENSSSCG00000000076,5.57467259192072,5.19232535137637
ENSSSCG00000000077,4.60038378205732,4.61915289400892
ENSSSCG00000000078,3.37992134493826,4.55782193271607
ENSSSCG00000000079,0.00438775061999092,2.19178355511316
ENSSSCG00000000080,-1.06738827824921,-1.87437003069448
ENSSSCG00000000025,1.60789714876616,2.21739427073065
ENSSSCG00000000024,4.0043752842573,4.05997792688608
ENSSSCG00000028346,5.72646929068928,5.2784898235386
ENSSSCG00000027266,-0.616016441253609,2.327328592457
ENSSSCG00000060901,-0.751366283445201,-1.67272723666484
ENSSSCG00000000028,-0.0382561878666762,-2.10884737005364
ENSSSCG00000038685,1.86090941819893,1.10754243778011
ENSSSCG00000035991,2.36500042721099,2.29160657691711
ENSSSCG00000039074,1.03897960587777,0.279488399885785
ENSSSCG00000035755,2.07610030385375,1.38119201536935
ENSSSCG00000026092,8.08233093881043,8.90697615412612
ENSSSCG00000035565,4.9075255168953,4.95224633707519
ENSSSCG00000034405,0.00438775061999092,-3.87457550174136
ENSSSCG00000000058,7.1532336414898,6.86277659297306
ENSSSCG00000056023,-0.616016441253609,-0.948338172016274
ENSSSCG00000053202,-1.59462294967322,-0.242055422556685
ENSSSCG00000061791,0.0458073016585233,-1.33829587649885
ENSSSCG00000063551,-0.127522651731208,-1.33829587649885
ENSSSCG00000053509,1.97251335312476,0.461968280116833
ENSSSCG00000052992,-1.25582946747428,-2.38897255473935
ENSSSCG00000052297,0.306569397313,-1.67272723666484
ENSSSCG00000049044,-3.87457550174137,-0.468335029751198
ENSSSCG00000062884,2.50522834848231,2.5851269589577
ENSSSCG00000058612,-0.174316382862817,-0.313609806872527
ENSSSCG00000060988,2.475223260017,-0.838711043465549
ENSSSCG00000060843,2.9490527088506,3.64454678824449
ENSSSCG00000000091,2.16336695440858,2.77818222511645
ENSSSCG00000054712,0.00438775061999092,1.4902642366732
ENSSSCG00000055899,1.78955299851959,0.869849327459165
ENSSSCG00000062516,-2.43412647582944,-0.838711043465549
ENSSSCG00000000455,4.12522961234731,2.12569417300682
ENSSSCG00000000456,1.86090941819893,2.1121050677527
ENSSSCG00000000361,9.16605673791361,9.65644613527758
ENSSSCG00000000363,2.8117312748645,2.86175951133217
ENSSSCG00000000364,5.21155502432938,4.11891884544641
ENSSSCG00000000365,5.08564496754195,4.48588628959034
ENSSSCG00000000366,6.38933644764898,6.38779307545302
ENSSSCG00000000367,4.75510632094033,3.85089297581813
ENSSSCG00000000368,5.85071706806527,5.56199317759741
ENSSSCG00000023715,7.68508395436133,10.0333590141838
ENSSSCG00000023788,2.02523633471786,2.26729085151806
ENSSSCG00000030998,1.73994268527911,1.26319419481036
ENSSSCG00000000469,4.3402423974906,4.55280094446241
ENSSSCG00000026004,5.80546301085478,5.4810491313647
ENSSSCG00000036237,5.30086783902457,6.61373921470905
ENSSSCG00000000545,4.15155542512404,3.74921280555016
ENSSSCG00000053091,0.666610482912518,0.327317426805466
ENSSSCG00000000547,4.68310329442889,4.67567486505681
ENSSSCG00000000549,6.59777477949022,6.40042580481489
ENSSSCG00000000551,2.8117312748645,4.64533395959478
ENSSSCG00000022288,2.8990762959508,4.81848762614071
ENSSSCG00000041972,4.52915445112659,3.94587620349196
ENSSSCG00000000553,4.18206080542127,5.72486709318818
ENSSSCG00000000554,3.99647490073721,4.18855308394144
ENSSSCG00000030443,3.93717775211601,4.44852709528755
ENSSSCG00000022611,5.47774556206817,4.30660121839969
ENSSSCG00000000359,4.54006563774848,5.59411846832975
ENSSSCG00000034686,-0.272719024509105,-3.87457550174136
ENSSSCG00000000457,4.54368443847942,4.47796178819438
ENSSSCG00000000458,5.8389838026427,5.97150180168377
ENSSSCG00000000534,5.68036599211743,5.9985269205272
ENSSSCG00000036751,3.04409370236432,4.78248013865703
ENSSSCG00000033383,-1.72788558223214,5.59533988403195
ENSSSCG00000000462,3.5622388902375,3.71366201828717
ENSSSCG00000029815,5.47585267562818,5.67259254682449
ENSSSCG00000039258,1.86090941819893,1.96867251265221
ENSSSCG00000000464,-0.682104673485245,-3.19640085744734
ENSSSCG00000000466,6.8538783585773,6.28026319527554
ENSSSCG00000024232,4.64654938582841,4.7608717108708
ENSSSCG00000031103,5.14521700711067,4.89189542130964
ENSSSCG00000000567,1.28366368920877,0.734496469190214
ENSSSCG00000039060,5.89175798127821,7.61021919052916
ENSSSCG00000040825,4.27207092671108,3.36410137837735
ENSSSCG00000000370,4.60731704886876,4.11551759565752
ENSSSCG00000000528,2.04579761083243,2.71665685290585
ENSSSCG00000027429,2.99735569578196,3.80517721641836
ENSSSCG00000000371,-0.981660016804152,-1.67272723666484
ENSSSCG00000000530,4.2345005567494,4.87389066569739
ENSSSCG00000062039,4.84730494346933,5.43948804816053
ENSSSCG00000000376,4.17274304878827,4.94842799612976
ENSSSCG00000031139,4.2345005567494,3.83856801517455
ENSSSCG00000020725,2.02523633471786,1.10754243778011
ENSSSCG00000000531,3.07443183190658,2.54523414455843
ENSSSCG00000053807,8.14099238265718,7.97455601200169
ENSSSCG00000030616,5.37688064216581,5.3612336054349
ENSSSCG00000000377,7.28797990193832,6.75487273030922
ENSSSCG00000034407,4.59516187794061,6.07581660573492
ENSSSCG00000033766,2.43681746209005,1.63031281186706
ENSSSCG00000033310,9.28818209592048,9.08685867693759
ENSSSCG00000033568,3.77114553691154,4.03858665274713
ENSSSCG00000000379,6.46285090123777,6.73838251149101
ENSSSCG00000022636,2.81772170483543,5.08338038837396
ENSSSCG00000037732,4.18900984147929,3.46376455768444
ENSSSCG00000036893,3.6852897140498,6.23317685147466
ENSSSCG00000026719,4.35060910833419,4.34195836923778
ENSSSCG00000027447,2.598646898109,3.7091559350814
ENSSSCG00000063428,2.1539272780681,1.75796114588117
ENSSSCG00000000536,5.11998672811188,4.91946369322653
ENSSSCG00000000382,7.21836350038012,6.95177004943306
ENSSSCG00000000383,4.9504152339103,4.89982597175132
ENSSSCG00000000384,4.52366775524284,4.77171638028065
ENSSSCG00000000385,0.236748482584971,-0.0465018131261606
ENSSSCG00000000386,5.90307144412703,6.20304802922962
ENSSSCG00000025190,-0.378327988676515,-0.38889917782118
ENSSSCG00000035686,6.76753858687644,8.5862054956592
ENSSSCG00000000394,5.95631005478235,5.13804311311299
ENSSSCG00000000393,6.4747471938955,5.6921327381468
ENSSSCG00000000396,6.10332658813856,6.42123760560139
ENSSSCG00000000399,2.70589325556849,2.88591687259706
ENSSSCG00000000541,1.56580594482523,2.35066115599676
ENSSSCG00000000398,0.910338059833246,-0.0465018131261606
ENSSSCG00000000555,4.85314976407062,6.96836292581074
ENSSSCG00000028066,2.74414067144237,3.49026922325705
ENSSSCG00000000401,2.25451466017196,0.99358553598797
ENSSSCG00000000402,5.47869107476723,5.22109497516039
ENSSSCG00000061804,-2.03821509950924,-1.06698575801889
ENSSSCG00000000403,5.93786480616232,6.92190018171349
ENSSSCG00000059539,4.64149222366199,4.02777088727463
ENSSSCG00000062311,2.4977853774483,0.327317426805466
ENSSSCG00000059862,-1.06738827824921,-2.38897255473935
ENSSSCG00000000405,8.71082859117263,9.68174938000886
ENSSSCG00000000406,7.09245520460701,6.8263113971185
ENSSSCG00000060628,5.49092668034171,5.76232272956383
ENSSSCG00000020830,8.45734537754982,7.96726272624254
ENSSSCG00000026055,2.95450026718085,2.1121050677527
ENSSSCG00000027854,-0.981660016804152,-0.838711043465549
ENSSSCG00000052675,-0.0382561878666762,-0.948338172016274
ENSSSCG00000037701,4.31293506407734,4.17554596890828
ENSSSCG00000037617,3.40401141102863,3.37552120197149
ENSSSCG00000055762,2.22776985724023,-0.64166993172272
ENSSSCG00000000413,-0.492282753010238,-2.10884737005364
ENSSSCG00000025542,3.3636348831462,3.03018026449998
ENSSSCG00000000411,5.34508913927634,5.41479471770605
ENSSSCG00000040435,6.58026258912024,7.31638726472632
ENSSSCG00000050398,3.65549688642934,6.6143418023537
ENSSSCG00000037077,5.69508471381989,5.73598475976101
ENSSSCG00000027621,2.54187789055098,4.61674906817938
ENSSSCG00000026498,6.41376554574171,6.60345652749987
ENSSSCG00000000453,3.1943923296122,2.93305092941391
ENSSSCG00000057523,0.236748482584971,-0.64166993172272
ENSSSCG00000059428,-1.15853434339212,-1.67272723666484
ENSSSCG00000019795,-0.616016441253609,-2.73692254160068
ENSSSCG00000018649,-1.15853434339212,-1.49584260318764
ENSSSCG00000037597,4.48654663909171,3.93047360602284
ENSSSCG00000039506,8.94947734118678,8.37718080759318
ENSSSCG00000052944,0.0458073016585233,0.070539111259987
ENSSSCG00000000014,4.69291387300561,4.2363112675929
ENSSSCG00000031423,-2.03821509950924,0.66173954606439
ENSSSCG00000000018,6.89801481025066,8.70114311104939
ENSSSCG00000000019,6.298013673129,6.24489873377467
ENSSSCG00000000021,0.436824852226247,1.26319419481036
ENSSSCG00000021748,3.3879961445435,2.71665685290585
ENSSSCG00000000022,6.70629502185512,6.75213741656432
ENSSSCG00000060019,4.56342719633894,4.40182197478439
ENSSSCG00000059058,8.53131997604133,7.25896900582758
ENSSSCG00000039538,4.38126964728853,5.09378865821454
ENSSSCG00000038126,4.03811899614844,4.75651091440936
ENSSSCG00000000087,5.545189311525,5.8732198070222
ENSSSCG00000020873,4.89341362158333,4.81848762614071
ENSSSCG00000040494,9.81564782918701,9.23477815737159
ENSSSCG00000060964,1.28366368920877,-1.33829587649885
ENSSSCG00000000020,-0.0382561878666762,-0.313609806872527
ENSSSCG00000000082,0.340252274695703,-0.838711043465549
ENSSSCG00000018935,-1.47263569144976,-0.838711043465549
ENSSSCG00000034473,0.00438775061999092,-0.313609806872527
ENSSSCG00000037826,-0.682104673485245,-1.33829587649885
ENSSSCG00000056001,-1.25582946747428,-2.10884737005364
ENSSSCG00000031661,2.55628093292591,4.62872834375192
ENSSSCG00000000175,6.06039409750125,6.88192100762225
ENSSSCG00000032967,4.86476884363582,4.22056688393587
ENSSSCG00000000176,6.11857183230389,5.90213117324904
ENSSSCG00000038562,3.55508502148495,2.31551925957665
ENSSSCG00000000179,2.27207299774352,-0.173882900313434
ENSSSCG00000059895,5.56935661749467,5.84884708610005
ENSSSCG00000032202,7.30673618300719,7.96372043663302
ENSSSCG00000051954,6.23450002533036,6.82214426400856
ENSSSCG00000000182,2.78751767501512,4.31848347621387
ENSSSCG00000000183,-1.59462294967322,-0.173882900313434
ENSSSCG00000000185,5.22626690306019,5.43267107781898
ENSSSCG00000042640,7.4791633745799,8.19602062617476
ENSSSCG00000000186,-0.378327988676515,-1.49584260318764
ENSSSCG00000000188,0.76909286433005,0.125681332495139
ENSSSCG00000000189,4.57585154381009,4.36505739698018
ENSSSCG00000000190,8.85860742997336,9.20328191564243
ENSSSCG00000000194,7.74662671306657,7.93627001163231
ENSSSCG00000061347,8.88264865128361,10.202096527458
ENSSSCG00000000195,0.163375886826105,2.19178355511316
ENSSSCG00000023176,2.28942020830294,2.39622384722673
ENSSSCG00000000197,2.87629645575146,1.10754243778011
ENSSSCG00000000199,5.62251072052087,5.59289601767527
ENSSSCG00000000203,2.75666775210735,0.901792443785978
ENSSSCG00000000202,5.60875702173652,5.41755938570956
ENSSSCG00000053843,-1.87472223692006,-0.736829151716198
ENSSSCG00000000205,2.69941893060244,2.49376501334994
ENSSSCG00000000204,5.32735300406351,4.46999351820945
ENSSSCG00000025114,6.39335323413799,6.3672047676995
ENSSSCG00000029652,9.43478642425971,9.67836752786925
ENSSSCG00000000209,5.08067158261986,5.26166370868112
ENSSSCG00000040144,3.48905191152697,3.12794876815102
ENSSSCG00000000207,6.28887869464,6.98941998922924
ENSSSCG00000000206,4.5309787225565,4.83719270634562
ENSSSCG00000000211,-0.43418053905245,-2.38897255473935
ENSSSCG00000000217,4.22100331801056,4.0775648511421
ENSSSCG00000000216,1.47775005171635,3.77099524882382
ENSSSCG00000000215,6.31028140940304,5.88724937001016
ENSSSCG00000000214,4.08108708085137,3.14139014333994
ENSSSCG00000056361,3.13325874193023,3.14806415903364
ENSSSCG00000024932,6.5504448936371,6.13580664098536
ENSSSCG00000032269,5.87461967931095,8.62365001073814
ENSSSCG00000000663,-0.824121464527306,-1.33829587649885
ENSSSCG00000000661,5.91289846596759,5.41479471770605
ENSSSCG00000000665,5.45390407966273,6.93643058290724
ENSSSCG00000031712,0.639810581119001,0.070539111259987
ENSSSCG00000025531,5.412941540648,5.0355909674232
ENSSSCG00000028552,3.12361932845917,2.44039153748653
ENSSSCG00000000559,5.60269830068184,5.00834092215591
ENSSSCG00000027144,0.236748482584971,-0.552400845109134
ENSSSCG00000050339,-0.43418053905245,-0.468335029751198
ENSSSCG00000026969,5.75562624517473,5.18423090960841
ENSSSCG00000033843,1.86090941819893,2.73450488917638
ENSSSCG00000040550,1.72726889047743,2.85361632347812
ENSSSCG00000000563,1.72726889047743,1.61111916582525
ENSSSCG00000029163,4.79664402535853,5.24152193684466
ENSSSCG00000041524,0.00438775061999092,-0.838711043465549
ENSSSCG00000022925,7.73064228511546,8.5961539249321
ENSSSCG00000039580,4.04834486931079,5.4299352448744
ENSSSCG00000025179,5.56580172101104,6.23709473735001
ENSSSCG00000033146,4.63811090686601,6.07055662102841
ENSSSCG00000025252,4.96668130225273,5.4704377776555
ENSSSCG00000000672,6.05279539460066,5.12118243533487
ENSSSCG00000054936,3.76805515216057,2.68028439068962
ENSSSCG00000033913,2.27207299774352,3.86716415951105
ENSSSCG00000060530,8.26331780576643,7.89222728312603
ENSSSCG00000055651,8.08652354358483,8.51360801956064
ENSSSCG00000027205,4.3526735413899,5.81674367524682
ENSSSCG00000026812,5.5086248686138,5.0746490993058
ENSSSCG00000024655,6.46428364662535,6.74884817969193
ENSSSCG00000026919,-0.682104673485245,-0.838711043465549
ENSSSCG00000025537,3.50769965749972,4.37362506551343
ENSSSCG00000040186,4.41129211720678,5.34389793692576
ENSSSCG00000025117,7.75172019630748,7.78979004691822
ENSSSCG00000028373,3.86380461121469,1.95351265506962
ENSSSCG00000000679,0.61250339869447,-1.19627244375845
ENSSSCG00000025460,3.07443183190658,3.88325387624576
ENSSSCG00000000685,7.67212337332019,8.0988217156875
ENSSSCG00000000684,6.65661044075837,7.62673935420753
ENSSSCG00000000683,2.16336695440858,2.42947573387069
ENSSSCG00000000682,2.13486058613718,1.07988592709618
ENSSSCG00000000681,6.92497312983769,6.28783774162464
ENSSSCG00000000680,-1.59462294967322,0.125681332495139
ENSSSCG00000000687,2.20966051265677,4.11891884544641
ENSSSCG00000022176,7.89883911784234,7.6315099128732
ENSSSCG00000061945,0.163375886826105,-1.33829587649885
ENSSSCG00000000690,7.48458630759448,7.82457663658939
ENSSSCG00000000691,5.41491873793515,5.54186221693529
ENSSSCG00000000692,2.8296284559708,-0.64166993172272
ENSSSCG00000000702,6.05279539460066,5.76232272956383
ENSSSCG00000044078,5.30086783902457,4.55280094446241
ENSSSCG00000000700,2.99735569578196,1.98367472536003
ENSSSCG00000000699,1.19439670080676,-1.67272723666484
ENSSSCG00000058536,1.33468750185866,-0.173882900313434
ENSSSCG00000000697,7.59421653323796,8.07887630432749
ENSSSCG00000000696,5.72964995291293,5.4784036010522
ENSSSCG00000000695,5.02738899565722,5.4516780057329
ENSSSCG00000000694,10.296673757085,10.6523566129072
ENSSSCG00000000693,4.83406687147372,4.83098458715003
ENSSSCG00000039662,4.02004743346022,4.18855308394144
ENSSSCG00000000703,1.21269744408436,0.279488399885785
ENSSSCG00000000704,5.67212356950682,5.68870364406616
ENSSSCG00000063084,-0.324557366518459,-1.33829587649885
ENSSSCG00000000706,6.85460693106594,6.89636218926915
ENSSSCG00000000707,0.666610482912518,1.4258152251945
ENSSSCG00000000708,7.15204875747509,7.6513170422032
ENSSSCG00000000709,0.910338059833246,2.19178355511316
ENSSSCG00000022230,7.24277928055074,6.50615931274291
ENSSSCG00000000601,0.236748482584971,0.545224544193836
ENSSSCG00000000602,4.17040417613215,4.80799015776454
ENSSSCG00000033337,4.66161537144051,5.76666602050454
ENSSSCG00000000605,-1.59462294967322,0.418466226348656
ENSSSCG00000037697,9.59132353969587,7.44084790790087
ENSSSCG00000000607,4.0043752842573,2.85361632347812
ENSSSCG00000000611,6.19879681814415,6.13496696962209
ENSSSCG00000039307,4.77371532269718,4.80376968949278
ENSSSCG00000026724,1.40002802136287,3.38685134005013
ENSSSCG00000057970,4.59864524661007,9.39573088877014
ENSSSCG00000000612,5.88606780535958,6.30361600887605
ENSSSCG00000028516,5.52976250923626,5.8732198070222
ENSSSCG00000029196,5.20128127489934,6.11040144961697
ENSSSCG00000028060,1.99383430768113,2.52486630136526
ENSSSCG00000000228,1.62165900846778,2.16570996894091
ENSSSCG00000053489,0.405346838109452,-0.468335029751198
ENSSSCG00000016138,4.98542945406087,4.32438810645544
ENSSSCG00000033412,1.30087291427787,-0.0465018131261606
ENSSSCG00000034555,1.88393157798349,1.66795062460469
ENSSSCG00000000657,5.21041710287105,4.06703844419876
ENSSSCG00000055383,-0.900741458085023,-3.87457550174136
ENSSSCG00000059492,-0.55282349085944,-2.73692254160068
ENSSSCG00000063396,-0.55282349085944,-2.73692254160068
ENSSSCG00000000659,-2.43412647582944,3.89916612909647
ENSSSCG00000000660,10.2074491970966,10.4048301704886
ENSSSCG00000000664,1.82567232893259,3.76666499121203
ENSSSCG00000040743,7.07004557040583,7.98064465965856
ENSSSCG00000000029,5.57024397462777,2.60466718723004
ENSSSCG00000000034,7.26459756346826,7.30374066379113
ENSSSCG00000000033,3.92335432314505,4.08454002739447
ENSSSCG00000000031,3.36772376754677,3.92659712469112
ENSSSCG00000000035,4.80722064309649,5.24774940924899
ENSSSCG00000000036,6.56965232343401,6.58205267329308
ENSSSCG00000000037,6.38228004776355,6.86935462656356
ENSSSCG00000026962,4.72991494315277,6.10355048947609
ENSSSCG00000033983,4.65828094504102,4.35643854389817
ENSSSCG00000034350,5.65465966695105,5.25085309391387
ENSSSCG00000037425,-0.082199111856989,-0.313609806872527
ENSSSCG00000032171,5.23524635955248,5.7012373409709
ENSSSCG00000000046,2.26332054053805,2.48324711717005
ENSSSCG00000000045,4.6210844169282,5.16626164412661
ENSSSCG00000020945,4.30015520757382,4.36505739698018
ENSSSCG00000000050,6.11553564419894,6.08105748247948
ENSSSCG00000038492,4.65493879409753,3.52657626855229
ENSSSCG00000000040,1.41591100763354,0.623937199881807
