,endo00.txt,endo09.txt
ENSSSCG00000014956,4.52582860186656,4.48597257288173
ENSSSCG00000032360,3.27426560259612,1.06778989068318
ENSSSCG00000014957,3.41031861281234,1.31344515085416
ENSSSCG00000034113,-3.78038217694936,0.440298105356742
ENSSSCG00000037015,6.71349989822241,6.22991294293671
ENSSSCG00000014933,4.09510471971793,6.53425166592923
ENSSSCG00000014934,6.52882738323154,6.87664340248996
ENSSSCG00000014946,5.90712986774332,5.60969505127393
ENSSSCG00000038682,5.56057928237418,5.33856038135244
ENSSSCG00000014948,4.30917790630685,4.86879240150136
ENSSSCG00000014950,1.88556561209999,1.70646011101292
ENSSSCG00000024933,2.46102507164717,1.94383738689413
ENSSSCG00000014943,5.5310306065307,3.24041462310024
ENSSSCG00000014924,6.66282566940877,5.57713953252106
ENSSSCG00000014927,1.96347702050995,1.59937323687595
ENSSSCG00000027093,2.52237721681185,2.42354010784044
ENSSSCG00000038588,-1.05039168056224,-1.70721462979724
ENSSSCG00000014935,-1.2705781132681,-0.16822606768023
ENSSSCG00000062029,2.58944081145752,1.7404593392143
ENSSSCG00000014959,-0.772623196475378,3.43464021077342
ENSSSCG00000014960,3.22766115591874,2.90785949775637
ENSSSCG00000014967,5.04800273192149,5.20491835001517
ENSSSCG00000014969,4.90887842404065,5.11544409068113
ENSSSCG00000014970,6.12268400593664,6.16411134267605
ENSSSCG00000034879,6.4947927127741,5.60624189198149
ENSSSCG00000014972,5.35310431386601,4.29041499211899
ENSSSCG00000034924,5.09923863912326,5.58885101708697
ENSSSCG00000014915,4.78023061964287,4.65147314343484
ENSSSCG00000014921,8.88988745316314,8.88929421024822
ENSSSCG00000014920,4.23257422221731,2.6727828580249
ENSSSCG00000035619,3.81939723713725,3.58255128407025
ENSSSCG00000014929,1.17617329947909,-1.90326100646856
ENSSSCG00000057259,1.36025820145362,1.01320847230084
ENSSSCG00000052865,-0.403139790547622,-0.37108800512256
ENSSSCG00000060726,1.52348999470869,-0.445584422282188
ENSSSCG00000059156,2.83028541798921,2.08283875253701
ENSSSCG00000050397,0.419139468721251,-0.997657227329538
ENSSSCG00000059203,4.0979864812861,3.89331133292837
ENSSSCG00000056609,2.66133895621056,2.02883445289624
ENSSSCG00000044939,-1.68048138567164,-0.607216439402572
ENSSSCG00000018225,1.60678101446499,1.59937323687595
ENSSSCG00000019283,0.913704831261754,1.06778989068318
ENSSSCG00000018303,-0.859403310528331,0.2170108372972
ENSSSCG00000018558,1.26090045981896,1.42218193732182
ENSSSCG00000019648,0.455545761139327,-1.2413118060854
ENSSSCG00000018178,-1.39470693862668,0.00959565761528128
ENSSSCG00000018329,1.15419053469459,0.310511805427498
ENSSSCG00000019977,2.04935536930236,1.88425666691251
ENSSSCG00000019451,0.860393678301928,0.835859986279013
ENSSSCG00000014949,5.62892129482857,5.27473714361249
ENSSSCG00000015402,4.18999253921014,6.66889620061057
ENSSSCG00000015403,3.39165052594676,1.33585804572207
ENSSSCG00000023784,3.29952088457927,4.6714378669326
ENSSSCG00000015405,3.14089866910487,0.80406045096703
ENSSSCG00000061957,2.66133895621056,0.0643113680235251
ENSSSCG00000056769,-3.78038217694936,0.956480604921014
ENSSSCG00000054384,2.83720052923216,2.12205539747272
ENSSSCG00000020970,0.656571152191224,-0.789268679196253
ENSSSCG00000024136,0.304060791752046,-0.695372838874782
ENSSSCG00000015384,5.09923863912326,5.58885101708697
ENSSSCG00000015386,5.00412681290732,6.94794536269428
ENSSSCG00000038469,4.83134351077784,5.44161844610019
ENSSSCG00000030294,5.37346428182859,6.08362201438275
ENSSSCG00000052500,-1.05039168056224,-1.11434681181404
ENSSSCG00000015450,4.66252844930982,4.14250871877251
ENSSSCG00000015453,9.02812648375477,8.25794662132836
ENSSSCG00000028840,4.46239165383618,3.32126864794577
ENSSSCG00000023793,3.17404905398577,2.99493936335843
ENSSSCG00000015455,6.18160232355765,6.37562929699163
ENSSSCG00000034739,5.36391890209917,5.97981525339236
ENSSSCG00000062427,1.26090045981896,0.398320055860601
ENSSSCG00000015426,1.7307872279407,1.24403836488977
ENSSSCG00000015391,6.90666574473066,7.88809444438797
ENSSSCG00000025326,4.02415706694679,5.24543897777188
ENSSSCG00000015427,4.25856335544252,4.06748228449235
ENSSSCG00000015393,5.68653404931936,6.03222325593893
ENSSSCG00000035554,-0.163433439059868,-1.11434681181404
ENSSSCG00000015394,2.3781044824192,5.3564845114108
ENSSSCG00000029082,8.13792264223111,7.48688297953345
ENSSSCG00000026110,6.12621720233261,6.5871760936077
ENSSSCG00000015428,5.67500111361102,5.63702675005359
ENSSSCG00000015430,4.46239165383618,5.24987181300673
ENSSSCG00000054021,4.13773815720145,3.21040369299649
ENSSSCG00000015432,5.07750281277433,4.98679912689991
ENSSSCG00000015433,6.95872030980423,4.41669392628971
ENSSSCG00000058469,7.42417835156856,8.23334739301062
ENSSSCG00000015435,5.56683316421935,6.51780441166773
ENSSSCG00000015395,-2.82500580131368,0.11702753215936
ENSSSCG00000015396,0.913704831261754,1.50363094242608
ENSSSCG00000015398,3.34874260545833,-0.300250210757773
ENSSSCG00000015399,1.60678101446499,3.57314861267128
ENSSSCG00000014766,1.84497308142881,1.63595919980188
ENSSSCG00000014768,4.01198568429268,4.29328106428516
ENSSSCG00000015407,5.50738162472468,4.8572179118582
ENSSSCG00000014780,5.04053248625182,4.82786878719376
ENSSSCG00000031780,0.860393678301928,0.2170108372972
ENSSSCG00000027272,2.80228867430598,0.956480604921014
ENSSSCG00000037706,6.18905417328383,3.32126864794577
ENSSSCG00000035673,6.08904204361609,5.82502924258867
ENSSSCG00000037556,5.61992709282671,6.4358780441723
ENSSSCG00000057900,-0.690768176255983,0.167885156149154
ENSSSCG00000058900,-0.00663333640632856,0.80406045096703
ENSSSCG00000019224,-1.05039168056224,-1.38053814834905
ENSSSCG00000015401,-0.339377219385489,5.27618654913335
ENSSSCG00000015383,1.13186762250863,1.22014037554471
ENSSSCG00000015443,6.40689007923272,6.78899752575978
ENSSSCG00000014630,0.525712978888058,-0.37108800512256
ENSSSCG00000014632,6.57506264591584,6.2536509184761
ENSSSCG00000014634,3.29450507315473,2.504914593308
ENSSSCG00000028979,4.89568993291174,4.78981503037498
ENSSSCG00000015444,7.39577067691183,7.11032948105635
ENSSSCG00000062630,0.55955699211607,-3.78038217694937
ENSSSCG00000022347,-0.278313876167009,0.264518662759632
ENSSSCG00000014670,6.48656948746909,7.36549625278065
ENSSSCG00000040639,5.20593504308909,5.61428644402117
ENSSSCG00000032905,-1.530529790911,1.50363094242608
ENSSSCG00000014672,5.31025961365799,6.06529516952825
ENSSSCG00000014868,5.3829469208431,5.26308917778788
ENSSSCG00000015445,5.52782848186734,4.56161687610015
ENSSSCG00000015581,4.765805888227,2.60057449966255
ENSSSCG00000014869,5.26994169629144,4.49097437853948
ENSSSCG00000015582,4.87735662199577,5.63702675005359
ENSSSCG00000015583,4.65472089672382,3.4189795984797
ENSSSCG00000015446,5.38884207446255,5.34823949860636
ENSSSCG00000015604,4.30917790630685,1.35792806642988
ENSSSCG00000015447,-1.05039168056224,-1.70721462979724
ENSSSCG00000035299,2.72982343579326,1.65391003763664
ENSSSCG00000015543,1.91200635196188,6.6793411160399
ENSSSCG00000020963,5.00566219980329,5.0777081346835
ENSSSCG00000024028,5.09779972791314,5.41027898161418
ENSSSCG00000014875,5.84158469275973,4.94731356138679
ENSSSCG00000023584,1.17617329947909,1.06778989068318
ENSSSCG00000032133,-3.78038217694936,0.310511805427498
ENSSSCG00000052111,-0.951739347804921,0.2170108372972
ENSSSCG00000058031,1.0147579819725,1.7404593392143
ENSSSCG00000014894,3.433319072472,2.61896822842656
ENSSSCG00000029596,0.805036706493991,1.67164026304275
ENSSSCG00000051031,-0.109250969992402,1.86896892251862
ENSSSCG00000044433,-1.530529790911,-0.889703661917934
ENSSSCG00000059202,1.45321189741467,2.56306819487655
ENSSSCG00000054203,-0.613309111420767,-2.73119385825131
ENSSSCG00000053860,1.30146830868476,-0.889703661917934
ENSSSCG00000057146,1.17617329947909,1.19583984279356
ENSSSCG00000054957,3.01238205312737,3.20432585862947
ENSSSCG00000053228,-1.05039168056224,-1.70721462979724
ENSSSCG00000060760,-1.530529790911,-1.11434681181404
ENSSSCG00000014725,1.74556456707584,3.64670805293739
ENSSSCG00000014727,-1.84784610929399,0.927257665348983
ENSSSCG00000015135,8.06100026408389,10.2661933410286
ENSSSCG00000020402,-0.690768176255983,1.92917129428778
ENSSSCG00000019375,-2.25522992431892,-0.889703661917934
ENSSSCG00000030095,3.36318750468718,5.22757016460475
ENSSSCG00000027905,4.79628789394051,5.04407227051818
ENSSSCG00000015056,6.28826864313314,4.46579011334037
ENSSSCG00000029043,-2.25522992431892,-0.524138062796775
ENSSSCG00000015136,3.90086385423109,3.19822231099275
ENSSSCG00000015137,-0.539797807515479,-0.695372838874782
ENSSSCG00000015138,4.34115003813997,2.40245852847713
ENSSSCG00000015065,5.02244448135709,4.70841142337811
ENSSSCG00000033806,0.381790630076163,2.19742859200285
ENSSSCG00000022070,4.98401664637949,5.22005900798502
ENSSSCG00000015584,0.304060791752046,-1.11434681181404
ENSSSCG00000015586,5.68365944710901,7.41666373840035
ENSSSCG00000028886,7.81196920212842,7.98167964901048
ENSSSCG00000015588,5.59158106946493,6.84866527996698
ENSSSCG00000015589,4.06006697495028,3.42943887246051
ENSSSCG00000014579,6.4526369436676,6.92132890634421
ENSSSCG00000015590,4.35326077939574,4.89544380321244
ENSSSCG00000014578,7.4367531044082,7.15709944091794
ENSSSCG00000015591,-1.05039168056224,-1.70721462979724
ENSSSCG00000015592,3.19034290445714,2.94478358566073
ENSSSCG00000014575,3.68786323920405,4.4555920087291
ENSSSCG00000015067,5.86122360992292,5.45319742713228
ENSSSCG00000014577,4.80865448644966,5.7766956002975
ENSSSCG00000015593,4.0571083867986,3.58722973868569
ENSSSCG00000057143,1.06274848617846,-0.997657227329538
ENSSSCG00000033335,3.52182050583286,3.81968258886407
ENSSSCG00000030921,7.1541306235503,6.22766735159
ENSSSCG00000014568,7.00896189456561,6.5281819313368
ENSSSCG00000015071,6.02082836398104,5.95830710894119
ENSSSCG00000015600,1.95078048122211,-0.0472772871461063
ENSSSCG00000026547,4.32648166210327,3.33245801290908
ENSSSCG00000024613,0.592625226757465,-0.889703661917934
ENSSSCG00000046596,2.23882623207316,4.70841142337811
ENSSSCG00000015602,5.67500111361102,5.19115455621437
ENSSSCG00000015603,5.68077910575204,4.97435237068932
ENSSSCG00000015545,9.92138720887342,8.58898341602014
ENSSSCG00000063319,-0.951739347804921,-1.90326100646856
ENSSSCG00000014569,9.66124909651417,9.00384339821156
ENSSSCG00000015548,2.59760873925172,2.84674195672219
ENSSSCG00000015549,6.14654084161703,6.7241025067776
ENSSSCG00000015550,2.97524973183425,1.54269356426264
ENSSSCG00000039986,0.381790630076163,1.52329445746348
ENSSSCG00000044464,-1.68048138567164,-0.695372838874782
ENSSSCG00000014567,5.21658101318168,5.83588129601227
ENSSSCG00000022292,4.11230957224122,5.90964252064717
ENSSSCG00000026806,8.45679765680016,8.68103665598721
ENSSSCG00000030206,5.94042500007353,3.77527235111884
ENSSSCG00000039996,5.75659834476721,6.14519947469777
ENSSSCG00000015255,0.263566808528774,1.72355987801642
ENSSSCG00000014827,3.34874260545833,1.83789868168473
ENSSSCG00000015126,1.50623880661471,-2.73119385825131
ENSSSCG00000015256,6.12480496195087,5.66495716119853
ENSSSCG00000015555,7.8359017898155,7.09726915547504
ENSSSCG00000036307,5.72339181889838,4.39817622460887
ENSSSCG00000028237,-0.690768176255983,-0.106484576159787
ENSSSCG00000037406,3.25373814899745,2.96649277443052
ENSSSCG00000015129,6.42421558912822,7.89235376572096
ENSSSCG00000022192,4.67609081356867,4.24376613633995
ENSSSCG00000014828,6.91608544147702,6.73731714042802
ENSSSCG00000015556,7.78159615863794,5.64265625819459
ENSSSCG00000028123,6.52025942593235,6.62406874254123
ENSSSCG00000015131,3.00011049793798,3.66009245029645
ENSSSCG00000015557,5.28771958343963,4.62896118765732
ENSSSCG00000028149,3.98421872402277,3.74209311713677
ENSSSCG00000024027,6.92341471490326,7.02324419611108
ENSSSCG00000014829,4.54707227654735,4.08743365897615
ENSSSCG00000015558,7.00743001721686,6.83348593902306
ENSSSCG00000015045,2.58122637689181,2.04252622660026
ENSSSCG00000014830,2.87128747306727,3.23446217234224
ENSSSCG00000062444,5.49212789372844,5.32881588752772
ENSSSCG00000014831,3.82983571675854,4.07082673308527
ENSSSCG00000015559,2.89135963521741,0.956480604921014
ENSSSCG00000015560,7.40685239178059,7.45556262390203
ENSSSCG00000039370,1.36025820145362,0.0643113680235251
ENSSSCG00000015563,5.51494843385349,5.16165914250069
ENSSSCG00000015561,4.27393503917707,2.02883445289624
ENSSSCG00000030217,6.66962139158174,7.83204042118267
ENSSSCG00000031121,4.85197516627177,5.49860581870002
ENSSSCG00000015565,4.74389471013121,6.27989743639095
ENSSSCG00000015566,6.17752139635741,7.14842005545995
ENSSSCG00000014832,3.94314320671184,1.75716313306841
ENSSSCG00000014833,4.33383449234353,2.95205633932573
ENSSSCG00000015567,4.57629750061178,4.29614145397116
ENSSSCG00000014834,-0.339377219385489,-2.73119385825131
ENSSSCG00000015568,5.25581802926152,4.57345453220241
ENSSSCG00000015140,10.4629096422661,10.5831177425096
ENSSSCG00000021393,6.04492240812374,6.45392106713883
ENSSSCG00000015569,3.93993457628999,4.57581045220061
ENSSSCG00000015645,6.41210961386265,6.59706808597944
ENSSSCG00000015570,8.23569387696443,9.61735923813187
ENSSSCG00000022961,4.99023429990236,4.21079705385651
ENSSSCG00000035595,2.63776880037032,1.83789868168473
ENSSSCG00000015049,5.34584928680761,-0.695372838874782
ENSSSCG00000015050,5.10641174651825,4.85333902068223
ENSSSCG00000014838,3.77327017913304,3.85114334950545
ENSSSCG00000029323,2.94355894520251,6.67550178156753
ENSSSCG00000024060,1.48877883644734,2.74991849764529
ENSSSCG00000027506,5.58646014761012,5.06769946022713
ENSSSCG00000015576,6.93796249480586,7.13130353318188
ENSSSCG00000014843,2.03739560380243,0.481089177027443
ENSSSCG00000037428,3.53037922454906,3.47558931563737
ENSSSCG00000015052,5.12065184538065,4.58285521648315
ENSSSCG00000015664,6.22244937723701,6.92502946637465
ENSSSCG00000015577,4.57008459924558,5.46086543900757
ENSSSCG00000028674,-0.0570299576814074,3.103427962504
ENSSSCG00000015579,4.96992817016569,3.80369113776632
ENSSSCG00000023351,5.35792080858364,6.50178710410494
ENSSSCG00000023057,1.54053733491601,1.17112297288603
ENSSSCG00000014580,4.34115003813997,4.56161687610015
ENSSSCG00000023451,3.32434165253901,-0.232728439043182
ENSSSCG00000014581,4.10373279287548,3.91951766953744
ENSSSCG00000039647,7.52799164314136,7.0506038403307
ENSSSCG00000040650,0.656571152191224,-1.38053814834905
ENSSSCG00000015607,3.31941154363764,1.59937323687595
ENSSSCG00000015294,-2.25522992431892,0.596967706430818
ENSSSCG00000015293,1.97606279707631,2.18513669058164
ENSSSCG00000026404,4.42615989015537,2.8231384483459
ENSSSCG00000015546,-0.163433439059868,-1.90326100646856
ENSSSCG00000015296,-3.78038217694936,-0.300250210757773
ENSSSCG00000014598,7.63081561122938,6.87233737574972
ENSSSCG00000054525,-0.0570299576814074,-2.39962619203371
ENSSSCG00000061084,3.29450507315473,5.54743800665836
ENSSSCG00000015297,4.1736947087823,3.36551464439304
ENSSSCG00000053565,-2.25522992431892,-0.997657227329538
ENSSSCG00000041589,-1.2705781132681,-0.445584422282188
ENSSSCG00000061543,-0.539797807515479,-1.70721462979724
ENSSSCG00000061667,-1.05039168056224,-2.13020100268514
ENSSSCG00000045328,2.18563514904837,0.80406045096703
ENSSSCG00000055388,1.08615807528659,-1.90326100646856
ENSSSCG00000038540,2.47882209531896,2.40245852847713
ENSSSCG00000015298,6.42765586259198,6.19891645707895
ENSSSCG00000014599,1.03895277228799,1.65391003763664
ENSSSCG00000051840,4.77483823260467,2.53428438848397
ENSSSCG00000057945,0.179000770121461,0.264518662759632
ENSSSCG00000038122,0.134783183820583,0.00959565761528128
ENSSSCG00000014602,-0.469851302329079,-0.889703661917934
ENSSSCG00000015115,5.29652704444666,5.33300016107953
ENSSSCG00000015299,3.91727210062946,7.66948359645288
ENSSSCG00000033089,3.32434165253901,3.71669813683133
ENSSSCG00000014618,-0.772623196475378,-1.70721462979724
ENSSSCG00000024693,5.86122360992292,5.9492498755431
ENSSSCG00000029189,6.35121563724733,5.64490192511947
ENSSSCG00000015116,5.51386988791964,5.49113631169965
ENSSSCG00000023080,7.28633406463226,7.10258918014102
ENSSSCG00000054880,4.79095530214216,3.10994508652897
ENSSSCG00000015119,-2.25522992431892,-0.997657227329538
ENSSSCG00000029630,5.11069855401945,5.23205815926314
ENSSSCG00000015120,4.19807292792123,2.00105480739612
ENSSSCG00000023272,7.44696063465519,7.19972998943154
ENSSSCG00000032330,5.0025897902362,3.68649439235499
ENSSSCG00000023880,4.52368692783107,3.86276648083783
ENSSSCG00000015047,5.23764013588837,2.96649277443052
ENSSSCG00000039799,-1.84784610929399,-0.789268679196253
ENSSSCG00000045625,-2.25522992431892,0.00959565761528128
ENSSSCG00000037299,3.60114849558988,3.45526004450675
ENSSSCG00000014625,6.17274567871904,6.21260674788999
ENSSSCG00000015125,4.13493479119657,3.33245801290908
ENSSSCG00000014626,3.03661638883389,1.7404593392143
ENSSSCG00000015048,3.29952088457927,-0.232728439043182
ENSSSCG00000015074,6.21516847126384,6.26172146708552
ENSSSCG00000014628,6.16383432729187,5.33160675120758
ENSSSCG00000015073,7.97053600374877,6.11473925262084
ENSSSCG00000015072,5.78905772062189,5.61543201268589
ENSSSCG00000015077,5.4328749699146,5.60739386368987
ENSSSCG00000015079,5.32755047767442,5.31900512796479
ENSSSCG00000015080,6.26794087213358,4.91232046711476
ENSSSCG00000015082,4.24822381512286,1.52329445746348
ENSSSCG00000021487,3.39165052594676,5.11544409068113
ENSSSCG00000025182,4.61704684045314,5.47608026747211
ENSSSCG00000015084,1.0147579819725,1.44297932010964
ENSSSCG00000014627,5.82080282983381,6.3565733910485
ENSSSCG00000055670,5.46671269118405,5.66937627143904
ENSSSCG00000014633,6.10846405047196,5.12190728026168
ENSSSCG00000023728,3.46044417046148,3.89331133292837
ENSSSCG00000028517,4.88070732662565,6.31979928769425
ENSSSCG00000022398,8.44962399443647,8.85418186608224
ENSSSCG00000051213,-2.25522992431892,1.12038138854319
ENSSSCG00000026269,3.56827728422046,2.79105411302031
ENSSSCG00000020783,5.07896210043046,5.84078719101764
ENSSSCG00000021041,0.990150500809438,1.17112297288603
ENSSSCG00000036352,1.50623880661471,1.61778219025082
ENSSSCG00000015290,5.79172998964456,7.19245595267439
ENSSSCG00000014896,-1.530529790911,-1.11434681181404
ENSSSCG00000014876,3.00625932321501,-0.37108800512256
ENSSSCG00000015285,-2.25522992431892,-0.232728439043182
ENSSSCG00000022951,0.134783183820583,3.39783078098427
ENSSSCG00000014878,6.87173124695695,7.40113784589015
ENSSSCG00000014880,4.03622662346941,5.23355106029382
ENSSSCG00000014881,6.19175442201591,6.13485108382346
ENSSSCG00000014882,5.89226620881243,6.2358841542448
ENSSSCG00000037251,3.53037922454906,3.69518875002948
ENSSSCG00000014884,5.0760420475524,5.03039523128513
ENSSSCG00000031979,0.304060791752046,3.48564752691802
ENSSSCG00000033822,1.17617329947909,1.54269356426264
ENSSSCG00000039494,3.93993457628999,5.21855207256017
ENSSSCG00000036867,0.525712978888058,0.00959565761528128
ENSSSCG00000014887,4.33627713162868,4.77758648729572
ENSSSCG00000015117,5.48554088403361,5.60508899970479
ENSSSCG00000047220,-0.690768176255983,-0.106484576159787
