,endo00.txt,endo18.txt
ENSSSCG00000011125,1.56088015614822,0.951125315060126
ENSSSCG00000011163,5.61783211265337,5.74275741241718
ENSSSCG00000011166,7.49366863542423,7.59716116613573
ENSSSCG00000011131,-0.666019519283034,-0.757626216140868
ENSSSCG00000011133,5.49613880484665,6.82748704987949
ENSSSCG00000011134,6.45283656133797,6.47191686238072
ENSSSCG00000022849,1.39723413639826,0.796600117359537
ENSSSCG00000061490,-1.84314430055124,-1.11856862123483
ENSSSCG00000030030,6.80819314687057,6.67871726877587
ENSSSCG00000039612,5.10632236914293,5.29082521631665
ENSSSCG00000011141,1.0259934398446,1.31601966729419
ENSSSCG00000036117,-0.249546365685615,0.849968795006258
ENSSSCG00000021815,2.07582148187287,2.26711032899088
ENSSSCG00000056385,0.84019370009479,-1.11856862123483
ENSSSCG00000055365,-0.748819688216049,0.712652304191645
ENSSSCG00000049325,-0.133738046209532,0.114249629316771
ENSSSCG00000031414,-0.513441992661431,-0.839753116768254
ENSSSCG00000049017,-3.88265645396867,0.0699528418469002
ENSSSCG00000052292,1.12232347278502,0.560877773633032
ENSSSCG00000047628,-2.52903253843661,-0.839753116768254
ENSSSCG00000011082,5.51400621307391,5.47620409289148
ENSSSCG00000011081,6.45803769924788,6.28897167289452
ENSSSCG00000011121,3.85604002980443,3.02134902410842
ENSSSCG00000011103,6.38102604624076,6.32534549481553
ENSSSCG00000026001,4.28073893087227,4.5180956764098
ENSSSCG00000011085,5.73196383992145,5.8291787572492
ENSSSCG00000060456,0.0242141483316165,-0.174564992641539
ENSSSCG00000011087,1.64436511397515,1.04565146789176
ENSSSCG00000011090,4.4688340483444,4.38657073166098
ENSSSCG00000011110,4.07345632550878,3.86463040400561
ENSSSCG00000011111,3.49139570244332,4.60020615552448
ENSSSCG00000011112,5.33334941099198,5.37401952514384
ENSSSCG00000011113,4.72232147394527,4.67604804230586
ENSSSCG00000011114,5.17109723947125,5.37743130562383
ENSSSCG00000039539,4.52498336773571,4.56473172072665
ENSSSCG00000011117,6.23515761103818,6.23920955626932
ENSSSCG00000022247,2.42650397298699,2.69661418772621
ENSSSCG00000011119,6.05619382380093,5.5923281082598
ENSSSCG00000011120,5.16686823099763,5.51182615536626
ENSSSCG00000046967,-1.51862014380227,-0.228866435579698
ENSSSCG00000032993,2.29833659996685,2.63713507293009
ENSSSCG00000024444,4.19473138051198,4.15438959969874
ENSSSCG00000010941,4.96571327879906,4.98570706423791
ENSSSCG00000036967,4.981852264462,5.14498351176316
ENSSSCG00000010904,6.20797369680016,6.33649025852972
ENSSSCG00000037431,3.98013174378929,4.67419978699145
ENSSSCG00000034151,6.68988202177544,6.70067323924816
ENSSSCG00000010926,0.0242141483316165,-1.33974149083991
ENSSSCG00000058253,-0.748819688216049,-0.926838884110634
ENSSSCG00000044583,-0.133738046209532,-1.33974149083991
ENSSSCG00000011077,4.80628475179947,4.11405603904119
ENSSSCG00000011078,5.320715483962,4.87581642416123
ENSSSCG00000010923,2.73148684812706,2.47673415761773
ENSSSCG00000011079,6.11371716941556,6.12613014740929
ENSSSCG00000010925,6.79592227678841,6.38079457954437
ENSSSCG00000011080,5.31817536759642,4.66119527296069
ENSSSCG00000010922,6.85582103205691,7.79891998228344
ENSSSCG00000037669,2.38826656818923,1.31601966729419
ENSSSCG00000024975,1.4538705389188,3.00967059496442
ENSSSCG00000011076,3.01483166361092,3.15987182880762
ENSSSCG00000027312,6.75565748427258,5.51492745623095
ENSSSCG00000060272,-1.13771629498174,-1.01952105718118
ENSSSCG00000060657,-1.03023209773414,0.0242527563838847
ENSSSCG00000048108,-0.587714645520317,-0.0717339415583158
ENSSSCG00000010928,7.63712216917521,7.68857670736917
ENSSSCG00000053080,5.02142710074221,5.24175220462401
ENSSSCG00000054833,-0.748819688216049,-1.22492082701594
ENSSSCG00000010931,5.85710275944678,6.17987490490427
ENSSSCG00000056714,4.57477906995482,4.47839965780441
ENSSSCG00000054371,0.073242436541924,-0.469156348621447
ENSSSCG00000010929,5.63119593439444,5.73568567313124
ENSSSCG00000010908,4.9993990791882,4.36152218289627
ENSSSCG00000033654,5.89338957200567,5.64706326498443
ENSSSCG00000010943,5.83861125446024,6.00342791063793
ENSSSCG00000011171,8.05623463630532,8.66375073306115
ENSSSCG00000011167,3.39826483303349,3.08394336576765
ENSSSCG00000011168,2.23510981119678,1.31601966729419
ENSSSCG00000011169,4.15542829495504,4.09484073436686
ENSSSCG00000027557,6.68939071234779,6.68790623128283
ENSSSCG00000035956,4.25174852107332,4.59239798671896
ENSSSCG00000028981,2.30861015632783,1.47733970749965
ENSSSCG00000039368,2.66906621250696,2.86161721056935
ENSSSCG00000010937,-0.930203478086164,-0.926838884110634
ENSSSCG00000063532,2.73148684812706,3.57877225809914
ENSSSCG00000010900,3.27794073441114,4.27879940854791
ENSSSCG00000053351,4.75649537523822,5.21021170565316
ENSSSCG00000010954,1.0506856326582,1.42554507453024
ENSSSCG00000010955,7.73654016198357,8.10669680830157
ENSSSCG00000032380,-0.375468648193627,0.426799635212085
ENSSSCG00000010956,4.94116115069511,5.27749568535078
ENSSSCG00000010957,3.92777484509093,4.43321569635651
ENSSSCG00000036270,1.70784031374089,-0.34401443982431
ENSSSCG00000036948,-0.311134088608831,-0.405228940701674
ENSSSCG00000030694,-0.0265391009988833,0.653844330463988
ENSSSCG00000021624,5.08406792833318,5.41885965376597
ENSSSCG00000024061,0.211058817510025,0.683547942185216
ENSSSCG00000020976,7.98114990735474,7.89607790647757
ENSSSCG00000010915,6.25919275164083,6.26890496219195
ENSSSCG00000039843,7.30194497841337,7.17561185505376
ENSSSCG00000054480,3.52702746514974,3.90301315593852
ENSSSCG00000031201,4.58114926419469,4.1754484713297
ENSSSCG00000010912,2.59545528922188,1.98645171205827
ENSSSCG00000010959,2.35890839429325,2.9436926306408
ENSSSCG00000010911,3.80252525148784,4.65932787890179
ENSSSCG00000057685,2.90401547646969,2.68197271845174
ENSSSCG00000063163,3.56608863060176,3.8998533092687
ENSSSCG00000063271,-0.513441992661431,-1.22492082701594
ENSSSCG00000053885,4.80265500240614,4.48474052132483
ENSSSCG00000032301,0.559652300884592,-1.46449683096693
ENSSSCG00000043552,0.25421954332059,0.528508237001553
ENSSSCG00000053773,-1.03023209773414,0.157226738726407
ENSSSCG00000038150,1.56088015614822,1.51086443141044
ENSSSCG00000019178,-0.666019519283034,-1.22492082701594
ENSSSCG00000022787,6.0485521237181,5.72054213522669
ENSSSCG00000051969,-0.930203478086164,-0.469156348621447
ENSSSCG00000055078,1.2343404773851,2.1119116918591
ENSSSCG00000010952,4.60635243781981,5.00053339392211
ENSSSCG00000034164,2.23510981119678,2.18641936692005
ENSSSCG00000031212,3.76197969613139,4.14641259215673
ENSSSCG00000010840,3.12357043891701,2.52675419189053
ENSSSCG00000046498,1.93702852906031,1.60700341994603
ENSSSCG00000028178,6.14987812702696,6.26338343253842
ENSSSCG00000025686,3.69698736818911,3.66319332031688
ENSSSCG00000025290,4.53157676213612,4.76730093824199
ENSSSCG00000041187,2.38826656818923,2.1967560205127
ENSSSCG00000024484,4.9395093898089,5.19868618279174
ENSSSCG00000052651,0.25421954332059,0.278972109203623
ENSSSCG00000026705,4.89076668027002,4.90762766842152
ENSSSCG00000035034,4.2167187207388,4.19877798181234
ENSSSCG00000010849,7.16376408275477,7.37509675653111
ENSSSCG00000063222,-1.13771629498174,-1.22492082701594
ENSSSCG00000055285,-0.375468648193627,-0.839753116768254
ENSSSCG00000034972,1.95021251460078,1.33486110871548
ENSSSCG00000031483,0.659351748861487,0.114249629316771
ENSSSCG00000032397,5.36937429457072,5.06119183920673
ENSSSCG00000046945,6.06909253536398,5.08642737958053
ENSSSCG00000038646,6.77985865501472,6.77455870723926
ENSSSCG00000010994,5.29252515220785,5.37174051411654
ENSSSCG00000010995,6.30288589316931,6.51798531737433
ENSSSCG00000035454,7.89641826846468,7.82705638950868
ENSSSCG00000010999,6.165506249684,6.2165298742877
ENSSSCG00000011000,8.04494922069624,8.12237089075187
ENSSSCG00000011001,3.72410441184431,3.80168882088308
ENSSSCG00000011013,7.21825210094157,7.25905224195116
ENSSSCG00000011014,5.56845693196483,4.558733573686
ENSSSCG00000010996,6.90785164915438,7.65289026075032
ENSSSCG00000045657,0.415003762491765,-0.839753116768254
ENSSSCG00000031174,2.23510981119678,2.14431583735229
ENSSSCG00000010948,2.43590704482293,2.17600811825947
ENSSSCG00000010949,5.27298370594705,5.24549114249462
ENSSSCG00000062407,-1.84314430055124,-1.22492082701594
ENSSSCG00000058834,0.336850362126307,-0.679923739277207
ENSSSCG00000052781,-1.38017375457943,-1.11856862123483
ENSSSCG00000056862,3.4221172051875,4.68157864363303
ENSSSCG00000021309,3.50038648550074,3.71445269954447
ENSSSCG00000011030,0.89576513530429,2.75373789831683
ENSSSCG00000032444,5.00098371216857,5.38196783157579
ENSSSCG00000031456,4.87529856332722,5.30522742592456
ENSSSCG00000047199,-1.03023209773414,-0.757626216140868
ENSSSCG00000057673,3.59575482530736,4.05846162313848
ENSSSCG00000040615,-0.0265391009988833,-1.22492082701594
ENSSSCG00000011104,5.52506200647997,5.70252028059428
ENSSSCG00000052364,2.57857442200067,3.42019921862476
ENSSSCG00000011106,4.94116115069511,8.63089541193243
ENSSSCG00000024021,4.37662955918213,4.35230470419575
ENSSSCG00000011107,6.80502181831494,6.71377817524671
ENSSSCG00000036044,-0.190480494079486,0.712652304191645
ENSSSCG00000033001,4.22487834233437,3.68171001386655
ENSSSCG00000032735,3.52702746514974,4.37751240770788
ENSSSCG00000033737,-0.587714645520317,-1.92044366075926
ENSSSCG00000021706,5.44350193588957,5.35799032366418
ENSSSCG00000027928,5.38766075084034,5.47726445260939
ENSSSCG00000027314,6.7176136452406,6.78829438391748
ENSSSCG00000039234,-1.25385762170671,-0.679923739277207
ENSSSCG00000033907,-0.836662883983281,-1.01952105718118
ENSSSCG00000051637,1.76864005409576,1.06834602538583
ENSSSCG00000010885,4.14972513083471,4.02114139085152
ENSSSCG00000011176,-0.836662883983281,-0.757626216140868
ENSSSCG00000059631,0.949275162540001,0.560877773633032
ENSSSCG00000057680,1.00087126214528,0.999162428565606
ENSSSCG00000052804,1.31808511244348,0.82353122120323
ENSSSCG00000010888,-0.249546365685615,-0.839753116768254
ENSSSCG00000032896,0.559652300884592,-0.469156348621447
ENSSSCG00000048861,0.752604440626336,-0.536048321107342
ENSSSCG00000056019,-0.249546365685615,-0.28529193224638
ENSSSCG00000011101,8.79126094237923,8.88352823516628
ENSSSCG00000011102,5.7593738443575,5.90599743157793
ENSSSCG00000044246,-0.836662883983281,-2.33123337311429
ENSSSCG00000055367,-2.0376465726642,-0.757626216140868
ENSSSCG00000011071,4.39120411218833,4.2293085050925
ENSSSCG00000032929,5.47348879645438,4.98272342610076
ENSSSCG00000057984,0.376456211498179,-0.228866435579698
ENSSSCG00000028135,4.89247516717985,4.51603342045326
ENSSSCG00000059535,-1.03023209773414,-0.679923739277207
ENSSSCG00000054010,0.376456211498179,-0.28529193224638
ENSSSCG00000011074,6.21958950430931,6.25103717862749
ENSSSCG00000011075,7.67880455901258,8.1063541689914
ENSSSCG00000049690,0.593656765533212,0.849968795006258
ENSSSCG00000036544,-0.666019519283034,-0.839753116768254
ENSSSCG00000032235,6.52344839179662,6.36082475284169
ENSSSCG00000039419,2.31881107078848,3.18085140668851
ENSSSCG00000033946,6.20728749272738,5.80657826462754
ENSSSCG00000034173,5.93956839018215,5.89889276709858
ENSSSCG00000040931,3.186200061799,3.21175960128555
ENSSSCG00000040086,4.52277885631695,4.96469084447748
ENSSSCG00000038718,5.62914800196822,5.83580776777333
ENSSSCG00000032761,8.24358444449158,8.06322351103232
ENSSSCG00000021825,7.78218088780836,7.66620199693848
ENSSSCG00000007540,4.72424141052166,4.41340937273576
ENSSSCG00000007539,2.87665572955128,0.849968795006258
ENSSSCG00000038617,5.85008629497769,5.78960589887899
ENSSSCG00000053677,4.78620716151815,4.33603103710729
ENSSSCG00000036835,6.34217242147492,5.8530653724044
ENSSSCG00000026052,6.8022979771259,6.57852534748316
ENSSSCG00000033332,7.10234706198014,7.19217394230493
ENSSSCG00000035448,5.066013855882,4.76903375685003
ENSSSCG00000037369,5.49613880484665,5.20125537905522
ENSSSCG00000056699,5.42709322761656,5.51905218074089
ENSSSCG00000040554,1.27682035397093,0.951125315060126
ENSSSCG00000038631,3.62070631679975,2.74671990901356
ENSSSCG00000024694,5.53055829323327,5.56864564070356
ENSSSCG00000040401,2.78397374016145,0.239520927590146
ENSSSCG00000040118,6.85582103205691,6.90281594724945
ENSSSCG00000031474,2.33899903290931,1.23809238114601
ENSSSCG00000040107,5.40332366364234,5.38536088908548
ENSSSCG00000039160,5.28733992615172,5.04840658319564
ENSSSCG00000036595,5.94369408345904,6.28897167289452
ENSSSCG00000035304,5.7779783762998,5.82585279457144
ENSSSCG00000061743,-0.513441992661431,-2.90773763766786
ENSSSCG00000037562,5.01986477618158,4.53855770657714
ENSSSCG00000040388,3.44558162657087,3.55486435390335
ENSSSCG00000036712,6.51681765859098,6.5169544790025
ENSSSCG00000031602,6.00657258368049,5.9463753412334
ENSSSCG00000035939,7.03588174357091,6.90163165369158
ENSSSCG00000058618,6.4336036731665,5.71515917754951
ENSSSCG00000034186,3.16373897056187,3.14393447627965
ENSSSCG00000029119,6.86976473373748,6.85221906601502
ENSSSCG00000055892,1.49042946030626,-0.34401443982431
ENSSSCG00000036804,6.2175464400088,6.00342791063793
ENSSSCG00000037865,4.48930045405471,4.93258108944958
ENSSSCG00000034841,5.59177922977262,5.0961232134889
ENSSSCG00000033548,1.75367864254746,0.975343797786377
ENSSSCG00000031228,4.20301595186874,2.20701914036311
ENSSSCG00000059072,-0.748819688216049,-3.88265645396867
ENSSSCG00000062929,0.0242141483316165,-1.60107025434688
ENSSSCG00000058198,1.6604976495728,1.15571429226593
ENSSSCG00000044892,-0.249546365685615,-1.60107025434688
ENSSSCG00000046327,-0.311134088608831,-1.11856862123483
ENSSSCG00000006979,2.49107369362992,2.7183014967663
ENSSSCG00000006968,4.12958461771023,4.62529473994737
ENSSSCG00000006969,6.28803543926441,5.9302046668469
ENSSSCG00000006970,4.4779660917922,4.42444643829156
ENSSSCG00000021988,6.60177210950747,8.03847340158667
ENSSSCG00000055878,1.39723413639826,0.426799635212085
ENSSSCG00000003935,-2.85619514801399,-0.606193242817812
ENSSSCG00000039442,2.19136476807428,2.51027279365272
ENSSSCG00000006981,2.37854673995295,2.42491738484203
ENSSSCG00000006982,4.65949423172901,4.7603487756555
ENSSSCG00000006983,6.68939071234779,6.91225545938838
ENSSSCG00000006984,4.7107478870182,4.95558932070621
ENSSSCG00000027439,0.0242141483316165,-0.34401443982431
ENSSSCG00000036785,3.93442431504824,4.44193197335882
ENSSSCG00000021353,7.27108525579362,6.87009015765601
ENSSSCG00000006987,2.65302974142932,3.14926651315956
ENSSSCG00000006988,4.49380938275418,2.51853702815186
ENSSSCG00000040013,6.56689115657145,6.10158547740995
ENSSSCG00000007056,6.07587486157928,5.74275741241718
ENSSSCG00000035335,1.2343404773851,-0.122233474189973
ENSSSCG00000006994,7.3840869883134,7.90851233597418
ENSSSCG00000006995,8.70213677562216,10.1077150716739
ENSSSCG00000006996,5.35705327167017,5.79811704021034
ENSSSCG00000052785,-0.0265391009988833,1.27758211633047
ENSSSCG00000006972,2.48202450314384,1.90053073050628
ENSSSCG00000006966,1.54358737749714,1.42554507453024
ENSSSCG00000058810,4.08545563981449,2.12279414374723
ENSSSCG00000056747,2.02688226336976,2.72545875221176
ENSSSCG00000049196,0.073242436541924,-1.22492082701594
ENSSSCG00000007058,5.2168160919687,4.79987377779843
ENSSSCG00000007061,-0.513441992661431,-2.33123337311429
ENSSSCG00000058180,3.70478724392069,4.46990158698327
ENSSSCG00000048919,5.61783211265337,7.08322238530871
ENSSSCG00000032601,3.7317594341773,3.52235807881412
ENSSSCG00000026466,5.16121020007288,5.17273939685008
ENSSSCG00000028479,6.67655758382207,6.66062868103926
ENSSSCG00000056538,6.15700281267227,5.98788762891197
ENSSSCG00000030123,6.21208408121705,6.33882559429695
ENSSSCG00000007043,8.22234547093344,8.62241356393497
ENSSSCG00000039269,3.29870462764197,3.36627240923264
ENSSSCG00000039779,1.47226580015729,0.278972109203623
ENSSSCG00000007046,5.35209524774767,5.71065798586703
ENSSSCG00000007047,4.22216359294676,4.30769900114371
ENSSSCG00000040202,5.96495954182929,6.01807415576024
ENSSSCG00000053721,-0.249546365685615,0.592536948856576
ENSSSCG00000007052,3.7544837694258,4.66119527296069
ENSSSCG00000031857,5.79543319095722,5.6897696798037
ENSSSCG00000039969,4.16110900245889,4.29812998274817
ENSSSCG00000036001,4.1353677977988,4.35461460078922
ENSSSCG00000024486,4.08246515467894,4.49733924870161
ENSSSCG00000063303,5.40212484293638,5.56366247899112
ENSSSCG00000031510,6.03701313952187,5.92010265182987
ENSSSCG00000038960,5.46777029233249,5.71605773309652
ENSSSCG00000007004,5.69524046837917,6.2804925867041
ENSSSCG00000035371,3.46867051525355,2.99197376126567
ENSSSCG00000033750,4.98665896332301,4.80326010364711
ENSSSCG00000007034,5.22361851937228,5.36144017688517
ENSSSCG00000044174,0.691110449289353,-1.60107025434688
ENSSSCG00000043561,1.855289644006,2.43368378945713
ENSSSCG00000007421,1.57796810864558,1.29692889890896
ENSSSCG00000007422,4.92789380706971,4.82507957441075
ENSSSCG00000007423,3.4868792120011,3.49330158377906
ENSSSCG00000007424,0.48914012997179,-0.405228940701674
ENSSSCG00000007425,4.81891743695878,4.3336911696446
ENSSSCG00000007426,4.01505564691863,3.9404011470912
ENSSSCG00000007427,2.90401547646969,2.69661418772621
ENSSSCG00000007428,3.62892849615815,2.92516234557405
ENSSSCG00000007430,0.559652300884592,0.391238424886886
ENSSSCG00000007431,6.70503021440495,7.23292291239784
ENSSSCG00000007435,5.43766308364811,4.29091133597331
ENSSSCG00000007385,-0.587714645520317,0.0699528418469002
ENSSSCG00000022777,4.62702388935513,4.47627982834847
ENSSSCG00000023306,6.21481784582193,6.1542475961827
ENSSSCG00000051117,-0.190480494079486,-0.228866435579698
ENSSSCG00000007458,6.20040744075505,6.51901541971461
ENSSSCG00000007456,7.91397768196452,7.29887991224657
ENSSSCG00000022258,4.27289005288976,4.5180956764098
ENSSSCG00000035078,3.60412002948368,3.59057926017432
ENSSSCG00000038594,6.80047922175658,7.2587439455447
ENSSSCG00000035906,1.4538705389188,-0.0229424555010702
ENSSSCG00000007452,3.59575482530736,3.59839725187797
ENSSSCG00000007451,4.02754852184124,3.62160020132204
ENSSSCG00000007352,3.82058497330013,4.23684124159106
ENSSSCG00000007395,6.120293389923,6.57109532415549
ENSSSCG00000033586,4.84914401863127,5.31237497143784
ENSSSCG00000021861,6.96051622057824,6.97665727015972
ENSSSCG00000039858,-2.52903253843661,-0.757626216140868
ENSSSCG00000035724,3.46408220408644,8.17396616652005
ENSSSCG00000033003,6.59339324061873,7.87852779918726
ENSSSCG00000007355,7.12214080373308,7.56086082076324
ENSSSCG00000007356,7.3220517573952,7.07414017066623
ENSSSCG00000032566,4.9993990791882,4.83172740358111
ENSSSCG00000007359,5.42118745033471,5.33360756625267
ENSSSCG00000007358,1.39723413639826,2.33419268828155
ENSSSCG00000007360,7.13626925697574,7.52388006785123
ENSSSCG00000038990,2.66107025879775,1.87501176359998
ENSSSCG00000007362,8.61090890461465,8.49654576115015
ENSSSCG00000055642,0.626878163141105,0.653844330463988
ENSSSCG00000007364,5.63324096386282,5.25911827041531
ENSSSCG00000007366,5.92712004466132,6.69065154585374
ENSSSCG00000022202,1.0259934398446,2.06754194555348
