,endo00.txt,endo12.txt
ENSSSCG00000021784,4.26266259883768,4.42329626633346
ENSSSCG00000008990,4.58451848488304,4.2096141946716
ENSSSCG00000038801,8.89401807512747,6.66169689675002
ENSSSCG00000023548,4.3242497569247,4.13174948015987
ENSSSCG00000030617,3.94746410746135,3.32405022173897
ENSSSCG00000021764,3.83478165314895,3.12202646634007
ENSSSCG00000022788,4.86514478450589,4.30548134615723
ENSSSCG00000009157,3.40134104499374,3.84316624986223
ENSSSCG00000062602,1.68913989216797,1.00966058520359
ENSSSCG00000009160,-0.0428198252398693,-2.79607244428967
ENSSSCG00000023296,4.34497024749623,0.0584119107715847
ENSSSCG00000008991,5.15315841817782,5.17143040545031
ENSSSCG00000022282,4.74035981519865,4.30820675137723
ENSSSCG00000028101,0.879794058735064,-0.949336852123102
ENSSSCG00000008993,0.474394457839557,-0.0490978764727618
ENSSSCG00000009162,-0.624217304272891,-0.848765602381971
ENSSSCG00000009164,4.1805063522202,4.6951652853
ENSSSCG00000038080,5.43453683977087,5.844525764816
ENSSSCG00000008986,5.39202619712296,4.84344658001683
ENSSSCG00000025240,3.03833023052608,1.8263525948932
ENSSSCG00000009178,6.50928553758767,6.23378888751892
ENSSSCG00000009177,4.2234131279471,3.68440330297641
ENSSSCG00000009176,4.92294471237054,4.38766297997034
ENSSSCG00000039327,2.01063810259774,1.11302969308381
ENSSSCG00000009179,-0.141845670305443,0.808766544083216
ENSSSCG00000008987,8.8152567246081,9.64946070777081
ENSSSCG00000054992,0.44056588441329,0.462388912274888
ENSSSCG00000020717,3.09379351073116,4.42329626633346
ENSSSCG00000009180,4.64703596278943,4.23847767000787
ENSSSCG00000009018,6.19170439242308,6.38020126639096
ENSSSCG00000009181,1.00079660344314,-0.754750678197109
ENSSSCG00000009182,-3.85307622698641,-0.583317738971209
ENSSSCG00000009019,10.2310320558875,9.66827799543395
ENSSSCG00000009021,7.73163448617375,8.64568450767748
ENSSSCG00000009023,3.17318449177655,3.31865395342478
ENSSSCG00000009185,6.71915580905301,6.55559501448957
ENSSSCG00000053405,4.56698735762882,5.86595669366388
ENSSSCG00000037766,2.73765934345849,1.63120831056584
ENSSSCG00000009140,5.7754269500711,5.33270614638778
ENSSSCG00000009141,3.32922489439542,2.6668886715925
ENSSSCG00000009029,4.02083990361641,4.28071820319859
ENSSSCG00000009142,5.43131089444245,5.43973121594213
ENSSSCG00000009030,4.62649635208812,4.5461323241113
ENSSSCG00000039813,-0.624217304272891,-3.85307622698641
ENSSSCG00000030044,6.07597025842524,6.10099746552206
ENSSSCG00000009031,4.12833770491021,5.68487268346063
ENSSSCG00000040272,4.01797541866714,1.90046662943002
ENSSSCG00000009145,6.13598868448562,6.13209373435803
ENSSSCG00000009146,8.75964695654269,8.08925001322566
ENSSSCG00000009035,3.81841136853153,2.6668886715925
ENSSSCG00000009148,7.50695088354583,8.6990951118056
ENSSSCG00000008985,2.36640565881676,2.87972321828735
ENSSSCG00000053689,2.32991424236855,1.87127629281386
ENSSSCG00000061519,0.334043427432806,-0.227062032127627
ENSSSCG00000050540,4.52119309940175,6.56074678506716
ENSSSCG00000009150,7.23022186877771,7.39474638513687
ENSSSCG00000049801,-0.697655791981325,1.66562093904677
ENSSSCG00000042273,2.62168824915947,1.87127629281386
ENSSSCG00000057637,0.0940345652123319,0.339882948854793
ENSSSCG00000046523,0.571366314109861,-0.291620567490317
ENSSSCG00000018727,0.370431854191908,-0.66648932061307
ENSSSCG00000018533,-0.697655791981325,-0.754750678197109
ENSSSCG00000041076,3.32922489439542,1.99821843475468
ENSSSCG00000051466,-2.33647140583036,0.00565824060470955
ENSSSCG00000052555,-0.554336726155998,-3.22986205452658
ENSSSCG00000009015,3.66573098521073,3.55269949250615
ENSSSCG00000057948,0.258391717042807,-2.19259844787285
ENSSSCG00000059573,4.50491770495901,2.91590994494932
ENSSSCG00000060466,0.219024279679883,-3.22986205452658
ENSSSCG00000046677,-0.856798753913135,-2.19259844787285
ENSSSCG00000060014,-2.59252243823313,-0.754750678197109
ENSSSCG00000044738,3.53558383390795,4.11628141599241
ENSSSCG00000057674,-2.33647140583036,1.6485172279979
ENSSSCG00000035712,-0.697655791981325,-1.0574478760567
ENSSSCG00000008808,4.17794224041676,3.12202646634007
ENSSSCG00000008807,4.10152847445481,3.31323742505994
ENSSSCG00000035621,-0.487685185825853,-1.96496036340589
ENSSSCG00000033373,4.54327613462351,3.47235861080615
ENSSSCG00000008812,4.40101306110579,4.24133250960349
ENSSSCG00000008813,-0.0914832791303391,-0.66648932061307
ENSSSCG00000008816,4.75591650822294,3.72576178023949
ENSSSCG00000038160,0.92941942312079,-1.76839351717641
ENSSSCG00000037950,4.53728693347505,4.0231410773541
ENSSSCG00000036284,3.2037566939218,3.72983315793631
ENSSSCG00000008835,3.37023283039441,3.14659917099396
ENSSSCG00000008836,4.25781441478242,4.47028965138386
ENSSSCG00000031636,6.42853663207267,6.04164040730532
ENSSSCG00000008838,4.09338758622279,3.50122783077551
ENSSSCG00000008819,0.219024279679883,0.71329605239824
ENSSSCG00000008820,4.53328027486895,4.75432124743747
ENSSSCG00000008821,5.91129900544818,6.27058618952872
ENSSSCG00000008823,-1.13421978436017,-0.754750678197109
ENSSSCG00000008826,6.10325415969569,6.44478621782916
ENSSSCG00000058121,6.57556158549708,6.74853747662241
ENSSSCG00000008829,3.47420927230324,2.34464374798984
ENSSSCG00000008830,3.63240656642117,6.20190243703671
ENSSSCG00000008831,4.93210326579041,5.52537618476084
ENSSSCG00000008832,0.296713391306337,3.42794183354743
ENSSSCG00000058015,4.6451807621868,4.1500948695084
ENSSSCG00000008834,6.02409309766017,4.88420072824315
ENSSSCG00000008789,5.46219693826061,4.85094256890977
ENSSSCG00000008788,5.48623110542838,5.31519996127482
ENSSSCG00000026297,2.05602774542621,2.64980007272951
ENSSSCG00000061243,9.36647978632523,9.08519871842051
ENSSSCG00000029385,4.07971651581215,3.15873033439921
ENSSSCG00000030150,6.58526971516523,5.69844027685096
ENSSSCG00000021793,6.82291356654644,6.96346811393439
ENSSSCG00000033602,6.1052798014626,5.83982443997876
ENSSSCG00000023112,6.82987195075489,6.79104761442924
ENSSSCG00000008792,5.74975781393643,3.944742382651
ENSSSCG00000008794,2.78560538553324,2.31242760531231
ENSSSCG00000008796,6.77451533083893,7.75508159301722
ENSSSCG00000024496,3.5113464167062,2.61500337924087
ENSSSCG00000022168,5.87930108942434,5.64769736772291
ENSSSCG00000022945,1.04649206612758,1.405476865104
ENSSSCG00000008799,3.31529239771999,3.19452353324911
ENSSSCG00000037305,6.59395152522662,6.41348806146846
ENSSSCG00000008801,6.02694547359048,6.15951859015522
ENSSSCG00000040147,0.258391717042807,1.08787343966239
ENSSSCG00000008803,4.02655186738326,7.26082366078721
ENSSSCG00000008804,-1.03569856962342,-0.949336852123102
ENSSSCG00000059299,-1.4780004411771,-0.949336852123102
ENSSSCG00000058773,-0.554336726155998,-1.17432147073939
ENSSSCG00000049086,3.36573353250027,5.05618402818424
ENSSSCG00000045759,-0.0428198252398693,0.2966215408456
ENSSSCG00000047290,1.27481858245414,-0.291620567490317
ENSSSCG00000044256,1.33129195094914,-1.96496036340589
ENSSSCG00000043129,1.48854829270357,-1.44099279537481
ENSSSCG00000050499,0.953606321773943,-1.96496036340589
ENSSSCG00000008765,0.85432621724426,-1.0574478760567
ENSSSCG00000008762,3.40573082051311,3.86923858478559
ENSSSCG00000032413,3.91395753924299,4.15615852275509
ENSSSCG00000008768,3.11539525338056,4.41825936502271
ENSSSCG00000028471,4.27950407914808,2.77328758887752
ENSSSCG00000008769,0.539761090780024,-1.44099279537481
ENSSSCG00000008770,1.31271203989595,-0.106014478570806
ENSSSCG00000008771,5.81144072968806,6.15271109602861
ENSSSCG00000008772,4.26266259883768,4.45315387455263
ENSSSCG00000008773,5.87534990331141,6.20116949092663
ENSSSCG00000028983,7.62224835560757,7.96824688174278
ENSSSCG00000036125,3.73015583555927,4.34583149707911
ENSSSCG00000061764,0.136912309947754,0.339882948854793
ENSSSCG00000029943,3.62865588683163,1.94317374772526
ENSSSCG00000036488,6.65191876836485,6.38472716770064
ENSSSCG00000008785,5.71833955204743,5.42474010534721
ENSSSCG00000027877,0.632572520460482,-1.76839351717641
ENSSSCG00000026583,3.2037566939218,2.29054343687468
ENSSSCG00000026592,3.04959477826298,2.35522455401525
ENSSSCG00000023785,1.56903252478987,0.109304441670272
ENSSSCG00000008787,4.55122325466719,3.60683214085099
ENSSSCG00000008767,1.90296823918966,1.66562093904677
ENSSSCG00000059477,-2.33647140583036,-1.0574478760567
ENSSSCG00000059682,1.175487469208,-1.44099279537481
ENSSSCG00000055589,4.65443300031058,3.20625994345276
ENSSSCG00000055860,0.775108706782246,0.252022664285524
ENSSSCG00000058594,-2.11908788555833,-0.359203887917516
ENSSSCG00000036155,4.1468120821407,4.17419805251646
ENSSSCG00000022173,5.29715674646052,4.30001504116977
ENSSSCG00000009083,5.81474559202814,6.42420579248643
ENSSSCG00000009084,3.68391725904862,3.22945016067606
ENSSSCG00000009085,0.474394457839557,0.0584119107715847
ENSSSCG00000036213,3.96541764175273,2.0770373613991
ENSSSCG00000026290,1.58460426480533,1.98465289985258
ENSSSCG00000034743,4.21593347547863,2.48614745929454
ENSSSCG00000009089,-0.554336726155998,0.00565824060470955
ENSSSCG00000009090,5.30305180635178,5.40195725507852
ENSSSCG00000009093,4.04636750589851,2.35522455401525
ENSSSCG00000060144,3.03266480149439,1.00966058520359
ENSSSCG00000009096,4.99463510148098,4.39280765137084
ENSSSCG00000044775,4.13099142992833,-0.754750678197109
ENSSSCG00000009097,8.34178976533565,8.50577963507479
ENSSSCG00000060288,-0.554336726155998,-3.85307622698641
ENSSSCG00000060142,-0.775034012131499,-2.19259844787285
ENSSSCG00000009259,4.32192900209546,3.75402305137534
ENSSSCG00000027722,3.66938662637672,5.41970825120682
ENSSSCG00000009250,2.93278410815105,1.59595473717478
ENSSSCG00000029061,0.662228634801262,0.206000975390668
ENSSSCG00000037723,2.56000848188946,1.66562093904677
ENSSSCG00000036555,-0.856798753913135,-0.583317738971209
ENSSSCG00000009256,6.16476311482908,5.69427920623798
ENSSSCG00000009230,6.87172538538144,7.68603812255611
ENSSSCG00000009231,5.84334469333956,6.84459578644751
ENSSSCG00000009232,0.85432621724426,-3.85307622698641
ENSSSCG00000009233,2.87062932729561,1.76419188040814
ENSSSCG00000009234,2.25403989351493,0.808766544083216
ENSSSCG00000038042,1.25549196041008,0.645948111337349
ENSSSCG00000009236,4.20841484256994,3.57097032496508
ENSSSCG00000051849,0.219024279679883,-2.79607244428967
ENSSSCG00000009238,5.18415339466111,5.15638418452114
ENSSSCG00000009239,0.953606321773943,0.575301619974383
ENSSSCG00000009240,3.22874777623122,1.54140456206812
ENSSSCG00000009241,6.1025783132492,6.03260479938277
ENSSSCG00000009242,4.53328027486895,3.97592945033735
ENSSSCG00000009243,3.32922489439542,3.28584547661032
ENSSSCG00000009244,8.1654998368098,8.53137239052728
ENSSSCG00000009245,7.20714399013414,7.70606738254491
ENSSSCG00000026729,6.09444336365544,4.73622072333259
ENSSSCG00000009246,5.90355982603651,6.22948201229393
ENSSSCG00000037245,8.30950218388132,7.49772158769402
ENSSSCG00000040448,2.47900479835413,1.68252425241904
ENSSSCG00000009249,7.59199082572742,7.21035900237416
ENSSSCG00000029507,4.29378478943487,2.74942122871773
ENSSSCG00000033490,-0.423977402634985,-1.30150436124399
ENSSSCG00000057620,-1.03569856962342,-0.754750678197109
ENSSSCG00000052420,0.4059250073452,-1.0574478760567
ENSSSCG00000043057,1.43801041988579,1.16206330310075
ENSSSCG00000047440,1.19590835721843,1.29989370999611
ENSSSCG00000058740,-0.554336726155998,-3.85307622698641
ENSSSCG00000009237,4.10152847445481,1.0362054637901
ENSSSCG00000008842,6.70542271057873,4.78985493371654
ENSSSCG00000008844,6.18979661144978,7.54643368773198
ENSSSCG00000032645,4.55518045841053,3.97249732727385
ENSSSCG00000008841,6.60353709895614,8.33170934584959
ENSSSCG00000008845,3.94746410746135,4.31092701772165
ENSSSCG00000053955,2.73067795688898,1.94317374772526
ENSSSCG00000008850,3.66206605748905,2.53349950560907
ENSSSCG00000008892,3.98901334203722,3.46260571867255
ENSSSCG00000057119,3.53958410901921,2.81220790736558
ENSSSCG00000008852,3.03833023052608,1.29989370999611
ENSSSCG00000008853,2.65894054088469,1.11302969308381
ENSSSCG00000008854,5.5882414870865,6.11351651822036
ENSSSCG00000008857,5.39202619712296,7.80272676468335
ENSSSCG00000008858,6.433919529121,6.66966657806674
ENSSSCG00000020868,3.77834776647753,4.50870931280982
ENSSSCG00000008860,0.258391717042807,0.252022664285524
ENSSSCG00000008866,5.94863221495311,5.31112972599678
ENSSSCG00000008870,6.28639577035408,5.02835563594094
ENSSSCG00000008867,3.65839179590956,1.46530626015488
ENSSSCG00000024960,6.53155018861684,5.50176074434288
ENSSSCG00000032722,-1.35407917512524,-0.165269084297005
ENSSSCG00000008873,6.2994296768413,6.49708000595767
ENSSSCG00000008874,4.15465782159661,5.64338711567805
ENSSSCG00000041883,3.37471814005125,4.86025811445171
ENSSSCG00000008875,5.48726704119506,3.61125283205398
ENSSSCG00000028492,3.67667023646043,2.6237815499255
ENSSSCG00000008877,5.36635576639595,6.07242596857049
ENSSSCG00000008878,5.19179919841876,4.59828217329815
ENSSSCG00000031175,4.63960080336951,4.51580047045484
ENSSSCG00000008881,5.43238701123882,5.99419413828991
ENSSSCG00000043799,1.34963561779302,0.00565824060470955
ENSSSCG00000060644,4.44646290507169,2.68377722468298
ENSSSCG00000060632,-1.61357479321722,-0.949336852123102
ENSSSCG00000062670,4.97851787849898,3.4868654309542
ENSSSCG00000056426,0.219024279679883,-2.19259844787285
ENSSSCG00000038185,3.53958410901921,1.66562093904677
ENSSSCG00000039341,-2.59252243823313,1.6485172279979
ENSSSCG00000008965,2.73765934345849,1.0362054637901
ENSSSCG00000008966,6.37693081218139,8.38318471280098
ENSSSCG00000008961,3.13667831490356,2.30152701567683
ENSSSCG00000063288,1.21604422376987,-0.291620567490317
ENSSSCG00000008969,4.56894581395865,4.24986328873993
ENSSSCG00000029348,3.95347347774448,3.98957687163711
ENSSSCG00000008953,1.64526301012409,-1.17432147073939
ENSSSCG00000008957,3.36122015884616,-3.85307622698641
ENSSSCG00000060276,1.29388972007663,-1.0574478760567
ENSSSCG00000061605,4.91680654945894,-0.359203887917516
ENSSSCG00000008959,4.3334956231992,0.2966215408456
ENSSSCG00000035020,3.02697703671719,2.6237815499255
ENSSSCG00000008963,-0.487685185825853,-2.19259844787285
ENSSSCG00000023903,5.4789586519044,5.48379197218451
ENSSSCG00000008937,2.25403989351493,0.339882948854793
ENSSSCG00000026084,5.80812827932907,4.60272910055305
ENSSSCG00000008727,7.60850863556807,8.24564646665439
ENSSSCG00000039991,5.08636427745145,5.52771660639442
ENSSSCG00000035379,4.97999054359771,6.21648370119419
ENSSSCG00000032808,-1.13421978436017,-1.44099279537481
ENSSSCG00000039488,6.03900554701779,6.21648370119419
ENSSSCG00000031302,6.4845984186105,6.73391553158528
ENSSSCG00000025514,5.03769743006111,4.49681270787304
ENSSSCG00000029983,6.27144015441531,5.27814771697561
ENSSSCG00000008712,0.539761090780024,1.34305855989596
ENSSSCG00000032452,5.60647151756861,6.78176304693837
ENSSSCG00000008710,2.38431097487232,1.50385710067332
ENSSSCG00000008940,5.88245426540742,5.73738313909264
ENSSSCG00000008942,6.34471446418386,5.81032921786138
ENSSSCG00000008943,5.83523120739508,3.30234297562761
ENSSSCG00000008709,6.433919529121,5.82657863764993
ENSSSCG00000036501,7.56550590368403,8.58179811295133
ENSSSCG00000038180,4.37662200094702,1.42569693813546
ENSSSCG00000032637,5.03060904458356,6.20848224929659
ENSSSCG00000008947,2.28296240338808,3.49166880191052
ENSSSCG00000024399,4.64703596278943,4.88966997176077
ENSSSCG00000024592,7.06520571735613,7.38799932853988
ENSSSCG00000038731,9.17001079569729,9.29827041792946
ENSSSCG00000024892,5.5230639760419,5.68592088649895
ENSSSCG00000008728,3.38364714068468,2.82748672453718
ENSSSCG00000008729,4.02083990361641,3.30780048394002
ENSSSCG00000034122,5.34936468598191,4.71172792233615
ENSSSCG00000008731,-0.554336726155998,-2.79607244428967
ENSSSCG00000031700,0.747705844414199,-2.19259844787285
ENSSSCG00000045703,-0.697655791981325,-0.504680777024958
ENSSSCG00000037539,3.87332869035358,4.78790363369123
ENSSSCG00000008970,6.47783898036119,6.60020023526294
ENSSSCG00000022940,7.18624486372103,7.93843155580977
ENSSSCG00000037445,3.22874777623122,3.91644298978344
ENSSSCG00000029624,5.49037039279991,6.27616492659093
ENSSSCG00000027349,6.61115996458617,6.46079682158754
ENSSSCG00000027746,8.40043058240944,8.67791487127903
ENSSSCG00000027178,-0.624217304272891,-1.30150436124399
ENSSSCG00000022358,4.87783976897001,4.49442156935263
ENSSSCG00000008735,5.87218114452665,6.06277499596881
ENSSSCG00000037527,-0.362964308099612,-1.44099279537481
ENSSSCG00000008948,-0.304427165088015,-0.227062032127627
ENSSSCG00000021289,6.7804433832617,7.2324082069199
ENSSSCG00000038234,5.58534188641787,5.57487706836846
ENSSSCG00000027286,5.10403044262245,5.82467641333466
ENSSSCG00000032262,6.56185950930002,7.13790753593494
ENSSSCG00000035739,1.73172163301215,1.90046662943002
ENSSSCG00000036512,6.35326244509531,6.38859524298926
ENSSSCG00000032633,3.94142960114146,4.88966997176077
ENSSSCG00000008678,6.08831190666344,7.09987688106
ENSSSCG00000008677,3.84127810759299,2.35522455401525
ENSSSCG00000030827,5.68802501951576,7.62176312839875
ENSSSCG00000008675,6.52349365154388,7.85142012601354
ENSSSCG00000008682,6.75958774771087,6.56131807007521
ENSSSCG00000008681,5.90433561487132,6.0276523293667
ENSSSCG00000008949,-3.85307622698641,0.158462691731201
ENSSSCG00000063120,2.55210974074956,3.26355118698556
ENSSSCG00000033541,5.04193380423849,1.79560699789695
ENSSSCG00000027718,4.62273025565334,2.99922523913396
ENSSSCG00000008687,7.07729546194967,7.48241943114712
ENSSSCG00000032304,6.34927968921837,6.46507718237029
ENSSSCG00000037035,5.85943604823729,6.11195756471545
ENSSSCG00000008689,2.4873129226583,6.73239442371229
ENSSSCG00000034633,5.25884700476522,3.82425039000054
ENSSSCG00000054601,1.78661008647972,0.777639776280792
ENSSSCG00000008690,6.86057606193061,7.35904915692624
ENSSSCG00000029745,5.48207990770043,6.41158840417134
ENSSSCG00000008952,3.93233024894648,1.52275297881267
ENSSSCG00000008921,4.75074956027146,2.10238161851305
ENSSSCG00000008923,0.507447952271043,-0.165269084297005
ENSSSCG00000008924,4.3311897057956,4.29727410216441
ENSSSCG00000029658,-2.11908788555833,-0.583317738971209
ENSSSCG00000008926,1.83948657894147,-3.85307622698641
ENSSSCG00000062399,-1.35407917512524,-1.96496036340589
ENSSSCG00000008691,4.29141446610726,4.73622072333259
ENSSSCG00000035505,7.18113248673077,7.11979340207623
ENSSSCG00000047476,-0.856798753913135,1.63120831056584
ENSSSCG00000039276,2.8385180469783,4.71583904108014
ENSSSCG00000054715,-1.35407917512524,-1.0574478760567
ENSSSCG00000056469,5.2491084804663,7.49413565472445
ENSSSCG00000052705,-1.93021092900645,-0.430109429086612
ENSSSCG00000032374,-2.33647140583036,-0.430109429086612
ENSSSCG00000028466,4.48223494814067,3.69277039407104
ENSSSCG00000008968,-0.624217304272891,-2.46300897359383
ENSSSCG00000042491,2.32991424236855,2.36572832445865
ENSSSCG00000054054,-1.61357479321722,-0.583317738971209
ENSSSCG00000008698,5.95463673170338,7.23491702374095
ENSSSCG00000008700,-0.554336726155998,-1.76839351717641
