,ovid00.txt,ovid15.txt
ENSSSCG00000011962,0.0150948808936503,-1.44766952962772
ENSSSCG00000011521,7.21388598116161,6.00301517172523
ENSSSCG00000012076,7.51520109239216,6.08008476370829
ENSSSCG00000011522,2.8671779503458,1.92433123764564
ENSSSCG00000011965,4.39940551411666,3.20317170345008
ENSSSCG00000048446,-0.799607716704542,-1.44766952962772
ENSSSCG00000011964,-2.2435806396871,-0.719650771244855
ENSSSCG00000011524,1.60655738027898,1.84199576157162
ENSSSCG00000011963,6.41642222694115,6.07558775800051
ENSSSCG00000012077,7.42687498723116,6.77786049235923
ENSSSCG00000024336,5.05323198523963,5.54962374933522
ENSSSCG00000011968,6.47828778931796,5.78503531118431
ENSSSCG00000036580,2.76291939271185,3.04391960214986
ENSSSCG00000027745,7.10805171326585,5.66530132927517
ENSSSCG00000030486,6.09308371372686,6.17322670502602
ENSSSCG00000059724,-1.64311372584313,0.565141619005603
ENSSSCG00000054827,-0.270823997441757,0.442775915404892
ENSSSCG00000011970,2.30294211794928,3.13565097551988
ENSSSCG00000011972,4.83735346145525,6.06201201880375
ENSSSCG00000011973,3.17638906073865,3.17941828174761
ENSSSCG00000011980,5.62560875296182,5.88314381933311
ENSSSCG00000032124,-2.85211672762424,-0.583371580723125
ENSSSCG00000034501,4.64334868646005,5.06148476320664
ENSSSCG00000022895,4.13279559556083,3.98707074199029
ENSSSCG00000027278,5.90030826861129,5.61306154696527
ENSSSCG00000047991,-1.81689923761552,-1.22846604126751
ENSSSCG00000045423,-2.2435806396871,-1.33390855402624
ENSSSCG00000029511,-0.994710359392411,-1.85529348344052
ENSSSCG00000045444,0.0660578799665051,0.650552697004651
ENSSSCG00000040224,8.31679584975881,7.10986209030429
ENSSSCG00000063265,-0.711134152564393,-2.02152594931552
ENSSSCG00000057561,1.62366904241532,2.65355488570628
ENSSSCG00000012087,6.110637642383,5.51303107961929
ENSSSCG00000030016,4.6785729069704,3.84331108285581
ENSSSCG00000023078,2.39551256866262,3.44549243190328
ENSSSCG00000021991,5.65711421602549,5.6157189530101
ENSSSCG00000037663,5.48988907097341,5.72394912938784
ENSSSCG00000060594,2.85997568201119,3.33802203071563
ENSSSCG00000062774,1.55396985579485,-0.3442491020035
ENSSSCG00000050565,0.458236760765305,0.565141619005603
ENSSSCG00000056411,3.68838845544885,3.9815871667827
ENSSSCG00000043782,2.98441611911769,0.47435402425789
ENSSSCG00000051023,2.69977568927737,4.51130851624852
ENSSSCG00000059582,-0.0925722108507915,-0.0466359512858981
ENSSSCG00000057439,0.603311041625841,0.650552697004651
ENSSSCG00000011178,-0.548968809172417,-2.42554221110248
ENSSSCG00000036855,6.66239636996785,7.14339884515291
ENSSSCG00000034369,0.670720661219988,-0.00249771112429598
ENSSSCG00000011195,1.14375412347295,1.70229772575525
ENSSSCG00000011695,2.34481946729767,3.63903924996611
ENSSSCG00000011179,5.28734711602706,5.14479940791919
ENSSSCG00000032424,5.83385473595901,5.93087192251596
ENSSSCG00000011181,5.06424123670215,4.36103560745036
ENSSSCG00000012050,6.5505290149825,5.83226008133673
ENSSSCG00000011182,3.60468479613211,3.78469304171072
ENSSSCG00000028112,-2.2435806396871,-0.139182581142307
ENSSSCG00000011698,7.49645445998233,9.6151753746822
ENSSSCG00000011183,7.41555922213546,7.25641396228922
ENSSSCG00000025293,5.76419178832906,5.75159733923748
ENSSSCG00000029094,5.01969100136542,5.14234414982858
ENSSSCG00000011704,6.24663619288619,6.81648877225635
ENSSSCG00000011699,4.09954614757801,3.96222883488545
ENSSSCG00000011700,2.30294211794928,2.08637352871448
ENSSSCG00000038948,5.14941555982473,5.60773200502571
ENSSSCG00000012066,-0.627774166088156,0.0403301418237926
ENSSSCG00000022318,2.5286516727787,2.85891257326283
ENSSSCG00000037110,4.66417281884493,6.27815666600607
ENSSSCG00000011933,5.07361132957325,4.58909184893898
ENSSSCG00000029811,2.63374131891464,3.14549243400464
ENSSSCG00000011701,1.38362440953008,1.88961834839607
ENSSSCG00000012049,-0.994710359392411,-1.03821729738099
ENSSSCG00000011199,5.16118298190706,4.65774687177891
ENSSSCG00000030335,-0.403203632852005,-2.02152594931552
ENSSSCG00000062206,4.43376802881425,4.51321008122252
ENSSSCG00000033018,5.63724079595583,7.0086915831908
ENSSSCG00000033733,8.37526986663973,8.1931480014425
ENSSSCG00000011689,6.04705240809718,5.91369838348419
ENSSSCG00000051671,0.458236760765305,-0.792943002797624
ENSSSCG00000037381,5.46161877344262,5.29383253598825
ENSSSCG00000011937,0.703279982622471,0.442775915404892
ENSSSCG00000011201,3.15300723421942,2.59011040567142
ENSSSCG00000028122,4.38943542552156,3.16012987849566
ENSSSCG00000029219,5.59989944309136,6.31405073420869
ENSSSCG00000049233,0.637409528134419,0.442775915404892
ENSSSCG00000011212,4.35654840898521,3.79723315951196
ENSSSCG00000011208,3.26084330875604,3.42947070607365
ENSSSCG00000037190,-0.799607716704542,-0.139182581142307
ENSSSCG00000011705,4.87892154171174,4.8384832610911
ENSSSCG00000034450,4.41668907604756,4.3985542584835
ENSSSCG00000011213,7.51376766053366,7.58495749015939
ENSSSCG00000011706,1.25774943597535,-0.649902631173726
ENSSSCG00000026981,5.52787777738338,5.50636377867944
ENSSSCG00000027459,5.71414469320336,5.82462347704326
ENSSSCG00000030697,5.42792098722123,5.09615152763788
ENSSSCG00000034167,1.67381896356095,2.65355488570628
ENSSSCG00000056685,2.91661152312915,2.54620904498878
ENSSSCG00000024938,5.81721672646253,5.79366629670309
ENSSSCG00000011216,1.57171286997592,2.25948720072964
ENSSSCG00000030260,7.84223143327941,7.46384127929142
ENSSSCG00000011217,6.25008380488079,5.31578864073139
ENSSSCG00000011190,4.82260960675921,4.56912188431152
ENSSSCG00000012034,3.52496044854095,1.68890068693872
ENSSSCG00000011708,4.97871710127909,4.92101380896756
ENSSSCG00000058735,8.29326090748783,7.79199021186776
ENSSSCG00000026622,6.05022001468106,5.70244298584198
ENSSSCG00000011218,6.24040965321755,6.07494418279281
ENSSSCG00000021355,5.15678143880292,5.08468824796678
ENSSSCG00000028911,0.532596677738806,0.807555158511579
ENSSSCG00000011710,6.70220707152572,6.4966947704857
ENSSSCG00000021023,5.42670281532935,5.60505983276514
ENSSSCG00000011192,4.68266095529806,4.0695042620181
ENSSSCG00000023993,-1.48802964477711,-0.951742340003078
ENSSSCG00000011936,-0.270823997441757,3.24038199527538
ENSSSCG00000011193,6.15029287781472,6.126786407572
ENSSSCG00000011194,4.93654540229656,4.9950008985815
ENSSSCG00000029392,3.52496044854095,3.24953651982532
ENSSSCG00000034229,1.21322626115425,0.535509379088878
ENSSSCG00000040843,-2.01452305664894,1.40741265057437
ENSSSCG00000032024,4.40436483913583,5.20721212394278
ENSSSCG00000021598,5.15089174729387,4.77015433149512
ENSSSCG00000040827,6.8769449912807,6.33731450640035
ENSSSCG00000012035,4.79266201784809,4.80937369966851
ENSSSCG00000053786,6.90302133896163,6.72551299849634
ENSSSCG00000022706,2.18108745226974,2.2864226321669
ENSSSCG00000011943,5.73102069902328,5.60238270189816
ENSSSCG00000031388,5.43156934348491,5.27714335509333
ENSSSCG00000012037,5.48988907097341,5.81386386207547
ENSSSCG00000011714,5.07049472232634,4.38615613819794
ENSSSCG00000012038,-0.0925722108507915,1.43976564318861
ENSSSCG00000011942,7.40940543586619,7.23669646343776
ENSSSCG00000012046,4.56357520728266,4.47078550086248
ENSSSCG00000012071,-1.34801019779101,5.97431323738838
ENSSSCG00000011712,-0.20892712629185,-0.719650771244855
ENSSSCG00000036556,5.00996287144433,4.94092929183904
ENSSSCG00000011690,4.79455206538515,5.50349690455892
ENSSSCG00000041289,4.24486426848373,4.01954157585389
ENSSSCG00000033115,7.08507112876616,6.96211793223301
ENSSSCG00000035634,5.72310363406529,5.57260164667782
ENSSSCG00000034378,5.42792098722123,5.57351319383204
ENSSSCG00000034624,6.39851421628501,5.57168952321082
ENSSSCG00000023842,0.766273792911384,-0.458861770625992
ENSSSCG00000028192,2.8234149297645,3.14549243400464
ENSSSCG00000030677,5.387168074011,5.47060115695193
ENSSSCG00000011940,4.84101600153273,4.36103560745036
ENSSSCG00000023674,8.43813115840046,8.49024522297539
ENSSSCG00000050552,-0.893863463695858,-0.719650771244855
ENSSSCG00000033593,2.19260037260457,2.3215716823533
ENSSSCG00000027089,4.52082966799014,4.60522777316022
ENSSSCG00000011670,6.52912040486084,5.68061139432986
ENSSSCG00000028377,5.17430760781407,4.66460715560374
ENSSSCG00000022073,6.44858713278148,6.75875266268963
ENSSSCG00000011672,4.60293511042717,4.75255419089246
ENSSSCG00000024614,5.04372815221911,5.28384221257504
ENSSSCG00000056217,4.70091516095112,4.87886449714308
ENSSSCG00000011197,4.12680695994962,4.56362721095607
ENSSSCG00000037647,4.40930717465166,5.09488231862755
ENSSSCG00000011198,4.13578061701722,5.02329817696313
ENSSSCG00000011204,-0.994710359392411,-0.238075352493732
ENSSSCG00000011205,4.56800193466436,4.32251513713347
ENSSSCG00000037653,5.6550351221919,5.62717814974174
ENSSSCG00000012042,6.96349426984273,6.94390533025793
ENSSSCG00000024621,4.83551869874947,5.63243646642819
ENSSSCG00000011677,5.69099362295988,4.88768665341296
ENSSSCG00000011678,3.89629608896036,4.22842050344932
ENSSSCG00000011207,-0.0925722108507915,-1.70625123825353
ENSSSCG00000031392,5.03576018474587,4.94516136126564
ENSSSCG00000011679,4.47913115480973,4.47078550086248
ENSSSCG00000060385,1.38362440953008,2.17552536755048
ENSSSCG00000043763,-0.403203632852005,-1.03821729738099
ENSSSCG00000054438,-1.81689923761552,-0.238075352493732
ENSSSCG00000036381,3.52496044854095,4.1376532927482
ENSSSCG00000056241,-1.10313999427248,-1.85529348344052
ENSSSCG00000011226,7.11411854573393,7.61182748047511
ENSSSCG00000038607,2.1577822663065,0.731188614760645
ENSSSCG00000011214,5.71614038233889,5.83226008133673
ENSSSCG00000012061,5.22002911102921,4.51700570849295
ENSSSCG00000011215,4.25313486063424,4.17176181639484
ENSSSCG00000026488,5.73200728428832,5.75159733923748
ENSSSCG00000012062,6.74094864589138,6.91255036501832
ENSSSCG00000011762,5.06267362074293,4.71999325208539
ENSSSCG00000024296,3.99164544290016,3.58943144775728
ENSSSCG00000027275,-1.48802964477711,-0.187781779274858
ENSSSCG00000037030,9.3481148522296,9.17800543974361
ENSSSCG00000011941,6.13321770935068,5.82997334144105
ENSSSCG00000012063,5.20305289707805,5.13988470611984
ENSSSCG00000027017,5.79567394117824,6.09349228227479
ENSSSCG00000011912,3.647143590526,4.2559366907238
ENSSSCG00000011763,3.39146398557423,3.28112749852602
ENSSSCG00000036033,5.19877744651015,5.90937286529915
ENSSSCG00000011764,6.01660810989947,5.11003962545943
ENSSSCG00000030480,6.58969744097205,6.64107605830593
ENSSSCG00000011913,5.55489086731499,5.41676257294116
ENSSSCG00000011229,8.0300196732998,7.79453337564927
ENSSSCG00000011914,2.1221030319605,2.51618127489769
ENSSSCG00000011915,4.13578061701722,3.99525722177519
ENSSSCG00000011765,4.4838242876862,3.8127565620976
ENSSSCG00000011916,6.39415808362704,5.75240255463898
ENSSSCG00000050754,0.766273792911384,0.971438900340505
ENSSSCG00000038056,0.670720661219988,0.565141619005603
ENSSSCG00000011766,0.419568340258096,-0.951742340003078
ENSSSCG00000011917,6.41887494415177,6.6345395135912
ENSSSCG00000011230,4.55244859665579,3.90544354222388
ENSSSCG00000021977,6.18601017821675,6.29206796200241
ENSSSCG00000011918,2.58215315964671,2.87082646640007
ENSSSCG00000022618,4.25313486063424,3.84028458665778
ENSSSCG00000024429,3.37134320488828,2.87082646640007
ENSSSCG00000063224,2.16948191755166,2.0449104599518
ENSSSCG00000043103,4.51625557263786,3.66663904201482
ENSSSCG00000011234,3.62607038400992,4.37365054767535
ENSSSCG00000055848,-0.548968809172417,-2.98871165057698
ENSSSCG00000038362,4.12680695994962,3.65978843634794
ENSSSCG00000058707,0.0150948808936503,-3.92524068799163
ENSSSCG00000055435,-2.01452305664894,-0.792943002797624
ENSSSCG00000051450,1.48073167816877,1.50237316241364
ENSSSCG00000048572,-0.994710359392411,-0.583371580723125
ENSSSCG00000011233,5.06737136779545,4.89207758319476
ENSSSCG00000024663,5.11806150415112,4.96196657532185
ENSSSCG00000052197,0.296926239993452,-1.70625123825353
ENSSSCG00000061947,2.4824996952902,2.03435578460358
ENSSSCG00000044764,-0.799607716704542,0.993402037538432
ENSSSCG00000021271,7.63791604375714,7.33000027640473
ENSSSCG00000054332,0.379834882066449,0.273602501614732
ENSSSCG00000055262,1.46182609487908,1.35748073181143
ENSSSCG00000063536,1.16728517723259,1.30575851322987
ENSSSCG00000032220,5.6298494459675,5.35766520814333
ENSSSCG00000048278,-1.48802964477711,-1.13020791719696
ENSSSCG00000048855,2.6421628091684,2.99031918344354
ENSSSCG00000049319,0.532596677738806,0.237250013303654
ENSSSCG00000025826,5.43641951094184,7.11111819476729
ENSSSCG00000036952,3.06805105389096,3.54178782668601
ENSSSCG00000011923,3.72452681994691,3.70041245425385
ENSSSCG00000021042,5.22283916005675,5.4588094569879
ENSSSCG00000011767,5.84575285407039,5.96253147781518
ENSSSCG00000011925,-0.627774166088156,2.52374701302281
ENSSSCG00000011680,5.44125342733715,4.77966467219064
ENSSSCG00000011768,6.79859088745152,6.17563000730165
ENSSSCG00000011928,6.35946580552994,6.2629802520659
ENSSSCG00000011929,3.60468479613211,3.72359205461525
ENSSSCG00000011681,5.98053499373475,6.04765145422443
ENSSSCG00000011930,4.97871710127909,4.96335821352333
ENSSSCG00000011683,3.57420219189837,5.06408143440339
ENSSSCG00000034660,-0.474246049099883,-2.02152594931552
ENSSSCG00000011684,6.61076842997297,6.87237336700664
ENSSSCG00000024119,7.25461808522388,5.68820592763967
ENSSSCG00000011769,7.31050419146023,7.22977454351554
ENSSSCG00000037371,1.95640380217111,1.99134753361147
ENSSSCG00000059416,0.115281873740874,0.122350604477946
ENSSSCG00000051838,5.62773065761366,5.54962374933522
ENSSSCG00000039358,1.21322626115425,1.1580173145868
ENSSSCG00000039802,5.28331465438206,5.29714732923657
ENSSSCG00000027941,3.86425953170509,3.18896663239382
ENSSSCG00000011686,3.1111544069978,2.68088097574994
ENSSSCG00000011860,3.45498354894129,1.30575851322987
ENSSSCG00000036206,5.23958547490006,5.24889172442292
ENSSSCG00000011235,6.39353470384926,6.61120360384924
ENSSSCG00000041863,2.23775472750014,1.17733379449727
ENSSSCG00000060874,-3.92524068799163,-0.951742340003078
ENSSSCG00000011859,6.38163902062585,5.8787255729313
ENSSSCG00000022031,2.47308944865209,2.50857565149825
ENSSSCG00000011673,2.04798305859141,2.45418311761856
ENSSSCG00000031244,1.40357580925333,0.622640426576961
ENSSSCG00000060577,1.09550833139667,0.161675981203403
ENSSSCG00000040019,3.12323676273675,3.1649762094043
ENSSSCG00000062401,-1.48802964477711,-0.519773886350347
ENSSSCG00000059119,0.495895751994787,0.161675981203403
ENSSSCG00000026113,-1.22038605941,-0.519773886350347
ENSSSCG00000050456,-0.627774166088156,-0.400417582289057
ENSSSCG00000011236,5.76611947947781,5.98531474360755
ENSSSCG00000029267,0.796768389320853,-0.139182581142307
ENSSSCG00000053903,-0.270823997441757,-0.519773886350347
ENSSSCG00000057704,2.65053542554082,2.78528607106729
ENSSSCG00000061052,2.1221030319605,1.82984037134363
ENSSSCG00000049696,0.735120680532348,1.25211282345672
ENSSSCG00000053665,1.01997262334111,1.40741265057437
ENSSSCG00000011911,0.568387078469226,-0.649902631173726
ENSSSCG00000054819,1.40357580925333,1.27021726945124
ENSSSCG00000045503,-1.22038605941,-1.33390855402624
ENSSSCG00000009126,-2.2435806396871,-1.13020791719696
ENSSSCG00000054468,1.85861488423712,2.01301191830229
ENSSSCG00000052566,-2.51599830821841,-1.03821729738099
ENSSSCG00000011770,4.92796109105286,4.8550715469106
ENSSSCG00000037905,6.47946319121763,6.49765554610922
ENSSSCG00000061847,0.253613924277991,0.442775915404892
ENSSSCG00000052546,0.296926239993452,-1.70625123825353
ENSSSCG00000055871,-0.0377345101507194,-0.649902631173726
ENSSSCG00000058769,0.296926239993452,-2.98871165057698
ENSSSCG00000063381,-0.799607716704542,-2.42554221110248
ENSSSCG00000011813,4.94847826794938,5.1062652019399
ENSSSCG00000011864,4.91585659162131,4.55811153045873
ENSSSCG00000052253,-0.548968809172417,-0.3442491020035
ENSSSCG00000039990,0.532596677738806,0.731188614760645
ENSSSCG00000021206,3.25536426162788,2.18509943248317
ENSSSCG00000030362,2.69168480421431,4.17176181639484
ENSSSCG00000025128,-0.270823997441757,-3.92524068799163
ENSSSCG00000011825,6.2617444399384,5.57715363385677
ENSSSCG00000022081,5.84392874908226,6.09856731138404
ENSSSCG00000021656,0.855889431976299,3.1649762094043
ENSSSCG00000011237,7.83007377687935,7.55226984716863
ENSSSCG00000059588,0.495895751994787,2.20405903772549
ENSSSCG00000028717,6.60539488086407,5.8115477530343
ENSSSCG00000011821,-0.893863463695858,0.377467280041648
ENSSSCG00000025349,3.49737563838815,3.50020745694753
ENSSSCG00000011867,11.5708466121045,12.227931761758
ENSSSCG00000011822,5.05953326949082,5.08212843552572
ENSSSCG00000061817,-0.799607716704542,-1.03821729738099
ENSSSCG00000043046,-1.34801019779101,-0.519773886350347
ENSSSCG00000048853,1.48073167816877,1.09846584789412
ENSSSCG00000060621,1.27950614143118,1.32320609925414
ENSSSCG00000034786,5.75354319827211,5.55332489500965
ENSSSCG00000027952,5.3669868687682,6.18758683015728
ENSSSCG00000024904,4.42890892415437,4.19089635196595
ENSSSCG00000011837,2.7706215228208,3.03335764864292
ENSSSCG00000011819,3.40637252984605,3.29002787685696
ENSSSCG00000029291,2.16948191755166,1.74175819500272
ENSSSCG00000027323,6.92303002297245,6.68180030665208
ENSSSCG00000011811,0.0660578799665051,1.37431745358861
ENSSSCG00000011841,4.86639669590078,4.97720125895944
ENSSSCG00000011843,6.32718668158834,6.33247628910454
ENSSSCG00000023871,2.38551544705431,2.0449104599518
ENSSSCG00000026934,2.80852719657089,2.55361933938914
ENSSSCG00000011810,4.4838242876862,5.91944564091538
ENSSSCG00000024420,6.37027822225383,5.060184672871
ENSSSCG00000031478,3.28255375568253,-3.92524068799163
ENSSSCG00000057729,3.49272645287002,3.58943144775728
ENSSSCG00000023527,2.0606038598939,1.2880973347808
ENSSSCG00000035414,4.36165700270914,4.40880525275554
ENSSSCG00000033030,3.92763666779829,3.82811470939883
ENSSSCG00000036536,3.34579107290788,3.58582189625328
ENSSSCG00000031147,5.98053499373475,6.78220395457764
ENSSSCG00000034711,4.52766373368517,4.51130851624852
ENSSSCG00000011760,6.566656064458,6.89515601081208
ENSSSCG00000021380,4.51625557263786,4.84302628774035
ENSSSCG00000033860,4.5231112887862,3.64251823758498
ENSSSCG00000030413,4.28306106606952,4.46686613465887
ENSSSCG00000056643,5.34006323747832,4.63347567617615
ENSSSCG00000038443,4.76978617561686,4.78282090486157
ENSSSCG00000039285,6.19032357595054,6.12180985117383
ENSSSCG00000029268,2.5286516727787,3.13565097551988
ENSSSCG00000037583,5.65295302781405,5.66187691516149
ENSSSCG00000011848,5.0132128754286,5.2036838543756
ENSSSCG00000039249,6.94361694782619,7.6044879820684
ENSSSCG00000011849,6.88273124785576,6.68559944262569
ENSSSCG00000011264,5.16848917629981,4.10271880050198
ENSSSCG00000031304,4.36674757067579,4.21913056775709
ENSSSCG00000024556,4.95862846495587,5.20132687176533
ENSSSCG00000011831,4.24762640401082,4.61765434153625
ENSSSCG00000022195,3.52496044854095,3.8127565620976
ENSSSCG00000011304,4.93654540229656,5.23858416677122
ENSSSCG00000040904,1.44266947283561,3.62503879354647
ENSSSCG00000032080,2.68354828803108,3.27217187031106
