,endo00.txt,endo06.txt
ENSSSCG00000015699,-1.07533144310286,-1.86323887175936
ENSSSCG00000029073,1.28584698285772,-0.106219478977544
ENSSSCG00000015701,5.7458682590091,5.97582683007797
ENSSSCG00000023479,3.72297823596954,3.80861523090182
ENSSSCG00000015801,5.70618860971578,5.04665509902332
ENSSSCG00000031541,6.57400107808822,6.5320981339419
ENSSSCG00000015802,4.88710302563178,3.56598410999222
ENSSSCG00000032687,4.67020690038902,3.85740864732462
ENSSSCG00000054605,0.364150165262491,1.54889587890727
ENSSSCG00000027901,-0.0761950699491589,3.78358539568528
ENSSSCG00000035102,-2.29542338380719,5.08081269966419
ENSSSCG00000015707,3.35883972393876,3.42973123346388
ENSSSCG00000040715,-0.713145134048199,-0.539492861756012
ENSSSCG00000032198,4.64894825878974,4.65939299335432
ENSSSCG00000054718,0.897385569982266,-0.539492861756012
ENSSSCG00000057261,2.9101107498845,1.61525117371185
ENSSSCG00000056347,2.22428569608567,0.972255048039047
ENSSSCG00000063312,-1.29743610367117,-0.539492861756012
ENSSSCG00000035195,4.1240614818253,2.26889984137605
ENSSSCG00000043277,0.575567452282376,-0.613557190932205
ENSSSCG00000040467,-1.07533144310286,0.348588789866719
ENSSSCG00000048143,2.27562644443664,3.34916131084994
ENSSSCG00000039416,6.30171049103222,4.75262730138622
ENSSSCG00000015689,6.29674854414461,6.53638551906386
ENSSSCG00000035564,5.51754987632409,6.09905506471291
ENSSSCG00000015691,-1.88139189346439,-1.16163355988573
ENSSSCG00000015690,6.86880962439445,6.98918825716644
ENSSSCG00000015692,6.22150535390812,6.82715806003172
ENSSSCG00000015694,3.77028194890674,3.40649767185337
ENSSSCG00000054388,2.45558526198842,3.03450578064275
ENSSSCG00000053166,5.71365397895144,5.47068780201189
ENSSSCG00000047029,-0.490944636165999,1.07013022323569
ENSSSCG00000055030,0.701052511556959,0.631104860683698
ENSSSCG00000054690,-1.56006774083207,-0.861723783462561
ENSSSCG00000055303,-1.88139189346439,0.424571203711758
ENSSSCG00000053862,0.870921505366915,1.34891597253416
ENSSSCG00000016133,3.56273843877889,2.56591374646163
ENSSSCG00000016134,4.40102686950722,4.17866269009998
ENSSSCG00000016148,-1.56006774083207,-0.337701029214955
ENSSSCG00000016123,3.52079872133983,4.08225502622325
ENSSSCG00000036676,3.47321165708308,3.68275664602461
ENSSSCG00000029998,4.51650110336476,3.69047195723833
ENSSSCG00000034395,5.20307095059664,4.95834508942735
ENSSSCG00000036466,3.59543392260198,4.05262883646333
ENSSSCG00000024696,5.36115850677756,5.54703965678159
ENSSSCG00000016140,6.3474171062103,8.057718032224
ENSSSCG00000016141,3.2654182036706,3.18409215272898
ENSSSCG00000023264,6.41423087884529,6.70202413585654
ENSSSCG00000016147,5.14765470739262,4.88627586013618
ENSSSCG00000016151,3.22419801102303,3.82623149554166
ENSSSCG00000032311,3.57917880003794,3.63956874102286
ENSSSCG00000022830,3.13804676343106,2.92758275350204
ENSSSCG00000016156,5.28177001099571,4.95033439744658
ENSSSCG00000022197,6.09359323206051,6.05640311644727
ENSSSCG00000016395,4.267913242059,4.19502665527849
ENSSSCG00000023716,1.89716559045331,-1.27726613540384
ENSSSCG00000022011,5.26408377035235,5.14539072034043
ENSSSCG00000015670,4.00133340601777,4.37336918679814
ENSSSCG00000016158,5.66056649687465,5.63262753929408
ENSSSCG00000034692,5.00891284483964,4.41354621345339
ENSSSCG00000023746,0.998639080052329,-0.401879234920606
ENSSSCG00000015857,6.83583729559108,6.53905867900987
ENSSSCG00000026383,4.78627180994609,2.57427803286708
ENSSSCG00000050050,-0.975910889932257,-2.2792873145777
ENSSSCG00000047930,-1.42278389514606,-0.95493414425418
ENSSSCG00000055275,-0.79552827435589,-3.87236296777615
ENSSSCG00000016125,3.13804676343106,3.2638242744887
ENSSSCG00000051934,-0.0255987863381318,-2.05631712447858
ENSSSCG00000016127,6.33597433538628,6.95396487829634
ENSSSCG00000043724,-0.298443517571394,-1.27726613540384
ENSSSCG00000061770,0.325693224033134,0.598671154499884
ENSSSCG00000059296,0.11634201827789,-0.0537200246085143
ENSSSCG00000027331,9.20396143612232,8.52078955616398
ENSSSCG00000060173,1.8162582871082,2.24813877539087
ENSSSCG00000016128,8.94867526071428,9.42396194197782
ENSSSCG00000054139,-1.29743610367117,-1.05458520519942
ENSSSCG00000057595,0.364150165262491,0.139033164435453
ENSSSCG00000016129,0.286183022130547,-1.86323887175936
ENSSSCG00000021343,5.0522484998721,3.69431419519489
ENSSSCG00000016131,0.203760390825266,-0.691630537051081
ENSSSCG00000016090,6.28739864373438,5.86939620487653
ENSSSCG00000032849,6.42734370018083,7.67165440354907
ENSSSCG00000025228,6.40791714705442,5.97266646014861
ENSSSCG00000015859,6.06761124640043,6.36438428269079
ENSSSCG00000016323,5.97746120937902,5.81308396951285
ENSSSCG00000016342,3.50797531841589,2.83315974407352
ENSSSCG00000028633,6.38939123818868,6.46001669509956
ENSSSCG00000016338,4.62934656925244,3.53632267494987
ENSSSCG00000039230,5.03149029762998,5.33206184314417
ENSSSCG00000016313,1.41967295018539,1.85380470717332
ENSSSCG00000034293,3.85373480452311,4.36133629457028
ENSSSCG00000016317,5.94135303181661,6.09760510760247
ENSSSCG00000016091,2.96118114262812,2.85391997471869
ENSSSCG00000016092,3.38712721741009,3.37811430916407
ENSSSCG00000029606,4.62143070938777,4.83846525637345
ENSSSCG00000016318,-1.18211382722495,-2.2792873145777
ENSSSCG00000016321,5.25643707227301,4.51696384940299
ENSSSCG00000016306,5.97435699726909,5.90630472995789
ENSSSCG00000036274,6.25642635348908,4.59302582219078
ENSSSCG00000024777,4.79157248485741,4.39713800969027
ENSSSCG00000015839,1.09324991531815,0.631104860683698
ENSSSCG00000016322,6.32261042226945,6.15240253916117
ENSSSCG00000016340,5.42394398162893,5.40068952333945
ENSSSCG00000016328,0.203760390825266,0.183450215410336
ENSSSCG00000016330,7.56705889803672,7.36920436336002
ENSSSCG00000054934,-1.29743610367117,-1.16163355988573
ENSSSCG00000036078,-0.561276384340234,-1.27726613540384
ENSSSCG00000015840,4.45101368444361,4.40184514119168
ENSSSCG00000038933,2.27562644443664,2.75437606807709
ENSSSCG00000015842,6.41880539063801,6.29206392352475
ENSSSCG00000015843,5.06105424696262,5.1607463593181
ENSSSCG00000015844,5.59336110304638,5.80422208717741
ENSSSCG00000016331,2.96118114262812,4.85914982515125
ENSSSCG00000027723,4.25005524977202,4.44581316847529
ENSSSCG00000015845,5.6864062142334,5.70106164240819
ENSSSCG00000047196,0.973984096637578,-0.539492861756012
ENSSSCG00000015846,6.38413767493559,5.61550614956728
ENSSSCG00000038895,4.49716510136314,4.85743739317644
ENSSSCG00000016334,1.4012983478605,0.693863511651809
ENSSSCG00000038085,5.9898116932895,6.22856684144436
ENSSSCG00000033402,7.49713335087776,7.13696327574612
ENSSSCG00000052231,1.74518694083461,-0.861723783462561
ENSSSCG00000055535,1.18203625213367,0.46111260125577
ENSSSCG00000056992,0.0705627141457641,-0.337701029214955
ENSSSCG00000016335,-0.635213327717538,-1.27726613540384
ENSSSCG00000050081,-0.975910889932257,-0.613557190932205
ENSSSCG00000041970,0.575567452282376,-0.401879234920606
ENSSSCG00000053201,-0.713145134048199,-1.27726613540384
ENSSSCG00000026600,-0.183043822673752,-2.86627383006655
ENSSSCG00000056836,-0.359800247000294,-2.2792873145777
ENSSSCG00000016339,6.1226248912835,5.66431499904567
ENSSSCG00000016343,3.53772119180947,2.8261727461187
ENSSSCG00000048787,2.32520275591509,2.56591374646163
ENSSSCG00000060414,0.203760390825266,0.46111260125577
ENSSSCG00000058313,2.18185566452581,2.47949030755052
ENSSSCG00000060686,0.788485701978662,0.226540519667076
ENSSSCG00000016093,0.160713229687813,-2.86627383006655
ENSSSCG00000016094,7.74243945492261,7.89112104152021
ENSSSCG00000016095,7.56060505033202,7.34588320698769
ENSSSCG00000016096,4.91974395780625,4.96472177068313
ENSSSCG00000039654,5.45099495161664,5.63462852689032
ENSSSCG00000016098,4.9261844507738,4.6827890911993
ENSSSCG00000036339,4.63525509082005,5.12133305714903
ENSSSCG00000016100,4.89697308084665,5.26518151759524
ENSSSCG00000016101,6.40676622127606,6.9108595305183
ENSSSCG00000026940,4.08717763071051,2.97888780841857
ENSSSCG00000028157,4.41254054920729,4.3171674509008
ENSSSCG00000016105,4.37065404570327,3.48401114974014
ENSSSCG00000016104,5.69019526210862,5.41006544392735
ENSSSCG00000031271,6.03818273600422,6.26131236945491
ENSSSCG00000016107,0.160713229687813,-1.05458520519942
ENSSSCG00000035161,4.25773575818961,4.16764934476974
ENSSSCG00000026184,4.97669879464956,3.674999852573
ENSSSCG00000016109,8.94471562221885,7.95176304398105
ENSSSCG00000022296,2.20322665944959,2.16197133729684
ENSSSCG00000016110,5.02099810669352,4.58062405771081
ENSSSCG00000035842,6.60644515032641,6.7270905778306
ENSSSCG00000022225,6.48573748698491,6.6530155488827
ENSSSCG00000016113,5.07271225458945,4.90463348599047
ENSSSCG00000016114,4.89533275375459,4.49289953233323
ENSSSCG00000016115,-0.0255987863381318,-1.05458520519942
ENSSSCG00000016116,5.48520150425846,5.42170030182493
ENSSSCG00000016117,4.71924331812263,4.60939739501197
ENSSSCG00000055761,4.49932638833244,4.38054104156853
ENSSSCG00000034630,5.33113921945443,5.22723031080263
ENSSSCG00000016119,3.2654182036706,3.48401114974014
ENSSSCG00000016122,-2.87837596872067,3.20039499522549
ENSSSCG00000055400,4.16002582203548,4.40419296014583
ENSSSCG00000016111,3.80913128220562,2.62347027244039
ENSSSCG00000053359,-1.29743610367117,-1.05458520519942
ENSSSCG00000057139,1.20340459184864,1.18381707171019
ENSSSCG00000043041,-0.490944636165999,-0.106219478977544
ENSSSCG00000062970,2.11577493961714,2.05845291165648
ENSSSCG00000059754,4.76487218213075,3.89462119034466
ENSSSCG00000057431,1.26567383441108,0.226540519667076
ENSSSCG00000060191,-0.359800247000294,-0.95493414425418
ENSSSCG00000061566,1.65500490185379,1.93398751765757
ENSSSCG00000026451,-1.18211382722495,-1.69297704649843
ENSSSCG00000019687,0.973984096637578,0.424571203711758
ENSSSCG00000040898,-0.128630494442891,-0.95493414425418
ENSSSCG00000016118,3.01655393724924,2.72462615183256
ENSSSCG00000016034,13.7110000415277,11.5827329395594
ENSSSCG00000016035,8.57527576843804,7.331769055993
ENSSSCG00000016036,4.98597644141342,4.87616327212139
ENSSSCG00000027157,5.51754987632409,4.6827890911993
ENSSSCG00000031954,5.37181434233725,5.36738547243704
ENSSSCG00000032814,4.87050137880402,4.256090066447
ENSSSCG00000016067,4.97514670305035,4.95994190401178
ENSSSCG00000055181,1.34472722871219,1.4062618934751
ENSSSCG00000016069,4.08717763071051,3.51040399863974
ENSSSCG00000016070,5.2666236895568,5.11274541838488
ENSSSCG00000061027,2.03464911440091,1.16178512214361
ENSSSCG00000016073,4.94216100649613,4.78901575151578
ENSSSCG00000016074,4.0104544734994,3.74335383979491
ENSSSCG00000063544,5.56475182191652,5.38175287874859
ENSSSCG00000016076,3.99215430584707,4.46618150219974
ENSSSCG00000016077,7.71643187444895,8.2184381109676
ENSSSCG00000016078,7.07957171004908,7.78319120955454
ENSSSCG00000016079,5.40907679804688,6.09106220642356
ENSSSCG00000037483,4.93419484427802,3.64354877613098
ENSSSCG00000021657,1.98615743428017,2.93409655381845
ENSSSCG00000016085,1.24521460056876,2.16197133729684
ENSSSCG00000016086,3.36833064914939,3.09969444223937
ENSSSCG00000016087,2.67030345065783,2.64745136438217
ENSSSCG00000016041,3.70061139258189,3.92763751518057
ENSSSCG00000041398,0.401608546295158,0.811740405094862
ENSSSCG00000016042,0.607976710701253,-0.1607017624607
ENSSSCG00000016043,4.37536861033719,4.29203202054162
ENSSSCG00000016045,4.01348205960275,4.52992260067063
ENSSSCG00000016044,5.77915888986922,6.07494240371213
ENSSSCG00000033941,-0.183043822673752,-1.16163355988573
ENSSSCG00000016049,4.4307734213445,4.56811475953242
ENSSSCG00000016050,3.27048889420817,1.72450007653827
ENSSSCG00000016052,5.10002821513482,4.70961347694244
ENSSSCG00000016053,3.55028404148084,3.07632886209556
ENSSSCG00000029547,5.99211568444722,6.51210154035805
ENSSSCG00000016056,6.40099777951063,6.88209208686624
ENSSSCG00000016057,7.47094157921723,7.66040427693272
ENSSSCG00000016059,0.508479440232845,-0.337701029214955
ENSSSCG00000016061,6.75402936981919,7.70821692381549
ENSSSCG00000016062,5.20174435483849,3.89462119034466
ENSSSCG00000026618,6.51860682509696,5.99152565973064
ENSSSCG00000034494,2.22428569608567,2.34907953604694
ENSSSCG00000056637,-0.79552827435589,-3.87236296777615
ENSSSCG00000059388,-0.0761950699491589,-0.95493414425418
ENSSSCG00000050974,1.54213202464098,0.946712371197205
ENSSSCG00000052421,-1.29743610367117,-1.86323887175936
ENSSSCG00000057911,-0.713145134048199,-1.40298064408453
ENSSSCG00000062435,2.19258073334854,1.69412106234422
ENSSSCG00000052283,-1.56006774083207,0.268381044152851
ENSSSCG00000016075,9.16134695636527,9.17579012746506
ENSSSCG00000016083,1.02287979114053,0.183450215410336
ENSSSCG00000015944,6.0066227992242,5.8904826543699
ENSSSCG00000015945,3.51653690570632,3.38763761057049
ENSSSCG00000015947,3.29557841105295,3.57434798964248
ENSSSCG00000025049,6.63621278239883,6.54119364646598
ENSSSCG00000034351,2.33491681331724,1.20551761757018
ENSSSCG00000036153,-0.79552827435589,-2.05631712447858
ENSSSCG00000022496,4.66636491991996,5.13835648581644
ENSSSCG00000032715,4.63131876635308,7.6554854205928
ENSSSCG00000015923,3.59543392260198,2.35879578855921
ENSSSCG00000015924,4.13800022090679,3.58266365989512
ENSSSCG00000027516,5.46100971405055,5.36014775519328
ENSSSCG00000023297,3.91654003020477,4.42283921831723
ENSSSCG00000015965,2.42862103301778,2.89456516096084
ENSSSCG00000027348,5.08858973258729,4.47514260321286
ENSSSCG00000022345,3.96426130502688,3.46614380090287
ENSSSCG00000038076,6.10428246164039,6.26195975824826
ENSSSCG00000015973,6.6322790736449,7.28539814918352
ENSSSCG00000015976,4.10715525980048,4.35891762574305
ENSSSCG00000015926,-0.0255987863381318,0.387080159671741
ENSSSCG00000015930,-0.183043822673752,-0.401879234920606
ENSSSCG00000040746,8.70664259925618,9.38660327972003
ENSSSCG00000015931,3.73403295076064,3.64751786151742
ENSSSCG00000057938,0.245560237513438,0.598671154499884
ENSSSCG00000015933,4.33479499327979,4.7507835618736
ENSSSCG00000031123,6.15794071979015,6.47013703298289
ENSSSCG00000015948,6.83155504888277,6.94310686237109
ENSSSCG00000015935,4.61546518049847,3.72092710197738
ENSSSCG00000015936,2.76675796435403,3.08220583004062
ENSSSCG00000015937,4.40333696813638,5.64756773235752
ENSSSCG00000015938,7.17425978771307,7.72568722830094
ENSSSCG00000028458,3.66639718988234,3.41583604344146
ENSSSCG00000015940,6.02324026677788,6.7804789728316
ENSSSCG00000015949,4.44429843187736,4.83672808074573
ENSSSCG00000032177,-1.29743610367117,-0.539492861756012
ENSSSCG00000015952,5.38590078799212,5.41938082464176
ENSSSCG00000015951,3.40568203549834,3.64354877613098
ENSSSCG00000038355,2.9101107498845,4.28949422284926
ENSSSCG00000035909,3.87386497422585,2.73212134159066
ENSSSCG00000015953,-0.79552827435589,-0.691630537051081
ENSSSCG00000022233,-0.128630494442891,-1.69297704649843
ENSSSCG00000015955,8.71898233940223,8.25564347078545
ENSSSCG00000015943,6.86755529477494,6.83761878757635
ENSSSCG00000015958,4.10715525980048,4.11702161570116
ENSSSCG00000015959,2.97987588152202,3.02233020481809
ENSSSCG00000034741,3.19782421345257,2.65535728922873
ENSSSCG00000015981,3.87719286315428,3.51475624343669
ENSSSCG00000015982,4.06691947351384,3.63557769561075
ENSSSCG00000040349,4.23197343395133,4.1648828214804
ENSSSCG00000015984,4.0104544734994,3.60324552248748
ENSSSCG00000015985,3.73403295076064,3.13969516821356
ENSSSCG00000022222,4.00438017362743,4.36616150146205
ENSSSCG00000015960,6.05444265100815,5.70487581789604
ENSSSCG00000015961,4.49716510136314,4.26902951153693
ENSSSCG00000015962,6.66055839678094,6.50391518854554
ENSSSCG00000015963,5.53871940192093,5.6682274392742
ENSSSCG00000057272,-1.71180238428392,-0.861723783462561
ENSSSCG00000057227,-1.29743610367117,-0.861723783462561
ENSSSCG00000058207,-0.561276384340234,-1.16163355988573
ENSSSCG00000053160,-1.07533144310286,-2.05631712447858
ENSSSCG00000052266,-0.635213327717538,-3.87236296777615
ENSSSCG00000050000,1.09324991531815,0.53153075438209
ENSSSCG00000016184,0.203760390825266,-2.86627383006655
ENSSSCG00000016185,7.88522058726206,7.90092187871341
ENSSSCG00000022483,0.0232830100928318,-1.86323887175936
ENSSSCG00000060885,4.6411395128504,5.33082822550885
ENSSSCG00000016186,6.87755952820246,6.46564786730736
ENSSSCG00000029002,5.16953451405046,3.61950218151188
ENSSSCG00000016187,4.84862962624973,3.33446396238206
ENSSSCG00000036938,7.53449701498747,7.29491886366313
ENSSSCG00000016196,0.11634201827789,2.40641908334199
ENSSSCG00000016194,4.23716283347147,4.34431983654007
ENSSSCG00000016193,5.5079212949146,5.61246352196002
ENSSSCG00000016192,2.42862103301778,1.51453751143205
ENSSSCG00000016191,5.5418682080432,5.50718614457875
ENSSSCG00000035775,4.26283347473088,4.36856806651461
ENSSSCG00000016202,4.39871306592623,4.87616327212139
ENSSSCG00000026964,6.2123120700265,5.68859546669206
ENSSSCG00000039798,1.04671992200917,-0.861723783462561
ENSSSCG00000015671,0.473728071724994,0.0458733092047565
ENSSSCG00000057499,4.18977222995787,4.35891762574305
ENSSSCG00000034942,-0.128630494442891,-1.05458520519942
ENSSSCG00000021898,5.37063423982321,5.65152579146956
ENSSSCG00000022301,4.63525509082005,4.13126401002527
ENSSSCG00000038325,-0.183043822673752,-1.05458520519942
ENSSSCG00000015823,6.78934401168411,6.02623562536059
ENSSSCG00000040833,3.87719286315428,3.57434798964248
ENSSSCG00000015826,5.1393634669971,5.66627254542635
ENSSSCG00000039480,7.31955069707095,7.8787228564986
ENSSSCG00000055460,5.88791427606334,6.29206392352475
ENSSSCG00000063257,-1.29743610367117,-1.05458520519942
ENSSSCG00000016026,0.438118913982486,0.598671154499884
ENSSSCG00000034468,5.33356388339033,5.83326205730482
ENSSSCG00000016189,6.2182287591611,6.53263475438457
ENSSSCG00000036261,5.74495776370212,4.01010271762707
ENSSSCG00000055566,5.26026548751876,5.3159419453442
ENSSSCG00000016378,5.06397759248006,4.03152246342578
ENSSSCG00000016376,5.28553187493685,5.68087008683252
ENSSSCG00000016379,8.84372074774523,8.7909516706811
ENSSSCG00000016370,8.35384381469236,8.43942464301124
ENSSSCG00000016368,4.01348205960275,4.78181111602929
ENSSSCG00000016372,7.0172133481868,7.15972204389848
ENSSSCG00000016400,2.13813984397535,1.85380470717332
ENSSSCG00000032684,4.6411395128504,3.9631035255633
ENSSSCG00000016374,4.25005524977202,4.02238148569588
ENSSSCG00000032919,5.18974977845614,5.40303922214985
ENSSSCG00000034147,3.88382569968038,4.39713800969027
ENSSSCG00000032505,5.79155769090169,5.60431833661651
ENSSSCG00000063392,1.50819139219359,2.05845291165648
ENSSSCG00000034101,5.94452899726113,6.20452118070956
ENSSSCG00000016201,5.53871940192093,5.26518151759524
ENSSSCG00000016199,5.73398676251996,4.93092528620936
ENSSSCG00000016200,5.86043380576088,4.90463348599047
ENSSSCG00000036932,3.47321165708308,3.51909539809537
ENSSSCG00000026958,-2.55765348726881,-0.276256606683898
ENSSSCG00000016203,6.63277137420653,5.63662674300251
ENSSSCG00000016204,6.14004460728172,6.78273637059322
ENSSSCG00000016206,5.62735509511632,5.61955303024032
