,ovary00.txt,ovary15.txt
ENSSSCG00000016716,3.73437372217294,1.35709301031679
ENSSSCG00000016717,2.36670530960805,2.71074511554783
ENSSSCG00000016719,0.631267852947167,-1.86411338660296
ENSSSCG00000038792,-0.144782068469568,-2.28356812919545
ENSSSCG00000030388,1.36736042389259,7.39607361102052
ENSSSCG00000062187,1.1117756628191,1.21358059231902
ENSSSCG00000060491,-0.862258528046917,-0.211287741716404
ENSSSCG00000058908,0.472823793670698,2.12550499528077
ENSSSCG00000057040,2.75886670893901,2.98148766833636
ENSSSCG00000062314,0.047395888860288,1.39560449508854
ENSSSCG00000041810,-0.780137725411204,-1.69271897111112
ENSSSCG00000058238,2.26399410949616,1.68708829368896
ENSSSCG00000052052,1.34922965849379,0.190269906472925
ENSSSCG00000055692,3.49563256846706,2.35780224732064
ENSSSCG00000058539,0.827387342935564,-1.05109895261415
ENSSSCG00000062371,-1.36220125817057,-1.86411338660296
ENSSSCG00000060851,0.631267852947167,0.468361235905283
ENSSSCG00000035077,6.48295143938733,10.2406141183253
ENSSSCG00000016750,7.73107588124622,8.41788151238116
ENSSSCG00000016751,2.10019266741503,1.45151018897729
ENSSSCG00000016747,7.50280336937925,7.01746647290483
ENSSSCG00000039535,0.853348540918884,0.316066222031804
ENSSSCG00000036443,1.48827042424605,-1.05109895261415
ENSSSCG00000025060,4.72899786564133,4.96752378605419
ENSSSCG00000039582,6.75710986925726,7.18211154874067
ENSSSCG00000016760,4.77216594279772,4.54336460241421
ENSSSCG00000016753,4.43229563150417,3.55388979092785
ENSSSCG00000016754,9.39133294036546,8.29911081021331
ENSSSCG00000023820,6.32377457542257,5.94422670872717
ENSSSCG00000016743,9.13968964958278,8.62326149034292
ENSSSCG00000016744,7.17825053778877,6.3981281287109
ENSSSCG00000016745,5.50772045868836,5.32139438367228
ENSSSCG00000016509,6.77504730802753,6.53865001473677
ENSSSCG00000038700,2.79949482386881,3.3335726222752
ENSSSCG00000031847,4.43229563150417,5.07227722920003
ENSSSCG00000037087,-0.862258528046917,-0.769662603885812
ENSSSCG00000016585,5.8394087939369,6.0951798473875
ENSSSCG00000016532,4.56978492474332,4.93029828593
ENSSSCG00000048509,0.631267852947167,0.761625417984509
ENSSSCG00000040673,3.31592423975379,3.40137926091005
ENSSSCG00000053763,3.13197021654132,2.77057705621804
ENSSSCG00000056043,0.00169769131618053,0.233432316344247
ENSSSCG00000016535,9.34032628505068,9.84085184038122
ENSSSCG00000016756,3.88670064606291,4.31378195058632
ENSSSCG00000027491,4.93753362360531,5.29744193556309
ENSSSCG00000016758,5.75499081853158,6.64237650909178
ENSSSCG00000039425,3.40638435509624,6.53972507747026
ENSSSCG00000016742,1.52103328894392,4.53260503357973
ENSSSCG00000016538,-3.90436408197986,-0.46362822212466
ENSSSCG00000040608,5.60165510441611,8.23002969920991
ENSSSCG00000016510,3.0332193821869,3.91368821497421
ENSSSCG00000016511,3.81585127461682,2.72593733281333
ENSSSCG00000016512,5.6187841086673,6.13413639645178
ENSSSCG00000032786,0.660970667127175,0.394222383726887
ENSSSCG00000016513,4.00433434145831,3.63660560249198
ENSSSCG00000016738,6.23953873862416,6.79468346512067
ENSSSCG00000016517,-0.862258528046917,-1.86411338660296
ENSSSCG00000016518,5.7059646458845,5.96997647949777
ENSSSCG00000016737,9.2349552086523,9.36731276585509
ENSSSCG00000016763,5.27782859466342,3.81057685774256
ENSSSCG00000016755,4.47681548932993,4.32629614011892
ENSSSCG00000016519,1.93982072326479,1.07807457850231
ENSSSCG00000035581,3.07794509129355,4.14037353136672
ENSSSCG00000016520,8.10060248998458,7.77680304963407
ENSSSCG00000016521,0.294806935074823,0.928509136172994
ENSSSCG00000048439,4.86601168038689,5.69298596428703
ENSSSCG00000016522,7.5091965219515,4.51522105186367
ENSSSCG00000032532,1.81326809789226,-0.211287741716404
ENSSSCG00000030497,3.90853301517024,5.28210657821845
ENSSSCG00000038147,-0.628715125240917,-1.53954142304825
ENSSSCG00000037764,-0.628715125240917,-2.87740589891705
ENSSSCG00000016572,6.11294891132322,6.48552376883573
ENSSSCG00000016772,6.32609395354892,6.38502847482645
ENSSSCG00000016571,-0.251409888704964,0.468361235905283
ENSSSCG00000016573,3.63310885353281,6.08931798736403
ENSSSCG00000016574,0.176398560822471,0.761625417984509
ENSSSCG00000023540,1.13312631605528,0.275340820847336
ENSSSCG00000016577,5.23280052552856,6.31768432300653
ENSSSCG00000016578,6.42840516498106,6.8464281935806
ENSSSCG00000055672,4.9556227063108,4.31378195058632
ENSSSCG00000016773,4.46001713501266,3.26242122327112
ENSSSCG00000031870,3.54425741143963,3.04948564226263
ENSSSCG00000016775,4.75677381539724,3.803433502972
ENSSSCG00000056306,2.68127341116232,1.80623036683477
ENSSSCG00000034873,3.42381511967853,1.96830820619848
ENSSSCG00000016579,3.13726310404548,2.98148766833636
ENSSSCG00000039041,2.67400807176432,2.424505308797
ENSSSCG00000039661,0.256407244392427,-0.68685623561763
ENSSSCG00000016581,9.10735446256187,9.47527146164684
ENSSSCG00000040257,3.96617899116622,3.07936516777367
ENSSSCG00000055239,4.65343483653925,4.04365516010842
ENSSSCG00000061542,3.38429550311571,3.46614153856704
ENSSSCG00000040690,4.75505339782946,4.20142827503767
ENSSSCG00000033708,5.90371304112692,5.73395198172367
ENSSSCG00000035419,7.57941484943474,6.2987587227145
ENSSSCG00000037391,2.68850234593319,1.62361218326504
ENSSSCG00000055529,-0.862258528046917,-1.69271897111112
ENSSSCG00000032464,2.22475408897571,3.37270859997764
ENSSSCG00000016582,-1.04201184494041,0.572881164409234
ENSSSCG00000054843,0.368669760692779,0.00341733673746864
ENSSSCG00000059070,-0.949337438565871,-0.857512777410536
ENSSSCG00000045735,5.3973488170127,4.95307146029672
ENSSSCG00000053852,5.59973926695481,6.44879656606312
ENSSSCG00000044483,0.472823793670698,0.819424983491311
ENSSSCG00000055825,0.0916909025812997,1.916279482826
ENSSSCG00000052556,2.99874099367469,6.21172949972768
ENSSSCG00000031109,3.96021832831052,4.12326381664956
ENSSSCG00000059260,0.256407244392427,0.504049217824591
ENSSSCG00000062093,1.43768737276245,0.670337710919843
ENSSSCG00000054993,0.256407244392427,1.9029737441353
ENSSSCG00000039290,7.51403644065966,8.36366942240699
ENSSSCG00000019018,0.368669760692779,0.355673489456561
ENSSSCG00000036403,2.45412960545832,0.355673489456561
ENSSSCG00000016527,3.06133501332026,1.7626969137578
ENSSSCG00000056374,4.63109798189974,4.95629562308139
ENSSSCG00000030386,6.02431330513233,5.86838437762714
ENSSSCG00000016617,-3.90436408197986,0.431767998870012
ENSSSCG00000016618,6.1461451935111,4.76914431162672
ENSSSCG00000016626,-0.36655189750092,2.77788454689805
ENSSSCG00000016619,2.9149346994826,2.85591495024499
ENSSSCG00000016620,6.24629014622131,5.82318584491957
ENSSSCG00000024351,4.15544713459778,4.41801443977569
ENSSSCG00000016634,4.62168791454322,4.20414303108709
ENSSSCG00000016635,5.36838416437903,5.18787705098425
ENSSSCG00000040344,5.17992432122525,5.94097543042467
ENSSSCG00000038138,-0.197111111297141,5.14613461566117
ENSSSCG00000016621,-0.491686724326291,-0.68685623561763
ENSSSCG00000016625,4.32041537515599,3.59169982729732
ENSSSCG00000016628,5.06520269076941,3.95617854440273
ENSSSCG00000016629,6.22220940060225,5.9850507446179
ENSSSCG00000028113,6.90717467109805,7.01398956450002
ENSSSCG00000016613,3.69184177595902,1.27684158377005
ENSSSCG00000016614,1.27433834560033,-1.05109895261415
ENSSSCG00000016616,7.16891282473136,6.84076958112639
ENSSSCG00000016590,7.83081468092045,8.28891721252476
ENSSSCG00000016589,2.73811538501539,0.504049217824591
ENSSSCG00000016591,-3.90436408197986,-0.769662603885812
ENSSSCG00000016593,5.31566969046772,4.53691849521982
ENSSSCG00000035211,3.65541483536315,4.01919834902454
ENSSSCG00000024157,3.35733456231573,4.4775695627581
ENSSSCG00000022865,0.216957469676732,-0.534268176850589
ENSSSCG00000016597,4.44728875120443,3.84577252796204
ENSSSCG00000021354,5.06103133186499,4.95790500646024
ENSSSCG00000016599,0.952759502261098,-0.154542382959495
ENSSSCG00000027118,1.52103328894392,-0.396286221465074
ENSSSCG00000016604,6.18051874046849,5.92625331792917
ENSSSCG00000016533,-0.558574651700855,-3.30137360482023
ENSSSCG00000016541,3.34366276604873,3.37752678589857
ENSSSCG00000016606,-1.62349907521873,0.538875654471856
ENSSSCG00000037869,5.02864380156564,5.34002725591433
ENSSSCG00000016543,3.14253664422721,3.70336763286357
ENSSSCG00000016545,7.05047337692102,5.85721680328451
ENSSSCG00000016608,-0.628715125240917,0.874997814647323
ENSSSCG00000051030,-1.36220125817057,-1.86411338660296
ENSSSCG00000016609,-1.14105053845107,0.275340820847336
ENSSSCG00000021562,6.0693116951838,4.57307137302526
ENSSSCG00000016548,6.6370799139325,6.09883145181263
ENSSSCG00000016549,5.62256309276407,5.46299207604892
ENSSSCG00000016611,4.36395806110833,3.29843551239655
ENSSSCG00000016553,5.6844324579261,5.97236712292357
ENSSSCG00000021466,4.08871456329003,4.49541037343612
ENSSSCG00000016643,4.37967451637733,4.93193691662963
ENSSSCG00000016639,1.34922965849379,2.33816372735134
ENSSSCG00000016554,8.0153191373979,7.5945711849256
ENSSSCG00000016600,3.49150554136188,2.93648563735425
ENSSSCG00000016556,3.73786209490587,3.38232893401301
ENSSSCG00000057639,3.14253664422721,3.831797125158
ENSSSCG00000053695,-0.780137725411204,-0.769662603885812
ENSSSCG00000062848,-0.628715125240917,-0.46362822212466
ENSSSCG00000055335,2.85836909530381,3.40137926091005
ENSSSCG00000016642,0.438934441025613,0.316066222031804
ENSSSCG00000058780,1.00000889186292,0.275340820847336
ENSSSCG00000041528,-0.36655189750092,-1.05109895261415
ENSSSCG00000021885,3.06689298148442,5.71027629627253
ENSSSCG00000058288,1.64511557736491,1.63974495412214
ENSSSCG00000044009,-0.491686724326291,-0.769662603885812
ENSSSCG00000059863,-0.251409888704964,0.233432316344247
ENSSSCG00000061899,1.97571863617435,1.74788886954035
ENSSSCG00000016652,3.61804426517241,0.572881164409234
ENSSSCG00000063241,1.15416560027174,0.0998665670726532
ENSSSCG00000016557,-0.558574651700855,2.66418432668703
ENSSSCG00000056966,-0.949337438565871,0.233432316344247
ENSSSCG00000016653,5.92452625432068,7.01708056328688
ENSSSCG00000052285,-1.62349907521873,-0.68685623561763
ENSSSCG00000038158,3.76888360089205,4.42268390917676
ENSSSCG00000058042,3.96021832831052,5.1531761007453
ENSSSCG00000016563,4.2291773573723,4.66855111443075
ENSSSCG00000016657,0.952759502261098,1.0541991436692
ENSSSCG00000027131,6.73458809554587,7.39637037469878
ENSSSCG00000016565,4.81242640896763,4.76547299030522
ENSSSCG00000016658,4.00433434145831,4.6547250394269
ENSSSCG00000016564,7.10754139084587,7.47434278677432
ENSSSCG00000016566,4.49342049722722,4.20142827503767
ENSSSCG00000062966,1.56882341436126,1.46967414735572
ENSSSCG00000016567,6.94048172213568,2.03081164961192
ENSSSCG00000016568,5.55693405694299,4.52827863659235
ENSSSCG00000016569,6.81687872880671,5.81610480300703
ENSSSCG00000016570,4.30873494536903,3.36787426876778
ENSSSCG00000048237,2.73811538501539,1.07807457850231
ENSSSCG00000055563,4.59308374417234,4.30369185045083
ENSSSCG00000057454,4.98527610890517,4.69581199636533
ENSSSCG00000059355,-0.0454955070901652,-1.15859359858639
ENSSSCG00000052265,3.4281401022205,3.32860512615415
ENSSSCG00000016659,2.9149346994826,2.04299383785814
ENSSSCG00000062788,5.4137984286494,3.98803252324652
ENSSSCG00000050311,-0.42776301086752,-0.396286221465074
ENSSSCG00000042281,-1.24739251651237,-0.211287741716404
ENSSSCG00000039703,2.75198271235673,4.58769847692656
ENSSSCG00000058154,-1.36220125817057,-0.331947919767806
ENSSSCG00000052099,0.827387342935564,-3.90436408197986
ENSSSCG00000016661,7.18912178626177,7.1263116791499
ENSSSCG00000052021,-1.24739251651237,-2.28356812919545
ENSSSCG00000047982,-0.628715125240917,-0.331947919767806
ENSSSCG00000054055,-1.77434560302725,1.25606128456107
ENSSSCG00000016555,-2.35353914258208,4.5195867246103
ENSSSCG00000027389,6.78097723400496,5.82406853642224
ENSSSCG00000027063,6.7302163853618,6.98705117765444
ENSSSCG00000016664,1.17490246683365,-0.951061284129138
ENSSSCG00000040053,-2.92989122585732,2.33816372735134
ENSSSCG00000016646,5.9450434684018,6.53757415029413
ENSSSCG00000025910,5.300416253089,5.30504891566698
ENSSSCG00000025602,4.17359211069263,5.85289845874621
ENSSSCG00000016665,4.28270019018382,3.58754731523625
ENSSSCG00000024754,2.58384442701102,3.14299981614519
ENSSSCG00000057236,3.49974782331312,4.35345112429684
ENSSSCG00000040829,-3.90436408197986,-0.154542382959495
ENSSSCG00000061149,-3.90436408197986,-0.769662603885812
ENSSSCG00000052558,2.18441686227502,1.0541991436692
ENSSSCG00000059039,-0.780137725411204,-1.53954142304825
ENSSSCG00000063457,-0.491686724326291,-1.40107769251532
ENSSSCG00000051034,-0.702440707070355,-3.90436408197986
ENSSSCG00000057438,0.176398560822471,-1.40107769251532
ENSSSCG00000016443,6.10958688194271,5.48213180835461
ENSSSCG00000016444,6.54599515614035,5.73301237677092
ENSSSCG00000024431,0.569962170286627,-0.154542382959495
ENSSSCG00000016450,4.81077113087952,4.58144786849717
ENSSSCG00000016448,4.6423096382178,3.38232893401301
ENSSSCG00000028169,3.93915990587201,3.73749993920525
ENSSSCG00000026661,-0.780137725411204,-0.099944772166887
ENSSSCG00000033272,6.69789513538866,7.020550039271
ENSSSCG00000027024,2.6069190924308,-0.534268176850589
ENSSSCG00000027986,5.83126748649421,5.12193318460452
ENSSSCG00000016437,4.49342049722722,2.82802612174617
ENSSSCG00000016438,6.6551801322591,6.26795167950713
ENSSSCG00000016435,4.468440761475,3.47065804744817
ENSSSCG00000016436,7.04766526017902,6.6578069367152
ENSSSCG00000016441,5.94277813403226,6.07752232725344
ENSSSCG00000016409,6.52444383652941,6.61509715451241
ENSSSCG00000044842,-1.62349907521873,-0.0473382413456806
ENSSSCG00000016411,5.79488966398083,5.33260295992404
ENSSSCG00000016412,4.56193428034835,4.98024987249625
ENSSSCG00000016414,-0.780137725411204,-1.53954142304825
ENSSSCG00000057427,5.20660465548663,5.05734124040778
ENSSSCG00000061194,2.87113228541606,3.17102210478494
ENSSSCG00000016403,0.538303901077548,-1.15859359858639
ENSSSCG00000038486,3.70615886433078,2.54931642366634
ENSSSCG00000016406,8.09125810733422,7.65757736479722
ENSSSCG00000039407,1.17490246683365,2.14823808639053
ENSSSCG00000033909,4.46423509623249,7.2251810067444
ENSSSCG00000016449,-2.35353914258208,1.73292725565014
ENSSSCG00000027196,1.21550287100981,3.71102268168135
ENSSSCG00000027826,4.61031421130472,7.3916148148917
ENSSSCG00000031897,1.73164031763736,3.81057685774256
ENSSSCG00000016451,2.27363958875839,3.57501758067844
ENSSSCG00000016452,1.47160569026839,4.18503157896245
ENSSSCG00000016453,7.06373779341499,6.11406805489288
ENSSSCG00000032422,2.07834526719799,2.89676267808654
ENSSSCG00000016420,6.67987288623364,5.71123082124197
ENSSSCG00000025221,4.51391155285238,4.00057975970915
ENSSSCG00000016423,1.504744858079,-1.53954142304825
ENSSSCG00000016426,4.27070909304237,3.33852307295831
ENSSSCG00000032315,1.25499190135717,1.55721418149559
ENSSSCG00000020663,6.79234514328696,6.40640276514727
ENSSSCG00000016430,6.19010023639191,5.77561307712093
ENSSSCG00000016431,-1.94282620005849,-0.331947919767806
ENSSSCG00000016432,5.56677463736206,5.10169317119707
ENSSSCG00000016434,6.17473914886657,6.97000547145178
ENSSSCG00000016487,1.52103328894392,1.79186468121766
ENSSSCG00000034639,8.48370244008492,4.15166830791185
ENSSSCG00000021933,-0.628715125240917,2.31825418681345
ENSSSCG00000016488,5.16704386606539,5.26660645830569
ENSSSCG00000016489,1.59982607136405,-0.0473382413456806
ENSSSCG00000016491,4.14497518514595,3.42018130920836
ENSSSCG00000016492,5.00422904201614,5.01313136783988
ENSSSCG00000016493,-0.862258528046917,-2.28356812919545
ENSSSCG00000016498,5.78058521566964,5.7728727886411
ENSSSCG00000038693,-0.780137725411204,-1.40107769251532
ENSSSCG00000032266,5.87072804761523,4.43429188675834
ENSSSCG00000016501,5.11969815916064,6.18174223122402
ENSSSCG00000016502,4.70780923505998,5.60533752876803
ENSSSCG00000016504,1.13312631605528,3.29334533033587
ENSSSCG00000026733,4.0859799724709,4.75254928918666
ENSSSCG00000016459,-0.949337438565871,-0.46362822212466
ENSSSCG00000016461,8.08013614404463,8.1985536492144
ENSSSCG00000028274,1.83948231234063,1.14741793660154
ENSSSCG00000016464,5.77125324136169,5.70932113934612
ENSSSCG00000031799,0.294806935074823,0.980106439125902
ENSSSCG00000035615,3.85492702606134,4.08253391078587
ENSSSCG00000062134,-0.36655189750092,-1.05109895261415
ENSSSCG00000016469,0.176398560822471,-2.05864991297721
ENSSSCG00000016473,1.71757510914177,3.92360533566107
ENSSSCG00000052350,0.952759502261098,1.10156131808497
ENSSSCG00000044150,-1.48694252257151,0.0998665670726532
ENSSSCG00000016475,-1.36220125817057,0.572881164409234
ENSSSCG00000016479,-2.92989122585732,-0.68685623561763
ENSSSCG00000032495,-0.628715125240917,-2.87740589891705
ENSSSCG00000036013,0.438934441025613,-1.86411338660296
ENSSSCG00000037885,-1.36220125817057,-1.86411338660296
ENSSSCG00000032249,0.294806935074823,-0.0473382413456806
ENSSSCG00000025610,5.88809992029672,5.60225358791612
ENSSSCG00000028266,5.062423125366,4.74324667598856
ENSSSCG00000024184,6.0796582245318,5.20016784841947
ENSSSCG00000021475,6.91605502572721,7.36517528153898
ENSSSCG00000024070,3.6368505495464,4.36562733236915
ENSSSCG00000054207,-0.251409888704964,-0.68685623561763
ENSSSCG00000053771,1.29342878454536,1.2349772902653
ENSSSCG00000049721,-2.92989122585732,-0.951061284129138
ENSSSCG00000046607,0.368669760692779,1.27684158377005
ENSSSCG00000057480,1.43768737276245,-1.05109895261415
ENSSSCG00000049557,3.09979850672729,-3.90436408197986
ENSSSCG00000055319,-0.628715125240917,-0.68685623561763
ENSSSCG00000050648,-0.491686724326291,2.31825418681345
ENSSSCG00000058774,-1.94282620005849,-0.46362822212466
ENSSSCG00000013470,4.64602757812696,4.66658405474767
ENSSSCG00000016494,5.43329354014899,5.39333513139714
ENSSSCG00000032390,5.03716306929587,5.24699414768164
ENSSSCG00000016496,4.7498798011533,4.58353441512435
ENSSSCG00000053346,1.73164031763736,-0.154542382959495
ENSSSCG00000016497,6.15138642510173,4.5304434568515
ENSSSCG00000047565,-3.90436408197986,-0.270356767513845
ENSSSCG00000061806,2.59157706133332,2.43378746228545
ENSSSCG00000037158,3.75861703632033,5.21370259537404
ENSSSCG00000016682,5.88809992029672,5.75261670376241
ENSSSCG00000037575,5.48714064851674,5.54558473791454
ENSSSCG00000016684,1.40295238372971,3.25720214167086
ENSSSCG00000016685,4.30638746825239,5.37176489656901
ENSSSCG00000021652,3.71680420455478,3.88690436551676
ENSSSCG00000050786,-1.04201184494041,0.731833411658541
ENSSSCG00000016768,3.49974782331312,2.95594435853778
ENSSSCG00000053511,-0.780137725411204,0.316066222031804
ENSSSCG00000062889,0.976577620220224,1.80623036683477
ENSSSCG00000016769,5.67718304991664,5.93853215422195
ENSSSCG00000061204,-1.48694252257151,-0.46362822212466
ENSSSCG00000039365,1.90300673649331,1.52283291608
ENSSSCG00000034469,-2.35353914258208,-1.15859359858639
ENSSSCG00000032135,-3.90436408197986,6.20089701888927
ENSSSCG00000039144,3.35279167744333,2.77057705621804
ENSSSCG00000012833,1.85241293647016,2.31825418681345
